RMS,4.97992627200271,Time,2017/06/20 11:43:32
count,purpose,ResidualError,TimeDistribution,Working,spot
8356,50,3.11993680307903,262.122136519497,46.880063196921,0
8357,50,3.11866762816584,262.11875001742,46.8813323718342,0
8358,50,3.1173916289561,262.11538577953,46.8826083710439,0
8359,50,3.11610879783074,262.112044016448,46.8838912021693,0
8360,50,3.1148191272912,262.108724939591,46.8851808727088,0
8361,50,3.11352260995928,262.105428761169,46.8864773900407,0
8362,50,3.11221923861613,262.102155694185,46.8877807613839,0
8363,50,3.1109090061703,262.098905952442,46.8890909938297,0
8364,50,3.10959190565733,262.095679750537,46.8904080943427,0
8365,50,3.10826793024047,262.092477303864,46.8917320697595,0
8366,50,3.10693707321067,262.089298828616,46.8930629267893,0
8367,50,3.10559932798716,262.086144541784,46.8944006720128,0
8368,50,3.10425468811701,262.083014661158,46.895745311883,0
8369,50,3.10290314727572,262.079909405327,46.8970968527243,0
8370,50,3.10154469926783,262.076828993683,46.8984553007322,0
8371,50,3.10017933802614,262.073773646415,46.8998206619739,0
8372,50,3.09880705761281,262.070743584517,46.9011929423872,0
8373,50,3.09742785221925,262.067739029783,46.9025721477807,0
8374,50,3.09604171619854,262.064760204811,46.9039582838015,0
8375,50,3.0946486440398,262.061807333002,46.9053513559602,0
8376,50,3.09324863036905,262.05888063856,46.906751369631,0
8377,50,3.09184166994857,262.055980346495,46.9081583300514,0
8378,50,3.09042775767814,262.05310668262,46.9095722423219,0
8379,50,3.08900688859463,262.050259873557,46.9109931114054,0
8380,50,3.08757905787245,262.047440146729,46.9124209421276,0
8381,50,3.08614426082338,262.044647730371,46.9138557391766,0
8382,50,3.08470249289733,262.041882853521,46.9152975071027,0
8383,50,3.08325374968266,262.039145746027,46.9167462503173,0
8384,50,3.08179802690572,262.036436638545,46.9182019730943,0
8385,50,3.0803353204314,262.033755762539,46.9196646795686,0
8386,50,3.07886562625705,262.031103350283,46.921134373743,0
8387,50,3.07738894052453,262.028479634859,46.9226110594755,0
8388,50,3.07590525952099,262.025884850162,46.924094740479,0
8389,50,3.07441457967951,262.023319230895,46.9255854203205,0
8390,50,3.07291689757807,262.020783012574,46.9270831024219,0
8391,50,3.07141220994115,262.018276431525,46.9285877900588,0
8392,50,3.06990051363935,262.015799724888,46.9300994863606,0
8393,50,3.06838180568928,262.013353130614,46.9316181943107,0
8394,50,3.06685608325503,262.010936887467,46.933143916745,0
8395,50,3.06532334364672,262.008551235026,46.9346766563533,0
8396,50,3.06378358432227,262.006196413681,46.9362164156777,0
8397,50,3.06223680288662,262.003872664639,46.9377631971134,0
8398,50,3.06068299714266,262.00158022992,46.9393170028573,0
8399,50,3.05912216504784,261.999319352359,46.9408778349522,0
8400,50,3.05755430471461,261.997090275608,46.9424456952854,0
8401,50,3.05597941440985,261.994893244133,46.9440205855902,0
8402,50,3.05439749255662,261.992728503216,46.9456025074434,0
8403,50,3.05280853773321,261.990596298957,46.9471914622668,0
8404,50,3.05121254867416,261.988496878273,46.9487874513258,0
8405,50,3.04960952426945,261.986430488896,46.9503904757306,0
8406,50,3.04799946356625,261.984397379379,46.9520005364338,0
8407,50,3.04638236576768,261.98239779909,46.9536176342323,0
8408,50,3.04475823023476,261.980431998216,46.9552417697652,0
8409,50,3.04312705648447,261.978500227764,46.9568729435155,0
8410,50,3.04148884417413,261.976602739558,46.9585111558259,0
8411,50,3.0398435931244,261.974739786242,46.9601564068756,0
8412,50,3.0381913033195,261.972911621281,46.9618086966805,0
8413,50,3.03653197490797,261.971118498956,46.963468025092,0
8414,50,3.03486560820279,261.969360674372,46.9651343917972,0
8415,50,3.03319220368155,261.967638403453,46.9668077963184,0
8416,50,3.03151176198665,261.965951942943,46.9684882380134,0
8417,50,3.02982428392557,261.964301550406,46.9701757160744,0
8418,50,3.02812977047159,261.962687484231,46.9718702295284,0
8419,50,3.02642822276361,261.961110003623,46.9735717772364,0
8420,50,3.02471964210643,261.959569368614,46.9752803578936,0
8421,50,3.02300402997142,261.958065840053,46.9769959700286,0
8422,50,3.02128138801352,261.956599679615,46.9787186119865,0
8423,50,3.01955171806082,261.955171149794,46.9804482819392,0
8424,50,3.01781502211495,261.953780513909,46.982184977885,0
8425,50,3.01607130235141,261.9524280361,46.9839286976486,0
8426,50,3.0143205611198,261.95111398133,46.9856794388802,0
8427,50,3.01256280094366,261.949838615386,46.9874371990563,0
8428,50,3.01079802452191,261.948602204878,46.9892019754781,0
8429,50,3.00902623472782,261.947405017237,46.9909737652722,0
8430,50,3.00724743460985,261.946247320721,46.9927525653901,0
8431,50,3.00546162739273,261.945129384409,46.9945383726073,0
8432,50,3.00366881647594,261.944051478204,46.9963311835241,0
8433,50,3.00186900543596,261.943013872835,46.998130994564,0
8434,50,3.00006219802672,261.942016839853,46.9999378019733,0
8435,50,2.99824839818476,261.941060651633,47.0017516018152,0
8436,50,2.9964276100298,261.940145581374,47.0035723899702,0
8437,50,2.99459983786482,261.939271903101,47.0054001621352,0
8438,50,2.99276508617596,261.938439891663,47.007234913824,0
8439,50,2.99092335963412,261.937649822731,47.0090766403659,0
8440,50,2.98907466309347,261.936901972802,47.0109253369065,0
8441,50,2.98721900159311,261.9361966192,47.0127809984069,0
8442,50,2.98535638035688,261.935534040069,47.0146436196431,0
8443,50,2.98348680479376,261.934914514381,47.0165131952062,0
8444,50,2.98161028049801,261.934338321931,47.018389719502,0
8445,50,2.97972681324987,261.93380574334,47.0202731867501,0
8446,50,2.9778364089976,261.933317060052,47.0221635910024,0
8447,50,2.97593907388177,261.932872554337,47.0240609261182,0
8448,50,2.97403481423488,261.932472509289,47.0259651857651,0
8449,50,2.97212363658159,261.932117208827,47.0278763634184,0
8450,50,2.97020554763999,261.931806937695,47.02979445236,0
8451,50,2.96828055432067,261.931541981461,47.0317194456793,0
8452,50,2.96634866372812,261.931322626517,47.0336513362719,0
8453,50,2.96440988316026,261.93114916008,47.0355901168397,0
8454,50,2.96246422010918,261.931021870193,47.0375357798908,0
8455,50,2.96051168226157,261.930941045722,47.0394883177384,0
8456,50,2.95855227749836,261.930906976356,47.0414477225016,0
8457,50,2.95658601389585,261.93091995261,47.0434139861041,0
8458,50,2.95461289971382,261.930980265824,47.0453871002862,0
8459,50,2.95263294341252,261.931088208159,47.0473670565875,0
8460,50,2.95064615365282,261.931244072602,47.0493538463472,0
8461,50,2.94865253929706,261.931448152964,47.0513474607029,0
8462,50,2.94665210940877,261.93170074388,47.0533478905912,0
8463,50,2.94464487325382,261.932002140806,47.0553551267462,0
8464,50,2.94263084029974,261.932352640022,47.0573691597003,0
8465,50,2.94061002021673,261.932752538635,47.0593899797833,0
8466,50,2.93858242287805,261.93320213457,47.061417577122,0
8467,50,2.93654805835978,261.933701726578,47.0634519416402,0
8468,50,2.93450693694192,261.934251614232,47.0654930630581,0
8469,50,2.9324590691078,261.934852097926,47.0675409308922,0
8470,50,2.93040446555344,261.935503478879,47.0695955344466,0
8471,50,2.92834313718327,261.936206059129,47.0716568628167,0
8472,50,2.92627509511252,261.936960141539,47.0737249048875,0
8473,50,2.92420035066555,261.93776602979,47.0757996493344,0
8474,50,2.92211891537742,261.938624028389,47.0778810846226,0
8475,50,2.92003080099392,261.939534442659,47.0799691990061,0
8476,50,2.91793601947192,261.940497578748,47.0820639805281,0
8477,50,2.91583458297971,261.941513743623,47.0841654170203,0
8478,50,2.91372650389729,261.94258324507,47.0862734961027,0
8479,50,2.91161179481711,261.943706391697,47.0883882051829,0
8480,50,2.90949046854355,261.944883492931,47.0905095314564,0
8481,50,2.90736253809423,261.946114859019,47.0926374619058,0
8482,50,2.90522801671423,261.947400801026,47.0947719832858,0
8483,50,2.90308691786679,261.948741630837,47.0969130821332,0
8484,50,2.90093925523389,261.950137661154,47.0990607447661,0
8485,50,2.8987850427164,261.951589205499,47.1012149572836,0
8486,50,2.89662429443448,261.953096578209,47.1033757055655,0
8487,50,2.89445702472811,261.954660094442,47.1055429752719,0
8488,50,2.8922832481572,261.95628007017,47.1077167518428,0
8489,50,2.89010297950212,261.957956822183,47.1098970204979,0
8490,50,2.88791623376415,261.959690668087,47.1120837662358,0
8491,50,2.88572302616515,261.961481926304,47.1142769738349,0
8492,50,2.88352337214926,261.963330916071,47.1164766278507,0
8493,50,2.88131728738194,261.96523795744,47.1186827126181,0
8494,50,2.87910478769444,261.967203371279,47.1208952123056,0
8495,50,2.87688588914247,261.969227479268,47.1231141108575,0
8496,50,2.87466060800807,261.971310603902,47.1253393919919,0
8497,50,2.87242896079852,261.973453068489,47.1275710392015,0
8498,50,2.87019096424783,261.97565519715,47.1298090357522,0
8499,50,2.86794663531647,261.977917314818,47.1320533646835,0
8500,50,2.86569599119217,261.980239747238,47.1343040088078,0
8501,50,2.86343904928976,261.982622820965,47.1365609507102,0
8502,50,2.86117582725231,261.985066863367,47.1388241727477,0
8503,50,2.85890634295058,261.98757220262,47.1410936570494,0
8504,50,2.85663061448417,261.990139167713,47.1433693855158,0
8505,50,2.85434866018173,261.99276808844,47.1456513398183,0
8506,50,2.8520604985655,261.995459295408,47.1479395014345,0
8507,50,2.84976614839055,261.998213120028,47.1502338516095,0
8508,50,2.84746562864503,262.001029894522,47.152534371355,0
8509,50,2.84515895854942,262.003909951916,47.1548410414506,0
8510,50,2.84284615755934,262.006853626045,47.1571538424407,0
8511,50,2.84052724536306,262.009861251549,47.1594727546369,0
8512,50,2.83820224188432,262.012933163872,47.1617977581157,0
8513,50,2.83587116728093,262.016069699263,47.1641288327191,0
8514,50,2.83353404194659,262.019271194777,47.1664659580534,0
8515,50,2.83119088651017,262.022537988269,47.1688091134898,0
8516,50,2.82884172183627,262.025870418399,47.1711582781637,0
8517,50,2.82648656902653,262.029268824629,47.1735134309735,0
8518,50,2.82412544941706,262.032733547221,47.1758745505829,0
8519,50,2.82175838458256,262.036264927238,47.1782416154174,0
8520,50,2.81938539633798,262.039863306544,47.180614603662,0
8521,50,2.81700650673847,262.043529027801,47.1829934932615,0
8522,50,2.81462173807922,262.047262434472,47.1853782619208,0
8523,50,2.81223111289615,262.051063870813,47.1877688871039,0
8524,50,2.80983465396695,262.054933681883,47.1901653460331,0
8525,50,2.80743238431061,262.058872213533,47.1925676156894,0
8526,50,2.80502432718809,262.062879812412,47.1949756728119,0
8527,50,2.80261050610323,262.066956825962,47.1973894938968,0
8528,50,2.80019094480225,262.071103602422,47.1998090551978,0
8529,50,2.7977656672749,262.075320490822,47.2022343327251,0
8530,50,2.79533469771495,262.079607840985,47.2046653022851,0
8531,50,2.7928980605606,262.083966003525,47.2071019394394,0
8532,50,2.79045578049547,262.08839532985,47.2095442195045,0
8533,50,2.78800788244872,262.092896172155,47.2119921175513,0
8534,50,2.78555439159566,262.097468883425,47.2144456084043,0
8535,50,2.78309533335759,262.102113817435,47.2169046666424,0
8536,50,2.78063073340297,262.106831328745,47.219369266597,0
8537,50,2.77816061764752,262.111621772705,47.2218393823525,0
8538,50,2.77568501225421,262.116485505448,47.2243149877458,0
8539,50,2.77320394363411,262.121422883894,47.2267960563659,0
8540,50,2.77071743844741,262.126434265746,47.2292825615526,0
8541,50,2.76822552360217,262.13152000949,47.2317744763978,0
8542,50,2.76572822618838,262.136680474397,47.2342717738116,0
8543,50,2.76322557354459,262.141916020515,47.2367744264554,0
8544,50,2.76071759326066,262.147227008676,47.2392824067393,0
8545,50,2.75820431317598,262.15261380049,47.241795686824,0
8546,50,2.75568576138078,262.158076758346,47.2443142386192,0
8547,50,2.75316196621668,262.163616245411,47.2468380337833,0
8548,50,2.75063295627723,262.169232625628,47.2493670437228,0
8549,50,2.74809876040762,262.174926263716,47.2519012395924,0
8550,50,2.74555940770577,262.180697525168,47.2544405922942,0
8551,50,2.7430149275224,262.186546776252,47.2569850724776,0
8552,50,2.74046534946162,262.192474384007,47.2595346505384,0
8553,50,2.73791070338157,262.198480716246,47.2620892966184,0
8554,50,2.73535101934961,262.204566141549,47.2646489806504,0
8555,50,2.7327863276869,262.210731029269,47.2672136723131,0
8556,50,2.73021665896928,262.216975749527,47.2697833410307,0
8557,50,2.72764204402712,262.223300673208,47.2723579559729,0
8558,50,2.72506251394564,262.229706171969,47.2749374860544,0
8559,50,2.72247810006593,262.236192618226,47.2775218999341,0
8560,50,2.71988883398485,262.242760385165,47.2801111660152,0
8561,50,2.7172947475558,262.249409846731,47.2827052524442,0
8562,50,2.71469587288839,262.256141377632,47.2853041271116,0
8563,50,2.71209224235069,262.262955353339,47.2879077576493,0
8564,50,2.70948388856738,262.269852150079,47.2905161114326,0
8565,50,2.70687084442169,262.27683214484,47.2931291555783,0
8566,50,2.70425314301062,262.283895715366,47.2957468569894,0
8567,50,2.7016308176888,262.291043240158,47.2983691823112,0
8568,50,2.69900390206897,262.298275098473,47.300996097931,0
8569,50,2.69637243002222,262.305591670319,47.3036275699778,0
8570,50,2.69373643567837,262.312993336459,47.3062635643216,0
8571,50,2.69109595342722,262.320480478407,47.3089040465728,0
8572,50,2.68845101791755,262.328053478425,47.3115489820824,0
8573,50,2.68580166405878,262.335712719527,47.3141983359412,0
8574,50,2.68314792702099,262.343458585473,47.316852072979,0
8575,50,2.68048984223539,262.35129146077,47.3195101577646,0
8576,50,2.67782744539406,262.359211730668,47.3221725546059,0
8577,50,2.67516077245213,262.367219781165,47.3248392275479,0
8578,50,2.67248985954812,262.375315998998,47.3275101404519,0
8579,50,2.66981474308002,262.383500771647,47.33018525692,0
8580,50,2.66713545970629,262.391774487331,47.3328645402937,0
8581,50,2.66445204634459,262.400137535008,47.3355479536554,0
8582,50,2.66176454017377,262.408590304374,47.3382354598262,0
8583,50,2.65907297863379,262.417133185859,47.3409270213662,0
8584,50,2.65637739942579,262.42576657063,47.3436226005742,0
8585,50,2.65367784051331,262.434490850585,47.3463221594867,0
8586,50,2.65097434012165,262.443306418357,47.3490256598784,0
8587,50,2.64826693673993,262.452213667305,47.3517330632601,0
8588,50,2.64555566911963,262.46121299152,47.3544443308804,0
8589,50,2.64284057627654,262.470304785821,47.3571594237235,0
8590,50,2.64012169741914,262.479489445751,47.3598783025809,0
8591,50,2.63739907201713,262.488767367581,47.3626009279829,0
8592,50,2.63467273980186,262.498138948302,47.3653272601981,0
8593,50,2.6319427407661,262.507604585628,47.3680572592339,0
8594,50,2.62920911516582,262.517164677994,47.3707908848342,0
8595,50,2.62647190351878,262.526819624555,47.3735280964812,0
8596,50,2.62373114660694,262.536569825181,47.3762688533931,0
8597,50,2.62098688547541,262.546415680459,47.3790131145246,0
8598,50,2.6182391614339,262.556357591691,47.3817608385661,0
8599,50,2.61548801605643,262.566395960892,47.3845119839436,0
8600,50,2.61273349118205,262.576531190787,47.387266508818,0
8601,50,2.60997562891578,262.586763684813,47.3900243710842,0
8602,50,2.60721447153385,262.597093847114,47.3927855284661,0
8603,50,2.60445006157457,262.607522082539,47.3955499384254,0
8604,50,2.60168244183816,262.618048796646,47.3983175581618,0
8605,50,2.59891165538782,262.628674395695,47.4010883446122,0
8606,50,2.59613774554906,262.639399286646,47.4038622544509,0
8607,50,2.59336075591137,262.650223877162,47.4066392440886,0
8608,50,2.59058073032768,262.661148575604,47.4094192696723,0
8609,50,2.58779771291581,262.672173791029,47.4122022870842,0
8610,50,2.58501174805809,262.683299933191,47.4149882519419,0
8611,50,2.58222288040189,262.694527412538,47.4177771195981,0
8612,50,2.57943115486071,262.705856640209,47.4205688451393,0
8613,50,2.57663661661409,262.717288028034,47.4233633833859,0
8614,50,2.57383931101564,262.728821988532,47.4261606889844,0
8615,50,2.57103928368026,262.740458934908,47.4289607163197,0
8616,50,2.56823658048371,262.752199281054,47.4317634195163,0
8617,50,2.56543124756374,262.764043441545,47.4345687524363,0
8618,50,2.56262333132031,262.775991831638,47.4373766686797,0
8619,50,2.5598128784161,262.788044867271,47.4401871215839,0
8620,50,2.5569999357766,262.800202965058,47.4430000642234,0
8621,50,2.554184550591,262.812466542293,47.445815449409,0
8622,50,2.55136677031265,262.824836016943,47.4486332296873,0
8623,50,2.5485466426594,262.837311807648,47.4514533573406,0
8624,50,2.54572421561367,262.84989433372,47.4542757843863,0
8625,50,2.54289953742333,262.862584015141,47.4571004625767,0
8626,50,2.54007265654556,262.87538127256,47.4599273434544,0
8627,50,2.53724362169564,262.888286527292,47.4627563783044,0
8628,50,2.53441248184919,262.901300201316,47.4655875181508,0
8629,50,2.53157928624265,262.914422717274,47.4684207137574,0
8630,50,2.52874408437196,262.927654498467,47.471255915628,0
8631,50,2.52590692599532,262.940995968856,47.4740930740047,0
