     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       831  1.280834808681504633e+01  1.280834808681504633e+01  1.285065745883117216e+01  1.329597520501501684e+01  1.353194950433113597e+01  1.441835237891061006e+01  1.613673281964565476e+01  1.807371443994344418e+01  1.807371443994344418e+01 
       832  1.232411814911958281e+01  1.232411814911958281e+01  1.236405397675119744e+01  1.279265349373831562e+01  1.302988461655991692e+01  1.389641509671653097e+01  1.555096239389935775e+01  1.741283373933366363e+01  1.741283373933366363e+01 
       833  1.184598247396962734e+01  1.184598247396962734e+01  1.188364759714875873e+01  1.229882346969943541e+01  1.254204529187099659e+01  1.339326998798530610e+01  1.498847830959704730e+01  1.677952184626983367e+01  1.677952184626983367e+01 
       834  1.137426260486705765e+01  1.137426260486705765e+01  1.140975638241367562e+01  1.181438759839448416e+01  1.206713278695238678e+01  1.290648211269365042e+01  1.444597200305163831e+01  1.616973019607017292e+01  1.616973019607017292e+01 
       835  1.090929252527783611e+01  1.090929252527783611e+01  1.094271108613813581e+01  1.133930970981213626e+01  1.160392050334779590e+01  1.243378372561926781e+01  1.392044478159724186e+01  1.557981816483537152e+01  1.557981816483537152e+01 
       836  1.045142200297445534e+01  1.045142200297445534e+01  1.048285845710960373e+01  1.087354383908251876e+01  1.115124280715585314e+01  1.197303096241939535e+01  1.340915942326325272e+01  1.500651744715106517e+01  1.500651744715106517e+01 
       837  1.000100411693379421e+01  1.000100411693379421e+01  1.003054873313934259e+01  1.041696903730173851e+01  1.070799047890329625e+01  1.152219424652329494e+01  1.290959304742271208e+01  1.444687442209249539e+01  1.444687442209249539e+01 
       838  9.558378942904385056e+00  9.558378942904385056e+00  9.586119300806217325e+00  9.969366399063966711e+00  1.027314588315038435e+01  1.107942409250358473e+01  1.241947367555633619e+01  1.389826329335255117e+01  1.389826329335255117e+01 
       839  9.123867137114340053e+00  9.123867137114340053e+00  9.149888257344256814e+00  9.530446588196321400e+00  9.845856532690957508e+00  1.064316537803980900e+01  1.193688609898964792e+01  1.335847802886956259e+01  1.335847802886956259e+01 
       840  8.697777344772180896e+00  8.697777344772180896e+00  8.722161797613830814e+00  9.099908996167032527e+00  9.425510193090627098e+00  1.021225626766839945e+01  1.146035913511362914e+01  1.282581326850998238e+01  1.282581326850998238e+01 
       841  8.280420205961391389e+00  8.280420205961391389e+00  8.303248197357728344e+00  8.677508145478878276e+00  9.011775356008726590e+00  9.785967502487388003e+00  1.098888022908553808e+01  1.229906431484871199e+01  1.229906431484871199e+01 
       842  7.872119380075385031e+00  7.872119380075385031e+00  7.893468815096897018e+00  8.263115328318328068e+00  8.604602832723434958e+00  9.363992963186111851e+00  1.052187378805860796e+01  1.177748782023585150e+01  1.177748782023585150e+01 
       843  7.473217133573181847e+00  7.473217133573181847e+00  7.493163659128640575e+00  7.856774427750836232e+00  8.204211743302543880e+00  8.946438446150546397e+00  1.005921006931050599e+01  1.126080945106049036e+01  1.126080945106049036e+01 
       844  7.084076279999661274e+00  7.084076279999661274e+00  7.102693309449044534e+00  7.458751234299453081e+00  7.811079622681153189e+00  8.533835511932176487e+00  9.601264760112147911e+00  1.074930380869812474e+01  1.074930380869812474e+01 
       845  6.705078644808276422e+00  6.705078644808276422e+00  6.722437367543791176e+00  7.069571523168605154e+00  7.425936009437145380e+00  8.127163488113858136e+00  9.148995491743567854e+00  1.024390879398286991e+01  1.024390879398286991e+01 
       846  6.336621762120128842e+00  6.336621762120128842e+00  6.352791140831922867e+00  6.690037416755720834e+00  7.049747692073903949e+00  7.727842209557690190e+00  8.703974583243766716e+00  9.746302232935740051e+00  9.746302232935740051e+00 
       847  5.979119746275602054e+00  5.979119746275602054e+00  5.994166502747202863e+00  6.321200300457009646e+00  6.683678999678582144e+00  7.337648698127791747e+00  8.268307746101301703e+00  9.258839566492852668e+00  9.258839566492852668e+00 
       848  5.633008377062759919e+00  5.633008377062759919e+00  5.646996965715323391e+00  5.964260997005480291e+00  6.329004228532959964e+00  6.958512974437144116e+00  7.844383037519632396e+00  8.784271956721646291e+00  8.784271956721646291e+00 
       849  5.298738747996758036e+00  5.298738747996758036e+00  5.311731318983893502e+00  5.620391637881831493e+00  5.985188208804707699e+00  6.592208958526270202e+00  7.434467608896215829e+00  8.325271364108743910e+00  8.325271364108743910e+00 
       850  4.976746036964972753e+00  4.976746036964972753e+00  4.988802396651227156e+00  5.290527516345536974e+00  5.653011066167968224e+00  6.240047760162634738e+00  7.040280089836685740e+00  7.883917191329433471e+00  7.883917191329433471e+00 
       851  4.667404138805268943e+00  4.667404138805268943e+00  4.678581718692681690e+00  4.975207788243619866e+00  5.333705649451224495e+00  5.902704225768472313e+00  6.662714120944503549e+00  7.461339731026848554e+00  7.461339731026848554e+00 
       852  4.370991186823485641e+00  4.370991186823485641e+00  4.381345028864582325e+00  4.674517084978917048e+00  5.027753395724298358e+00  5.577632721719457010e+00  6.301815379367104342e+00  7.057639695586553685e+00  7.057639695586553685e+00 
       853  4.087681527829317929e+00  4.087681527829317929e+00  4.097264287129610771e+00  4.388125470842169307e+00  4.734967452175766311e+00  5.263909885644882714e+00  5.954556368628528773e+00  6.672074335510797205e+00  6.672074335510797205e+00 
       854  3.817559630176730945e+00  3.817559630176730945e+00  3.826421590499899050e+00  4.115388512714429403e+00  4.454666942888040992e+00  4.961247647556808360e+00  5.617769448317051939e+00  6.298635205521866176e+00  6.298635205521866176e+00 
       855  3.560639033961063404e+00  3.560639033961063404e+00  3.568828130273059784e+00  3.855470215867208061e+00  4.185877822283599059e+00  4.668954149477148263e+00  5.290964311152260180e+00  5.935187859266738641e+00  5.935187859266738641e+00 
       856  3.316872597894263031e+00  3.316872597894263031e+00  3.324434442546529755e+00  3.607474244659354401e+00  3.927547808937009499e+00  4.386197288019890728e+00  4.973448328465138957e+00  5.581134533542652321e+00  5.581134533542652321e+00 
       857  3.086155764623147668e+00  3.086155764623147668e+00  3.093133675803095617e+00  3.370581698286378991e+00  3.678778871692471863e+00  4.112309503270387800e+00  4.664705268979154162e+00  5.236065842675418303e+00  5.236065842675418303e+00 
       858  2.868333855074050032e+00  2.868333855074050032e+00  2.874768885591696410e+00  3.144179510696114122e+00  3.439041591959281607e+00  3.847083276476674030e+00  4.364765571052114268e+00  4.900202194968127145e+00  4.900202194968127145e+00 
       859  2.663212452553715082e+00  2.663212452553715082e+00  2.669143416897515664e+00  2.927948111338742443e+00  3.208314859031536237e+00  3.590968599803356476e+00  4.074458789635404088e+00  4.574694389068088007e+00  4.574694389068088007e+00 
       860  2.470561464928213713e+00  2.470561464928213713e+00  2.476024964813642537e+00  2.721887731927764342e+00  2.987121746600550409e+00  3.345124057163503473e+00  3.795490478412278268e+00  4.261720705729322489e+00  4.261720705729322489e+00 
       861  2.290114547613909313e+00  2.290114547613909313e+00  2.295144998051202201e+00  2.526278938436151922e+00  2.776449343753101040e+00  3.111299780840786067e+00  3.530307079701081818e+00  3.964333736088634819e+00  3.964333736088634819e+00 
       862  2.121570209942455154e+00  2.121570209942455154e+00  2.126199867949986277e+00  2.341575557061219115e+00  2.577540351481086844e+00  2.891531464319720968e+00  3.281703027284930574e+00  3.685995287062012071e+00  3.685995287062012071e+00 
       863  1.964589916180057294e+00  1.964589916180057294e+00  1.968848915346776751e+00  2.168238419081140123e+00  2.391577647242504323e+00  2.687677352720364787e+00  3.052209139946562733e+00  3.429840713495605709e+00  3.429840713495605709e+00 
       864  1.818783808355974418e+00  1.818783808355974418e+00  1.822700205531504913e+00  2.006549097000564608e+00  2.219346450344436228e+00  2.500930817508036696e+00  2.843453045093133902e+00  3.197903385821445621e+00  3.197903385821445621e+00 
       865  1.683687586138057801e+00  1.683687586138057801e+00  1.687287428289725000e+00  1.856466775267321845e+00  2.060990860543375547e+00  2.331487110738033497e+00  2.655735130187423021e+00  2.990598876137536166e+00  2.990598876137536166e+00 
       866  1.558747631216706564e+00  1.558747631216706564e+00  1.562055047642347816e+00  1.717577627868169809e+00  1.915944418588581666e+00  2.178475297399835586e+00  2.487956502193030328e+00  2.806634736717141365e+00  2.806634736717141365e+00 
       867  1.443325852542769905e+00  1.443325852542769905e+00  1.446363171785699953e+00  1.589146223911495959e+00  1.783045214429793690e+00  2.040159604156253970e+00  2.337892332871895906e+00  2.643339237983783452e+00  2.643339237983783452e+00 
       868  1.336723332142478293e+00  1.336723332142478293e+00  1.339511217462884485e+00  1.470245409808032200e+00  1.660791114634913246e+00  1.914336033442506801e+00  2.202710387526427560e+00  2.497290157949243472e+00  2.497290157949243472e+00 
       869  1.238217463696316356e+00  1.238217463696316356e+00  1.240775056988991487e+00  1.359920831555017973e+00  1.547650625112218403e+00  1.798789535866985201e+00  2.079563492424372662e+00  2.365035122804653334e+00  2.365035122804653334e+00 
       870  1.147102325479497198e+00  1.147102325479497198e+00  1.149447388428496364e+00  1.257339010861847628e+00  1.442333758852422543e+00  1.691668987866458362e+00  1.966073081176085591e+00  2.243681805535683527e+00  2.243681805535683527e+00 
       871  1.062720462185228421e+00  1.062720462185228421e+00  1.064869505807604977e+00  1.161881806144072549e+00  1.343957781352069336e+00  1.591697700816282701e+00  1.860591408351782494e+00  2.131218739105690485e+00  2.131218739105690485e+00 
       872  9.844821090482249737e-01  9.844821090482249737e-01  9.864505063947842656e-01  1.073171474322505814e+00  1.252080672872048162e+00  1.498195546862137295e+00  1.762207485264193130e+00  2.026518551666519841e+00  2.026518551666519841e+00 
       873  9.118727821714163184e-01  9.118727821714163184e-01  9.136748625008546121e-01  9.910275094281155717e-01  1.166607317829478241e+00  1.410932010129859471e+00  1.670533808342094417e+00  1.929069464818748081e+00  1.929069464818748081e+00 
       874  8.444465800410742018e-01  8.444465800410742018e-01  8.460957069331166425e-01  9.153753437580388619e-01  1.087616453148754658e+00  1.329889163635441296e+00  1.585396800316718258e+00  1.838590584939814310e+00  1.838590584939814310e+00 
       875  7.818070421452226748e-01  7.818070421452226748e-01  7.833156814403058332e-01  8.461466118075920972e-01  1.015189816979096049e+00  1.255050394703577599e+00  1.506587737609621058e+00  1.754730114842666167e+00  1.754730114842666167e+00 
       876  7.235890022080212480e-01  7.235890022080212480e-01  7.249687853963519002e-01  7.832073951765669007e-01  9.493009749020357990e-01  1.186281763366563213e+00  1.433750385307952957e+00  1.676946128942077063e+00  1.676946128942077063e+00 
       877  6.694526208962744418e-01  6.694526208962744418e-01  6.707144062521408490e-01  7.263222530392701159e-01  8.897608697249410614e-01  1.123284758086460000e+00  1.366362821398689809e+00  1.604512360578810748e+00  1.604512360578810748e+00 
       878  6.190868285406077032e-01  6.190868285406077032e-01  6.202407594939992608e-01  6.751398363054220697e-01  8.361888795886577297e-01  1.065570457062327003e+00  1.303733718457657842e+00  1.536538417667371093e+00  1.536538417667371093e+00 
       879  5.722145942689901288e-01  5.722145942689901288e-01  5.732701535355811950e-01  6.291872838855953054e-01  7.879917707616834743e-01  1.012431947413871880e+00  1.244976759778773978e+00  1.471951681781848320e+00  1.471951681781848320e+00 
       880  5.285945577258964745e-01  5.285945577258964745e-01  5.295606161509334164e-01  5.878728666996675400e-01  7.443587190027852740e-01  9.629285329738603849e-01  1.188988798664096791e+00  1.409470405280234928e+00  1.409470405280234928e+00 
       881  4.880165560056644591e-01  4.880165560056644591e-01  4.889014162329681779e-01  5.505072682260971906e-01  7.042984957124247547e-01  9.159236532500416583e-01  1.134490883124650740e+00  1.347645302607316964e+00  1.347645302607316964e+00 
       882  4.502958150673650461e-01  4.502958150673650461e-01  4.511072502554864250e-01  5.163529110707195668e-01  6.667330011589133187e-01  8.702013694132042509e-01  1.080160723621099939e+00  1.285011478701115761e+00  1.285011478701115761e+00 
       883  4.152717920822428521e-01  4.152717920822428521e-01  4.160170787849411522e-01  4.846958816569090223e-01  6.306307670609754279e-01  8.246373890793605721e-01  1.024829917247443545e+00  1.220319385040858906e+00  1.220319385040858906e+00 
       884  3.828109853989942746e-01  3.828109853989942746e-01  3.834969286225815566e-01  4.549178127149576256e-01  5.951385240532148790e-01  7.783649521158916285e-01  9.676735310825832492e-01  1.152753752587991176e+00  1.152753752587991176e+00 
       885  3.528137367884613962e-01  3.528137367884613962e-01  3.534466847497594322e-01  4.265425262890027436e-01  5.596608911417472187e-01  7.308650866672982138e-01  9.082953146823227186e-01  1.082019005724409011e+00  1.082019005724409011e+00 
       886  3.252160767212120551e-01  3.252160767212120551e-01  3.258019245362639427e-01  3.992410488182655537e-01  5.238604524265250140e-01  6.819444110775346735e-01  8.466664777225364480e-01  1.008241357468214083e+00  1.008241357468214083e+00 
       887  2.999790437440206237e-01  2.999790437440206237e-01  3.005232288482216907e-01  3.728063244150208178e-01  4.876049048306929090e-01  6.316435423694956031e-01  7.829869009857389761e-01  9.317801908236008623e-01  9.317801908236008623e-01 
       888  2.770700233568572646e-01  2.770700233568572646e-01  2.775775177359451895e-01  3.471253990163700731e-01  4.509137046541627503e-01  5.801562441767702527e-01  7.175759632553009304e-01  8.530878361720251046e-01  8.530878361720251046e-01 
       889  2.564452303042583092e-01  2.564452303042583092e-01  2.569205344391510826e-01  3.221687020325711415e-01  4.139397227323241557e-01  5.278119509815178967e-01  6.508624969136717064e-01  7.727017945845366942e-01  7.727017945845366942e-01 
