     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       883  0.000000000000000000e+00  0.000000000000000000e+00  8.311176863634144041e-02  1.083331312591093054e+00  2.079333930559393639e+00  2.980819966737928706e+00  3.811206824111542879e+00  4.585272528875075082e+00  4.585272528875075082e+00 
       884  0.000000000000000000e+00  0.000000000000000000e+00  7.604117682861263883e-02  1.023717316449838322e+00  1.968693610817372930e+00  2.824898039023560070e+00  3.614007450792943388e+00  4.349654338786757890e+00  4.349654338786757890e+00 
       885  0.000000000000000000e+00  0.000000000000000000e+00  6.941002296850487530e-02  9.599153638474848815e-01  1.849115415397587059e+00  2.655683463133750699e+00  3.399532026909013016e+00  4.093192108290239162e+00  4.093192108290239162e+00 
       886  0.000000000000000000e+00  0.000000000000000000e+00  6.321835760073947486e-02  8.924026141052393557e-01  1.721665819200264735e+00  2.474776710542003766e+00  3.169881630729302735e+00  3.818441178473145126e+00  3.818441178473145126e+00 
       887  0.000000000000000000e+00  0.000000000000000000e+00  5.747517429362376112e-02  8.218564707494326882e-01  1.587757716643147354e+00  2.284256939852737034e+00  2.927753565277990244e+00  3.528656024111348710e+00  3.528656024111348710e+00 
       888  0.000000000000000000e+00  0.000000000000000000e+00  5.219276895509927794e-02  7.489949179051756945e-01  1.448840421220087160e+00  2.086229805502803458e+00  2.675851469799805482e+00  3.227068323662142468e+00  3.227068323662142468e+00 
       889  0.000000000000000000e+00  0.000000000000000000e+00  4.738115994641280138e-02  6.745415225193450715e-01  1.306341813651651806e+00  1.882746123136136207e+00  2.416779400630364005e+00  2.916758044469812905e+00  2.916758044469812905e+00 
       890  0.000000000000000000e+00  0.000000000000000000e+00  4.304455352561808307e-02  5.993053397979097863e-01  1.161833862141145479e+00  1.676047066243943062e+00  2.153362522769039611e+00  2.601047873788107534e+00  2.601047873788107534e+00 
       891  0.000000000000000000e+00  0.000000000000000000e+00  3.918027609131976424e-02  5.243107704238386679e-01  1.017288595808383489e+00  1.468940541387097953e+00  1.889141098899370430e+00  2.284113635609015258e+00  2.284113635609015258e+00 
       892  0.000000000000000000e+00  0.000000000000000000e+00  3.577907586434328491e-02  4.509095636178881428e-01  8.753019584456300795e-01  1.265133156036835738e+00  1.628810323493546486e+00  1.971532919813368645e+00  1.971532919813368645e+00 
       893  0.000000000000000000e+00  0.000000000000000000e+00  3.282652053340440190e-02  3.808057473027647855e-01  7.391518927716449472e-01  1.069323936396574304e+00  1.378353732388239550e+00  1.670461912107688462e+00  1.670461912107688462e+00 
       894  0.000000000000000000e+00  0.000000000000000000e+00  3.030555985227503801e-02  3.159065103157284171e-01  6.125190784058714977e-01  8.868101619063585295e-01  1.144547176625712481e+00  1.389047376612862372e+00  1.389047376612862372e+00 
       895  0.000000000000000000e+00  0.000000000000000000e+00  2.819811381839831821e-02  2.579897537312935696e-01  4.988546399769823170e-01  7.225805592635511365e-01  9.337985226639005099e-01  1.135027987056682841e+00  1.135027987056682841e+00 
       896  0.000000000000000000e+00  0.000000000000000000e+00  2.648334842680079987e-02  2.083165717065336431e-01  4.006450093163314019e-01  5.802562139040744471e-01  7.507844796902136686e-01  9.140798843459236878e-01  9.140798843459236878e-01 
       897  0.000000000000000000e+00  0.000000000000000000e+00  2.513329606546500089e-02  1.673734262977240872e-01  3.189184691383057935e-01  4.613750854642454935e-01  5.975240531447935100e-01  7.286848555445976094e-01  7.286848555445976094e-01 
       898  0.000000000000000000e+00  0.000000000000000000e+00  2.410914275372148113e-02  1.348332644024421989e-01  2.531672673854701849e-01  3.652756411753123045e-01  4.732235532956113877e-01  5.779359633924762152e-01  5.779359633924762152e-01 
       899  0.000000000000000000e+00  0.000000000000000000e+00  2.336126528949960049e-02  1.097112868729851892e-01  2.016427133771570290e-01  2.895184286243361882e-01  3.748142019545710468e-01  4.581840562912657400e-01  4.581840562912657400e-01 
       900  0.000000000000000000e+00  0.000000000000000000e+00  2.283322944879383892e-02  9.063342308915521561e-02  1.618604036713646444e-01  2.306084195558485150e-01  2.978756290707354482e-01  3.641505908701889727e-01  3.641505908701889727e-01 
       901  0.000000000000000000e+00  0.000000000000000000e+00  2.246776759440527807e-02  7.611858498611090429e-02  1.311283280820226271e-01  1.847509953435365615e-01  2.376042500168238647e-01  2.900964664584174124e-01  2.900964664584174124e-01 
       902  0.000000000000000000e+00  0.000000000000000000e+00  2.221211736172979886e-02  6.482917423332823503e-02  1.070163940955023985e-01  1.485246931201410214e-01  1.896754324510036838e-01  2.308633794875313283e-01  2.308633794875313283e-01 
       903  0.000000000000000000e+00  0.000000000000000000e+00  2.202109322283815965e-02  5.579032872020120437e-02  8.777022687297347803e-02  1.194755347699293507e-01  1.510065333393204590e-01  1.827968724255815691e-01  1.827968724255815691e-01 
       904  0.000000000000000000e+00  0.000000000000000000e+00  2.185905653370192117e-02  4.853604857979378767e-02  7.258284504602988130e-02  9.650709350197696212e-02  1.202591369472905680e-01  1.443558610046493940e-01  1.443558610046493940e-01 
       905  0.000000000000000000e+00  0.000000000000000000e+00  2.170171731684588171e-02  4.312027256413258208e-02  6.160826105403002101e-02  7.989715300391887765e-02  9.785927658775096794e-02  1.161361599285359730e-01  1.161361599285359730e-01 
       906  0.000000000000000000e+00  0.000000000000000000e+00  2.153609236972884103e-02  4.001294857896227353e-02  5.576627268582980829e-02  7.101435456855333117e-02  8.562954491652692568e-02  1.004192656710196085e-01  1.004192656710196085e-01 
       907  0.000000000000000000e+00  0.000000000000000000e+00  2.135845435518048119e-02  3.992170570541398594e-02  5.641710422592453172e-02  7.185299823402713226e-02  8.618976900110379702e-02  1.004414706456258494e-01  1.004414706456258494e-01 
       908  0.000000000000000000e+00  0.000000000000000000e+00  2.117161576995960082e-02  4.118586592863742596e-02  5.905619203231725345e-02  7.570724326243598312e-02  9.112780210362583788e-02  1.063552526468455189e-01  1.063552526468455189e-01 
       909  0.000000000000000000e+00  0.000000000000000000e+00  2.098101323555928016e-02  4.347076577421614407e-02  6.369565108417160615e-02  8.244314322779283666e-02  9.975395755598288894e-02  1.166978666667039255e-01  1.166978666667039255e-01 
       910  0.000000000000000000e+00  0.000000000000000000e+00  2.079016760567976158e-02  4.693528755535597563e-02  7.063262162992833826e-02  9.249548180471343917e-02  1.126391315072911570e-01  1.321766017107050273e-01  1.321766017107050273e-01 
       911  0.000000000000000000e+00  0.000000000000000000e+00  2.059776197204136322e-02  5.148502748178052785e-02  7.967360003929153944e-02  1.055927842035774000e-01  1.294489961867134331e-01  1.524118235869076632e-01  1.524118235869076632e-01 
       912  0.000000000000000000e+00  0.000000000000000000e+00  2.039625979305192266e-02  5.677270399138275442e-02  9.014123558379409651e-02  1.207659115212293965e-01  1.489513840141152567e-01  1.759380100889092191e-01  1.759380100889092191e-01 
       913  0.000000000000000000e+00  0.000000000000000000e+00  2.017169111883552329e-02  6.228318804240988438e-02  1.010419053802582984e-01  1.365890662398629440e-01  1.693237094568991463e-01  2.005691625401366529e-01  2.005691625401366529e-01 
       914  0.000000000000000000e+00  0.000000000000000000e+00  1.990638286849596289e-02  6.746598457639657598e-02  1.113211440243050965e-01  1.515472337265000025e-01  1.886239661926497058e-01  2.239653846747041710e-01  2.239653846747041710e-01 
       915  0.000000000000000000e+00  0.000000000000000000e+00  1.958415993388968115e-02  7.185454254789525042e-02  1.200903933019924485e-01  1.643614758273278798e-01  2.052075908347834043e-01  2.441355817295126074e-01  2.441355817295126074e-01 
       916  0.000000000000000000e+00  0.000000000000000000e+00  1.919428166325744256e-02  7.515281361067345511e-02  1.267917467597742820e-01  1.742255308030521699e-01  2.180313007779501044e-01  2.598050932790471057e-01  2.598050932790471057e-01 
       917  0.000000000000000000e+00  0.000000000000000000e+00  1.873289538477912117e-02  7.728578230986084263e-02  1.312950233718990778e-01  1.809469535304072674e-01  2.268369150866528794e-01  2.706416071801036605e-01  2.706416071801036605e-01 
       918  0.000000000000000000e+00  0.000000000000000000e+00  1.820341432719168109e-02  7.838656321790540837e-02  1.338691172003479701e-01  1.849085881456405678e-01  2.321070512595382607e-01  2.772092388730190149e-01  2.772092388730190149e-01 
       919  0.000000000000000000e+00  0.000000000000000000e+00  1.761579765167184050e-02  7.871024552044157685e-02  1.350101429073786719e-01  1.868227959925877757e-01  2.347534979495585206e-01  2.805985904696164379e-01  2.805985904696164379e-01 
       920  0.000000000000000000e+00  0.000000000000000000e+00  1.698432098053236083e-02  7.851818677898317334e-02  1.352178548943904213e-01  1.874080319194822153e-01  2.356997180456382457e-01  2.819202729448592182e-01  2.819202729448592182e-01 
       921  0.000000000000000000e+00  0.000000000000000000e+00  1.632452774927460257e-02  7.799607233900614223e-02  1.348417456899995148e-01  1.871639932142919460e-01  2.355856112301999428e-01  2.819397042049765489e-01  2.819397042049765489e-01 
       922  0.000000000000000000e+00  0.000000000000000000e+00  1.564996481739432121e-02  7.724407468098735963e-02  1.340644181496055132e-01  1.863466056744332300e-01  2.347321996237067554e-01  2.810314513892676058e-01  2.810314513892676058e-01 
       923  0.000000000000000000e+00  0.000000000000000000e+00  1.496916559062792113e-02  7.634170268058015907e-02  1.330263330184787984e-01  1.851504671751667830e-01  2.333795131338778084e-01  2.794742970250381764e-01  2.794742970250381764e-01 
       924  0.000000000000000000e+00  0.000000000000000000e+00  1.428484187841360178e-02  7.509636316411712198e-02  1.320127721307876034e-01  1.839821151236361307e-01  2.320438091503516098e-01  2.776992460947118047e-01  2.776992460947118047e-01 
       925  0.000000000000000000e+00  0.000000000000000000e+00  1.359724051290384095e-02  7.427581464545397749e-02  1.315338261445670731e-01  1.835764794670727285e-01  2.314955775319011699e-01  2.763877092406680225e-01  2.763877092406680225e-01 
       926  0.000000000000000000e+00  0.000000000000000000e+00  1.290876366522360034e-02  7.427847553139496628e-02  1.321916498537786810e-01  1.848037013035973286e-01  2.332120696716238062e-01  2.781699879993660973e-01  2.781699879993660973e-01 
       927  0.000000000000000000e+00  0.000000000000000000e+00  1.222422617951376099e-02  7.509850675099355444e-02  1.344389487352243839e-01  1.883191939296422479e-01  2.378666469736036015e-01  2.838567984898292540e-01  2.838567984898292540e-01 
       928  0.000000000000000000e+00  0.000000000000000000e+00  1.154660994034272144e-02  7.680697729403650198e-02  1.384099082759520372e-01  1.943201835824941714e-01  2.457126655854779684e-01  2.933952625458817187e-01  2.933952625458817187e-01 
       929  0.000000000000000000e+00  0.000000000000000000e+00  1.087349873725188161e-02  7.928907470409526925e-02  1.438819687200576791e-01  2.024913893648446761e-01  2.563544169017140661e-01  3.063194902205956804e-01  3.063194902205956804e-01 
       930  0.000000000000000000e+00  0.000000000000000000e+00  1.019706701908440136e-02  8.226746424218082943e-02  1.503217914618522610e-01  2.120706266866445866e-01  2.688224794699160536e-01  3.214706681983658942e-01  3.214706681983658942e-01 
       931  0.000000000000000000e+00  0.000000000000000000e+00  9.506090087669040456e-03  8.534419406253934692e-02  1.569656533989617075e-01  2.219636581529384756e-01  2.817201021658256033e-01  3.371725687983618824e-01  3.371725687983618824e-01 
       932  0.000000000000000000e+00  0.000000000000000000e+00  8.788299082835760237e-03  8.804536996553584405e-02  1.629030138137514128e-01  2.308642199218730873e-01  2.933774532925877421e-01  3.514182053981996789e-01  3.514182053981996789e-01 
       933  0.000000000000000000e+00  0.000000000000000000e+00  8.032746465362760810e-03  8.986664217646773978e-02  1.671608818869510238e-01  2.373743642903803630e-01  3.020049374912520679e-01  3.620536575951027181e-01  3.620536575951027181e-01 
       934  0.000000000000000000e+00  0.000000000000000000e+00  7.231718336664360279e-03  9.033934251640554636e-02  1.688311115718289512e-01  2.401852663293435330e-01  3.059213254566761075e-01  3.670483883478731224e-01  3.670483883478731224e-01 
       935  0.000000000000000000e+00  0.000000000000000000e+00  6.382283763849240683e-03  8.894552937658967151e-02  1.672665705323929664e-01  2.383574439354823604e-01  3.039092462740495826e-01  3.649187397066336880e-01  3.649187397066336880e-01 
       936  0.000000000000000000e+00  0.000000000000000000e+00  5.487418187048280493e-03  8.184930342863613872e-02  1.540124648553258535e-01  2.200385004163500358e-01  2.813361155559334637e-01  3.387689120232963425e-01  3.387689120232963425e-01 
       937  0.000000000000000000e+00  0.000000000000000000e+00  4.555863623809680400e-03  6.847073904621338303e-02  1.286138600596879455e-01  1.839930440296909664e-01  2.356852945686992440e-01  2.843738662385686400e-01  2.843738662385686400e-01 
       938  0.000000000000000000e+00  0.000000000000000000e+00  3.601825307316240069e-03  5.028087372073229006e-02  9.407902607332856160e-02  1.346116462412765558e-01  1.726078823070570367e-01  2.085443710869109291e-01  2.085443710869109291e-01 
       939  0.000000000000000000e+00  0.000000000000000000e+00  2.645497635470880037e-03  3.023946045348199774e-02  5.607417759755718711e-02  8.007482304394857031e-02  1.026468217567818308e-01  1.240622479695745184e-01  1.240622479695745184e-01 
       940  0.000000000000000000e+00  0.000000000000000000e+00  1.711804466266560014e-03  1.228787204662698009e-02  2.216941266344097869e-02  3.137370897592594438e-02  4.004928093280175905e-02  4.829811454790650799e-02  4.829811454790650799e-02 
       941  0.000000000000000000e+00  0.000000000000000000e+00  8.248710247363200045e-04  8.248710247363200045e-04  8.248710247363200045e-04  8.248710247363200045e-04  8.248710247363200045e-04  8.248710247363200045e-04  8.248710247363200045e-04 
