     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       123  4.415500914041735570e+01  4.415500914041735570e+01  4.397708301862157754e+01  3.477605442165649663e+01  3.594822616676857052e+01  3.820436091387697530e+01  4.062056429831775972e+01  4.315468568686926432e+01  4.315468568686926432e+01 
       124  4.546392307274943789e+01  4.546392307274943789e+01  4.527541305415130779e+01  3.561823625394011117e+01  3.684759796417687738e+01  3.917940597446327189e+01  4.167351323866995472e+01  4.428647634546443612e+01  4.428647634546443612e+01 
       125  4.678999353938345251e+01  4.678999353938345251e+01  4.659033314164037165e+01  3.642805975179874878e+01  3.771001804160070492e+01  4.011352987563751071e+01  4.268179336815842362e+01  4.536992707379763345e+01  4.536992707379763345e+01 
       126  4.813327253873996625e+01  4.813327253873996625e+01  4.792186005822740213e+01  3.720293455941419580e+01  3.853272276451285450e+01  4.100371758494345187e+01  4.364214354612667535e+01  4.640149975111559399e+01  4.640149975111559399e+01 
       127  4.949389115597558941e+01  4.949389115597558941e+01  4.927008686443515018e+01  3.794046835104721538e+01  3.931327132531236401e+01  4.184736910424026490e+01  4.455177789701914293e+01  4.737819767678894323e+01  4.737819767678894323e+01 
       128  5.087202533132214199e+01  5.087202533132214199e+01  5.063514856325762281e+01  3.863860781853968973e+01  4.004954700074118534e+01  4.264224343957545926e+01  4.540834148953346983e+01  4.829753986563171964e+01  4.829753986563171964e+01 
       129  5.226787717161211333e+01  5.226787717161211333e+01  5.201720331286663423e+01  3.929587682011968042e+01  4.073990346994036571e+01  4.338656052233182692e+01  4.620998046765460288e+01  4.915760006461687226e+01  4.915760006461687226e+01 
       130  5.368169267977673798e+01  5.368169267977673798e+01  5.341645007015605273e+01  3.991164822861699690e+01  4.138352055408496710e+01  4.407937445367184637e+01  4.695568308802466362e+01  4.995730921457319340e+01  4.995730921457319340e+01 
       131  5.511378716675935152e+01  5.511378716675935152e+01  5.483315393187714193e+01  4.048634186271908675e+01  4.198080073555095026e+01  4.472104386718941527e+01  4.764576650317023621e+01  5.069695123371918299e+01  5.069695123371918299e+01 
       132  5.656453761283378157e+01  5.656453761283378157e+01  5.626763844089483513e+01  4.102146094789296171e+01  4.253358147287057278e+01  4.531352667807387036e+01  4.828222119500971132e+01  5.137855127800413868e+01  5.137855127800413868e+01 
       133  5.803434336086719014e+01  5.803434336086719014e+01  5.772024623881928562e+01  4.151944840683835736e+01  4.304504478805507262e+01  4.586033657444352230e+01  4.886873849346469711e+01  5.200596759534745672e+01  5.200596759534745672e+01 
       134  5.952358591463453763e+01  5.952358591463453763e+01  5.919129883588996677e+01  4.198342746818347848e+01  4.351935792793383939e+01  4.636619256300775049e+01  4.941043787520951724e+01  5.258469098043607204e+01  5.258469098043607204e+01 
       135  6.103261741156816100e+01  6.103261741156816100e+01  6.068108506454581885e+01  4.241692816043587300e+01  4.396124191036238926e+01  4.683655291431715995e+01  4.991339402518139678e+01  5.312136898445457689e+01  5.312136898445457689e+01 
       136  6.256177919057789438e+01  6.256177919057789438e+01  6.218987963324967438e+01  4.282365553626358690e+01  4.437563487126464423e+01  4.727718287226953464e+01  5.038406390866202145e+01  5.362310655564664330e+01  5.362310655564664330e+01 
       137  6.411140984465141912e+01  6.411140984465141912e+01  6.371795116472102904e+01  4.320726521957796251e+01  4.476737256965382983e+01  4.769369713134533129e+01  5.082865240866055245e+01  5.409666774582829163e+01  5.409666774582829163e+01 
       138  6.568181665039450934e+01  6.568181665039450934e+01  6.526553360423946515e+01  4.357111875462288708e+01  4.514074202944846093e+01  4.809096310008367681e+01  5.125242113341300154e+01  5.454769535616505038e+01  5.454769535616505038e+01 
       139  6.727323512310692877e+01  6.727323512310692877e+01  6.683278574090334700e+01  4.391808747054879092e+01  4.549900737003768114e+01  4.847249658826348906e+01  5.165908063932136685e+01  5.498009923254701903e+01  5.498009923254701903e+01 
       140  6.888580485377893581e+01  6.888580485377893581e+01  6.841976699447661758e+01  4.425048236294190218e+01  4.584420100573336043e+01  4.884021924031890194e+01  5.205057116313997767e+01  5.539585435359287402e+01  5.539585435359287402e+01 
       141  7.051956452340523640e+01  7.051956452340523640e+01  7.002643236085356193e+01  4.457009805706060490e+01  4.617734984849870017e+01  4.919479284613519354e+01  5.242741889229223773e+01  5.579537100781817571e+01  5.579537100781817571e+01 
       142  7.217445838068071851e+01  7.217445838068071851e+01  7.165263880029417010e+01  4.487831282649971598e+01  4.649898562500387555e+01  4.953632388149311083e+01  5.278950672515335896e+01  5.617832681886797985e+01  5.617832681886797985e+01 
       143  7.385035224212499827e+01  7.385035224212499827e+01  7.329816112588520127e+01  4.517623802556326496e+01  4.680963166056507418e+01  4.986503444342306324e+01  5.313687048484018050e+01  5.654458490588777408e+01  5.654458490588777408e+01 
       144  7.554705829465177658e+01  7.554705829465177658e+01  7.496271667127888350e+01  4.546494438984656483e+01  4.711011762511895284e+01  5.018166158480408967e+01  5.347019423228945811e+01  5.689478315591712487e+01  5.689478315591712487e+01 
       145  7.726434403834294073e+01  7.726434403834294073e+01  7.664597407534895979e+01  4.574572507832468204e+01  4.740175402545110472e+01  5.048759535781262286e+01  5.379095736415754203e+01  5.723049155123247544e+01  5.723049155123247544e+01 
       146  7.900189868033021412e+01  7.900189868033021412e+01  7.834751949542086891e+01  4.602028142899629870e+01  4.768641531644582443e+01  5.078490002108922141e+01  5.410142824667764927e+01  5.755417950690169704e+01  5.755417950690169704e+01 
       147  8.075928185699331152e+01  8.075928185699331152e+01  8.006680512845335329e+01  4.629074801364841818e+01  4.796656309951084296e+01  5.107633689001768573e+01  5.440465775321722219e+01  5.786918081425412907e+01  5.786918081425412907e+01 
       148  8.253590930677702886e+01  8.253590930677702886e+01  8.180313466674007827e+01  4.655959145360546358e+01  4.824520481632985280e+01  5.136533043377558272e+01  5.470439040182296253e+01  5.817955271874148337e+01  5.817955271874148337e+01 
       149  8.433109080328993912e+01  8.433109080328993912e+01  8.355570100360304764e+01  4.682947656089221056e+01  4.852571749191135808e+01  5.165570871698928812e+01  5.500472900366037976e+01  5.848966882603728834e+01  5.848966882603728834e+01 
       150  8.614408418325596983e+01  8.614408418325596983e+01  8.532364002988946083e+01  4.710311240607133954e+01  4.881148320534943252e+01  5.195120068331424790e+01  5.530959128970221883e+01  5.880363715664457658e+01  5.880363715664457658e+01 
       151  8.797412075578544943e+01  8.797412075578544943e+01  8.710605581429452116e+01  4.738303288925363432e+01  4.910542032245005117e+01  5.225489322738522446e+01  5.562218826385166892e+01  5.912479737334206931e+01  5.912479737334206931e+01 
       152  8.982038690288759142e+01  8.982038690288759142e+01  8.890200198519622177e+01  4.767135806228217376e+01  4.940963586537066021e+01  5.256889151405432870e+01  5.594469773271765689e+01  5.945540442474921861e+01  5.945540442474921861e+01 
       153  9.168198268715242705e+01  9.168198268715242705e+01  9.071044013947249596e+01  4.796990481918250282e+01  4.972537829118301289e+01  5.289428846820432284e+01  5.627816613916111521e+01  5.979646604337129645e+01  5.979646604337129645e+01 
       154  9.355788770035555046e+01  9.355788770035555046e+01  9.253020552276827004e+01  4.828038705298590116e+01  5.005323673093645453e+01  5.323134377961432051e+01  5.662261288938879744e+01  6.014777859200986398e+01  6.014777859200986398e+01 
       155  9.544694298520623477e+01  9.544694298520623477e+01  9.435998882375371011e+01  4.860389289167947879e+01  5.039417816563727825e+01  5.358057890624994002e+01  5.697827240373494107e+01  6.050934748630873372e+01  6.050934748630873372e+01 
       156  9.734784427263318207e+01  9.734784427263318207e+01  9.619832933314420131e+01  4.894072518244723113e+01  5.074838802048870434e+01  5.394203135648858449e+01  5.734502759980889408e+01  6.088091979999078518e+01  6.088091979999078518e+01 
       157  9.925914658784562050e+01  9.925914658784562050e+01  9.804361952644090650e+01  4.929013223230102625e+01  5.111504494571194357e+01  5.431487736747956063e+01  5.772205608611269412e+01  6.126168191352809345e+01  6.126168191352809345e+01 
       158  1.011792751159378838e+02  1.011792751159378838e+02  9.989411596418679551e+01  4.965010202099455938e+01  5.149215113576563851e+01  5.469730255620445547e+01  5.810772250167183017e+01  6.165016304986330908e+01  6.165016304986330908e+01 
       159  1.031065228737688813e+02  1.031065228737688813e+02  1.017479370569878654e+02  5.001735083762326894e+01  5.187651141654671250e+01  5.508636274432186752e+01  5.849931663794473025e+01  6.204385358740351819e+01  6.204385358740351819e+01 
       160  1.050390338583104182e+02  1.050390338583104182e+02  1.036030463640831698e+02  5.038753668919132878e+01  5.226385023212790060e+01  5.547791184198259629e+01  5.889281483856787247e+01  6.243881330795409923e+01  6.243881330795409923e+01 
       161  1.069748220547380981e+02  1.069748220547380981e+02  1.054572718063536172e+02  5.075568621568096006e+01  5.264909166433601229e+01  5.586674078893240392e+01  5.928289139282061626e+01  6.282956788913258350e+01  6.282956788913258350e+01 
       162  1.089118729793452474e+02  1.089118729793452474e+02  1.073084074658703173e+02  5.111677133908934678e+01  5.302685029575523856e+01  5.624703421753063282e+01  5.966334046018648962e+01  6.320950036664945060e+01  6.320950036664945060e+01 
       163  1.108482978444618112e+02  1.108482978444618112e+02  1.091543680546271560e+02  5.146630424192931486e+01  5.339206335032185535e+01  5.661309696809122016e+01  6.002791401251229075e+01  6.357179678891272090e+01  6.357179678891272090e+01 
       164  1.127824609768794772e+02  1.127824609768794772e+02  1.109933166770950805e+02  5.180083890108085853e+01  5.374063420981006090e+01  5.696020766666190127e+01  6.037140256821773221e+01  6.391074671196427204e+01  6.391074671196427204e+01 
       165  1.147130266550341702e+02  1.147130266550341702e+02  1.128237120438446226e+02  5.211833934960341708e+01  5.407004671133697116e+01  5.728547423379567505e+01  6.069068474911973254e+01  6.422297994767872353e+01  6.422297994767872353e+01 
       166  1.166389342339775794e+02  1.166389342339775794e+02  1.146442839984216846e+02  5.241841242591562633e+01  5.437990974655996013e+01  5.758853798316041406e+01  6.098548082539279847e+01  6.450826806132008073e+01  6.450826806132008073e+01 
       167  1.185593523255213029e+02  1.185593523255213029e+02  1.164539881206198686e+02  5.270240812320823665e+01  5.467225574719925874e+01  5.787188332358928022e+01  6.125860246202690718e+01  6.476972144671465514e+01  6.476972144671465514e+01 
       168  1.204736563810183725e+02  1.204736563810183725e+02  1.182519837516931744e+02  5.297337205259412940e+01  5.495141279651090827e+01  5.814058971053779601e+01  6.151561898243708981e+01  6.501338049839112898e+01  6.501338049839112898e+01 
       169  1.223814261946570099e+02  1.223814261946570099e+02  1.200376319583486833e+02  5.323581003362176034e+01  5.522344827360259245e+01  5.840159418623524346e+01  6.176403738285087286e+01  6.524731702902046493e+01  6.524731702902046493e+01 
       170  1.242824285777489308e+02  1.242824285777489308e+02  1.218104786843801293e+02  5.349528390364912411e+01  5.549537120930561684e+01  5.866270338020768804e+01  6.201221998747389108e+01  6.548045369410222349e+01  6.548045369410222349e+01 
       171  1.261765879680951912e+02  1.261765879680951912e+02  1.235702258512428244e+02  5.375797950411584480e+01  5.577439633349618475e+01  5.893168231627659992e+01  6.226835704150720829e+01  6.572141565637697624e+01  6.572141565637697624e+01 
       172  1.280639751887808018e+02  1.280639751887808018e+02  1.253167206180534237e+02  5.403039546780059510e+01  5.606751031795990059e+01  5.921570963812625621e+01  6.253981493874760389e+01  6.597776984214006291e+01  6.597776984214006291e+01 
       173  1.299448104085729767e+02  1.299448104085729767e+02  1.270499588474289254e+02  5.431918383703353470e+01  5.638136686740991621e+01  5.952127741474208733e+01  6.283298083906029774e+01  6.625581361641364708e+01  6.625581361641364708e+01 
       174  1.318194607372747100e+02  1.318194607372747100e+02  1.287700832018513495e+02  5.463109195504375748e+01  5.672240003423137011e+01  5.985439405350663833e+01  6.315347628553504933e+01  6.656079946183322704e+01  6.656079946183322704e+01 
       175  1.336884477895387988e+02  1.336884477895387988e+02  1.304773911932186934e+02  5.497296616965477511e+01  5.709703098801269050e+01  6.022089774679814411e+01  6.350655266636468355e+01  6.689741152669149926e+01  6.689741152669149926e+01 
       176  1.355524970583184370e+02  1.355524970583184370e+02  1.321723850157289064e+02  5.535178502345108598e+01  5.751185893977863373e+01  6.062676397047476939e+01  6.389752912711215060e+01  6.727032804789587317e+01  6.727032804789587317e+01 
       177  1.374126204586231097e+02  1.374126204586231097e+02  1.338558545130416064e+02  5.577464753362892225e+01  5.797374365149867970e+01  6.107830749109820090e+01  6.433210227574903683e+01  6.768463519206559909e+01  6.768463519206559909e+01 
       178  1.392701778084791329e+02  1.392701778084791329e+02  1.355289390388134336e+02  5.624863591732005830e+01  5.848968778795637746e+01  6.158212953193645944e+01  6.481633009009173918e+01  6.814585453641561230e+01  6.814585453641561230e+01 
       179  1.411268775120300063e+02  1.411268775120300063e+02  1.371931284704834297e+02  5.678051139981648276e+01  5.906645145506058725e+01  6.214471369274085077e+01  6.535620564529642706e+01  6.865950531454052452e+01  6.865950531454052452e+01 
       180  1.429847153242705815e+02  1.429847153242705815e+02  1.388502022547536114e+02  5.737621820888036694e+01  5.970989276598244544e+01  6.277168213969274291e+01  6.595687298730391035e+01  6.923028707760406064e+01  6.923028707760406064e+01 
       181  1.448458638485775509e+02  1.448458638485775509e+02  1.405021191393880144e+02  5.804022359888798377e+01  6.042409086180735756e+01  6.346679103179469195e+01  6.662160135463565780e+01  6.986103667555467212e+01  6.986103667555467212e+01 
