     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       123  3.152377349217357239e+00  3.152377349217357239e+00  3.669007124010468690e+00  2.129144067803831319e+01  3.406524665493603976e+01  4.630073739482379125e+01  5.821516275621750225e+01  6.989856121502658937e+01  6.989856121502658937e+01 
       124  3.228829498635409578e+00  3.228829498635409578e+00  3.776000399211345560e+00  2.191263357027243330e+01  3.505799226487482656e+01  4.764251645375812672e+01  5.989044550724383953e+01  7.189652999062542449e+01  7.189652999062542449e+01 
       125  3.305331958789551994e+00  3.305331958789551994e+00  3.884661299644446952e+00  2.250897525322107739e+01  3.600882402588041487e+01  4.892625981851491446e+01  6.149225151585178395e+01  7.380593570570351858e+01  7.380593570570351858e+01 
       126  3.381856986757171502e+00  3.381856986757171502e+00  3.995063787442071135e+00  2.307727829566833933e+01  3.691338533482601747e+01  5.014667697075780950e+01  6.301448451093600056e+01  7.561994224421256661e+01  7.561994224421256661e+01 
       127  3.458382283933237655e+00  3.458382283933237655e+00  4.107295845017715052e+00  2.361467349500602708e+01  3.776782284285038571e+01  5.129903660897777229e+01  6.445162103117620234e+01  7.733229781482525311e+01  7.733229781482525311e+01 
       128  3.534887430364787253e+00  3.534887430364787253e+00  4.221456283898701756e+00  2.411871394265091695e+01  3.856905723009524678e+01  5.237961483995192680e+01  6.579931077039782394e+01  7.893806379911445958e+01  7.893806379911445958e+01 
       129  3.611351997516986323e+00  3.611351997516986323e+00  4.337653193402377205e+00  2.458746635672360981e+01  3.931486000779285916e+01  5.338583903188055046e+01  6.705458978094580402e+01  8.043389169372258607e+01  8.043389169372258607e+01 
       130  3.687757320518049386e+00  3.687757320518049386e+00  4.456006000552987345e+00  2.501975107136723508e+01  4.000396853336715708e+01  5.431634225679037797e+01  6.821589077463723072e+01  8.181800610243701044e+01  8.181800610243701044e+01 
       131  3.764089091585841373e+00  3.764089091585841373e+00  4.576648294400687433e+00  2.541550588044992764e+01  4.063638202065750704e+01  5.517120068436807401e+01  6.928329135407770423e+01  8.309048941247793607e+01  8.309048941247793607e+01 
       132  3.840336815937849924e+00  3.840336815937849924e+00  4.699727453160863710e+00  2.577606927080753607e+01  4.121376045328563720e+01  5.595246781344835085e+01  7.025926769701042929e+01  8.425426849300887966e+01  8.425426849300887966e+01 
       133  3.916490344198482187e+00  3.916490344198482187e+00  4.825401290883863936e+00  2.610424261881436081e+01  4.173977864371579471e+01  5.666480836767620133e+01  7.114957788035651731e+01  8.531623926738618025e+01  8.531623926738618025e+01 
       134  3.992536523928295278e+00  3.992536523928295278e+00  4.953834771908890211e+00  2.640413641820461521e+01  4.222022392916081657e+01  5.731572362087254646e+01  7.196347625024442607e+01  8.628744447591151356e+01  8.628744447591151356e+01 
       135  4.068458823035095762e+00  4.068458823035095762e+00  5.085199653713886825e+00  2.668081596605890837e+01  4.266253737862463424e+01  5.791486476647480686e+01  7.271269908975622798e+01  8.718170264390654722e+01  8.718170264390654722e+01 
       136  4.144239982593699523e+00  4.144239982593699523e+00  5.219677126926157484e+00  2.693976952386572776e+01  4.307473632090808024e+01  5.847243703653335700e+01  7.340939105510872764e+01  8.801304733182965379e+01  8.801304733182965379e+01 
       137  4.219863680993583444e+00  4.219863680993583444e+00  5.357459450053378092e+00  2.718628244062561805e+01  4.346413762620547061e+01  5.899741701184581899e+01  7.406396786133336718e+01  8.879325423965136110e+01  8.879325423965136110e+01 
       138  4.295312678354718194e+00  4.295312678354718194e+00  5.498748066485384278e+00  2.742479941690148948e+01  4.383642904135837171e+01  5.949646000744439789e+01  7.468397288954039936e+01  8.953067191453322948e+01  8.953067191453322948e+01 
       139  4.370565880941402526e+00  4.370565880941402526e+00  5.643750660359264870e+00  2.765837219801327862e+01  4.419525185314365956e+01  5.997366586054171478e+01  7.527400168998755703e+01  9.023031176440754564e+01  9.023031176440754564e+01 
       140  4.445597032225047762e+00  4.445597032225047762e+00  5.792679870041927970e+00  2.788840382862383649e+01  4.454215434861991696e+01  6.043075293724651686e+01  7.583602124777860354e+01  9.089431260114838551e+01  9.089431260114838551e+01 
       141  4.520375227380915462e+00  4.520375227380915462e+00  5.945753865185560372e+00  2.811490017748859316e+01  4.487692570836895811e+01  6.086746369655347166e+01  7.636980227589518222e+01  9.152241351095436528e+01  9.152241351095436528e+01 
       142  4.594866418203841008e+00  4.594866418203841008e+00  6.103197963167924733e+00  2.833718871005659778e+01  4.519842402777150880e+01  6.128241187178428362e+01  7.687375466976018856e+01  9.211279655775815911e+01  9.211279655775815911e+01 
       143  4.669035660152982103e+00  4.669035660152982103e+00  6.265247045381736157e+00  2.855476068997933226e+01  4.550568543578717140e+01  6.167432404945748203e+01  7.734630578938360657e+01  9.266360313186272890e+01  9.266360313186272890e+01 
       144  4.742849989587552884e+00  4.742849989587552884e+00  6.432148668937424318e+00  2.876784038218478656e+01  4.579882439710625164e+01  6.204323930891739991e+01  7.778743853559616639e+01  9.317478904689068031e+01  9.317478904689068031e+01 
       145  4.816279519500179518e+00  4.816279519500179518e+00  6.604164467501681735e+00  2.897758174341683812e+01  4.607945407508106683e+01  6.239122334887628085e+01  7.819968426274893147e+01  9.364937039251154260e+01  9.364937039251154260e+01 
       146  4.889294213295505287e+00  4.889294213295505287e+00  6.781567303798196278e+00  2.918609596449034527e+01  4.635071372250910571e+01  6.272240798713937693e+01  7.858809113280912584e+01  9.409331022075858186e+01  9.409331022075858186e+01 
       147  4.961858853274993209e+00  4.961858853274993209e+00  6.964636689188594687e+00  2.939644367780841350e+01  4.661701037315136631e+01  6.304242372541668971e+01  7.895933326478268555e+01  9.451431110844885097e+01  9.451431110844885097e+01 
       148  5.033931553696707084e+00  5.033931553696707084e+00  7.153657812741521127e+00  2.961246034891472689e+01  4.688347532795551587e+01  6.335750345302900399e+01  7.932058337420559724e+01  9.492047073538617497e+01  9.492047073538617497e+01 
       149  5.105467235700960060e+00  5.105467235700960060e+00  7.348925584728811522e+00  2.983827709480421930e+01  4.715524831531453742e+01  6.367364975928941817e+01  7.967868493845250555e+01  9.531946768577047635e+01  9.531946768577047635e+01 
       150  5.176422466783659360e+00  5.176422466783659360e+00  7.550750082945962838e+00  3.007768303810573585e+01  4.743684706148594898e+01  6.399608546652945051e+01  8.003965892792083991e+01  9.571812221551211053e+01  9.571812221551211053e+01 
       151  5.246757332068966662e+00  5.246757332068966662e+00  7.759459052960363756e+00  3.033362524588880405e+01  4.773176262497544542e+01  6.432886770808148924e+01  8.040819982466749138e+01  9.612176448520847316e+01  9.612176448520847316e+01 
       152  5.316432936985240332e+00  5.316432936985240332e+00  7.975396041216509246e+00  3.060797544662830560e+01  4.804215917942381964e+01  6.467441765096272377e+01  8.078696314602902362e+01  9.653327107817007402e+01  9.653327107817007402e+01 
       153  5.385406644378091912e+00  5.385406644378091912e+00  8.198916237236145932e+00  3.090151414369471183e+01  4.836859284700186379e+01  6.503301768218025813e+01  8.117591561849384618e+01  9.695227258573883944e+01  9.695227258573883944e+01 
       154  5.453628005625786201e+00  5.453628005625786201e+00  8.430382953306990501e+00  3.121428673623679018e+01  4.871002407208990803e+01  6.540278670620281787e+01  8.157238034129149185e+01  9.737528837763896661e+01  9.737528837763896661e+01 
       155  5.521036211326372012e+00  5.521036211326372012e+00  8.670165536045846721e+00  3.154714163259744808e+01  4.906649744590347240e+01  6.578213987828061704e+01  8.197290090462084322e+01  9.779716636462440249e+01  9.779716636462440249e+01 
       156  5.587558569092992755e+00  5.587558569092992755e+00  8.918638190425072665e+00  3.190044830899531547e+01  4.943787877020277222e+01  6.617068259926870155e+01  8.237703485823392668e+01  9.821724438560458736e+01  9.821724438560458736e+01 
       157  5.653110010253138640e+00  5.653110010253138640e+00  9.176179697191779283e+00  3.227418791626041639e+01  4.982398839593719941e+01  6.656816807527800961e+01  8.278461401915183160e+01  9.863545777848278817e+01  9.863545777848278817e+01 
       158  5.717593144217216761e+00  5.717593144217216761e+00  9.443173527767896758e+00  3.266767580910796198e+01  5.022437930055222211e+01  6.697431405067787580e+01  8.319556429205088932e+01  9.905191853824034354e+01  9.905191853824034354e+01 
       159  5.780897012571559301e+00  5.780897012571559301e+00  9.720006499840788905e+00  3.307908736179050635e+01  5.063753809342022549e+01  6.738776808249451733e+01  8.360864494661451829e+01  9.946542276863934262e+01  9.946542276863934262e+01 
       160  5.842894494432757213e+00  5.842894494432757213e+00  1.000706592091096070e+01  3.350506692668777475e+01  5.106001480630110478e+01  6.780489187239685123e+01  8.401995449555670348e+01  9.987169882259652809e+01  9.987169882259652809e+01 
       161  5.903443318547102692e+00  5.903443318547102692e+00  1.030474017343155779e+01  3.394063273226142030e+01  5.148595446303212952e+01  6.821906980580563129e+01  8.442213801189616618e+01  1.002625530275490036e+02  1.002625530275490036e+02 
       162  5.962395161782136910e+00  5.962395161782136910e+00  1.061342722130228111e+01  3.437952472342345800e+01  5.190743483236795441e+01  6.862137528483594906e+01  8.480668488394390181e+01  1.006298619952384996e+02  1.006298619952384996e+02 
       163  6.019609794634732225e+00  6.019609794634732225e+00  1.093354800362964241e+01  3.481507392359643660e+01  5.231635105183568868e+01  6.900441683961767581e+01  8.516600109953188280e+01  1.009658531343094268e+02  1.009658531343094268e+02 
       164  6.074966509221289002e+00  6.074966509221289002e+00  1.126555696419466202e+01  3.524145234385970582e+01  5.270679623800793223e+01  6.936211137536973581e+01  8.549400482968782455e+01  1.012645309831691947e+02  1.012645309831691947e+02 
       165  6.128367699356154219e+00  6.128367699356154219e+00  1.160994460382116955e+01  3.565493724880134607e+01  5.307542810331442951e+01  6.969140970505758048e+01  8.578789742604641333e+01  1.015234552747431280e+02  1.015234552747431280e+02 
       166  6.179735630679140002e+00  6.179735630679140002e+00  1.196723310967571408e+01  3.605482021214304922e+01  5.342222786177643457e+01  6.999295072069448054e+01  8.604872361620209631e+01  1.017441743710558342e+02  1.017441743710558342e+02 
       167  6.229007456099058260e+00  6.229007456099058260e+00  1.233797012762090439e+01  3.644372935714048367e+01  5.375041804778854271e+01  7.027072055673227169e+01  8.628087110690309203e+01  1.019315532853184436e+02  1.019315532853184436e+02 
       168  6.276132788483623770e+00  6.276132788483623770e+00  1.272272499617468533e+01  3.682729464550568821e+01  5.406578430656679757e+01  7.053113481079384428e+01  8.649102452077541159e+01  1.020925991508502477e+02  1.020925991508502477e+02 
       169  6.321073415228619652e+00  6.321073415228619652e+00  1.312208703303656065e+01  3.721326823296640640e+01  5.437733956563398152e+01  7.078183376957245798e+01  8.668691278208976314e+01  1.022351601189858599e+02  1.022351601189858599e+02 
       170  6.363801743706691383e+00  6.363801743706691383e+00  1.353666247294946601e+01  3.761036884767265320e+01  5.469555239911932887e+01  7.103368522654396600e+01  8.687769035980176113e+01  1.023667205346725666e+02  1.023667205346725666e+02 
       171  6.404298210614827624e+00  6.404298210614827624e+00  1.396707030407932848e+01  3.802720048799118047e+01  5.503030258049506784e+01  7.129738742575089816e+01  8.707487080915551303e+01  1.024994018490485246e+02  1.024994018490485246e+02 
       172  6.442550608518065047e+00  6.442550608518065047e+00  1.441393997402709992e+01  3.847155642814782084e+01  5.538997098448115963e+01  7.158179253323751823e+01  8.728785238016027392e+01  1.026431351558897660e+02  1.026431351558897660e+02 
       173  6.478554889951423590e+00  6.478554889951423590e+00  1.487791054900860033e+01  3.895022704278070336e+01  5.578111768239274681e+01  7.189344871329717535e+01  8.752330944042930128e+01  1.028047435850129574e+02  1.028047435850129574e+02 
       174  6.512315509611417141e+00  6.512315509611417141e+00  1.535962941768397805e+01  3.946920666566683167e+01  5.620870986105129674e+01  7.223679670959192833e+01  8.778535222881751565e+01  1.029880912975860241e+02  1.029880912975860241e+02 
       175  6.543846786273007865e+00  6.543846786273007865e+00  1.585975205772486873e+01  4.003410467809261064e+01  5.667673553492826244e+01  7.261489753587815699e+01  8.807632836172790292e+01  1.031949634011871382e+02  1.031949634011871382e+02 
       176  6.573178327979388058e+00  6.573178327979388058e+00  1.637894594501988621e+01  4.065058378260973626e+01  5.718889158216472168e+01  7.303024170051969577e+01  8.839772288355437979e+01  1.034260320104420003e+02  1.034260320104420003e+02 
       177  6.600363575293455298e+00  6.600363575293455298e+00  1.691789769269533750e+01  4.132465551875927190e+01  5.774900911136455051e+01  7.348516625560347393e+01  8.875056786151139931e+01  1.036812207872273603e+02  1.036812207872273603e+02 
       178  6.625486123097831026e+00  6.625486123097831026e+00  1.747731810746789449e+01  4.206265948291791545e+01  5.836101024727776831e+01  7.398166729441975065e+01  8.913511997712087975e+01  1.039592177941061948e+02  1.039592177941061948e+02 
       179  6.648660000194140274e+00  6.648660000194140274e+00  1.805794136229010505e+01  4.287082539586024410e+01  5.902838884430731525e+01  7.452072046109442738e+01  8.955003759012039666e+01  1.042564943403506845e+02  1.042564943403506845e+02 
       180  6.670023904220765409e+00  6.670023904220765409e+00  1.866051829180745258e+01  4.375446057394817956e+01  5.975341760099881583e+01  7.510299081710374480e+01  8.999673163813255883e+01  1.045748035274597214e+02  1.045748035274597214e+02 
       181  6.689730719846203044e+00  6.689730719846203044e+00  1.928580513555897014e+01  4.471691797026603155e+01  6.053849756943295546e+01  7.573132707064381464e+01  9.047647240936996127e+01  1.049137247589371924e+02  1.049137247589371924e+02 
