     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       816  5.674823473062856394e+00  5.674823473062856394e+00  5.785192626602867705e+00  1.021257851577260922e+01  1.475982455445693731e+01  1.987672068998737984e+01  2.522140296511951263e+01  3.059452712171886546e+01  3.059452712171886546e+01 
       817  5.547382527809189945e+00  5.547382527809189945e+00  5.652270711926804303e+00  9.858087051108871179e+00  1.416072949867694675e+01  1.901911479925806958e+01  2.409417263112413465e+01  2.920401531525902072e+01  2.920401531525902072e+01 
       818  5.420040322807417432e+00  5.420040322807417432e+00  5.519712695282044557e+00  9.517548386577098896e+00  1.359518657910908601e+01  1.820417740476918667e+01  2.302484727531528108e+01  2.788550567693075166e+01  2.788550567693075166e+01 
       819  5.292820704361098194e+00  5.292820704361098194e+00  5.387525000397667796e+00  9.191795539607898746e+00  1.306243194107058159e+01  1.743331219537865096e+01  2.201526769372520675e+01  2.664129788077605099e+01  2.664129788077605099e+01 
       820  5.165741163774415945e+00  5.165741163774415945e+00  5.255709109097831622e+00  8.881269580042005174e+00  1.255779170791497990e+01  1.670687160086140821e+01  2.106581662446385650e+01  2.547188979682767140e+01  2.547188979682767140e+01 
       821  5.038818616673362172e+00  5.038818616673362172e+00  5.124267290052071822e+00  8.585988548439413393e+00  1.208103686601652171e+01  1.602420556952983333e+01  2.017548997371169150e+01  2.437605130627873251e+01  2.437605130627873251e+01 
       822  4.912074983790340355e+00  4.912074983790340355e+00  4.993208119057587879e+00  8.305539885541067591e+00  1.163138162941548792e+01  1.538376169083964840e+01  1.934204439122215646e+01  2.335098933141723876e+01  2.335098933141723876e+01 
       823  4.785537818612339400e+00  4.785537818612339400e+00  4.862547038359062768e+00  8.039110952740497140e+00  1.120755556750316728e+01  1.478324884880803225e+01  1.856223118957248630e+01  2.239263103267348498e+01  2.239263103267348498e+01 
       824  4.659235886014664985e+00  4.659235886014664985e+00  4.732301861544178756e+00  7.785570014920134341e+00  1.080791923972510915e+01  1.421987320874242933e+01  1.783212565327385235e+01  2.149603733829588137e+01  2.149603733829588137e+01 
       825  4.533196388681523636e+00  4.533196388681523636e+00  4.602489920048494554e+00  7.543589986547333481e+00  1.043061190267509986e+01  1.369061103462893492e+01  1.714751505467689796e+01  2.065589661650006192e+01  2.065589661650006192e+01 
       826  4.407448059746299052e+00  4.407448059746299052e+00  4.473131067657261539e+00  7.311785325357552878e+00  1.007369267466611973e+01  1.319244080922205953e+01  1.650423688214653239e+01  1.986696653135248525e+01  1.986696653135248525e+01 
       827  4.282026055435159684e+00  4.282026055435159684e+00  4.344252478253403993e+00  7.088466716830277292e+00  9.735233879053367900e+00  1.272247188270487150e+01  1.589836328532007137e+01  1.912432730598971986e+01  1.912432730598971986e+01 
       828  4.156974136629085770e+00  4.156974136629085770e+00  4.215890730444406209e+00  6.872355352973679388e+00  9.413353035300309202e+00  1.227795652232493318e+01  1.532621480102859302e+01  1.842340705486650165e+01  1.842340705486650165e+01 
       829  4.032343811369305975e+00  4.032343811369305975e+00  4.088090856027882580e+00  6.662640458693934953e+00  9.106202219237161444e+00  1.185622266280476822e+01  1.478426498913280795e+01  1.775985605351303676e+01  1.775985605351303676e+01 
       830  3.908191826664429769e+00  3.908191826664429769e+00  3.960903744284805850e+00  6.458581026264816671e+00  8.811949651046449006e+00  1.145459628659659579e+01  1.426902350987005264e+01  1.712939233221011648e+01  1.712939233221011648e+01 
       831  3.784576423415860091e+00  3.784576423415860091e+00  3.834382318408845247e+00  6.259483627383641391e+00  8.528784515945245559e+00  1.107037592546626215e+01  1.377697788258175216e+01  1.652772091765810814e+01  1.652772091765810814e+01 
       832  3.661552541024910123e+00  3.661552541024910123e+00  3.708576671987193762e+00  6.064695511176965148e+00  8.254958044330747313e+00  1.070088627690789274e+01  1.330464272461653508e+01  1.595058496057219699e+01  1.595058496057219699e+01 
       833  3.539169991170530327e+00  3.539169991170530327e+00  3.583532183272057470e+00  5.873614199935651925e+00  7.988845214769272118e+00  1.034358997586963724e+01  1.284869799799485612e+01  1.539392699158091382e+01  1.539392699158091382e+01 
       834  3.417478834844988711e+00  3.417478834844988711e+00  3.459294836860290268e+00  5.685697876685076757e+00  7.728989434615138876e+00  9.996197822178565673e+00  1.240613320794427565e+01  1.485405750541978520e+01  1.485405750541978520e+01 
       835  3.296537768212508990e+00  3.296537768212508990e+00  3.335919556300706024e+00  5.500461382032345803e+00  7.474107825998194343e+00  9.656723257745237987e+00  1.197432642318424101e+01  1.432774347111167401e+01  1.432774347111167401e+01 
       836  3.176416600842984383e+00  3.176416600842984383e+00  3.213472634065344558e+00  5.317460178210590804e+00  7.223075188593913509e+00  9.323473856105897184e+00  1.155105421516577202e+01  1.381222249392325629e+01  1.381222249392325629e+01 
       837  3.057190464169230459e+00  3.057190464169230459e+00  3.092025900466725652e+00  5.136277479958711645e+00  6.974921218133429690e+00  8.995018581830096949e+00  1.113446785120543758e+01  1.330519724988414687e+01  1.330519724988414687e+01 
       838  2.938931745698065257e+00  2.938931745698065257e+00  2.971648626989379594e+00  4.956526135872269201e+00  6.728855081991009790e+00  8.670179817778340237e+00  1.072307429877062113e+01  1.280484067257427938e+01  1.280484067257427938e+01 
       839  2.821706970222553679e+00  2.821706970222553679e+00  2.852404381323425220e+00  4.777865907624081920e+00  6.484303234315942355e+00  8.348066183490303160e+00  1.031574834798213125e+01  1.230981225297227510e+01  1.230981225297227510e+01 
       840  2.705580962028761416e+00  2.705580962028761416e+00  2.734355163572844027e+00  4.600029379760290027e+00  6.240933823791383617e+00  8.028113594668720765e+00  9.911762277886722927e+00  1.181926856781504220e+01  1.181926856781504220e+01 
       841  2.590624783040677226e+00  2.590624783040677226e+00  2.617569316883770814e+00  4.422655572089098541e+00  5.998648252871520370e+00  7.710087270932545422e+00  9.510784723699783783e+00  1.133283722677401073e+01  1.133283722677401073e+01 
       842  2.476922514294519040e+00  2.476922514294519040e+00  2.502128281366662765e+00  4.245338406662258812e+00  5.757543097986522973e+00  7.394034732215823524e+00  9.112828944556046196e+00  1.085054492248290359e+01  1.085054492248290359e+01 
       843  2.364575504793542837e+00  2.364575504793542837e+00  2.388130817433099295e+00  4.068005889784949147e+00  5.517868113804389019e+00  7.080226407145270962e+00  8.718189977011272518e+00  1.037274141929130877e+01  1.037274141929130877e+01 
       844  2.253704908515842043e+00  2.253704908515842043e+00  2.275695520416167295e+00  3.890774510208753867e+00  5.280009266169568782e+00  6.769131162239806265e+00  8.327424521463306917e+00  9.900079980858119910e+00  9.900079980858119910e+00 
       845  2.144452506582265272e+00  2.144452506582265272e+00  2.164961624008409302e+00  3.713992351443419437e+00  5.044507809271241427e+00  6.461446609744450953e+00  7.941392542190857107e+00  9.433576397943504332e+00  9.433576397943504332e+00 
       846  2.036980616642135811e+00  2.036980616642135811e+00  2.056088894188971672e+00  3.538273103408992259e+00  4.812095787311473138e+00  6.158154274924457994e+00  7.561327715221153767e+00  8.974702616960893664e+00  8.974702616960893664e+00 
       847  1.931474169384897799e+00  1.931474169384897799e+00  1.949259691316146403e+00  3.364487180749281769e+00  4.583697103039391152e+00  5.860526754456541809e+00  7.188847961717719670e+00  8.525406417472764176e+00  8.525406417472764176e+00 
       848  1.828145032949568982e+00  1.828145032949568982e+00  1.844683279222397054e+00  3.193673120784572106e+00  4.360344703576056524e+00  5.570018729568878335e+00  6.825812707212873143e+00  8.087941938280200915e+00  8.087941938280200915e+00 
       849  1.727230326092327406e+00  1.727230326092327406e+00  1.742594125339347988e+00  3.026872182777228026e+00  4.143021205970756071e+00  5.288040652004517561e+00  6.474031102460791054e+00  7.664512178332700820e+00  7.664512178332700820e+00 
       850  1.628977254033937117e+00  1.628977254033937117e+00  1.643236733102436675e+00  2.864947284170815678e+00  3.932494031317806282e+00  5.015696325449947146e+00  6.134931617652715552e+00  7.256866340277164262e+00  7.256866340277164262e+00 
       851  1.533619532612944703e+00  1.533619532612944703e+00  1.546842076151953016e+00  2.708461642361042365e+00  3.728719924852222256e+00  4.753595060554321350e+00  5.809317735366972713e+00  6.866009464010972785e+00  6.866009464010972785e+00 
       852  1.441358341635351259e+00  1.441358341635351259e+00  1.453608571368757207e+00  2.557650069190271491e+00  3.530313399761980442e+00  4.501808194942383601e+00  5.497284734228884417e+00  6.492098753786707199e+00  6.492098753786707199e+00 
       853  1.352356358077241971e+00  1.352356358077241971e+00  1.363696132923039706e+00  2.412463878311250642e+00  3.337493179398447474e+00  4.259965612981441829e+00  5.198305443782524904e+00  6.134521078586606002e+00  6.134521078586606002e+00 
       854  1.266743139205599666e+00  1.266743139205599666e+00  1.277231570576442099e+00  2.272648962949344043e+00  3.150106334027385824e+00  4.024050043240700703e+00  4.911435930040351394e+00  5.792104275172319738e+00  5.792104275172319738e+00 
       855  1.184623430172402569e+00  1.184623430172402569e+00  1.194316905355088165e+00  2.137828450714262196e+00  2.967773382807239457e+00  3.792999916855121612e+00  4.629920025557973773e+00  5.460378960518855074e+00  5.460378960518855074e+00 
       856  1.106081209531460052e+00  1.106081209531460052e+00  1.115033418929876285e+00  2.007586690216357272e+00  2.790042739115160320e+00  3.566515018158651351e+00  4.353283998121753484e+00  5.134061013430327058e+00  5.134061013430327058e+00 
       857  1.031180164956465806e+00  1.031180164956465806e+00  1.039442131476533637e+00  1.881561155763870286e+00  2.616565444653384809e+00  3.344423964873055155e+00  4.081530880496934799e+00  4.813306570398673934e+00  4.813306570398673934e+00 
       858  9.599662841596801055e-01  9.599662841596801055e-01  9.675863923797611843e-01  1.759533200800505792e+00  2.447266912952487772e+00  3.126941999067806677e+00  3.815149007872434161e+00  4.498855761119378904e+00  4.498855761119378904e+00 
       859  8.924721726461191107e-01  8.924721726461191107e-01  8.994961953108897568e-01  1.641497343170583711e+00  2.282473941338744261e+00  2.914855122003753074e+00  3.555354333232908282e+00  4.192329686437584968e+00  4.192329686437584968e+00 
       860  8.287181761407249603e-01  8.287181761407249603e-01  8.351892983667474901e-01  1.527694997402041288e+00  2.122971523292460638e+00  2.709591196591265572e+00  3.304177179420666910e+00  3.896329610628220141e+00  3.896329610628220141e+00 
       861  7.687110404184593904e-01  7.687110404184593904e-01  7.746698842520398642e-01  1.418599073541184419e+00  1.969963235023923342e+00  2.513145124226735749e+00  3.064352811789817554e+00  3.614290719827341736e+00  3.614290719827341736e+00 
       862  7.124433409851368415e-01  7.124433409851368415e-01  7.179279931180648777e-01  1.314833947739597608e+00  1.824902432666579699e+00  2.327815564517590641e+00  2.838964251187828580e+00  3.350031349597436758e+00  3.350031349597436758e+00 
       863  6.598912132158182287e-01  6.598912132158182287e-01  6.649372599888976332e-01  1.217035161979045155e+00  1.689203618089132108e+00  2.155772676516976016e+00  2.630868782378184001e+00  3.107041130366553716e+00  3.107041130366553716e+00 
       864  6.110053103718524614e-01  6.110053103718524614e-01  6.156458879144393048e-01  1.125689045087228779e+00  1.563921124542354546e+00  1.998589463260867838e+00  2.442087274444895595e+00  2.887731584917510474e+00  2.887731584917510474e+00 
       865  5.656965648484076903e-01  5.656965648484076903e-01  5.699624342878837346e-01  1.041011146421469968e+00  1.449517016020107851e+00  1.856912424638969439e+00  2.273386309114425519e+00  2.692932342798678658e+00  2.692932342798678658e+00 
       866  5.238256518411120721e-01  5.238256518411120721e-01  5.277453059740103702e-01  9.629031343122630426e-01  1.345791628789768879e+00  1.730371772191037660e+00  2.124177638141785174e+00  2.521782322597617476e+00  2.521782322597617476e+00 
       867  4.852025233472647137e-01  4.852025233472647137e-01  4.888023239804645259e-01  8.909924383736061992e-01  1.251979201420241328e+00  1.617733319038871631e+00  1.992731174577809350e+00  2.372007408794775341e+00  2.372007408794775341e+00 
       868  4.495960166362233390e-01  4.495960166362233390e-01  4.529003550634662090e-01  8.247353491909330536e-01  1.166967501341756197e+00  1.517233765229486719e+00  1.876623798190573789e+00  2.240489305983080381e+00  2.240489305983080381e+00 
       869  4.167513239271593561e-01  4.167513239271593561e-01  4.197827921504286852e-01  7.635476246482549856e-01  1.089565322588387897e+00  1.426985333385300425e+00  1.773275218336670012e+00  2.123941906643805666e+00  2.123941906643805666e+00 
       870  3.864103369384721542e-01  3.864103369384721542e-01  3.891898959084381104e-01  7.069181992346604826e-01  1.018729733527096615e+00  1.345317761992141481e+00  1.680399106994390435e+00  2.019313080783825765e+00  2.019313080783825765e+00 
       871  3.583284070916937791e-01  3.583284070916937791e-01  3.608755411414652503e-01  6.544749536512020072e-01  9.536964925864944709e-01  1.270976311562495686e+00  1.596264591085861717e+00  1.923942274100684857e+00  1.923942274100684857e+00 
       872  3.322852999740533719e-01  3.322852999740533719e-01  3.346181510560644057e-01  6.059933307055047624e-01  8.939943080886856297e-01  1.203148530902581559e+00  1.519731888442552803e+00  1.836922229674323281e+00  1.836922229674323281e+00 
       873  3.080905120360435956e-01  3.080905120360435956e-01  3.102259917210614670e-01  5.613537982154860329e-01  8.393530722831605839e-01  1.141333074201916764e+00  1.450079530852099063e+00  1.757610412601763095e+00  1.757610412601763095e+00 
       874  2.855812394627466055e-01  2.855812394627466055e-01  2.875351217237764878e-01  5.204710526607406740e-01  7.895596942445008981e-01  1.085129164698757087e+00  1.386730191805894297e+00  1.685431943115352382e+00  1.685431943115352382e+00 
