     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       844  0.000000000000000000e+00  0.000000000000000000e+00  1.369551953304622538e+00  8.818143205221931069e+00  1.575054987116101479e+01  2.209552343437433564e+01  2.797357155401013529e+01  3.351174174363213609e+01  3.351174174363213609e+01 
       845  0.000000000000000000e+00  0.000000000000000000e+00  1.302027050928859397e+00  8.410614229017433274e+00  1.499265950659227009e+01  2.102016972939792439e+01  2.660473520523546398e+01  3.186610182420097814e+01  3.186610182420097814e+01 
       846  0.000000000000000000e+00  0.000000000000000000e+00  1.235707026041681367e+00  8.009803270535918784e+00  1.424784989195973139e+01  1.996310354517286711e+01  2.525870339498278483e+01  3.024746231394951579e+01  3.024746231394951579e+01 
       847  0.000000000000000000e+00  0.000000000000000000e+00  1.170699835113806264e+00  7.617506356311436910e+00  1.351917297270676777e+01  1.892831941567370890e+01  2.394030045313051502e+01  2.866138437585051690e+01  2.866138437585051690e+01 
       848  0.000000000000000000e+00  0.000000000000000000e+00  1.107129108214223612e+00  7.235801034153506173e+00  1.281043340675390674e+01  1.792108969079039227e+01  2.265610743910659153e+01  2.711561916648069470e+01  2.711561916648069470e+01 
       849  0.000000000000000000e+00  0.000000000000000000e+00  1.045133143224346695e+00  6.866688886497465560e+00  1.212553036443613230e+01  1.694701129828363406e+01  2.141321292705363177e+01  2.561859823847746753e+01  2.561859823847746753e+01 
       850  0.000000000000000000e+00  0.000000000000000000e+00  9.848561111918839872e-01  6.511698834453016005e+00  1.146767546457613562e+01  1.601082353367389643e+01  2.021771407364746764e+01  2.417766910961592330e+01  2.417766910961592330e+01 
       851  0.000000000000000000e+00  0.000000000000000000e+00  9.264343195825317512e-01  6.171604091239628609e+00  1.083881053776807768e+01  1.511554792698654026e+01  1.907366607373185374e+01  2.279788345735557442e+01  2.279788345735557442e+01 
       852  0.000000000000000000e+00  0.000000000000000000e+00  8.699850941288885808e-01  5.846340224599710034e+00  1.023938693976686309e+01  1.426221930131484505e+01  1.798276954344885326e+01  2.148162356769575965e+01  2.148162356769575965e+01 
       853  0.000000000000000000e+00  0.000000000000000000e+00  8.156033303598956286e-01  5.535126406188435766e+00  9.668475454282260628e+00  1.345007694378037399e+01  1.694460466420145650e+01  2.022885017973499089e+01  2.022885017973499089e+01 
       854  0.000000000000000000e+00  0.000000000000000000e+00  7.633646674290553991e-01  5.236080888939951272e+00  9.124084616885467014e+00  1.267694051281397805e+01  1.595704786362190930e+01  1.903757017904781179e+01  1.903757017904781179e+01 
       855  0.000000000000000000e+00  0.000000000000000000e+00  7.133302596803225981e-01  4.941495718890150712e+00  8.603597556993269890e+00  1.193965356863430038e+01  1.501670741583108359e+01  1.790430030392968064e+01  1.790430030392968064e+01 
       856  0.000000000000000000e+00  0.000000000000000000e+00  6.655488791765205026e-01  4.651203576239877790e+00  8.099371911911173783e+00  1.123468567030995224e+01  1.411952114718204321e+01  1.682466869461147851e+01  1.682466869461147851e+01 
       857  0.000000000000000000e+00  0.000000000000000000e+00  6.200568064229444731e-01  4.365189387303871627e+00  7.602886796971414007e+00  1.055061275144588784e+01  1.326169472903574054e+01  1.579439679449618872e+01  1.579439679449618872e+01 
       858  0.000000000000000000e+00  0.000000000000000000e+00  5.768789931402562576e-01  4.084008695285715973e+00  7.115606062416970801e+00  9.879917215031747801e+00  1.242409076131022339e+01  1.480221093003658872e+01  1.480221093003658872e+01 
       859  0.000000000000000000e+00  0.000000000000000000e+00  5.360313056662284747e-01  3.809083591174833749e+00  6.640492853405209672e+00  9.226926059696999971e+00  1.160948220346652349e+01  1.383828548674388870e+01  1.383828548674388870e+01 
       860  0.000000000000000000e+00  0.000000000000000000e+00  4.975208635028137705e-01  3.542813012841842912e+00  6.182188905953510449e+00  8.598245890693695159e+00  1.082620188378185766e+01  1.291245036514642486e+01  1.291245036514642486e+01 
       861  0.000000000000000000e+00  0.000000000000000000e+00  4.613449724781474859e-01  3.288447741570017957e+00  5.746760216106086006e+00  8.002401658736777890e+00  1.008494462407962899e+01  1.203728661270415401e+01  1.203728661270415401e+01 
       862  0.000000000000000000e+00  0.000000000000000000e+00  4.274908294102342521e-01  3.049662825216161721e+00  5.340892982313839354e+00  7.448681104757961080e+00  9.397275415515911945e+00  1.122634507976884954e+01  1.122634507976884954e+01 
       863  0.000000000000000000e+00  0.000000000000000000e+00  3.959347279294910815e-01  2.829864165996696990e+00  4.970604610768146969e+00  6.945281257179720669e+00  8.773267557933333904e+00  1.049134763169170448e+01  1.049134763169170448e+01 
       864  0.000000000000000000e+00  0.000000000000000000e+00  3.666031862231116101e-01  2.631450430392991535e+00  4.639879257199901019e+00  6.497384055249435519e+00  8.219118897047540173e+00  9.839403618511674665e+00  9.839403618511674665e+00 
       865  0.000000000000000000e+00  0.000000000000000000e+00  3.394179389090447030e-01  2.455312093380567440e+00  4.349768377409833242e+00  6.105967157985015881e+00  7.735752271096934862e+00  9.265850190367014960e+00  9.265850190367014960e+00 
       866  0.000000000000000000e+00  0.000000000000000000e+00  3.142953911046673654e-01  2.300715822622610762e+00  4.098251074176855191e+00  5.767653283576554379e+00  7.308336485854721509e+00  8.754474654125415256e+00  8.754474654125415256e+00 
       867  0.000000000000000000e+00  0.000000000000000000e+00  2.911215140083589503e-01  2.165567461783668435e+00  3.880838528361099105e+00  5.466377842184272140e+00  6.928023268926055245e+00  8.299712754410476734e+00  8.299712754410476734e+00 
       868  0.000000000000000000e+00  0.000000000000000000e+00  2.697576099817340922e-01  2.046960652804214575e+00  3.687742385022823477e+00  5.197567917665002923e+00  6.588942138121431036e+00  7.894458333775303593e+00  7.894458333775303593e+00 
       869  0.000000000000000000e+00  0.000000000000000000e+00  2.500507943562956803e-01  1.941828641435646041e+00  3.514415942299308870e+00  4.956532528060292542e+00  6.285086943236158241e+00  7.531446599311704126e+00  7.531446599311704126e+00 
       870  0.000000000000000000e+00  0.000000000000000000e+00  2.318462021630833536e-01  1.847488378779738927e+00  3.357979436255634109e+00  4.739203955225866238e+00  6.011270128405118207e+00  7.204414957864485380e+00  7.204414957864485380e+00 
       871  0.000000000000000000e+00  0.000000000000000000e+00  2.149970442550163119e-01  1.761951847160891038e+00  3.216247816358582146e+00  4.542531141732477629e+00  5.763627442777506715e+00  6.908718642366106444e+00  6.908718642366106444e+00 
       872  0.000000000000000000e+00  0.000000000000000000e+00  1.993711799844320731e-01  1.683962137953077809e+00  3.087725110201528178e+00  4.364464467486946830e+00  5.539594757712888118e+00  6.641300802035965845e+00  6.641300802035965845e+00 
       873  0.000000000000000000e+00  0.000000000000000000e+00  1.848543072216261851e-01  1.612776127433844797e+00  2.971341206645338850e+00  4.203569026157284227e+00  5.337406275507601272e+00  6.400078446248622654e+00  6.400078446248622654e+00 
       874  0.000000000000000000e+00  0.000000000000000000e+00  1.713487436776479911e-01  1.547827815784858618e+00  2.866089730267467051e+00  4.058487118754245948e+00  5.155392774152722346e+00  6.183084950963457338e+00  6.183084950963457338e+00 
       875  0.000000000000000000e+00  0.000000000000000000e+00  1.587681720882807845e-01  1.488467375323329733e+00  2.770782368000877405e+00  3.927561241272051529e+00  4.991478542689942621e+00  5.987852376888825212e+00  5.987852376888825212e+00 
       876  0.000000000000000000e+00  0.000000000000000000e+00  1.470324490058246558e-01  1.433869314334757172e+00  2.683447085322197445e+00  3.808750259802423876e+00  4.843055883019346197e+00  5.811251194640974838e+00  5.811251194640974838e+00 
       877  0.000000000000000000e+00  0.000000000000000000e+00  1.360660589516596852e-01  1.383053700841867295e+00  2.600853621043769159e+00  3.698323067935513464e+00  4.707121977757111608e+00  5.649652440636853790e+00  5.649652440636853790e+00 
       878  0.000000000000000000e+00  0.000000000000000000e+00  1.257995097670516760e-01  1.334817504387027842e+00  2.520963044495102334e+00  3.590699075679668173e+00  4.574428957456837530e+00  5.493032973322587331e+00  5.493032973322587331e+00 
       879  0.000000000000000000e+00  0.000000000000000000e+00  1.161713868749546380e-01  1.287703294330977188e+00  2.441396811236999476e+00  3.482670167889867052e+00  4.440589313385038928e+00  5.334583437642202774e+00  5.334583437642202774e+00 
       880  0.000000000000000000e+00  0.000000000000000000e+00  1.071293480747648325e-01  1.240422720680193214e+00  2.359831376935091374e+00  3.370980965898150661e+00  4.301519004824781334e+00  5.169500642717488326e+00  5.169500642717488326e+00 
       881  0.000000000000000000e+00  0.000000000000000000e+00  9.862921665461435450e-02  1.191612991967260005e+00  2.273794845429398581e+00  3.252154761656033344e+00  4.152841070066330076e+00  4.992614712428562029e+00  4.992614712428562029e+00 
       882  0.000000000000000000e+00  0.000000000000000000e+00  9.063359660870880241e-02  1.139990582144069453e+00  2.180972988724919404e+00  3.122933941774520772e+00  3.990447241976120551e+00  4.799056408282627473e+00  4.799056408282627473e+00 
       883  0.000000000000000000e+00  0.000000000000000000e+00  8.311176863634144041e-02  1.084575378239062804e+00  2.079648771694776688e+00  2.980915877322861451e+00  3.811316002449395501e+00  4.585243105425618637e+00  4.585243105425618637e+00 
       884  0.000000000000000000e+00  0.000000000000000000e+00  7.604117682861263883e-02  1.024885706040089328e+00  1.969074347219300636e+00  2.825091536785463653e+00  3.614204735538542490e+00  4.349717154911600936e+00  4.349717154911600936e+00 
       885  0.000000000000000000e+00  0.000000000000000000e+00  6.941002296850487530e-02  9.609860953756184099e-01  1.849545005639934514e+00  2.655959348383753138e+00  3.399804095209715271e+00  4.093336509282045732e+00  4.093336509282045732e+00 
       886  0.000000000000000000e+00  0.000000000000000000e+00  6.321835760073947486e-02  8.933552741248647067e-01  1.722125357055995343e+00  2.475117027703603867e+00  3.170212278255484240e+00  3.818653240725774722e+00  3.818653240725774722e+00 
       887  0.000000000000000000e+00  0.000000000000000000e+00  5.747517429362376112e-02  8.226742534614025493e-01  1.588228224759699714e+00  2.284642625445161723e+00  2.928125234970360591e+00  3.528919938943290369e+00  3.528919938943290369e+00 
       888  0.000000000000000000e+00  0.000000000000000000e+00  5.219276895509927794e-02  7.496659822032860632e-01  1.449304295286713229e+00  2.086642106363176374e+00  2.676246618471122662e+00  3.227367697804538249e+00  3.227367697804538249e+00 
       889  0.000000000000000000e+00  0.000000000000000000e+00  4.738115994641280138e-02  6.750592081621819007e-01  1.306783391221901125e+00  1.883167242251252649e+00  2.417181148917595834e+00  2.917076548994347096e+00  2.917076548994347096e+00 
       890  0.000000000000000000e+00  0.000000000000000000e+00  4.304455352561808307e-02  5.996688047153138079e-01  1.162240733367616352e+00  1.676461638434987078e+00  2.153756153008747010e+00  2.601370778830122799e+00  2.601370778830122799e+00 
       891  0.000000000000000000e+00  0.000000000000000000e+00  3.918027609131976424e-02  5.245243476275903705e-01  1.017651912953806859e+00  1.469336159477289128e+00  1.889514600741382111e+00  2.284428413381163647e+00  2.284428413381163647e+00 
       892  0.000000000000000000e+00  0.000000000000000000e+00  3.577907586434328491e-02  4.509818123876956353e-01  8.756162932264861531e-01  1.265500429776909685e+00  1.629154483853371138e+00  1.971829413000556475e+00  1.971829413000556475e+00 
       893  0.000000000000000000e+00  0.000000000000000000e+00  3.282652053340440190e-02  3.807490613647967481e-01  7.394152002654353906e-01  1.069656601956245012e+00  1.378662307194279846e+00  1.670732610255808437e+00  1.670732610255808437e+00 
       894  0.000000000000000000e+00  0.000000000000000000e+00  3.030555985227503801e-02  3.157367665644581489e-01  6.127324197620723778e-01  8.871049207352944554e-01  1.144816823743047829e+00  1.389287482452948419e+00  1.389287482452948419e+00 
       895  0.000000000000000000e+00  0.000000000000000000e+00  2.819811381839831821e-02  2.577246278016226966e-01  4.990204924278634491e-01  7.228355219388539199e-01  9.340273519471624653e-01  1.135234117649579710e+00  1.135234117649579710e+00 
       896  0.000000000000000000e+00  0.000000000000000000e+00  2.648334842680079987e-02  2.079788083626264994e-01  4.007704858251784907e-01  5.804742771225200881e-01  7.509755184721081944e-01  9.142536730567933922e-01  9.142536730567933922e-01 
       897  0.000000000000000000e+00  0.000000000000000000e+00  2.513329606546500089e-02  1.669893234084364464e-01  3.190138714389708086e-01  4.615626386154380034e-01  5.976840001076501041e-01  7.288317985542748234e-01  7.288317985542748234e-01 
       898  0.000000000000000000e+00  0.000000000000000000e+00  2.410914275372148113e-02  1.344267009946726321e-01  2.532404779708008480e-01  3.654370845753512898e-01  4.733572994621660923e-01  5.780599860319755035e-01  5.780599860319755035e-01 
       899  0.000000000000000000e+00  0.000000000000000000e+00  2.336126528949960049e-02  1.093025173522574472e-01  2.016985436515285335e-01  2.896556114398969872e-01  3.749242385236327135e-01  4.582869288621255754e-01  4.582869288621255754e-01 
       900  0.000000000000000000e+00  0.000000000000000000e+00  2.283322944879383892e-02  9.023915762418732722e-02  1.619013056647855553e-01  2.307214148678887466e-01  2.979627715750760020e-01  3.642326319134060464e-01  3.642326319134060464e-01 
       901  0.000000000000000000e+00  0.000000000000000000e+00  2.246776759440527807e-02  7.575246689841513836e-02  1.311555975939436014e-01  1.848393582967863547e-01  2.376688381357464075e-01  2.901577049137155639e-01  2.901577049137155639e-01 
       902  0.000000000000000000e+00  0.000000000000000000e+00  2.221211736172979886e-02  6.450226154962963865e-02  1.070313634044803147e-01  1.485886971408538204e-01  1.897185141759130667e-01  2.309046961696313294e-01  2.309046961696313294e-01 
