     Count               Iteration-1          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
      7127  0.000000000000000000e+00 -2.642113885997332545e-03  9.875829676940384161e-02  1.043777165845085619e-01  1.043777170588668923e-01  1.043777175336799701e-01  1.043777175336231267e-01 
      7128  0.000000000000000000e+00 -3.702956511801858142e-03  1.013564517390932451e-01  1.088416563782743651e-01  1.088416571543007194e-01  1.088416579297017961e-01  1.088416579299291698e-01 
      7129  0.000000000000000000e+00 -4.752497372635389183e-03  1.034156969549826499e-01  1.127329637923821792e-01  1.127329648667227957e-01  1.127329659406655082e-01  1.127329659406655082e-01 
      7130  0.000000000000000000e+00 -5.784993674524230300e-03  1.049226475185491836e-01  1.160285978089632408e-01  1.160285991788896354e-01  1.160286005477928484e-01  1.160286005478496918e-01 
      7131  0.000000000000000000e+00 -6.794847915841728536e-03  1.058667382654334688e-01  1.187084898630814678e-01  1.187084915234777327e-01  1.187084931829645029e-01  1.187084931831350332e-01 
      7132  0.000000000000000000e+00 -7.776495876271383167e-03  1.062404396051306321e-01  1.207558059224993485e-01  1.207558078676811419e-01  1.207558098117829104e-01  1.207558098116692236e-01 
      7133  0.000000000000000000e+00 -8.724859560743425391e-03  1.060388928428324107e-01  1.221566283800257224e-01  1.221566306024897131e-01  1.221566328235326182e-01  1.221566328237031485e-01 
      7134  0.000000000000000000e+00 -9.634444108769457671e-03  1.052608853070182704e-01  1.229009779224838894e-01  1.229009804139877815e-01  1.229009829038432144e-01  1.229009829041842750e-01 
      7135  0.000000000000000000e+00 -1.050014951272260078e-02  1.039080938692791278e-01  1.229821037817373508e-01  1.229821065324472329e-01  1.229821092809970651e-01  1.229821092810539085e-01 
      7136  0.000000000000000000e+00 -1.131737612172400986e-02  1.019850173697136597e-01  1.223964626650513310e-01  1.223964656634279891e-01  1.223964686595309104e-01  1.223964686594740670e-01 
      7137  0.000000000000000000e+00 -1.208106848719125992e-02  9.949995299558622719e-02  1.211447411702124555e-01  1.211447444034661203e-01  1.211447476343323615e-01  1.211447476345028917e-01 
      7138  0.000000000000000000e+00 -1.278718354222974085e-02  9.646353029671672630e-02  1.192304351072266400e-01  1.192304385604074923e-01  1.192304420119967290e-01  1.192304420121104158e-01 
      7139  0.000000000000000000e+00 -1.343135060056965813e-02  9.289003514771820846e-02  1.166612177173647069e-01  1.166612213743860593e-01  1.166612250298726394e-01  1.166612250298726394e-01 
      7140  0.000000000000000000e+00 -1.400980394043926935e-02  8.879644276026965599e-02  1.134480156003405682e-01  1.134480194432399003e-01  1.134480232834675917e-01  1.134480232834675917e-01 
      7141  0.000000000000000000e+00 -1.451889776853931835e-02  8.420284995992233235e-02  1.096054821988445838e-01  1.096054862067035174e-01  1.096054902122318708e-01  1.096054902125729313e-01 
      7142  0.000000000000000000e+00 -1.495564382497605038e-02  7.913186655054005314e-02  1.051514283100232205e-01  1.051514324612412565e-01  1.051514366097876518e-01  1.051514366097876518e-01 
      7143  0.000000000000000000e+00 -1.531691038195504007e-02  7.360932723133828404e-02  1.001075707121685809e-01  1.001075749833830741e-01  1.001075792514711793e-01  1.001075792514143359e-01 
      7144  0.000000000000000000e+00 -1.560054260096421785e-02  6.766306440306379955e-02  9.449833886441183495e-02  9.449834322970218636e-02  9.449834759215036684e-02  9.449834759232089709e-02 
      7145  0.000000000000000000e+00 -1.580422785735891011e-02  6.132391869289222086e-02  8.835191611041182114e-02  8.835192054380058835e-02  8.835192497485877539e-02  8.835192497502930564e-02 
      7146  0.000000000000000000e+00 -1.592643009780658758e-02  5.462466365150930869e-02  8.169919146371285024e-02  8.169919593876784347e-02  8.169920041154909995e-02  8.169920041132172628e-02 
      7147  0.000000000000000000e+00 -1.596576321657039443e-02  4.760047528782251902e-02  7.457425225891256559e-02  7.457425674846263064e-02  7.457426123556842867e-02  7.457426123568211551e-02 
      7148  0.000000000000000000e+00 -1.592152867351614987e-02  4.028822196312376036e-02  6.701369282376390402e-02  6.701369730188844187e-02  6.701370177717080878e-02  6.701370177705712194e-02 
      7149  0.000000000000000000e+00 -1.579331377610060372e-02  3.272667907395998554e-02  5.905684326864957256e-02  5.905684770931429739e-02  5.905685214634104341e-02  5.905685214634104341e-02 
      7150  0.000000000000000000e+00 -1.558114928963050261e-02  2.495617082115586527e-02  5.074542037414175866e-02  5.074542475176713197e-02  5.074542912609558698e-02  5.074542912649349091e-02 
      7151  0.000000000000000000e+00 -1.528543151317762749e-02  1.701843498182142866e-02  4.212339621096816700e-02  4.212340050077045817e-02  4.212340478846954284e-02  4.212340478841269942e-02 
      7152  0.000000000000000000e+00 -1.490720658085820105e-02  8.956114070485909906e-03  3.323648764870767991e-02  3.323649182766530430e-02  3.323649600400813142e-02  3.323649600406497484e-02 
      7153  0.000000000000000000e+00 -1.444771301549963027e-02  8.129781023171744891e-04  2.413237176983784593e-02  2.413237581492921890e-02  2.413237985769001170e-02  2.413237985774685512e-02 
      7154  0.000000000000000000e+00 -1.390898508083182605e-02 -7.366922283381427405e-03  1.485982581016287440e-02  1.485982969967380996e-02  1.485983358594467063e-02  1.485983358617204431e-02 
      7155  0.000000000000000000e+00 -1.329294086394838814e-02 -1.553859486767805720e-02  5.469369007812474592e-03  5.469372719232978852e-03  5.469376428209216101e-03  5.469376428322902939e-03 
      7156  0.000000000000000000e+00 -1.260255642398533382e-02 -2.365753697256423038e-02 -3.988193563202457881e-03 -3.988190050336015702e-03 -3.988186540084370790e-03 -3.988186540084370790e-03 
      7157  0.000000000000000000e+00 -1.184068158880791088e-02 -3.167881273412831433e-02 -1.346087921672278753e-02 -1.346087592276035139e-02 -1.346087263078743490e-02 -1.346087263084427832e-02 
      7158  0.000000000000000000e+00 -1.101090198631027306e-02 -3.955817955926477225e-02 -2.289669086900403272e-02 -2.289668781219234006e-02 -2.289668475714279339e-02 -2.289668475731332364e-02 
      7159  0.000000000000000000e+00 -1.011709019337558857e-02 -4.725190509856247445e-02 -3.224347638825975082e-02 -3.224347358553814047e-02 -3.224347078457867610e-02 -3.224347078446498926e-02 
      7160  0.000000000000000000e+00 -9.163358986597813782e-03 -5.471698609250097434e-02 -4.144919522320833494e-02 -4.144919269003821682e-02 -4.144919015863024470e-02 -4.144919015857340128e-02 
      7161  0.000000000000000000e+00 -8.154347759045776911e-03 -6.191169858271905468e-02 -5.046252148156327166e-02 -5.046251923187128341e-02 -5.046251698450987533e-02 -5.046251698456671875e-02 
      7162  0.000000000000000000e+00 -7.095006244185242394e-03 -6.879564201153698377e-02 -5.923294562478531589e-02 -5.923294367249809511e-02 -5.923294172066562169e-02 -5.923294172077930853e-02 
      7163  0.000000000000000000e+00 -5.990365841853417805e-03 -7.532976593898865758e-02 -6.771086309140628146e-02 -6.771086144647142646e-02 -6.771085980238922275e-02 -6.771085980250290959e-02 
      7164  0.000000000000000000e+00 -4.846030263365719293e-03 -8.147710954824560758e-02 -7.584837952742873313e-02 -7.584837820047596324e-02 -7.584837687426215780e-02 -7.584837687420531438e-02 
      7165  0.000000000000000000e+00 -3.667744037102238508e-03 -8.720261097550974227e-02 -8.359918914914032939e-02 -8.359918814846878377e-02 -8.359918714836567233e-02 -8.359918714830882891e-02 
      7166  0.000000000000000000e+00 -2.461442883145537053e-03 -9.247338902815727124e-02 -9.091892822118552431e-02 -9.091892755384378688e-02 -9.091892688718417048e-02 -9.091892688724101390e-02 
      7167  0.000000000000000000e+00 -1.233120423137279431e-03 -9.725883036747973165e-02 -9.776533611426430070e-02 -9.776533578639146072e-02 -9.776533545897336808e-02 -9.776533545885968124e-02 
      7168  0.000000000000000000e+00  1.079484218280413188e-05 -1.015311747631244543e-01 -1.040989159246237250e-01 -1.040989159401988218e-01 -1.040989159558307620e-01 -1.040989159555465449e-01 
      7169  0.000000000000000000e+00  1.263841669640441978e-03 -1.052653078236289730e-01 -1.098828033911445345e-01 -1.098828037518160272e-01 -1.098828041130559541e-01 -1.098828041129991107e-01 
      7170  0.000000000000000000e+00  2.519639695321984618e-03 -1.084388276706249599e-01 -1.150829099060501903e-01 -1.150829106137507551e-01 -1.150829113205418253e-01 -1.150829113207123555e-01 
      7171  0.000000000000000000e+00  3.771498400737982593e-03 -1.110326006504465113e-01 -1.196685540492126165e-01 -1.196685551021801075e-01 -1.196685561542949472e-01 -1.196685561544654774e-01 
      7172  0.000000000000000000e+00  5.012798469294921233e-03 -1.130305281199071032e-01 -1.236123029923419381e-01 -1.236123043873362803e-01 -1.236123057817621884e-01 -1.236123057814211279e-01 
      7173  0.000000000000000000e+00  6.237027872657563421e-03 -1.144196411075313335e-01 -1.268901399441801914e-01 -1.268901416761991641e-01 -1.268901434076497026e-01 -1.268901434075360157e-01 
      7174  0.000000000000000000e+00  7.437539144405036495e-03 -1.151904557016223407e-01 -1.294818898380185601e-01 -1.294818918996725188e-01 -1.294818939601896091e-01 -1.294818939600759222e-01 
      7175  0.000000000000000000e+00  8.607801761627342785e-03 -1.153368146431716923e-01 -1.313711281442806467e-01 -1.313711305267588614e-01 -1.313711329074749301e-01 -1.313711329073612433e-01 
      7176  0.000000000000000000e+00  9.741443243569847255e-03 -1.148559210449207058e-01 -1.325452781739500097e-01 -1.325452808646332414e-01 -1.325452835532132667e-01 -1.325452835531564233e-01 
      7177  0.000000000000000000e+00  1.083235293577899938e-02 -1.137482898997745906e-01 -1.329956220099575148e-01 -1.329956249942938484e-01 -1.329956279769248795e-01 -1.329956279770954097e-01 
      7178  0.000000000000000000e+00  1.187435926709667910e-02 -1.120181063817540235e-01 -1.327177136151931336e-01 -1.327177168771527249e-01 -1.327177201366680492e-01 -1.327177201368385795e-01 
      7179  0.000000000000000000e+00  1.286159904611849925e-02 -1.096728722293960345e-01 -1.317110749957350890e-01 -1.317110785163890796e-01 -1.317110820348830202e-01 -1.317110820349398637e-01 
      7180  0.000000000000000000e+00  1.378848326282877679e-02 -1.067234357675488354e-01 -1.299792706402627118e-01 -1.299792743997159050e-01 -1.299792781572364220e-01 -1.299792781571227351e-01 
      7181  0.000000000000000000e+00  1.464980887482170147e-02 -1.031838561991662573e-01 -1.275298105787783243e-01 -1.275298145549186302e-01 -1.275298185289557296e-01 -1.275298185292399467e-01 
      7182  0.000000000000000000e+00  1.544043737345646150e-02 -9.907168159588763956e-02 -1.243744612975206110e-01 -1.243744654682927830e-01 -1.243744696368480618e-01 -1.243744696369049052e-01 
      7183  0.000000000000000000e+00  1.615564946854419759e-02 -9.440753160663462040e-02 -1.205288553862260414e-01 -1.205288597266189754e-01 -1.205288640644539555e-01 -1.205288640646244858e-01 
      7184  0.000000000000000000e+00  1.679128623692349720e-02 -8.921487497428870483e-02 -1.160122899394764318e-01 -1.160122944240242759e-01 -1.160122989057867926e-01 -1.160122989057867926e-01 
      7185  0.000000000000000000e+00  1.734327624120624023e-02 -8.352040290253626154e-02 -1.108481147754787344e-01 -1.108481193782040464e-01 -1.108481239778029703e-01 -1.108481239778598137e-01 
      7186  0.000000000000000000e+00  1.780797279121770771e-02 -7.735357476030912949e-02 -1.050632870153549447e-01 -1.050632917094844743e-01 -1.050632964009423631e-01 -1.050632964008286763e-01 
      7187  0.000000000000000000e+00  1.818263701017031053e-02 -7.074600117607587890e-02 -9.868775723708722580e-02 -9.868776199630246992e-02 -9.868776675256185626e-02 -9.868776675256185626e-02 
      7188  0.000000000000000000e+00  1.846427069705214308e-02 -6.373246134415921915e-02 -9.175548420819268358e-02 -9.175548900572039202e-02 -9.175549380114489395e-02 -9.175549380114489395e-02 
      7189  0.000000000000000000e+00  1.865094772131214995e-02 -5.634940669153820636e-02 -8.430293061661586762e-02 -8.430293542784284000e-02 -8.430294023622764144e-02 -8.430294023645501511e-02 
      7190  0.000000000000000000e+00  1.874086834948229807e-02 -4.863572743784061458e-02 -7.636981662625430545e-02 -7.636982142633996773e-02 -7.636982622307186830e-02 -7.636982622318555514e-02 
      7191  0.000000000000000000e+00  1.873282165644241104e-02 -4.063209789160282526e-02 -6.799844745921745925e-02 -6.799845222280964663e-02 -6.799845698344597622e-02 -6.799845698361650648e-02 
      7192  0.000000000000000000e+00  1.862628256640164182e-02 -3.238067498114105547e-02 -5.923338987207671380e-02 -5.923339457501697325e-02 -5.923339927551296569e-02 -5.923339927556980911e-02 
      7193  0.000000000000000000e+00  1.842091364386533314e-02 -2.392538097996066426e-02 -5.012172890945976178e-02 -5.012173352810123106e-02 -5.012173814372999914e-02 -5.012173814372999914e-02 
      7194  0.000000000000000000e+00  1.811711676555205486e-02 -1.531112643760934588e-02 -4.071226136443328869e-02 -4.071226587495857530e-02 -4.071227038235747386e-02 -4.071227038224378703e-02 
      7195  0.000000000000000000e+00  1.771571258962012507e-02 -6.583896520623966353e-03 -3.105554959421397143e-02 -3.105555397377202098e-02 -3.105555835054474301e-02 -3.105555835071527326e-02 
      7196  0.000000000000000000e+00  1.721827015433063934e-02  2.209820369500903325e-03 -2.120331499901340067e-02 -2.120331922549212322e-02 -2.120332344924236168e-02 -2.120332344929920509e-02 
      7197  0.000000000000000000e+00  1.662641159111899469e-02  1.102258550992019082e-02 -1.120884779362540939e-02 -1.120885184684539126e-02 -1.120885589716635877e-02 -1.120885589705267193e-02 
      7198  0.000000000000000000e+00  1.594281265431618522e-02  1.980726378576491697e-02 -1.125714001886990445e-03 -1.125717862294095539e-03 -1.125721720427463879e-03 -1.125721720313777041e-03 
      7199  0.000000000000000000e+00  1.517027998676212519e-02  2.851635836231025678e-02  8.991619639175496559e-03  8.991615989884849114e-03  8.991612342583721329e-03  8.991612342697408167e-03 
      7200  0.000000000000000000e+00  1.431233734996339990e-02  3.710285710519656277e-02  1.908867350903165061e-02  1.908867008728520887e-02  1.908866666843778148e-02  1.908866666843778148e-02 
      7201  0.000000000000000000e+00  1.337273496392299421e-02  4.552000367652908608e-02  2.911076825080272101e-02  2.911076507314191986e-02  2.911076189786854229e-02  2.911076189781169887e-02 
      7202  0.000000000000000000e+00  1.235582622871334024e-02  5.372193637492728158e-02  3.900370599126290472e-02  3.900370307303546724e-02  3.900370015674070601e-02  3.900370015645648891e-02 
      7203  0.000000000000000000e+00  1.126642392227950040e-02  6.166380559420758800e-02  4.871393026650139291e-02  4.871392762260029485e-02  4.871392497994975201e-02  4.871392497989290860e-02 
      7204  0.000000000000000000e+00  1.010967737647661124e-02  6.930191021183418343e-02  5.818870472194248578e-02  5.818870236532802664e-02  5.818870001087361743e-02  5.818870001070308717e-02 
      7205  0.000000000000000000e+00  8.891361805922315398e-03  7.659424287413685306e-02  6.737670040030252494e-02  6.737669834461712526e-02  6.737669629012543737e-02  6.737669629029596763e-02 
      7206  0.000000000000000000e+00  7.617136672479318804e-03  8.349999989883372109e-02  7.622754720762259240e-02  7.622754546400756226e-02  7.622754372204099127e-02  7.622754372187046101e-02 
      7207  0.000000000000000000e+00  6.293683941237304680e-03  8.998096548020839691e-02  8.469325915496028756e-02  8.469325773393165946e-02  8.469325631386936948e-02  8.469325631403989973e-02 
