     Count               Iteration-1             Iteration-100             Iteration-200             Iteration-300             Iteration-400             Iteration-500             Iteration-600             Iteration-700             Iteration-800             Iteration-900            Iteration-1000            Iteration-1001 
      5630  0.000000000000000000e+00  5.877626148033648406e+02  6.104782221246402969e+02  6.217989369570846065e+02  6.290300813377093618e+02  6.341809746073927272e+02  6.380994699337653628e+02  6.412218009613452523e+02  6.437968423710367460e+02  6.459641304955260921e+02  6.478312610512568881e+02  6.478486959595065855e+02 
      5631  0.000000000000000000e+00  5.881331579928651081e+02  6.109421997152792301e+02  6.223155007884734005e+02  6.295843248449162957e+02  6.347645267634311494e+02  6.387069524423143321e+02  6.418494787400059067e+02  6.444419461478069024e+02  6.466244702759975098e+02  6.485051438464163311e+02  6.485227069381379579e+02 
      5632  0.000000000000000000e+00  5.885004707001677389e+02  6.114026070097207821e+02  6.228283148424404772e+02  6.301347152103651297e+02  6.353441652937053732e+02  6.393104775717212078e+02  6.424731692295486027e+02  6.450830423456134213e+02  6.472807880105140157e+02  6.491749939414725077e+02  6.491926851244013505e+02 
      5633  0.000000000000000000e+00  5.888645516169169696e+02  6.118594416166656629e+02  6.233373759954117759e+02  6.306812471433387373e+02  6.359198850209243119e+02  6.399100393940917684e+02  6.430928657719575767e+02  6.457201236941444904e+02  6.479330758650806956e+02  6.498408030033349405e+02  6.498586221805159084e+02 
      5634  0.000000000000000000e+00  5.892253994919888100e+02  6.123127012467948589e+02  6.238426812450551324e+02  6.312239154986006042e+02  6.364916802625648415e+02  6.405056321261604353e+02  6.437085618605954096e+02  6.463531830786720320e+02  6.485813261645088232e+02  6.505025628586807898e+02  6.505205099284715970e+02 
      5635  0.000000000000000000e+00  5.895830131494763009e+02  6.127623837173414358e+02  6.243442277120493600e+02  6.317627152789682441e+02  6.370595450351851241e+02  6.410972501322662538e+02  6.443202511378169675e+02  6.469822135312352884e+02  6.492255313889754689e+02  6.511602654908220984e+02  6.511783403469023597e+02 
      5636  0.000000000000000000e+00  5.899373914719171808e+02  6.132084869275872734e+02  6.248420126082332899e+02  6.322976415976550015e+02  6.376234734704406719e+02  6.416848878878306550e+02  6.449279274130082058e+02  6.476072082032752633e+02  6.498656841406179865e+02  6.518139030035511041e+02  6.518321055349040307e+02 
      5637  0.000000000000000000e+00  5.902885334024404074e+02  6.136510088599030723e+02  6.253360332379555757e+02  6.328286905796323936e+02  6.381834598174946223e+02  6.422685399817875123e+02  6.455315846328817315e+02  6.482281603672530537e+02  6.505017771386415006e+02  6.524634676215301852e+02  6.524817977124248500e+02 
      5638  0.000000000000000000e+00  5.906364378953728647e+02  6.140899475317999077e+02  6.258262869504458195e+02  6.333558586997473867e+02  6.387394983964600215e+02  6.428482010700568026e+02  6.461312168130085638e+02  6.488450633687242544e+02  6.511338031750980235e+02  6.531089516392328278e+02  6.531274091692656611e+02 
      5639  0.000000000000000000e+00  5.909811033911241793e+02  6.145253004653236530e+02  6.263127706095212943e+02  6.338791419545473218e+02  6.392915830691929386e+02  6.434238653463597757e+02  6.467268175089111537e+02  6.494579100927555828e+02  6.517617545833639952e+02  6.537503468884950735e+02  6.537689317325366574e+02 
      5640  0.000000000000000000e+00  5.913225283953279359e+02  6.149570652714124890e+02  6.267954809566308541e+02  6.343985364473011259e+02  6.398397078250753793e+02  6.439955260185905672e+02  6.473183804021632568e+02  6.500666935553650774e+02  6.523856238299539427e+02  6.543876453335126371e+02  6.544063573617053180e+02 
      5641  0.000000000000000000e+00  5.916607114804796765e+02  6.153852398867741158e+02  6.272744147108854804e+02  6.349140383897361062e+02  6.403838667835325396e+02  6.445631763821052118e+02  6.479058993032139142e+02  6.506714069104950795e+02  6.530054035219525304e+02  6.550208390784977155e+02  6.550396781562516253e+02 
      5642  0.000000000000000000e+00  5.919956513057032907e+02  6.158098224350981127e+02  6.277495687344778617e+02  6.354256441510844979e+02  6.409240542482793899e+02  6.451268099266990248e+02  6.484893682164076836e+02  6.512720435200976681e+02  6.536210864862732706e+02  6.556499204556896530e+02  6.556688864437601296e+02 
      5643  0.000000000000000000e+00  5.923273466021897775e+02  6.162308111352981541e+02  6.282209400013921368e+02  6.359333502194331231e+02  6.414602646567680040e+02  6.456864202808727669e+02  6.490687812790868065e+02  6.518685968834768119e+02  6.542326656888230900e+02  6.562748819378300595e+02  6.562939746923148050e+02 
      5644  0.000000000000000000e+00  5.926557961690550655e+02  6.166482042958705279e+02  6.286885255922520628e+02  6.364371531951376255e+02  6.419924933234709670e+02  6.462420012147902071e+02  6.496441318505767413e+02  6.524610606382263995e+02  6.548401342363553113e+02  6.568957161412882897e+02  6.569149355136254371e+02 
      5645  0.000000000000000000e+00  5.929809988855510028e+02  6.170620003174053636e+02  6.291523226958574924e+02  6.369370497926200869e+02  6.425207362105957145e+02  6.467935466432600151e+02  6.502154131536769910e+02  6.530494285690997458e+02  6.554434853859698933e+02  6.575124158359265039e+02  6.575317616728972325e+02 
      5646  0.000000000000000000e+00  5.933029537345400968e+02  6.174721977283525121e+02  6.296123286516739199e+02  6.374330368905905289e+02  6.430449894577800478e+02  6.473410506767037305e+02  6.507826186155505184e+02  6.536336946646499655e+02  6.560427126056785028e+02  6.581249740094505114e+02  6.581444461532194055e+02 
      5647  0.000000000000000000e+00  5.936216597891229867e+02  6.178787951824698439e+02  6.300685409519393261e+02  6.379251115345687140e+02  6.435652493850764131e+02  6.478845076249197064e+02  6.513457418719299312e+02  6.542138522067820077e+02  6.566378095781539059e+02  6.587333838716069749e+02  6.587529821597599948e+02 
      5648  0.000000000000000000e+00  5.939371162015927439e+02  6.182817914414553115e+02  6.305209572200235471e+02  6.384132709114599038e+02  6.440815124642846285e+02  6.484239119658238906e+02  6.519047767331740033e+02  6.547898943447033844e+02  6.572287701618110987e+02  6.593376388133119690e+02  6.593573630788805531e+02 
      5649  0.000000000000000000e+00  5.942493222030304878e+02  6.186811853761921611e+02  6.309695752122545400e+02  6.388975120485176831e+02  6.445937753215257544e+02  6.489592583487510637e+02  6.524597171879549933e+02  6.553618144184429184e+02  6.578155874621459134e+02  6.599377324107645109e+02  6.599575824822478580e+02 
      5650  0.000000000000000000e+00  5.945582771039039471e+02  6.190769759672159580e+02  6.314143928189862436e+02  6.393778320220920932e+02  6.451020347390597180e+02  6.494905428725619458e+02  6.530105574062147298e+02  6.559296060163384254e+02  6.583982544657777680e+02  6.605336577472822910e+02  6.605536334596623647e+02 
      5651  0.000000000000000000e+00  5.948639802828570282e+02  6.194691622973236917e+02  6.318554080577999912e+02  6.398542280518554435e+02  6.456062876492551368e+02  6.500177618493062255e+02  6.535572917342756227e+02  6.564932629216930309e+02  6.589767643515142481e+02  6.611254075177832874e+02  6.611455087013846423e+02 
      5652  0.000000000000000000e+00  5.951664312314035215e+02  6.198577436092599555e+02  6.322926194175777255e+02  6.403266975817143702e+02  6.461065312247989141e+02  6.505409118490367746e+02  6.540999148019966469e+02  6.570527792152877282e+02  6.595511106166220543e+02  6.617129747529418182e+02  6.617332012337097922e+02 
      5653  0.000000000000000000e+00  5.954656295167316102e+02  6.202427191415922607e+02  6.327260256738622957e+02  6.407952382070959629e+02  6.466027627970578351e+02  6.510599896101923605e+02  6.546384214261981924e+02  6.576081491719428413e+02  6.601212869595982511e+02  6.622963526890066532e+02  6.623167042885492037e+02 
      5654  0.000000000000000000e+00  5.957615747879008268e+02  6.206240882162624075e+02  6.331556257400596905e+02  6.412598476791458779e+02  6.470949798610902235e+02  6.515749920450039099e+02  6.551728076676382670e+02  6.581593672671101558e+02  6.606872872848693987e+02  6.628755347728904326e+02  6.628960113085217927e+02 
      5655  0.000000000000000000e+00  5.960542667758179505e+02  6.210018502712232475e+02  6.335814186679225486e+02  6.417205239067126286e+02  6.475831800801433928e+02  6.520859162443889545e+02  6.557030701025562394e+02  6.587064281829558468e+02  6.612491057156709076e+02  6.634505146771042519e+02  6.634711159618917691e+02 
      5656  0.000000000000000000e+00  5.963437052933342102e+02  6.213760048625042600e+02  6.340034036500940147e+02  6.421772649615951423e+02  6.480673610386520522e+02  6.525927594810802930e+02  6.562292054981024876e+02  6.592493268127088868e+02  6.618067365939539286e+02  6.640212863010540332e+02  6.640420121438735350e+02 
      5657  0.000000000000000000e+00  5.966298902777510875e+02  6.217465516648363746e+02  6.344215800219260473e+02  6.426300690809741809e+02  6.485475203231471824e+02  6.530955192127561304e+02  6.567512108158530282e+02  6.597880593155293809e+02  6.623601744852895763e+02  6.645878437764210958e+02  6.646086939820083899e+02 
      5658  0.000000000000000000e+00  5.969128217906719556e+02  6.221134904513643278e+02  6.348359472377107977e+02  6.430789346402181081e+02  6.490236556694896990e+02  6.535941930525573298e+02  6.572690831798994395e+02  6.603226223783317437e+02  6.629094141394621147e+02  6.651501814257173919e+02  6.651711557947041911e+02 
      5659  0.000000000000000000e+00  5.971924999741547708e+02  6.224768210966703919e+02  6.352465048721919629e+02  6.435238601549427813e+02  6.494957649653210865e+02  6.540887787717874744e+02  6.577828198798820267e+02  6.608530128597856219e+02  6.634544515640027385e+02  6.657082937642081788e+02  6.657293920931617777e+02 
      5660  0.000000000000000000e+00  5.974689250438659656e+02  6.228365435700353601e+02  6.356532526118634223e+02  6.439648442708455605e+02  6.499638462385137245e+02  6.545792742869925860e+02  6.582924183568981107e+02  6.613792277751383608e+02  6.639952832968255052e+02  6.662621762798288501e+02  6.662833983486507350e+02 
      5661  0.000000000000000000e+00  5.977420972849806731e+02  6.231926579364720737e+02  6.360561902563605372e+02  6.444018861402097400e+02  6.504278976594573578e+02  6.550656776624664417e+02  6.587978762063191880e+02  6.619012642993130839e+02  6.645319061025660403e+02  6.668118253075241455e+02  6.668331708924639543e+02 
      5662  0.000000000000000000e+00  5.980120169081068298e+02  6.235451642102694905e+02  6.364553175723865479e+02  6.448349850202054085e+02  6.508879173958816864e+02  6.555479865352466504e+02  6.592991910331496683e+02  6.624191196225706335e+02  6.650643168008326711e+02  6.673572372097310108e+02  6.673787060834171143e+02 
      5663  0.000000000000000000e+00  5.982786824501414458e+02  6.238940607602394266e+02  6.368506326993276616e+02  6.452641385546759238e+02  6.513439020193841316e+02  6.560261969369169037e+02  6.597963588590912423e+02  6.629327893578650901e+02  6.655925106390976680e+02  6.678984067839714953e+02  6.679199987155722056e+02 
      5664  0.000000000000000000e+00  5.985420925232112950e+02  6.242393460492219219e+02  6.372421337541936737e+02  6.456893445074842930e+02  6.517958482365085047e+02  6.565003050406915008e+02  6.602893758492527922e+02  6.634422692656376057e+02  6.661164830156749304e+02  6.684353289805553686e+02  6.684570437358902382e+02 
      5665  0.000000000000000000e+00  5.988022458152274794e+02  6.245810187276413217e+02  6.376298189083994430e+02  6.461106007845398835e+02  6.522437529141998311e+02  6.569703071898327380e+02  6.607782383431863309e+02  6.639475552874248478e+02  6.666362295157590552e+02  6.689679989428277622e+02  6.689898362844079429e+02 
      5666  0.000000000000000000e+00  5.990591410928857385e+02  6.249190775766259094e+02  6.380136864630295577e+02  6.465279054363766136e+02  6.526876130822997766e+02  6.574361999005261623e+02  6.612629425036820976e+02  6.644486435492399323e+02  6.671517459151078810e+02  6.694964120081112924e+02  6.695183716951860333e+02 
      5667  0.000000000000000000e+00  5.993127772078572661e+02  6.252535214894016917e+02  6.383937348536189802e+02  6.469412566628425338e+02  6.531274259360486667e+02  6.578979798647426378e+02  6.617434845673678865e+02  6.649455303649625648e+02  6.676630281837267376e+02  6.700205637169035526e+02  6.700426455055052202e+02 
      5668  0.000000000000000000e+00  5.995631530892499086e+02  6.255843494699511211e+02  6.387699626492824336e+02  6.473506528115715355e+02  6.535631891471330164e+02  6.583556439531610067e+02  6.622198609585891518e+02  6.654382122397844341e+02  6.681700724896272732e+02  6.705404498155178317e+02  6.705626534585129548e+02 
      5669  0.000000000000000000e+00  5.998102676751238960e+02  6.259115606346562117e+02  6.391423685543398960e+02  6.477560923799509283e+02  6.539949007696413901e+02  6.588091892180887044e+02  6.626920682926916015e+02  6.659266855194787240e+02  6.686728752025844642e+02  6.710560662799689453e+02  6.710783915225584906e+02 
      5670  0.000000000000000000e+00  6.000541198914395409e+02  6.262351542019300723e+02  6.395109513950797009e+02  6.481575740000174619e+02  6.544225590037199254e+02  6.592586128702192809e+02  6.631601033509680292e+02  6.664109466010091865e+02  6.691714328664261302e+02  6.715674093516520315e+02  6.715898559319848573e+02 
      5671  0.000000000000000000e+00  6.002947087242703219e+02  6.265551294919073371e+02  6.398757101212397629e+02  6.485550964402364116e+02  6.548461621976950937e+02  6.597039122812243477e+02  6.636239630835602838e+02  6.668909920568892176e+02  6.696657418409167803e+02  6.720744754656973328e+02  6.720970431192147316e+02 
      5672  0.000000000000000000e+00  6.005320333882244768e+02  6.268714860945716509e+02  6.402366439739425914e+02  6.489486587732259295e+02  6.552657090156691311e+02  6.601450851513860698e+02  6.640836447770186624e+02  6.673668188026698544e+02  6.701557987112315686e+02  6.725772611403068595e+02  6.725999496040458325e+02 
      5673  0.000000000000000000e+00  6.007660951746499904e+02  6.271842257107921341e+02  6.405937543271646746e+02  6.493382620380340313e+02  6.556812002796285697e+02  6.605821313521707907e+02  6.645391478971934021e+02  6.678384259401292411e+02  6.706416022548432920e+02  6.730757648638713135e+02  6.730985738721392408e+02 
      5674  0.000000000000000000e+00  6.009968954288633540e+02  6.274933501346755520e+02  6.409470426705349837e+02  6.497239073459888914e+02  6.560926369529065596e+02  6.610150514414631289e+02  6.649904720734991770e+02  6.683058127418457843e+02  6.711231514263859026e+02  6.735699853076569070e+02  6.735929145920856627e+02 
      5675  0.000000000000000000e+00  6.012244355636762521e+02  6.277988612529521788e+02  6.412965106091578491e+02  6.501055959404318401e+02  6.565000201406655833e+02  6.614438461517650012e+02  6.654376171001999865e+02  6.687689786527910201e+02  6.716004453595398900e+02  6.740599213279681408e+02  6.740829706175705951e+02 
