      0.000000000000000000e+00,      2.136456300281581662e+02,     -4.857527620949115317e+02,     -8.652064132758141568e-02,      1.513568557230655642e-01,      2.303632479586497084e-01,      1.912075642490833616e-01,      1.763787808251890965e-01,      1.634141642892927848e-01,      1.502623867159798010e-01,      1.064026368439670023e-01,      7.686580059629477546e-02,      5.660848767809056881e-02,      5.660848767809056881e-02
      0.000000000000000000e+00,      2.042014031342683893e+02,     -4.809636690165880282e+02,     -7.206086199175842921e-03,      1.737746704760070315e-01,      2.479573874522316146e-01,      2.144368415150381679e-01,      1.994807028920035918e-01,      1.929959762936448442e-01,      1.881014920974166671e-01,      1.507072856067850353e-01,      1.222320794038864733e-01,      1.016990209751327257e-01,      1.016990209751327257e-01
      0.000000000000000000e+00,      1.950024799396835817e+02,     -4.759312401185904946e+02,      9.549050874781528364e-02,      1.997496332325567892e-01,      2.620117325300270750e-01,      2.356809931089003385e-01,      2.211540693555491544e-01,      2.217118400982940329e-01,      2.260348137887717712e-01,      1.984120338034358610e-01,      1.736270994862536554e-01,      1.548906590077478995e-01,      1.548906590077478995e-01
      0.000000000000000000e+00,      1.860573427048111625e+02,     -4.706616148555856398e+02,      2.219032150573809758e-01,      2.312378791652918153e-01,      2.733988086529848260e-01,      2.541841981504546766e-01,      2.395950192145619440e-01,      2.464054532327111247e-01,      2.595426401168765551e-01,      2.441696760724312298e-01,      2.253463326937890088e-01,      2.103068318505734169e-01,      2.103068318505734169e-01
      0.000000000000000000e+00,      1.773742265053014364e+02,     -4.651615569475529810e+02,      3.671606196284358248e-01,      2.661314182755063484e-01,      2.794418195775278946e-01,      2.656929670480963068e-01,      2.496388383807470746e-01,      2.606705092130425783e-01,      2.808849195613731808e-01,      2.791935664921822990e-01,      2.680202478435376179e-01,      2.581905320957389449e-01,      2.581905320957389449e-01
      0.000000000000000000e+00,      1.689589370686454117e+02,     -4.594405961294178837e+02,      5.210786010516699207e-01,      2.987590743874761756e-01,      2.750327688349898381e-01,      2.640512777959713731e-01,      2.446456942574286586e-01,      2.570255148819740043e-01,      2.815460184324081183e-01,      2.938405931772649637e-01,      2.912885568900946964e-01,      2.876502735441022196e-01,      2.876502735441022196e-01
      0.000000000000000000e+00,      1.608130196417149875e+02,     -4.535128053554053622e+02,      6.689490482841051744e-01,      3.210923952939594983e-01,      2.541400582579740330e-01,      2.428977757669201765e-01,      2.182713601391981229e-01,      2.287878751589289550e-01,      2.542299870554529662e-01,      2.797064458792704045e-01,      2.859672881278356726e-01,      2.888865094209620565e-01,      2.888865094209620565e-01
      0.000000000000000000e+00,      1.529318246680932987e+02,     -4.473986701261349026e+02,      7.922322810102855328e-01,      3.231202153877177352e-01,      2.098994353329999285e-01,      1.956068275708275905e-01,      1.642653972126311146e-01,      1.697776194784523796e-01,      1.925147593872509333e-01,      2.293355869517768042e-01,      2.438056258548613187e-01,      2.529877921461149981e-01,      2.529877921461149981e-01
      0.000000000000000000e+00,      1.453034869756757246e+02,     -4.411260348336351171e+02,      8.696141775284615960e-01,      2.929026118467277229e-01,      1.340636918854158921e-01,      1.144869476924554874e-01,      7.550019603866076068e-02,      7.321326320396792653e-02,      8.965443392887095797e-02,      1.350604444377552227e-01,      1.563619427584512778e-01,      1.708375805183095508e-01,      1.708375805183095508e-01
      0.000000000000000000e+00,      1.379117426243562932e+02,     -4.347272009442064018e+02,      8.811528103731802730e-01,      2.195985491999010719e-01,      1.962543695310614567e-02,     -6.675667641729887691e-03,     -5.349838037486165376e-02,     -6.576051383913750215e-02,     -5.887854976876383262e-02,     -8.386495167258090078e-03,      1.768232760105092893e-02,      3.585496898767814855e-02,      3.585496898767814855e-02
      0.000000000000000000e+00,      1.307411695281260791e+02,     -4.282335887158874357e+02,      8.143692297546749614e-01,      9.880836878750187680e-02,     -1.339308336352473816e-01,     -1.672575320735347759e-01,     -2.210828360150856042e-01,     -2.444970465561482342e-01,     -2.496975154957965515e-01,     -1.980437331295377135e-01,     -1.697440522264628271e-01,     -1.499237529068579988e-01,     -1.499237529068579988e-01
      0.000000000000000000e+00,      1.237806524807430435e+02,     -4.216721615172206157e+02,      6.684111757205215554e-01,     -6.362619859609708328e-02,     -3.169069005865594590e-01,     -3.559845132015624358e-01,     -4.146253726641759840e-01,     -4.489378088388207289e-01,     -4.675151834665740580e-01,     -4.186204234950849923e-01,     -3.907699481914050921e-01,     -3.715109756389409768e-01,     -3.715109756389409768e-01
      0.000000000000000000e+00,      1.170248429009075721e+02,     -4.150638452526058586e+02,      4.559422073037922019e-01,     -2.500169035384942617e-01,     -5.080624691021426997e-01,     -5.497346188752771923e-01,     -6.094811996713076496e-01,     -6.527167903272612648e-01,     -6.843481363375900628e-01,     -6.417224703597526059e-01,     -6.168207646435064362e-01,     -6.001928001612526486e-01,     -6.001928001612526486e-01
      0.000000000000000000e+00,      1.104739349052957067e+02,     -4.084236259252310788e+02,      2.025480483251556052e-01,     -4.318850679955659189e-01,     -6.761857352744726768e-01,     -7.155362751546192612e-01,     -7.713741579654680436e-01,     -8.199013752750090589e-01,     -8.625579655801374201e-01,     -8.290476086830267377e-01,     -8.092084557173961912e-01,     -7.969450736239878097e-01,     -7.969450736239878097e-01
      0.000000000000000000e+00,      1.041312391785984204e+02,     -4.017628490234085916e+02,     -5.733721919146717028e-02,     -5.747797514199959323e-01,     -7.856327198839778703e-01,     -8.166905081650241982e-01,     -8.630015215213120428e-01,     -9.120553836166607198e-01,     -9.623210980500118694e-01,     -9.400276304707801955e-01,     -9.268985109265486244e-01,     -9.203084980775315671e-01,     -9.203084980775315671e-01
      0.000000000000000000e+00,      9.800010812358448220e+01,     -3.950921727782073845e+02,     -2.865790475055547404e-01,     -6.453458688540223420e-01,     -8.040877716257455177e-01,     -8.209568918599643439e-01,     -8.525187149163713229e-01,     -8.970433356007845305e-01,     -9.507441807719203553e-01,     -9.410150065322682167e-01,     -9.357246452095040468e-01,     -9.356264982495332561e-01,     -9.356264982495332561e-01
      0.000000000000000000e+00,      9.208249928842521115e+01,     -3.884228933724717194e+02,     -4.510120549932423728e-01,     -6.176113349098386607e-01,     -7.090709856712891224e-01,     -7.070441201862536218e-01,     -7.198939223387981201e-01,     -7.553358228553719300e-01,     -8.081839224305156222e-01,     -8.115369394682829807e-01,     -8.145624036728236206e-01,     -8.211506265265313687e-01,     -8.211506265265313687e-01
      0.000000000000000000e+00,      8.637885051696785865e+01,     -3.817669724256791710e+02,     -5.242547558983403633e-01,     -4.774220364357972812e-01,     -4.917958179729993162e-01,     -4.679745391992184977e-01,     -4.597501848054008633e-01,     -4.824583018327217587e-01,     -5.304223161985959223e-01,     -5.463585930549044178e-01,     -5.573010739190920049e-01,     -5.699431295634269645e-01,     -5.699431295634269645e-01
      0.000000000000000000e+00,      8.088829485535882213e+01,     -3.751367425289984681e+02,     -4.916908776726671704e-01,     -2.247998346485360344e-01,     -1.583376551194106696e-01,     -1.116001464033757884e-01,     -8.133077223759244134e-02,     -8.852047926907857800e-02,     -1.278801042245305553e-01,     -1.546832779187923279e-01,     -1.720660497791186572e-01,     -1.891396347031104597e-01,     -1.891396347031104597e-01
      0.000000000000000000e+00,      7.561062120655319063e+01,     -3.685428894899290526e+02,     -3.513461915284779025e-01,      1.273794962247336571e-01,      2.728100043840413491e-01,      3.422056963756006098e-01,      3.945411708546231466e-01,      4.050043054891148131e-01,      3.777164689915792906e-01,      3.430232676759885635e-01,      3.217744174476564467e-01,      3.028577101925549186e-01,      3.028577101925549186e-01
      0.000000000000000000e+00,      7.054815273109372242e+01,     -3.619925425945222059e+02,     -1.130112658728847919e-01,      5.559623790920795727e-01,      7.737780083375724871e-01,      8.644826685978443948e-01,      9.382277872401374452e-01,      9.678932259999584176e-01,      9.557979500762172620e-01,      9.171978693357942802e-01,      8.954734950554268380e-01,      8.779576939889892628e-01,      8.779576939889892628e-01
      0.000000000000000000e+00,      6.570324453381330443e+01,     -3.554917712059808537e+02,      2.001405196956227428e-01,      1.026591980744285593e+00,      1.306209964309303473e+00,      1.415696130608807835e+00,      1.509386816164635547e+00,      1.558938102029884476e+00,      1.564411930361558234e+00,      1.526325225409536301e+00,      1.507756248766497720e+00,      1.494963130243249338e+00,      1.494963130243249338e+00
      0.000000000000000000e+00,      6.107402036797059708e+01,     -3.490498643991605832e+02,      5.497038255077626445e-01,      1.491919485440426740e+00,      1.819133579848354998e+00,      1.943395144400170693e+00,      2.054345930252040375e+00,      2.123077513404631134e+00,      2.147147962873454219e+00,      2.113703173355567344e+00,      2.101464204055346841e+00,      2.096124567704620745e+00,      2.096124567704620745e+00
      0.000000000000000000e+00,      5.665410958880801928e+01,     -3.426796268627725794e+02,      8.853555889206887741e-01,      1.895110736510936533e+00,      2.252573845293085242e+00,      2.386091166013720510e+00,      2.510137903112507729e+00,      2.595581714039106203e+00,      2.637457480164385970e+00,      2.611856765522702517e+00,      2.608103339959505718e+00,      2.611842719953195058e+00,      2.611842719953195058e+00
      0.000000000000000000e+00,      5.243597827233551811e+01,     -3.363940919792589739e+02,      1.152711234516360150e+00,      2.178550379897991718e+00,      2.547007796025290816e+00,      2.683332022391063276e+00,      2.815116264444597505e+00,      2.913178032723543254e+00,      2.970239680999696930e+00,      2.954417871608903567e+00,      2.960037747434775213e+00,      2.973182436636363946e+00,      2.973182436636363946e+00
      0.000000000000000000e+00,      4.841280053557414931e+01,     -3.302047028090680669e+02,      1.300343283769500147e+00,      2.292172656043817369e+00,      2.652647423747382049e+00,      2.785523915950371077e+00,      2.919320015632379750e+00,      3.024953120686390662e+00,      3.093252496244680572e+00,      3.087871490842466926e+00,      3.102567838325484217e+00,      3.124278591325293064e+00,      3.124278591325293064e+00
      0.000000000000000000e+00,      4.457677163076267846e+01,     -3.241230573646161588e+02,      1.283438986428272699e+00,      2.198007120110283097e+00,      2.534481430092220933e+00,      2.659120443115504884e+00,      2.789894280046482322e+00,      2.898054466777431060e+00,      2.973120216812084493e+00,      2.977792926081512803e+00,      3.000379160101090292e+00,      3.028989897802176756e+00,      3.028989897802176756e+00
      0.000000000000000000e+00,      4.091764780568369986e+01,     -3.181624303690894635e+02,      1.067274185120872687e+00,      1.873301228676517383e+00,      2.175089940507454855e+00,      2.289130475855678526e+00,      2.413432507656168013e+00,      2.519967026733787918e+00,      2.597623415220652987e+00,      2.611189989877566120e+00,      2.639914528701794438e+00,      2.673297314165480998e+00,      2.673297314165480998e+00
      0.000000000000000000e+00,      3.742471089467162670e+01,     -3.123358696152981224e+02,      6.328912595979687694e-01,      1.314494817102513480e+00,      1.577547092664879358e+00,      1.681314917945883280e+00,      1.797631830494161420e+00,      1.899760033544083626e+00,      1.976658690543956709e+00,      1.997370786957539224e+00,      2.030129795582638508e+00,      2.065944292159713314e+00,      2.065944292159713314e+00
      0.000000000000000000e+00,      3.408953567673082574e+01,     -3.066534858497947766e+02,     -1.847892986398136372e-02,      5.389603892678991315e-01,      7.655866107211437566e-01,      8.614747747473145978e-01,      9.698697585077482586e-01,      1.066076943483267314e+00,      1.139773173966844411e+00,      1.165384645964373078e+00,      1.199825419980811603e+00,      1.235647806989469188e+00,      1.235647806989469188e+00
