     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       123  7.815210353337281646e+00  7.815210353337281646e+00  8.257635860320412746e+00  2.117629164913006079e+01  3.311749510093376614e+01  4.451967634974379706e+01  5.564783707814500957e+01  6.656858232804863462e+01  6.656858232804863462e+01 
       124  8.018293654342761201e+00  8.018293654342761201e+00  8.486829708806173045e+00  2.177629367815346484e+01  3.405801131731954001e+01  4.577803193313102526e+01  5.720966206920500241e+01  6.842679289300970424e+01  6.842679289300970424e+01 
       125  8.221957282067453576e+00  8.221957282067453576e+00  8.717983686652843289e+00  2.234790919703496925e+01  3.495449377547161873e+01  4.697767045395167429e+01  5.869868763940539935e+01  7.019848299207423281e+01  7.019848299207423281e+01 
       126  8.426114709383234924e+00  8.426114709383234924e+00  8.951098254003904131e+00  2.288812666979448096e+01  3.580288559170556084e+01  4.811374957124186125e+01  6.010940580604533068e+01  7.187750331013673133e+01  7.187750331013673133e+01 
       127  8.630691267302999847e+00  8.630691267302999847e+00  9.186193122350067242e+00  2.339417835744876228e+01  3.659960747224052824e+01  4.918192780708086076e+01  6.143679547844596556e+01  7.345817036523116883e+01  7.345817036523116883e+01 
       128  8.835617101762048620e+00  8.835617101762048620e+00  9.423300536237356084e+00  2.386359619297871149e+01  3.734167939922310353e+01  5.017862198115274452e+01  6.267668994374891156e+01  7.493573544845088463e+01  7.493573544845088463e+01 
       129  9.040823330986091477e+00  9.040823330986091477e+00  9.662461721426234718e+00  2.429438255705181504e+01  3.802678499239051035e+01  5.110113744665899560e+01  6.382597431842744840e+01  7.630664994774136289e+01  7.630664994774136289e+01 
       130  9.246245531712506960e+00  9.246245531712506960e+00  9.903730619234350385e+00  2.468538384521754381e+01  3.865353193401350040e+01  5.194790877343140068e+01  6.488282358874850786e+01  7.756881169073629678e+01  7.756881169073629678e+01 
       131  9.451828903198407517e+00  9.451828903198407517e+00  1.014717924848719655e+01  2.503672948539771426e+01  3.922193018826960298e+01  5.271897364852001289e+01  6.584723896190224934e+01  7.872217473803470966e+01  7.872217473803470966e+01 
       132  9.657527064127256367e+00  9.657527064127256367e+00  1.039289664760037901e+01  2.535010968326059810e+01  3.973387195079286727e+01  5.341661343375267279e+01  6.672192754358114541e+01  7.976986794508576395e+01  7.976986794508576395e+01 
       133  9.863294771774379299e+00  9.863294771774379299e+00  1.064098168839890235e+01  2.562878107488194246e+01  4.019344944569730416e+01  5.404592782431018350e+01  6.751310464929761679e+01  8.071921603025738534e+01  8.071921603025738534e+01 
       134  1.006908067371712789e+01  1.006908067371712789e+01  1.089153587674708135e+01  2.587731742960883352e+01  4.060693723681009715e+01  5.461489165394777956e+01  6.823049451779510832e+01  8.158167631176750945e+01  8.158167631176750945e+01 
       135  1.027482593110119602e+01  1.027482593110119602e+01  1.114466198571639310e+01  2.610116992113930223e+01  4.098218050673549584e+01  5.513346976849125980e+01  6.888607590771147215e+01  8.237121336258394422e+01  8.237121336258394422e+01 
       136  1.048046896969974284e+01  1.048046896969974284e+01  1.140046878716942480e+01  2.630611599883647855e+01  4.132742660432315063e+01  5.561193198498538237e+01  6.949191545167728634e+01  8.310165674854283679e+01  8.310165674854283679e+01 
       137  1.068594828879336056e+01  1.068594828879336056e+01  1.165907382523025149e+01  2.649764261261235276e+01  4.165007570577787988e+01  5.605914888181742128e+01  7.005814823251537860e+01  8.378437533197001130e+01  8.378437533197001130e+01 
       138  1.089119811934551052e+01  1.089119811934551052e+01  1.192059903913164476e+01  2.668027986950083985e+01  4.195580290323651695e+01  5.648159530077184343e+01  7.059196863087173313e+01  8.442725801872504121e+01  8.442725801872504121e+01 
       139  1.109614177852036221e+01  1.109614177852036221e+01  1.218516409704125358e+01  2.685702552543631683e+01  4.224812033292081281e+01  5.688309425927534591e+01  7.109753497251145404e+01  8.503477406844400832e+01  8.503477406844400832e+01 
       140  1.130068823754274376e+01  1.130068823754274376e+01  1.245288296839885334e+01  2.702916090446393582e+01  4.252831943482303245e+01  5.726496695637063539e+01  7.157625961094340994e+01  8.560840031919209991e+01  8.560840031919209991e+01 
       141  1.150473242349758607e+01  1.150473242349758607e+01  1.272386426345925159e+01  2.719664103987381054e+01  4.279591839076575610e+01  5.762657019869724451e+01  7.202739824818156933e+01  8.614726861373426914e+01  8.614726861373426914e+01 
       142  1.170815769210106616e+01  1.170815769210106616e+01  1.299821378496081081e+01  2.735888730717586270e+01  4.304965861464010857e+01  5.796634156765362889e+01  7.244911906164516324e+01  8.664926839518369661e+01  8.664926839518369661e+01 
       143  1.191084006022090058e+01  1.191084006022090058e+01  1.327603888859047565e+01  2.751557345301837287e+01  4.328866496692819510e+01  5.828309222994249694e+01  7.283993273582284189e+01  8.711261431564190616e+01  8.711261431564190616e+01 
       144  1.211265402834995797e+01  1.211265402834995797e+01  1.355745448931633312e+01  2.766710018716891994e+01  4.351323682997693965e+01  5.857705992688072172e+01  7.320004001708574037e+01  8.753747573946712635e+01  8.753747573946712635e+01 
       145  1.231347510948449475e+01  1.231347510948449475e+01  1.384258583513562257e+01  2.781477176297393328e+01  4.372513778663668660e+01  5.885044795403204176e+01  7.353210242077800274e+01  8.792696622884253088e+01  8.792696622884253088e+01 
       146  1.251317378790977308e+01  1.251317378790977308e+01  1.413156277474575617e+01  2.796086348653264508e+01  4.392760156909105973e+01  5.910742903500863576e+01  7.384116664960885146e+01  8.828698960478646995e+01  8.828698960478646995e+01 
       147  1.271160583368461339e+01  1.271160583368461339e+01  1.442451044428862339e+01  2.810863615431194162e+01  4.412513497770763848e+01  5.935366362152519315e+01  7.413388632389150246e+01  8.862517734652476520e+01  8.862517734652476520e+01 
       148  1.290860975778130104e+01  1.290860975778130104e+01  1.472154715211249432e+01  2.826214133017468200e+01  4.432302713113488579e+01  5.959549567621375132e+01  7.441751688637289419e+01  8.894969185401018308e+01  8.894969185401018308e+01 
       149  1.310401450599986894e+01  1.310401450599986894e+01  1.502279254941296749e+01  2.842571609160295765e+01  4.452663772910391060e+01  5.983914277980250063e+01  7.469911880829643280e+01  8.926844136051016676e+01  8.926844136051016676e+01 
       150  1.329765017473076227e+01  1.329765017473076227e+01  1.532837885784604026e+01  2.860333664910259444e+01  4.474073714010319947e+01  6.009010236309622144e+01  7.498500617850197614e+01  8.958856417430668273e+01  8.958856417430668273e+01 
       151  1.348935290426496536e+01  1.348935290426496536e+01  1.563845629614561616e+01  2.879810467238353766e+01  4.496905822638738215e+01  6.035269224533242749e+01  7.528014954370199519e+01  8.991569087185094133e+01  8.991569087185094133e+01 
       152  1.367896092880014436e+01  1.367896092880014436e+01  1.595318966724322252e+01  2.901199906836948017e+01  4.521394218764135076e+01  6.062950945175536788e+01  7.558738055447629733e+01  9.025289654617415636e+01  9.025289654617415636e+01 
       153  1.386630588237361472e+01  1.386630588237361472e+01  1.627275018211726731e+01  2.924587961935028702e+01  4.547603308322206317e+01  6.092091775021597044e+01  7.590674107750065502e+01  9.059991436840405754e+01  9.059991436840405754e+01 
       154  1.405120532441363146e+01  1.405120532441363146e+01  1.659730845721092507e+01  2.950068562474343281e+01  4.575504233126517306e+01  6.122510565871224486e+01  7.623563905087331705e+01  9.095339086320252875e+01  9.095339086320252875e+01 
       155  1.423345822782847314e+01  1.423345822782847314e+01  1.692703040138331971e+01  2.977720196132323238e+01  4.605125750714935862e+01  6.154181729829735303e+01  7.657218752619020563e+01  9.130968903530352065e+01  9.130968903530352065e+01 
       156  1.441284251012847051e+01  1.441284251012847051e+01  1.726207504946557947e+01  3.007566106721930055e+01  4.636442682152355133e+01  6.187051456321393772e+01  7.691576947922662555e+01  9.166815608268309745e+01  9.166815608268309745e+01 
       157  1.458911466203537621e+01  1.458911466203537621e+01  1.760259437855846443e+01  3.039573434903586957e+01  4.669417243486954305e+01  6.221070465418224416e+01  7.726591299018413395e+01  9.202837122519525792e+01  9.202837122519525792e+01 
       158  1.476201053118994899e+01  1.476201053118994899e+01  1.794873415155710816e+01  3.073623509527901376e+01  4.703963890265428915e+01  6.256157893595472785e+01  7.762188957983957494e+01  9.238969849775533305e+01  9.238969849775533305e+01 
       159  1.493124347596717350e+01  1.493124347596717350e+01  1.830063199469017476e+01  3.109470938033996035e+01  4.739867142323503657e+01  6.292096590056404182e+01  7.798144686233347045e+01  9.274980412393932738e+01  9.274980412393932738e+01 
       160  1.509649968879641335e+01  1.509649968879641335e+01  1.865841250410275975e+01  3.146716224184262956e+01  4.776705053971592463e+01  6.328427009101085332e+01  7.833951909303539196e+01  9.310315238739589461e+01  9.310315238739589461e+01 
       161  1.525744070453014167e+01  1.525744070453014167e+01  1.902218939471226022e+01  3.184810938124462609e+01  4.813821777859563866e+01  6.364402590939375415e+01  7.868774753063313199e+01  9.344050443772356118e+01  9.344050443772356118e+01 
       162  1.541372235177459160e+01  1.541372235177459160e+01  1.939208394865060825e+01  3.223106656358092437e+01  4.850382377228680753e+01  6.399056366524600037e+01  7.901651860861944954e+01  9.375254108949845033e+01  9.375254108949845033e+01 
       163  1.556502423579887662e+01  1.556502423579887662e+01  1.976825385582352368e+01  3.260948734465314658e+01  4.885526311743461036e+01  6.431616773745778914e+01  7.931823398530134739e+01  9.403151664096725426e+01  9.403151664096725426e+01 
       164  1.571107404990989309e+01  1.571107404990989309e+01  2.015091675409214389e+01  3.297797307816710344e+01  4.918701074260735595e+01  6.461521927259354925e+01  7.958742127954143086e+01  9.427210577921097467e+01  9.427210577921097467e+01 
       165  1.585165606145085349e+01  1.585165606145085349e+01  2.054035782993796388e+01  3.333342942480365423e+01  4.949640371112842274e+01  6.488547216309456189e+01  7.982227295813072487e+01  9.447292178119978701e+01  9.447292178119978701e+01 
       166  1.598660552351386599e+01  1.598660552351386599e+01  2.093692324425746065e+01  3.367585319341857542e+01  4.978421664864640661e+01  6.512849372816933169e+01  8.002494194360949109e+01  9.463667326393014889e+01  9.463667326393014889e+01 
       167  1.611579905281985958e+01  1.611579905281985958e+01  2.134100943300421349e+01  3.400854357215989410e+01  5.005445777308239030e+01  6.534918697552450340e+01  8.020088661411284647e+01  9.476934421103376849e+01  9.476934421103376849e+01 
       168  1.623914974713284209e+01  1.623914974713284209e+01  2.175305706188332877e+01  3.433768710824322312e+01  5.031363444241284100e+01  6.555480372537441269e+01  8.035774932535522908e+01  9.487894958303222381e+01  9.487894958303222381e+01 
       169  1.635660636345142649e+01  1.635660636345142649e+01  2.217354896212324178e+01  3.467144301769421588e+01  5.057163109573824755e+01  6.575368902320818165e+01  8.050403842532095666e+01  9.497416442112127299e+01  9.497416442112127299e+01 
       170  1.646814968669031742e+01  1.646814968669031742e+01  2.260300518593374264e+01  3.501880132581595717e+01  5.083930181697509454e+01  6.595738168575370253e+01  8.064956217503601010e+01  9.506305459209150399e+01  9.506305459209150399e+01 
       171  1.657378668278587242e+01  1.657378668278587242e+01  2.304197578835677263e+01  3.538855923864797148e+01  5.112675869710938770e+01  6.617680291346286481e+01  8.080599099597291968e+01  9.515805440847395857e+01  9.515805440847395857e+01 
       172  1.667354841967137347e+01  1.667354841967137347e+01  2.349103733491510937e+01  3.578870939380470872e+01  5.144250166071724095e+01  6.642091992848249049e+01  8.098277012565122845e+01  9.526913238331719924e+01  9.526913238331719924e+01 
       173  1.676749096254956939e+01  1.676749096254956939e+01  2.395079236204560402e+01  3.622633441184355263e+01  5.179321189643196277e+01  6.669643116326584220e+01  8.118670563465124701e+01  9.540326844008001217e+01  9.540326844008001217e+01 
       174  1.685569534985373252e+01  1.685569534985373252e+01  2.442186792390464944e+01  3.670786484044838005e+01  5.218411600058926325e+01  6.700811785443266899e+01  8.142231862937595110e+01  9.556480597048235381e+01  9.556480597048235381e+01 
       175  1.693826965176187827e+01  1.693826965176187827e+01  2.490491625926663843e+01  3.723946011415598178e+01  5.261964881581203457e+01  6.735963345793535950e+01  8.169270779578805275e+01  9.575638007988266054e+01  9.575638007988266054e+01 
       176  1.701535936754157774e+01  1.701535936754157774e+01  2.540062386649898940e+01  3.782733825241570713e+01  5.310405600497834655e+01  6.775421420352110147e+01  8.200030777883725364e+01  9.597971983406890217e+01  9.597971983406890217e+01 
       177  1.708716439899746931e+01  1.708716439899746931e+01  2.590972725215267758e+01  3.847794698669494551e+01  5.364167180410731817e+01  6.819489749158313430e+01  8.234704355505407136e+01  9.623573960076740264e+01  9.623573960076740264e+01 
       178  1.715395181847864947e+01  1.715395181847864947e+01  2.643302459528561243e+01  3.919786045856558587e+01  5.423677413797086899e+01  6.868416834149481076e+01  8.273380209244888306e+01  9.652384084930743313e+01  9.652384084930743313e+01 
       179  1.721605653210558984e+01  1.721605653210558984e+01  2.697137544558196609e+01  3.999331207845412450e+01  5.489304292449823208e+01  6.922322253778499146e+01  8.315954751716124349e+01  9.684087878576173125e+01  9.684087878576173125e+01 
       180  1.727386959669760458e+01  1.727386959669760458e+01  2.752568822200128551e+01  4.086937443774991152e+01  5.561278368746750544e+01  6.981145639280471471e+01  8.362400677001559757e+01  9.718667696559907654e+01  9.718667696559907654e+01 
       181  1.732781668865736791e+01  1.732781668865736791e+01  2.809689800819382910e+01  4.182892012441894281e+01  5.639735607592841404e+01  7.045105508574280861e+01  8.412763746261704512e+01  9.755994546180677673e+01  9.755994546180677673e+01 
