      0.000000000000000000e+00,      0.000000000000000000e+00,      4.070821417593475076e+02,      2.907246606227835173e+02,      2.907246606117264491e+02,      2.907246606006794991e+02,      2.907246605896272627e+02,      2.907246605785822453e+02,      2.907246605343047463e+02,      2.907246605343047463e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      4.053011737086397375e+02,      2.913877046554206345e+02,      2.913877046466450338e+02,      2.913877046378771638e+02,      2.913877046291053716e+02,      2.913877046203388090e+02,      2.913877045851961043e+02,      2.913877045851961043e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      4.034357986261451288e+02,      2.918287573303596787e+02,      2.918287573245893896e+02,      2.918287573188244437e+02,      2.918287573130568830e+02,      2.918287573072927330e+02,      2.918287572841862243e+02,      2.918287572841862243e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      4.014867447486248579e+02,      2.919634742478885983e+02,      2.919634742454240381e+02,      2.919634742429612402e+02,      2.919634742404975327e+02,      2.919634742380358716e+02,      2.919634742281654667e+02,      2.919634742281654667e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.994547577847810658e+02,      2.917365302307663342e+02,      2.917365302314669293e+02,      2.917365302321666150e+02,      2.917365302328669259e+02,      2.917365302335665547e+02,      2.917365302363718911e+02,      2.917365302363718911e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.973406010925901342e+02,      2.911276598499392207e+02,      2.911276598532669482e+02,      2.911276598565913787e+02,      2.911276598599176282e+02,      2.911276598632418313e+02,      2.911276598765668382e+02,      2.911276598765668382e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.951450578304618375e+02,      2.901534599555910745e+02,      2.901534599607035148e+02,      2.901534599658111233e+02,      2.901534599709214035e+02,      2.901534599760279889e+02,      2.901534599965002030e+02,      2.901534599965002030e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.928689348416391454e+02,      2.888648064389130354e+02,      2.888648064447951924e+02,      2.888648064506718356e+02,      2.888648064565512072e+02,      2.888648064624270546e+02,      2.888648064859811484e+02,      2.888648064859811484e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.905130674773658939e+02,      2.873402442043486644e+02,      2.873402442099648511e+02,      2.873402442155754670e+02,      2.873402442211891525e+02,      2.873402442267989727e+02,      2.873402442492883324e+02,      2.873402442492883324e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.880783242391292447e+02,      2.856761421195837443e+02,      2.856761421240278196e+02,      2.856761421284676317e+02,      2.856761421329094901e+02,      2.856761421373486201e+02,      2.856761421551435660e+02,      2.856761421551435660e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.855656101656898613e+02,      2.839747549859844753e+02,      2.839747549886079696e+02,      2.839747549912289060e+02,      2.839747549938511497e+02,      2.839747549964718587e+02,      2.839747550069767499e+02,      2.839747550069767499e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.829758682749970831e+02,      2.823315980970741634e+02,      2.823315980975743287e+02,      2.823315980980743234e+02,      2.823315980985743181e+02,      2.823315980990741991e+02,      2.823315981010773612e+02,      2.823315981010773612e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.803100790197769925e+02,      2.808236815112351223e+02,      2.808236815096904593e+02,      2.808236815081472741e+02,      2.808236815066036911e+02,      2.808236815050609039e+02,      2.808236814988757715e+02,      2.808236814988757715e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.775692583781676035e+02,      2.795001248591564718e+02,      2.795001248560042768e+02,      2.795001248528549240e+02,      2.795001248497042639e+02,      2.795001248465552521e+02,      2.795001248339326594e+02,      2.795001248339326594e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.747544555707105474e+02,      2.783764469872402856e+02,      2.783764469832005943e+02,      2.783764469791648821e+02,      2.783764469751266120e+02,      2.783764469710913545e+02,      2.783764469549142859e+02,      2.783764469549142859e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.718667512526798760e+02,      2.774333917690999556e+02,      2.774333917650581043e+02,      2.774333917610199478e+02,      2.774333917569799723e+02,      2.774333917529422706e+02,      2.774333917367568461e+02,      2.774333917367568461e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.689072564110996950e+02,      2.766205560372642367e+02,      2.766205560341288674e+02,      2.766205560309961697e+02,      2.766205560278625626e+02,      2.766205560247305471e+02,      2.766205560121754843e+02,      2.766205560121754843e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.658771114623068570e+02,      2.758644219268653615e+02,      2.758644219254243808e+02,      2.758644219239844233e+02,      2.758644219225440111e+02,      2.758644219211043378e+02,      2.758644219153337076e+02,      2.758644219153337076e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.627774846193640883e+02,      2.750797614449090247e+02,      2.750797614457032978e+02,      2.750797614464967182e+02,      2.750797614472904797e+02,      2.750797614480839570e+02,      2.750797614512645737e+02,      2.750797614512645737e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.596095687457685131e+02,      2.741828362150736780e+02,      2.741828362183104559e+02,      2.741828362215442212e+02,      2.741828362247792370e+02,      2.741828362280126044e+02,      2.741828362409736997e+02,      2.741828362409736997e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.563745765224781508e+02,      2.731044289275129131e+02,      2.731044289330282595e+02,      2.731044289385386605e+02,      2.731044289440514490e+02,      2.731044289495611110e+02,      2.731044289716470530e+02,      2.731044289716470530e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.530737345120346617e+02,      2.718006065130296065e+02,      2.718006065203073263e+02,      2.718006065275785659e+02,      2.718006065348527613e+02,      2.718006065421226936e+02,      2.718006065712659733e+02,      2.718006065712659733e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.497082772623136293e+02,      2.702593163775509879e+02,      2.702593163857922605e+02,      2.702593163940259160e+02,      2.702593164022633232e+02,      2.702593164104957282e+02,      2.702593164434966866e+02,      2.702593164434966866e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.462794428510952116e+02,      2.685014933810643356e+02,      2.685014933892980480e+02,      2.685014933975244276e+02,      2.685014934057544451e+02,      2.685014934139797447e+02,      2.685014934469517129e+02,      2.685014934469517129e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.427884713518563444e+02,      2.665762583289690610e+02,      2.665762583361870952e+02,      2.665762583433985355e+02,      2.665762583506131591e+02,      2.665762583578236899e+02,      2.665762583867277158e+02,      2.665762583867277158e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.392366075693904008e+02,      2.645511360250554276e+02,      2.645511360303485731e+02,      2.645511360356369437e+02,      2.645511360409275312e+02,      2.645511360462149923e+02,      2.645511360674108232e+02,      2.645511360674108232e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.356251087338153525e+02,      2.624984468813952958e+02,      2.624984468840760883e+02,      2.624984468867542660e+02,      2.624984468894338079e+02,      2.624984468921115877e+02,      2.624984469028463536e+02,      2.624984469028463536e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.319552563299463941e+02,      2.604795993953399034e+02,      2.604795993950289699e+02,      2.604795993947182069e+02,      2.604795993944073871e+02,      2.604795993940965673e+02,      2.604795993928512416e+02,      2.604795993928512416e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.282283693480559350e+02,      2.585335709121268906e+02,      2.585335709087969462e+02,      2.585335709054697872e+02,      2.585335709021412072e+02,      2.585335708988146166e+02,      2.585335708854794348e+02,      2.585335708854794348e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.244458151171443774e+02,      2.566690401668424784e+02,      2.566690401608139496e+02,      2.566690401547905367e+02,      2.566690401487647364e+02,      2.566690401427424604e+02,      2.566690401186010035e+02,      2.566690401186010035e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.206090143806777064e+02,      2.548631016716341833e+02,      2.548631016635268907e+02,      2.548631016554269593e+02,      2.548631016473231057e+02,      2.548631016392244817e+02,      2.548631016067589883e+02,      2.548631016067589883e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.167194392562013832e+02,      2.530670154932646767e+02,      2.530670154839149859e+02,      2.530670154745738500e+02,      2.530670154652285930e+02,      2.530670154558889635e+02,      2.530670154184490173e+02,      2.530670154184490173e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.127786052398629977e+02,      2.512177132375871906e+02,      2.512177132279448131e+02,      2.512177132183112178e+02,      2.512177132086731604e+02,      2.512177131990410146e+02,      2.512177131604285876e+02,      2.512177131604285876e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.087880603746896213e+02,      2.492521043490537522e+02,      2.492521043400724352e+02,      2.492521043310994457e+02,      2.492521043221223920e+02,      2.492521043131508520e+02,      2.492521042771863335e+02,      2.492521042771863335e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.047493753682476836e+02,      2.471200976220729331e+02,      2.471200976146124617e+02,      2.471200976071588684e+02,      2.471200975997018645e+02,      2.471200975922494365e+02,      2.471200975623745819e+02,      2.471200975623745819e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.006641377051070094e+02,      2.447924574803237761e+02,      2.447924574750705062e+02,      2.447924574698218976e+02,      2.447924574645709015e+02,      2.447924574593231171e+02,      2.447924574382861920e+02,      2.447924574382861920e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.965339510953061790e+02,      2.422617793981734451e+02,      2.422617793955872685e+02,      2.422617793930034793e+02,      2.422617793904185532e+02,      2.422617793878351335e+02,      2.422617793774791153e+02,      2.422617793774791153e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.923604396684929156e+02,      2.395381436978067313e+02,      2.395381436980958085e+02,      2.395381436983845447e+02,      2.395381436986734514e+02,      2.395381436989623865e+02,      2.395381437001198321e+02,      2.395381437001198321e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.881452548470443276e+02,      2.366431617786354877e+02,      2.366431617817526671e+02,      2.366431617848669191e+02,      2.366431617879826774e+02,      2.366431617910963610e+02,      2.366431618035787778e+02,      2.366431618035787778e+02
