     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       831  1.261882181412308341e+02  1.261882181412308341e+02  1.259926226402543534e+02  1.218053890530275254e+02  1.189109954536858567e+02  1.161216151762306765e+02  1.179434235212284392e+02  1.230476125564199350e+02  1.230476125564199350e+02 
       832  1.210287743930206119e+02  1.210287743930206119e+02  1.208438297092933595e+02  1.168578501096729383e+02  1.141264459084895151e+02  1.114937538407801583e+02  1.132463020288466282e+02  1.181707462185971877e+02  1.181707462185971877e+02 
       833  1.159820519041357301e+02  1.159820519041357301e+02  1.158073374326713463e+02  1.120315374118061129e+02  1.094828013843337544e+02  1.070242291785022246e+02  1.087226531605798527e+02  1.134793903760086948e+02  1.134793903760086948e+02 
       834  1.110485955536547209e+02  1.110485955536547209e+02  1.108837228432841471e+02  1.073234013574621315e+02  1.049718935164864746e+02  1.027001257702531234e+02  1.043558491802246238e+02  1.089537215575601294e+02  1.089537215575601294e+02 
       835  1.062288449889445587e+02  1.062288449889445587e+02  1.060734608529536018e+02  1.027304146093285624e+02  1.005857211033057723e+02  9.850898945870011403e+01  1.001304151192808405e+02  1.045758383710464443e+02  1.045758383710464443e+02 
       836  1.015232212610713702e+02  1.015232212610713702e+02  1.013770104462388133e+02  9.824963660643851426e+01  9.631643484226026430e+01  9.443869429252374914e+01  9.603186005648281309e+01  1.003294872090963707e+02  1.003294872090963707e+02 
       837  9.693200967056938566e+01  9.693200967056938566e+01  9.679469130823291323e+01  9.387811234188663434e+01  9.215623035475721281e+01  9.047725882123373253e+01  9.204638383253515599e+01  9.619960588606942054e+01  9.619960588606942054e+01 
       838  9.245518653973422829e+01  9.245518653973422829e+01  9.232650143736803727e+01  8.961278660050706435e+01  8.809738210033314942e+01  8.661290872553550457e+01  8.816079597486273656e+01  9.217213410165405207e+01  9.217213410165405207e+01 
       839  8.809236757421800235e+01  8.809236757421800235e+01  8.797205911619634833e+01  8.545059359274053179e+01  8.413254910053167634e+01  8.283450347092681909e+01  8.436274907303958059e+01  8.823416550772830647e+01  8.823416550772830647e+01 
       840  8.384293489261114019e+01  8.384293489261114019e+01  8.373072948285745554e+01  8.138872143235242618e+01  8.025526919380696711e+01  7.913218943171638387e+01  8.064115770908499314e+01  8.437420808480216294e+01  8.437420808480216294e+01 
       841  7.970625599916104420e+01  7.970625599916104420e+01  7.960184703626360658e+01  7.742491490137417998e+01  7.646043383262806969e+01  7.549803987946384609e+01  7.698664698451092647e+01  8.058237284349581842e+01  8.058237284349581842e+01 
       842  7.568187302034046127e+01  7.568187302034046127e+01  7.558490914379312642e+01  7.355769452182123302e+01  7.274459516128833059e+01  7.192651879896062894e+01  7.339198644038592079e+01  7.685059781011734970e+01  7.685059781011734970e+01 
       843  7.176962833007202391e+01  7.176962833007202391e+01  7.167970684195492481e+01  6.978649323216124856e+01  6.910612251909066117e+01  6.841475388092783305e+01  6.985255979267593318e+01  7.317316504115608211e+01  7.317316504115608211e+01 
       844  6.796974684026618263e+01  6.796974684026618263e+01  6.788641566282143458e+01  6.611176474595771424e+01  6.554530622752207591e+01  6.496270029776027854e+01  6.636690216051441382e+01  6.954756898313063118e+01  6.954756898313063118e+01 
       845  6.428287491698374367e+01  6.428287491698374367e+01  6.420564721593748914e+01  6.253507394173134060e+01  6.206445445016080953e+01  6.157326532460973567e+01  6.293722673848715488e+01  6.597545256227961374e+01  6.597545256227961374e+01 
       846  6.071009571450673548e+01  6.071009571450673548e+01  6.063787988731263567e+01  5.905915539982576945e+01  5.866794351946369090e+01  5.825235362125047800e+01  5.956973131069605643e+01  6.246318309784621192e+01  6.246318309784621192e+01 
       847  5.725299679431008570e+01  5.725299679431008570e+01  5.718489241370863851e+01  5.568792430196405263e+01  5.536211347441770414e+01  5.500865119343690424e+01  5.627439220641387152e+01  5.902170257420701915e+01  5.902170257420701915e+01 
       848  5.391379194366913907e+01  5.391379194366913907e+01  5.384913192365759471e+01  5.242634642591566774e+01  5.215484224043170514e+01  5.185290254512963770e+01  5.306397524889059270e+01  5.566538616243097692e+01  5.566538616243097692e+01 
       849  5.069529375410884597e+01  5.069529375410884597e+01  5.063365783649025786e+01  4.927998627658728736e+01  4.905466481579493632e+01  4.879658072247818268e+01  4.995222807798760556e+01  5.240991193608896737e+01  5.240991193608896737e+01 
       850  4.760055336055037145e+01  4.760055336055037145e+01  4.754176922691754470e+01  4.625421249139932200e+01  4.606956408979432638e+01  4.585023271993315319e+01  4.695170603407866849e+01  4.926969321943887792e+01  4.926969321943887792e+01 
       851  4.463229257516947257e+01  4.463229257516947257e+01  4.457642344301053328e+01  4.335335386891321718e+01  4.320585510763849157e+01  4.302208803779143409e+01  4.407203064495666922e+01  4.625581133327374772e+01  4.625581133327374772e+01 
       852  4.179244733378221355e+01  4.179244733378221355e+01  4.173976949378475609e+01  4.058017909048479765e+01  4.046757017297926495e+01  4.031740094740369074e+01  4.131915835731361852e+01  4.337513788398644721e+01  4.337513788398644721e+01 
       853  3.908203277731414715e+01  3.908203277731414715e+01  3.903301150446059609e+01  3.793585842629729399e+01  3.785646422827056057e+01  3.773856637965651828e+01  3.869563123842956998e+01  4.063061465168511432e+01  4.063061465168511432e+01 
       854  3.650128688239487929e+01  3.650128688239487929e+01  3.645589882287621464e+01  3.542028366033415665e+01  3.537246499481844353e+01  3.528570250999805324e+01  3.620133388093461946e+01  3.802211784037908160e+01  3.802211784037908160e+01 
       855  3.404988483592372006e+01  3.404988483592372006e+01  3.400790038844273511e+01  3.303249077096474196e+01  3.301427996052375846e+01  3.295737423460194293e+01  3.383431635707880503e+01  3.554739597468201140e+01  3.554739597468201140e+01 
       856  3.172704722371092600e+01  3.172704722371092600e+01  3.168824601543665409e+01  3.077100905798099717e+01  3.077997600533308642e+01  3.075132789630634633e+01  3.159159492325777308e+01  3.320298126001492278e+01  3.320298126001492278e+01 
       857  2.953155938041403772e+01  2.953155938041403772e+01  2.949573036747940336e+01  2.863415433008798061e+01  2.866753777152717575e+01  2.866526575378193087e+01  2.947007017515059957e+01  3.098522267120176465e+01  3.098522267120176465e+01 
       858  2.746184212631374777e+01  2.746184212631374777e+01  2.742878371432369988e+01  2.662035090243589153e+01  2.667544010852065384e+01  2.669763691603924016e+01  2.746755861582840197e+01  2.889143786508063982e+01  2.889143786508063982e+01 
       859  2.551606431462426627e+01  2.551606431462426627e+01  2.548558450954296006e+01  2.472745183981744788e+01  2.480309377130823023e+01  2.484823437124954992e+01  2.558364051424459262e+01  2.692087707965757915e+01  2.692087707965757915e+01 
       860  2.369217597857642588e+01  2.369217597857642588e+01  2.366409256051292687e+01  2.295421291206986325e+01  2.304682299233906306e+01  2.311618057400060877e+01  2.381998528598228049e+01  2.507516030749285463e+01  2.507516030749285463e+01 
       861  2.198788029633445618e+01  2.198788029633445618e+01  2.196202099447213385e+01  2.130098554334651340e+01  2.140980771333751065e+01  2.150179257557445212e+01  2.217612223385565784e+01  2.335800636816781406e+01  2.335800636816781406e+01 
       862  2.040062408975450481e+01  2.040062408975450481e+01  2.037682673413616641e+01  1.976811386493021772e+01  1.989606084610429093e+01  2.001222462107836364e+01  2.065936129553728406e+01  2.177414618271441782e+01  2.177414618271441782e+01 
       863  1.892754601908040968e+01  1.892754601908040968e+01  1.890565863781990075e+01  1.835519800410264679e+01  1.850832735692294051e+01  1.865293913710725704e+01  1.927784368345056976e+01  2.032747478254125895e+01  2.032747478254125895e+01 
       864  1.756525761331030111e+01  1.756525761331030111e+01  1.754513842609435414e+01  1.706021489018581860e+01  1.724637872655203097e+01  1.742315756696028473e+01  1.802788266514338744e+01  1.901890528371025368e+01  1.901890528371025368e+01 
       865  1.630949614894285560e+01  1.630949614894285560e+01  1.629101340026691247e+01  1.587728558401813395e+01  1.610183212525400265e+01  1.631485727119457962e+01  1.690497500878904447e+01  1.784472913882301270e+01  1.784472913882301270e+01 
       866  1.515486864751485996e+01  1.515486864751485996e+01  1.513790024578343285e+01  1.479727521612838892e+01  1.506762211583583877e+01  1.532022408016069548e+01  1.590076486613296325e+01  1.679616548056820236e+01  1.679616548056820236e+01 
       867  1.409484359097390893e+01  1.409484359097390893e+01  1.407927656082101819e+01  1.381213575725152332e+01  1.413406689052856713e+01  1.442823569253083171e+01  1.500316835715437058e+01  1.586026053511613654e+01  1.586026053511613654e+01 
       868  1.312199005609016567e+01  1.312199005609016567e+01  1.310771984892744157e+01  1.291231575084050220e+01  1.328981113622251442e+01  1.362587184528353212e+01  1.419798889605885073e+01  1.502178140392772754e+01  1.502178140392772754e+01 
       869  1.222840944003778496e+01  1.222840944003778496e+01  1.221533917376994260e+01  1.208778913537109823e+01  1.252056640894626227e+01  1.289967866270923658e+01  1.347084052252648156e+01  1.426544543969177425e+01  1.426544543969177425e+01 
       870  1.140623679952395797e+01  1.140623679952395797e+01  1.139427650403734837e+01  1.132908621614283362e+01  1.181336513656582810e+01  1.223727742176500399e+01  1.280881021617323334e+01  1.357778059288506789e+01  1.357778059288506789e+01 
       871  1.064805276450917404e+01  1.064805276450917404e+01  1.063711869200933080e+01  1.062802945634243912e+01  1.115848986098926332e+01  1.162482873046762322e+01  1.220149456639805585e+01  1.294817484026385301e+01  1.294817484026385301e+01 
       872  9.947151570768419049e+00  9.947151570768419049e+00  9.937165604378787265e+00  9.978065628693311595e+00  1.054882439227869284e+01  1.105178129829582012e+01  1.163921974584476615e+01  1.236904339242315842e+01  1.236904339242315842e+01 
       873  9.297669627974064710e+00  9.297669627974064710e+00  9.288558797401268663e+00  9.374199683395628924e+00  9.979573070326038575e+00  1.051366429762063071e+01  1.111126823426820387e+01  1.183374304142842703e+01  1.183374304142842703e+01 
       874  8.694532731846118523e+00  8.694532731846118523e+00  8.686228817761735499e+00  8.812589720966194307e+00  9.447493577085579020e+00  1.000793463501392999e+01  1.061535726890713072e+01  1.133143012622583257e+01  1.133143012622583257e+01 
       875  8.133237450726712225e+00  8.133237450726712225e+00  8.125676638511363237e+00  8.289986126738691397e+00  8.950002573996382438e+00  9.532762160060721968e+00  1.014968441362071694e+01  1.086010248315695925e+01  1.086010248315695925e+01 
       876  7.609635131152542975e+00  7.609635131152542975e+00  7.602757678015940712e+00  7.803284291237109649e+00  8.484523190021132422e+00  9.086177763946693631e+00  9.712046001548319651e+00  1.041712253280108236e+01  1.041712253280108236e+01 
       877  7.119865441184153099e+00  7.119865441184153099e+00  7.113615343345282227e+00  7.349321810201606908e+00  8.048179618796458712e+00  8.665674331754406268e+00  9.299482627045225769e+00  9.998961407151261582e+00  9.998961407151261582e+00 
       878  6.660410277231747500e+00  6.660410277231747500e+00  6.654734942523452546e+00  6.924839286608225564e+00  7.637696864735666225e+00  8.268051279273196386e+00  8.908160113120077384e+00  9.601161599275364722e+00  9.601161599275364722e+00 
       879  6.228174191014801409e+00  6.228174191014801409e+00  6.223024128980513048e+00  6.526487943324175589e+00  7.249361475793273613e+00  7.889321944295375921e+00  8.533308843701359336e+00  9.218292587336303967e+00  9.218292587336303967e+00 
       880  5.820520814938127785e+00  5.820520814938127785e+00  5.815849354380171476e+00  6.150837543336362678e+00  6.879013904361254816e+00  7.524682841490854202e+00  8.169239924697269117e+00  8.843951992569486720e+00  8.843951992569486720e+00 
       881  5.435230835985391806e+00  5.435230835985391806e+00  5.430993873405650874e+00  5.794410183255704894e+00  6.522158791521410315e+00  7.168692426131756612e+00  7.809609258406942978e+00  8.471066096153943903e+00  8.471066096153943903e+00 
       882  5.070440113102352875e+00  5.070440113102352875e+00  5.066595895338198652e+00  5.453821792880230390e+00  6.174299118520112373e+00  6.815786227979039325e+00  7.448068132300615929e+00  8.092643905064976551e+00  8.092643905064976551e+00 
       883  4.724630178919156265e+00  4.724630178919156265e+00  4.721139130055981070e+00  5.126054825097135392e+00  5.831468813146953423e+00  6.461053999796509295e+00  7.079194168199389736e+00  7.702828236583961541e+00  7.702828236583961541e+00 
       884  4.396683803841295202e+00  4.396683803841295202e+00  4.393508412223809501e+00  4.808778832249458013e+00  5.490784598712770581e+00  6.101013448198615130e+00  6.699356208187330353e+00  7.297858638541372400e+00  7.297858638541372400e+00 
       885  4.085985757039006572e+00  4.085985757039006572e+00  4.083090539265302077e+00  4.500589251552698400e+00  5.150773475409179625e+00  5.734041098157565131e+00  6.307114700905243510e+00  6.876491772157269367e+00  6.876491772157269367e+00 
       886  3.792461614665377123e+00  3.792461614665377123e+00  3.789813160667901304e+00  4.201027795080172211e+00  4.811319425171358688e+00  5.360250694677122674e+00  5.902946383221626903e+00  6.439626423559448476e+00  6.439626423559448476e+00 
       887  3.516452439051369172e+00  3.516452439051369172e+00  3.514019518686734678e+00  3.910369978122306911e+00  4.473313272971637389e+00  4.981013172111594223e+00  5.488576042399305521e+00  5.989427141695063739e+00  5.989427141695063739e+00 
       888  3.258477412376104887e+00  3.258477412376104887e+00  3.256231109358095122e+00  3.629337272068505094e+00  4.138275618322674099e+00  4.598499334660633764e+00  5.066426010311443129e+00  5.528616633782337253e+00  5.528616633782337253e+00 
       889  3.018999344522419470e+00  3.018999344522419470e+00  3.016913184806252701e+00  3.358895189768464906e+00  3.808161843265903901e+00  4.215497319308274093e+00  4.639503936340569012e+00  5.060352741401703547e+00  5.060352741401703547e+00 
