     Count               Iteration-1             Iteration-100             Iteration-200             Iteration-300             Iteration-400             Iteration-500             Iteration-600             Iteration-700             Iteration-800             Iteration-900            Iteration-1000            Iteration-1001 
      5603  0.000000000000000000e+00  1.172235168212599632e+02  1.172161869948627810e+02  1.172152191172750832e+02  1.172149378628159440e+02  1.172148326067942463e+02  1.172147966444757543e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02 
      5604  0.000000000000000000e+00  1.172229850057977814e+02  1.172160384055275841e+02  1.172151510584368879e+02  1.172149027049457430e+02  1.172148168421321515e+02  1.172147928862028294e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02 
      5605  0.000000000000000000e+00  1.172224794241658827e+02  1.172159012710192059e+02  1.172150903535840172e+02  1.172148733744750047e+02  1.172148054345419297e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02 
      5606  0.000000000000000000e+00  1.172219989564892302e+02  1.172157750817545292e+02  1.172150366230371930e+02  1.172148494120464619e+02  1.172147978457860376e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02 
      5607  0.000000000000000000e+00  1.172215424758669684e+02  1.172156593235970234e+02  1.172149894829751844e+02  1.172148303527207958e+02  1.172147935306243056e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02 
      5608  0.000000000000000000e+00  1.172211088483062014e+02  1.172155534778454893e+02  1.172149485454167603e+02  1.172148157259725423e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02 
      5609  0.000000000000000000e+00  1.172206969327358337e+02  1.172154570212239122e+02  1.172149134182024710e+02  1.172148050556517234e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02 
      5610  0.000000000000000000e+00  1.172203055809810763e+02  1.172153694257997785e+02  1.172148837049750654e+02  1.172147978599554534e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02 
      5611  0.000000000000000000e+00  1.172199336377368724e+02  1.172152901590075231e+02  1.172148590051583739e+02  1.172147936513980966e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02 
      5612  0.000000000000000000e+00  1.172195802140074221e+02  1.172152186836163850e+02  1.172148389139310467e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02 
      5613  0.000000000000000000e+00  1.172192447723470394e+02  1.172151544577057649e+02  1.172148230222039302e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02 
      5614  0.000000000000000000e+00  1.172189267728007707e+02  1.172150969346376286e+02  1.172148109166093235e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02 
      5615  0.000000000000000000e+00  1.172186256719388240e+02  1.172150456158492631e+02  1.172148021794681227e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02 
      5616  0.000000000000000000e+00  1.172183409228670570e+02  1.172150001778436916e+02  1.172147963887651798e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02 
      5617  0.000000000000000000e+00  1.172180719752639249e+02  1.172149602942781570e+02  1.172147931181238079e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02 
      5618  0.000000000000000000e+00  1.172178182753261098e+02  1.172149256359484610e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02 
      5619  0.000000000000000000e+00  1.172175792657549636e+02  1.172148958707731339e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02 
      5620  0.000000000000000000e+00  1.172173543857429792e+02  1.172148706637770630e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02 
      5621  0.000000000000000000e+00  1.172171430709289979e+02  1.172148496770749233e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02 
      5622  0.000000000000000000e+00  1.172169447534046895e+02  1.172148325698521347e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02 
      5623  0.000000000000000000e+00  1.172167588617526661e+02  1.172148189983440574e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02 
      5624  0.000000000000000000e+00  1.172165848209908035e+02  1.172148086158328937e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02 
      5625  0.000000000000000000e+00  1.172164220525578600e+02  1.172148010726220804e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02 
      5626  0.000000000000000000e+00  1.172162699742989247e+02  1.172147960160189797e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02 
      5627  0.000000000000000000e+00  1.172161280909617602e+02  1.172147930903174569e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02 
      5628  0.000000000000000000e+00  1.172159960273298367e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02 
      5629  0.000000000000000000e+00  1.172158734065768471e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02 
      5630  0.000000000000000000e+00  1.172157598494956829e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02 
      5631  0.000000000000000000e+00  1.172156549744884302e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02 
      5632  0.000000000000000000e+00  1.172155583975564781e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02 
      5633  0.000000000000000000e+00  1.172154697322907992e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02 
      5634  0.000000000000000000e+00  1.172153885898619734e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02 
      5635  0.000000000000000000e+00  1.172153145790231150e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02 
      5636  0.000000000000000000e+00  1.172152473060877895e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02 
      5637  0.000000000000000000e+00  1.172151863749022738e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02 
      5638  0.000000000000000000e+00  1.172151313868570384e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02 
      5639  0.000000000000000000e+00  1.172150819408728211e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02 
      5640  0.000000000000000000e+00  1.172150376333908213e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02 
      5641  0.000000000000000000e+00  1.172149980583598818e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02 
      5642  0.000000000000000000e+00  1.172149628372846877e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02 
      5643  0.000000000000000000e+00  1.172149317308768133e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02 
      5644  0.000000000000000000e+00  1.172149045030174790e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02 
      5645  0.000000000000000000e+00  1.172148809160829757e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02 
      5646  0.000000000000000000e+00  1.172148607309409698e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02 
      5647  0.000000000000000000e+00  1.172148437069464393e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02 
      5648  0.000000000000000000e+00  1.172148296019382059e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02  1.172147919367798039e+02 
