     Count               Iteration-1             Iteration-100             Iteration-200             Iteration-300             Iteration-400             Iteration-500             Iteration-600             Iteration-700             Iteration-800             Iteration-900            Iteration-1000            Iteration-1001 
      5310  0.000000000000000000e+00  1.146108698532458902e+03  1.156923270240639340e+03  1.157456326637852499e+03  1.156202839855272032e+03  1.155571103826783656e+03  1.155902125033607035e+03  1.156570242135886474e+03  1.157369110540743350e+03  1.158210581210198370e+03  1.159058581529814774e+03  1.159066588183506838e+03 
      5311  0.000000000000000000e+00  1.144239195710992362e+03  1.154949566066326042e+03  1.155445112349885449e+03  1.154190164743543619e+03  1.153575884559256565e+03  1.153928730060438284e+03  1.154617639760275779e+03  1.155434914856373553e+03  1.156292299646112951e+03  1.157154000995159322e+03  1.157162135572408943e+03 
      5312  0.000000000000000000e+00  1.142368360369489210e+03  1.152974291362535723e+03  1.153432499729599613e+03  1.152176289052325274e+03  1.151579579752758264e+03  1.151954264023593851e+03  1.152663925241894731e+03  1.153499533899226435e+03  1.154372741024010338e+03  1.155248041083136286e+03  1.155256302528987817e+03 
      5313  0.000000000000000000e+00  1.140496199334132143e+03  1.150997457913143990e+03  1.151418502706790377e+03  1.150161226897319693e+03  1.149582201811978166e+03  1.149978737839184987e+03  1.150709107545788129e+03  1.151562974875733971e+03  1.152451911013463359e+03  1.153340706142117369e+03  1.153349093389418158e+03 
      5314  0.000000000000000000e+00  1.138622719523089700e+03  1.149019077779693816e+03  1.149403135277887031e+03  1.148144992456150931e+03  1.147583763478513902e+03  1.148002162510052131e+03  1.148753195746573965e+03  1.149625245128946744e+03  1.150529815450302294e+03  1.151432000717998108e+03  1.151440512687714090e+03 
      5315  0.000000000000000000e+00  1.136747927947863900e+03  1.147039163768827393e+03  1.147386411511173719e+03  1.146127599975858402e+03  1.145584277829184430e+03  1.146024549137926670e+03  1.146796199042993067e+03  1.147686352155452141e+03  1.148606460355876152e+03  1.149521929575734930e+03  1.149530565177291464e+03 
      5316  0.000000000000000000e+00  1.134871831190012244e+03  1.145057728264556317e+03  1.145368345043839099e+03  1.144109063280506916e+03  1.143583757539653561e+03  1.144045908452386357e+03  1.144838126297511735e+03  1.145746303155570331e+03  1.146681848850739925e+03  1.147610492011901670e+03  1.147619250140355234e+03 
      5317  0.000000000000000000e+00  1.132994436297698257e+03  1.143074784109249094e+03  1.143348949947938991e+03  1.142089396622005097e+03  1.141582215720270142e+03  1.142066251631821615e+03  1.142878986842344830e+03  1.143805099488460883e+03  1.144755974164647796e+03  1.145697679256898027e+03  1.145706558788418306e+03 
      5318  0.000000000000000000e+00  1.131115750473555863e+03  1.141090344302346011e+03  1.141328240511791364e+03  1.140068614472676018e+03  1.139579665719792729e+03  1.140085590118463870e+03  1.140918790305806169e+03  1.141862736796559375e+03  1.142828829708682633e+03  1.143783482740576574e+03  1.143792482532648137e+03 
      5319  0.000000000000000000e+00  1.129235780831154443e+03  1.139104421789382513e+03  1.139306230950619465e+03  1.138046731227973623e+03  1.137576120820320057e+03  1.138103935305519826e+03  1.138957534769537688e+03  1.139919210558485702e+03  1.140900408739275008e+03  1.141867893748410552e+03  1.141877012639930854e+03 
      5320  0.000000000000000000e+00  1.127354534488343916e+03  1.137117029560721903e+03  1.137282935945890358e+03  1.136023761319284176e+03  1.135571594357994400e+03  1.136121298665899076e+03  1.136995218186590819e+03  1.137974516234978410e+03  1.138970704512209750e+03  1.139950903583483523e+03  1.139960140394950031e+03 
      5321  0.000000000000000000e+00  1.125472018665213227e+03  1.135128180708372156e+03  1.135258370349698907e+03  1.133999719538438285e+03  1.133566099773837323e+03  1.134137689889598960e+03  1.135031838525155536e+03  1.136028649315390567e+03  1.137039710327254625e+03  1.138032503609285641e+03  1.138041857142963636e+03 
      5322  0.000000000000000000e+00  1.123588240722305500e+03  1.133137888470286271e+03  1.133232549154066646e+03  1.131974621036416011e+03  1.131559650676069168e+03  1.132153109800515040e+03  1.133067393844520893e+03  1.134081605399959244e+03  1.135107419616753532e+03  1.136112685344530746e+03  1.136122154384685018e+03 
      5323  0.000000000000000000e+00  1.121703208123229388e+03  1.131146166182797060e+03  1.131205487433742519e+03  1.129948481046139477e+03  1.129552260763964568e+03  1.130167559209726505e+03  1.131101882197751593e+03  1.132133380092643165e+03  1.133173825828567260e+03  1.134191440336223877e+03  1.134201023649242416e+03 
      5324  0.000000000000000000e+00  1.119816928445420672e+03  1.129153027296440769e+03  1.129177200367157411e+03  1.127921314908879140e+03  1.127543943859811179e+03  1.128181038957665578e+03  1.129135301680132216e+03  1.130183969055857688e+03  1.131238922487043510e+03  1.132268760226802669e+03  1.132278456561394023e+03 
      5325  0.000000000000000000e+00  1.117929409391348145e+03  1.127158485382522258e+03  1.127147703238780650e+03  1.125893138072531428e+03  1.125534713903285592e+03  1.126193549904621932e+03  1.127167650415744447e+03  1.128233367993006595e+03  1.129302703171510302e+03  1.130344636728577598e+03  1.130354444815925717e+03 
      5326  0.000000000000000000e+00  1.116040659390001565e+03  1.125162554479308483e+03  1.125117012036119604e+03  1.123863966686909635e+03  1.123524580285781667e+03  1.124205093521564777e+03  1.125198927146363303e+03  1.126281573235483847e+03  1.127365164875442588e+03  1.128419067717930147e+03  1.128428986275261423e+03 
      5327  0.000000000000000000e+00  1.114150686960418625e+03  1.123165247850677133e+03  1.123085142815668632e+03  1.121833816971211490e+03  1.121513547444171991e+03  1.122215671264762705e+03  1.123229130608372088e+03  1.124328587761886411e+03  1.125426315526651933e+03  1.126492060138933311e+03  1.126502087874693416e+03 
      5328  0.000000000000000000e+00  1.112259500595989721e+03  1.121166578730383662e+03  1.121052111599396540e+03  1.119802705117372398e+03  1.119501619705466510e+03  1.120225284490319154e+03  1.121258259453663186e+03  1.122374420824657591e+03  1.123486163206840502e+03  1.124563621134064306e+03  1.124573756748371352e+03 
      5329  0.000000000000000000e+00  1.110367108215951248e+03  1.119166559768424577e+03  1.119017933816503501e+03  1.117770646727327630e+03  1.117488800721000871e+03  1.118233933884301450e+03  1.119286323750748579e+03  1.120419081208217449e+03  1.121544715568837773e+03  1.122633757457225101e+03  1.122643999642279823e+03 
      5330  0.000000000000000000e+00  1.108473517642444904e+03  1.117165203506983062e+03  1.116982624753267373e+03  1.115737657262287030e+03  1.115475093919036453e+03  1.116241619915659385e+03  1.117313333615127021e+03  1.118462577681072389e+03  1.119601980288742880e+03  1.120702475925914541e+03  1.120712823366396833e+03 
      5331  0.000000000000000000e+00  1.106578736867594671e+03  1.115162522460651417e+03  1.114946199642741021e+03  1.113703752117339491e+03  1.113460502563365935e+03  1.114248344882851825e+03  1.115339299135998544e+03  1.116504919007073795e+03  1.117657965061700452e+03  1.118769783401451832e+03  1.118780234774779274e+03 
      5332  0.000000000000000000e+00  1.104682774111764957e+03  1.113158529210319557e+03  1.112908674145533951e+03  1.111668946770535285e+03  1.111445029932207262e+03  1.112254120615842794e+03  1.113364230609998685e+03  1.114546114206969150e+03  1.115712677891224530e+03  1.116835687106055047e+03  1.116846241082909955e+03 
      5333  0.000000000000000000e+00  1.102785637759604015e+03  1.111153236477681276e+03  1.110870064112761156e+03  1.109633251547167220e+03  1.109428679328728094e+03  1.110258959097446450e+03  1.111388138511578290e+03  1.112586172507822539e+03  1.113766127017613599e+03  1.114900194530238650e+03  1.114910849774886856e+03 
      5334  0.000000000000000000e+00  1.100887336353850742e+03  1.109146657128191009e+03  1.108830385531839056e+03  1.107596672754833435e+03  1.107411454113516356e+03  1.108262872500872163e+03  1.109411033539611253e+03  1.110625103398663668e+03  1.111818320982598607e+03  1.112963313506407530e+03  1.112974068677102196e+03 
      5335  0.000000000000000000e+00  1.098987878522546225e+03  1.107138804089284804e+03  1.106789654436680394e+03  1.105559216665674739e+03  1.105393357600510171e+03  1.106265873078114055e+03  1.107432926498317556e+03  1.108662916503879387e+03  1.109869268495180677e+03  1.111025052067113393e+03  1.111035905816429249e+03 
      5336  0.000000000000000000e+00  1.097087272824253660e+03  1.105129690215824212e+03  1.104747886793671114e+03  1.103520889423508606e+03  1.103374398496858021e+03  1.104267973110354205e+03  1.105453828268862708e+03  1.106699621575988431e+03  1.107918978445528637e+03  1.109085418480050976e+03  1.109096369455424565e+03 
      5337  0.000000000000000000e+00  1.095185527243863589e+03  1.103119327756911161e+03  1.102705097940507130e+03  1.101481696455705105e+03  1.101354590051915466e+03  1.102269184260848533e+03  1.103473749134038144e+03  1.104735227792075193e+03  1.105967459173128191e+03  1.107144420487883053e+03  1.107155467331875798e+03 
      5338  0.000000000000000000e+00  1.093282649915759976e+03  1.101107729197825620e+03  1.100661303368930930e+03  1.099441643286919998e+03  1.099333945730198138e+03  1.100269518452312013e+03  1.101492699686597916e+03  1.102769744693024677e+03  1.104014717224632705e+03  1.105202061914255410e+03  1.105213203262371053e+03 
      5339  0.000000000000000000e+00  1.091378649120063528e+03  1.099094907446233037e+03  1.098616518674152530e+03  1.097400735466123479e+03  1.097312479114393454e+03  1.098268987746943139e+03  1.099510690686247472e+03  1.100803176722241687e+03  1.102060750674266956e+03  1.103258339644303760e+03  1.103269574121319238e+03 
      5340  0.000000000000000000e+00  1.089473533225482697e+03  1.097080875490278913e+03  1.096570759531200792e+03  1.095358978558443596e+03  1.095290203910115451e+03  1.096267604367248168e+03  1.097527733096497741e+03  1.098835523518241871e+03  1.100105557736566425e+03  1.101313250734226358e+03  1.101324576954498298e+03 
      5341  0.000000000000000000e+00  1.087567309313868918e+03  1.095065646537117118e+03  1.094524041845904094e+03  1.093316378311719518e+03  1.093267134127115014e+03  1.094265380891047698e+03  1.095543828664068769e+03  1.096866785052445721e+03  1.098149137002957104e+03  1.099366792661527370e+03  1.099378209229436152e+03 
      5342  0.000000000000000000e+00  1.085659983206377547e+03  1.093049233961669870e+03  1.092476381682708961e+03  1.091272940585192146e+03  1.091243284005984151e+03  1.092262330178108414e+03  1.093558979273610248e+03  1.094896961556598399e+03  1.096191487369029346e+03  1.097418963252152935e+03  1.097430468762546525e+03 
      5343  0.000000000000000000e+00  1.083751560534762575e+03  1.091031650942616807e+03  1.090427794903693211e+03  1.089228676490726457e+03  1.089218667621684745e+03  1.090258463358726885e+03  1.091573186597180893e+03  1.092926053075124173e+03  1.094232607569518450e+03  1.095469760198024460e+03  1.095481353236488076e+03 
      5344  0.000000000000000000e+00  1.081842046920259008e+03  1.089012910659657337e+03  1.088378290425036539e+03  1.087183601465698075e+03  1.087193299142312298e+03  1.088253784135496744e+03  1.089586452393938544e+03  1.090954059784805850e+03  1.092272496517927493e+03  1.093519181416606898e+03  1.093530860559933444e+03 
      5345  0.000000000000000000e+00  1.079931448150475035e+03  1.086993026453022139e+03  1.086327875975177449e+03  1.085137731123201320e+03  1.085167192937010896e+03  1.086248296344748951e+03  1.087598778582087562e+03  1.088980982049380373e+03  1.090311153343737033e+03  1.091567225070653194e+03  1.091578988887128617e+03 
      5346  0.000000000000000000e+00  1.078019770225631873e+03  1.084972011890169824e+03  1.084276559477937099e+03  1.083091081363625108e+03  1.083140363709521125e+03  1.084242004115930513e+03  1.085610167420838479e+03  1.087006820623997555e+03  1.088348577619311982e+03  1.089613889817575227e+03  1.089625736867498517e+03 
      5347  0.000000000000000000e+00  1.076107019817227638e+03  1.082949881204736585e+03  1.082224349472033509e+03  1.081043668774127127e+03  1.081112826878330225e+03  1.082234912232471288e+03  1.083620621851830037e+03  1.085031576977195300e+03  1.086384769662380904e+03  1.087659175092355099e+03  1.087671103928367756e+03 
      5348  0.000000000000000000e+00  1.074193203684245645e+03  1.080926648723469270e+03  1.080171254551767561e+03  1.078995510080807662e+03  1.079084593645623272e+03  1.080227025607196992e+03  1.081630144986449750e+03  1.083055252790029499e+03  1.084419730046957511e+03  1.085703080630240038e+03  1.085715089797749897e+03 
      5349  0.000000000000000000e+00  1.072278328661374417e+03  1.078902328841756344e+03  1.078117283329922884e+03  1.076946622098747866e+03  1.077055671122662488e+03  1.078218349210816314e+03  1.079638740022407546e+03  1.081077849860713741e+03  1.082453459495998231e+03  1.083745606347373041e+03  1.083757694384884189e+03 
      5350  0.000000000000000000e+00  1.070362401826615951e+03  1.076876936263295647e+03  1.076062444604905522e+03  1.074897021900863365e+03  1.075026066622915096e+03  1.076208888239387989e+03  1.077646410411105990e+03  1.079099370271832640e+03  1.080485958786376386e+03  1.081786751987001253e+03  1.081798917426109256e+03 
      5351  0.000000000000000000e+00  1.068445427041707944e+03  1.074850482731100328e+03  1.074006743929165850e+03  1.072846723397736696e+03  1.072995784256526804e+03  1.074198644722594281e+03  1.075653156479673726e+03  1.077119812398886552e+03  1.078517224629525344e+03  1.079826513450050243e+03  1.079838754815409175e+03 
      5352  0.000000000000000000e+00  1.066527409681859126e+03  1.072822981482259820e+03  1.071950188288547906e+03  1.070795741991126079e+03  1.070964829561822398e+03  1.072187622130663613e+03  1.073658980013248765e+03  1.075139175496255575e+03  1.076547255216312124e+03  1.077864888135283763e+03  1.077877203944791745e+03 
      5353  0.000000000000000000e+00  1.064608357458254432e+03  1.070794448053828773e+03  1.069892786915738952e+03  1.068744095393997895e+03  1.068933210330923202e+03  1.070175826206221018e+03  1.071663883952392098e+03  1.073157461123573285e+03  1.074576051067311482e+03  1.075901875795620754e+03  1.075914264560666652e+03 
      5354  0.000000000000000000e+00  1.062688277855185333e+03  1.068764897732091413e+03  1.067834556449581896e+03  1.066691801503326133e+03  1.066900934494747617e+03  1.068163262859919541e+03  1.069667871416114167e+03  1.071174671062630750e+03  1.072603612960232340e+03  1.073937476476063466e+03  1.073949936701871366e+03 
      5355  0.000000000000000000e+00  1.060767178406716766e+03  1.066734345828046344e+03  1.065775514907724755e+03  1.064638873835191362e+03  1.064868009939567628e+03  1.066149937776993283e+03  1.067670945486327810e+03  1.069190807071509425e+03  1.070629941663100908e+03  1.071971690225902421e+03  1.071984220411672140e+03 
