     Count               Iteration-1             Iteration-100             Iteration-200             Iteration-300             Iteration-400             Iteration-500             Iteration-600             Iteration-700             Iteration-800             Iteration-900            Iteration-1000            Iteration-1001 
      7152  0.000000000000000000e+00  4.517020819943320930e+03  4.522762903544824439e+03  4.518128898322181158e+03  4.514881039126714313e+03  4.512260396994050097e+03  4.510181281563951416e+03  4.508469354095748713e+03  4.506996799252355231e+03  4.505816978637598368e+03  4.504793698370419406e+03  4.504793093074917124e+03 
      7153  0.000000000000000000e+00  4.523849898084441520e+03  4.528826054018291870e+03  4.523768360795458648e+03  4.520361110143959195e+03  4.517642793722148781e+03  4.515497888467544726e+03  4.513746083872573763e+03  4.512248093946375775e+03  4.511050031914644933e+03  4.510012371424715639e+03  4.510011629057417849e+03 
      7154  0.000000000000000000e+00  4.530654356698626543e+03  4.534867225359820623e+03  4.529389104944505561e+03  4.525822392869789837e+03  4.523006900847211000e+03  4.520796550688769457e+03  4.519006108708071224e+03  4.517482979044357307e+03  4.516266906934905819e+03  4.515214770280098492e+03  4.515213891082964437e+03 
      7155  0.000000000000000000e+00  4.537434203520124356e+03  4.540886647113525214e+03  4.534991189075451985e+03  4.531265175787418229e+03  4.528353058556637734e+03  4.526077748283417350e+03  4.524249692980291911e+03  4.522701723767318072e+03  4.521467812083809804e+03  4.520401084337740940e+03  4.520400067276978916e+03 
      7156  0.000000000000000000e+00  4.544189453483786565e+03  4.546884547486895826e+03  4.540574671870173006e+03  4.536689739286730401e+03  4.533681606835638377e+03  4.531341959779002536e+03  4.529477105139148989e+03  4.527904607750412652e+03  4.526652956935211478e+03  4.525571538318348757e+03  4.525570382509721640e+03 
      7157  0.000000000000000000e+00  4.550920126207750400e+03  4.552861153188112439e+03  4.546139612226927966e+03  4.542096363317137730e+03  4.538992857293249472e+03  4.536589661971260284e+03  4.534688613138328037e+03  4.533091937659120958e+03  4.531822552060101771e+03  4.530726357936411659e+03  4.530725062645224170e+03 
      7158  0.000000000000000000e+00  4.557626240386980498e+03  4.558816689413029962e+03  4.551685673984850837e+03  4.547485327260967097e+03  4.544287104751966581e+03  4.541821329722609335e+03  4.539884529835026115e+03  4.538264029067275260e+03  4.536976808830360824e+03  4.535865769683436156e+03  4.535864334324236552e+03 
      7159  0.000000000000000000e+00  4.564307808958677924e+03  4.564751379717254167e+03  4.557212483736073409e+03  4.552856912318754439e+03  4.549564643169045667e+03  4.547037435760556036e+03  4.545065205951624193e+03  4.543421115537462356e+03  4.542115939221177541e+03  4.540990000609473100e+03  4.540988424745625707e+03 
      7160  0.000000000000000000e+00  4.570964844977852408e+03  4.570665445902783176e+03  4.562720094593774775e+03  4.558211421467844957e+03  4.554825765492837490e+03  4.552238450479298081e+03  4.550231017073188923e+03  4.548563416961585062e+03  4.547240155640035482e+03  4.546099274934905225e+03  4.546097558209010458e+03 
      7161  0.000000000000000000e+00  4.577597361544449996e+03  4.576559099444539243e+03  4.568208560655591100e+03  4.563549156785780724e+03  4.560070763506105322e+03  4.557424841726577142e+03  4.555382346260353188e+03  4.553691153180652691e+03  4.552349682180933996e+03  4.551193846076446789e+03  4.551191988316293646e+03 
      7162  0.000000000000000000e+00  4.584205371722289783e+03  4.582432423008602200e+03  4.573677936873311410e+03  4.568870419321726331e+03  4.565299927675405343e+03  4.562596968484237550e+03  4.560519575335586524e+03  4.558804629475633192e+03  4.557444756524741024e+03  4.556273968835711457e+03  4.556271970054637677e+03 
      7163  0.000000000000000000e+00  4.590788888514097380e+03  4.588285485843777678e+03  4.579128287342459771e+03  4.574175326904885878e+03  4.570513592141715890e+03  4.567755139985885762e+03  4.565643084700319378e+03  4.563904159972034904e+03  4.562525636454313826e+03  4.561339899225022236e+03  4.561337759622160775e+03 
      7164  0.000000000000000000e+00  4.597347924770788268e+03  4.594118356099028460e+03  4.584559913398707067e+03  4.579463933898400683e+03  4.575712122115028251e+03  4.572899634113042339e+03  4.570753253140105699e+03  4.568990057566291398e+03  4.567592619706494588e+03  4.566391919088606301e+03  4.566389638433242908e+03 
      7165  0.000000000000000000e+00  4.603882493102159970e+03  4.599931100707992300e+03  4.589973112936135294e+03  4.584736293657510032e+03  4.580895880159744593e+03  4.578030739276164240e+03  4.575850445007838061e+03  4.574062633752622787e+03  4.572646087104219987e+03  4.571430312717980996e+03  4.571427890991201821e+03 
      7166  0.000000000000000000e+00  4.610392609296683077e+03  4.605723799543254245e+03  4.595368182359936327e+03  4.589992460954975286e+03  4.586065229482721406e+03  4.583148742378563838e+03  4.580934940009606180e+03  4.579122214392952628e+03  4.577686406835478010e+03  4.576455364646758426e+03  4.576452802040736970e+03 
      7167  0.000000000000000000e+00  4.616878290714383184e+03  4.611496539857709649e+03  4.600745418446937038e+03  4.595232481866832131e+03  4.591220532307038411e+03  4.588253928707633349e+03  4.586007030792568003e+03  4.584169164961803290e+03  4.582713946383154507e+03  4.581467409249418779e+03  4.581464703515273868e+03 
      7168  0.000000000000000000e+00  4.623339555041367930e+03  4.617249407834066005e+03  4.606105116394397555e+03  4.600456396554921412e+03  4.596362147885502054e+03  4.593346581876976416e+03  4.591066972301571695e+03  4.589203850130455976e+03  4.587729072379704121e+03  4.586466846164594244e+03  4.586463995381413042e+03 
      7169  0.000000000000000000e+00  4.629776419872196129e+03  4.622982488581756115e+03  4.611447569753747302e+03  4.605664246507714779e+03  4.601490434384770197e+03  4.598426983717623443e+03  4.596114983970262983e+03  4.594226633640017099e+03  4.592732150472377725e+03  4.591454073810568843e+03  4.591451076383099462e+03 
      7170  0.000000000000000000e+00  4.636188903691207997e+03  4.628695866094853955e+03  4.616773070378709235e+03  4.610856074465087659e+03  4.606605519103161896e+03  4.603495414168954085e+03  4.601151323398411478e+03  4.599237885393470606e+03  4.597723545185306648e+03  4.596429489233459208e+03  4.596426343889535929e+03 
      7171  0.000000000000000000e+00  4.642577028913581671e+03  4.634389623214038693e+03  4.622081906512904425e+03  4.616031925480176142e+03  4.611707530002205203e+03  4.608552151188243442e+03  4.606176260318035020e+03  4.604237959075266190e+03  4.602703619805862218e+03  4.601393487982182705e+03  4.601390193770180304e+03 
      7172  0.000000000000000000e+00  4.648940817724354929e+03  4.640063454690113758e+03  4.627374362675919656e+03  4.621191856221232229e+03  4.616796595578237429e+03  4.613597470647614500e+03  4.611190063651318269e+03  4.609227128785547393e+03  4.607672736254419760e+03  4.606346458186936616e+03  4.606343012159844875e+03 
      7173  0.000000000000000000e+00  4.655280292102205749e+03  4.645717212273059886e+03  4.632650721595950017e+03  4.626336115164991497e+03  4.621872773126625361e+03  4.618631646244992226e+03  4.616193001441543856e+03  4.614205659131775064e+03  4.612631264450240451e+03  4.611288730555586881e+03  4.611285130027406012e+03 
      7174  0.000000000000000000e+00  4.661595473811413285e+03  4.651350979147209728e+03  4.637911264140744606e+03  4.631465016840811586e+03  4.626936068383382917e+03  4.623654925253145848e+03  4.621185340776542944e+03  4.619173813718824022e+03  4.617579583930986701e+03  4.616220633704962893e+03  4.616216876247460277e+03 
      7175  0.000000000000000000e+00  4.667886384379890842e+03  4.656964854192835446e+03  4.643156267311688680e+03  4.636578873516996282e+03  4.631986488724196533e+03  4.628667260713578798e+03  4.626167347718991550e+03  4.624131855076974716e+03  4.622517980776651711e+03  4.621142494047884611e+03  4.621138577487434304e+03 
      7176  0.000000000000000000e+00  4.674153050329563484e+03  4.662558940956078004e+03  4.648385835685278835e+03  4.641678000333149612e+03  4.637024048303427662e+03  4.633668617868872388e+03  4.631139287243496256e+03  4.629080044598209497e+03  4.627446720160106452e+03  4.626054656206575601e+03  4.626050578111646246e+03 
      7177  0.000000000000000000e+00  4.680395500964029452e+03  4.668133345396662662e+03  4.653600077624422738e+03  4.646762721864036394e+03  4.642048765712460408e+03  4.638658965212860494e+03  4.636101419612366954e+03  4.634018642461289346e+03  4.632366049330789792e+03  4.630957420535984056e+03  4.630953181044458688e+03 
      7178  0.000000000000000000e+00  4.686613765474919092e+03  4.673688172935432704e+03  4.658799103003495475e+03  4.651833372319180853e+03  4.647060661027549031e+03  4.643638274433476909e+03  4.641053980629666512e+03  4.638947902567652818e+03  4.637276192653851467e+03  4.635851027836146386e+03  4.635846627248356526e+03 
      7179  0.000000000000000000e+00  4.692807872993895216e+03  4.679223528428807185e+03  4.663983021428401116e+03  4.656890318046078391e+03  4.652059775828412057e+03  4.648606520334116794e+03  4.645996927047004647e+03  4.643868064493926795e+03  4.642177372648795426e+03  4.640735716770418549e+03  4.640731155546277478e+03 
      7180  0.000000000000000000e+00  4.698977859396302847e+03  4.684739516185638422e+03  4.669151942229773340e+03  4.661933943711088432e+03  4.657046465051345876e+03  4.653563680770742394e+03  4.650930173989860123e+03  4.648779365967659942e+03  4.647069809865530260e+03  4.645611723729223741e+03  4.645607002485154226e+03 
      7181  0.000000000000000000e+00  4.705123764710911928e+03  4.690236239856430075e+03  4.674305974328212869e+03  4.666964630857095472e+03  4.662021090316201480e+03  4.658509736564677041e+03  4.655853661473463035e+03  4.653682042753861424e+03  4.651953722765062594e+03  4.650479282698464885e+03  4.650474402204285070e+03 
      7182  0.000000000000000000e+00  4.711245619270863244e+03  4.695713802412154109e+03  4.679445226183748673e+03  4.671982757802739798e+03  4.666984018375182131e+03  4.663444671417722930e+03  4.660767320461181953e+03  4.658576188602416551e+03  4.656829327594707138e+03  4.655338625122275516e+03  4.655333586297840156e+03 
      7183  0.000000000000000000e+00  4.717343431574940951e+03  4.701172306122070950e+03  4.684569800838481569e+03  4.676988698615653448e+03  4.671935614009623350e+03  4.668368471811115342e+03  4.665671080860830443e+03  4.663461632013933922e+03  4.661696838250535620e+03  4.660189979751258761e+03  4.660184783663082271e+03 
      7184  0.000000000000000000e+00  4.723417210099665681e+03  4.706611852483001712e+03  4.689679795729257421e+03  4.681982815336750718e+03  4.676876239915266524e+03  4.673281126896721617e+03  4.670564875419123382e+03  4.668338247844379111e+03  4.666556466126437954e+03  4.665033579089228624e+03  4.665028229775473847e+03 
      7185  0.000000000000000000e+00  4.729466963253189533e+03  4.712032541141024922e+03  4.694775307829561825e+03  4.686965314263475193e+03  4.681806219839675578e+03  4.678182935828045629e+03  4.675448639596606881e+03  4.673205919519067720e+03  4.671408236360462070e+03  4.669869725285010645e+03  4.669864226995026911e+03 
      7186  0.000000000000000000e+00  4.735492699330511641e+03  4.717434455682355292e+03  4.699856433535654105e+03  4.691936346021931968e+03  4.686725848578089426e+03  4.683074195157651957e+03  4.680322311419754442e+03  4.678064533475227108e+03  4.676251954165059033e+03  4.674698717768469578e+03  4.674693074959364822e+03 
      7187  0.000000000000000000e+00  4.741494426549584205e+03  4.722817676141710763e+03  4.704923273080856234e+03  4.696896073288931802e+03  4.691635419190682114e+03  4.687955189953971058e+03  4.685185831337047603e+03  4.682913979005514193e+03  4.681087492839995321e+03  4.679520853087255091e+03  4.679515070420244228e+03 
      7188  0.000000000000000000e+00  4.747472151344689337e+03  4.728182280009308670e+03  4.709975916361527197e+03  4.701844673814021007e+03  4.696535221252328483e+03  4.692826217784693654e+03  4.690039142071585957e+03  4.687754148097937104e+03  4.685914754578867360e+03  4.684336027058265245e+03  4.684330119262526750e+03 
      7189  0.000000000000000000e+00  4.753425879037204140e+03  4.733528342878382318e+03  4.715014449930643423e+03  4.706782269090176669e+03  4.701425541450089440e+03  4.697687573597961091e+03  4.694882475991127649e+03  4.692584935298586970e+03  4.690733662441346496e+03  4.689144134092786771e+03  4.689138114227051119e+03 
      7190  0.000000000000000000e+00  4.759355614759087985e+03  4.738855939346443847e+03  4.720038956430158578e+03  4.711708947035634083e+03  4.706306664378314053e+03  4.702539549598383928e+03  4.699716111303417165e+03  4.697406246095755705e+03  4.695544165514435008e+03  4.693945108131700181e+03  4.693938989101301559e+03 
      7191  0.000000000000000000e+00  4.765261363356292350e+03  4.744165142895649296e+03  4.725049517919151185e+03  4.716624795724678734e+03  4.711178857356966546e+03  4.707382435119396177e+03  4.704540323048244318e+03  4.702218010322538248e+03  4.700346215771030074e+03  4.698738886211643148e+03  4.698732680770599472e+03 
      7192  0.000000000000000000e+00  4.771143136143128686e+03  4.749456025858023168e+03  4.730046215799238780e+03  4.721529903269747592e+03  4.716042153126179073e+03  4.712216516484735621e+03  4.709355394605348010e+03  4.707020307170530941e+03  4.705139767886188565e+03  4.703525408262124074e+03  4.703519129014989630e+03 
      7193  0.000000000000000000e+00  4.777000948138591411e+03  4.754728659372502989e+03  4.735029130710629943e+03  4.726424357717734893e+03  4.720896577864927167e+03  4.717042076856938365e+03  4.714161615774670281e+03  4.711813463861411037e+03  4.709924779046503318e+03  4.708304616894904029e+03  4.708298276298496603e+03 
      7194  0.000000000000000000e+00  4.782834824886656861e+03  4.759983113319837685e+03  4.739998342440298984e+03  4.731308246950504326e+03  4.725742152261378578e+03  4.721859396098372599e+03  4.718959293815014462e+03  4.716597803947991451e+03  4.714701208789502743e+03  4.713076457226876300e+03  4.713070067591822408e+03 
      7195  0.000000000000000000e+00  4.788644813564267679e+03  4.765219456249444193e+03  4.744953925174432698e+03  4.736181659036453311e+03  4.730578897065719502e+03  4.726668750613305747e+03  4.723748739432428010e+03  4.721373678411375295e+03  4.719469211224082756e+03  4.717840876655017382e+03  4.717834450147038297e+03 
      7196  0.000000000000000000e+00  4.794430960879598388e+03  4.770437755325800936e+03  4.749895947316658749e+03  4.741044685954014312e+03  4.735406832975760153e+03  4.731470413212568928e+03  4.728530259782201028e+03  4.726141460419473333e+03  4.724229169965851725e+03  4.722597815393488418e+03  4.722591361779764156e+03 
      7197  0.000000000000000000e+00  4.800193313075575134e+03  4.775638076985960652e+03  4.754824483219173999e+03  4.745897401188838558e+03  4.740225970196308481e+03  4.736264407807123462e+03  4.733304158324574018e+03  4.730901521111424699e+03  4.728981463600667666e+03  4.727347198099129855e+03  4.727340726998762875e+03 
