     Count               Iteration-1             Iteration-100             Iteration-200             Iteration-300             Iteration-400             Iteration-500             Iteration-600             Iteration-700             Iteration-800             Iteration-900            Iteration-1000            Iteration-1001 
      1751  0.000000000000000000e+00 -3.294541029717379388e-02 -2.089878057101373088e-01 -3.225400487842051689e-01 -4.035278940274338311e-01 -4.668205481353737696e-01 -5.189345187349800881e-01 -5.620537498632387496e-01 -5.971416325501053279e-01 -6.252991244640639934e-01 -6.472069284431398728e-01 -6.473956172701207379e-01 
      1752  0.000000000000000000e+00 -2.250523867050446825e-02 -1.984723171139961551e-01 -3.121923341721952738e-01 -3.933050325926785717e-01 -4.566521936107790225e-01 -5.087467943737919995e-01 -5.517811988406009505e-01 -5.867366785355301317e-01 -6.147323804426036986e-01 -6.364657213407411973e-01 -6.366526280368702828e-01 
      1753  0.000000000000000000e+00  4.745915928538124717e-02 -1.284230762278895099e-01 -2.423029115817030288e-01 -3.235334059758230296e-01 -3.869285934458872589e-01 -4.389978919952426395e-01 -4.819421671457462253e-01 -5.167606178329862132e-01 -5.445905584638666141e-01 -5.661460832787241770e-01 -5.663311772464538763e-01 
      1754  0.000000000000000000e+00  1.671836061687628217e-01 -8.604232120418942031e-03 -1.226358967632279473e-01 -2.039771101013343468e-01 -2.674138386262825406e-01 -3.194519113797582577e-01 -3.623007747387703148e-01 -3.969775991306363494e-01 -4.246378419220633305e-01 -4.460122362649485694e-01 -4.461954873079463368e-01 
      1755  0.000000000000000000e+00  3.258714768808772533e-01  1.501876206638428357e-01  3.601215121535972230e-02 -4.543268207487471955e-02 -1.089044591733738798e-01 -1.609053891546352588e-01 -2.036535761697848557e-01 -2.381842033683057025e-01 -2.656708440436545970e-01 -2.868608296429897564e-01 -2.870422079389101100e-01 
      1756  0.000000000000000000e+00  5.127268292057749477e-01  3.371565732691408357e-01  2.228453617162386990e-01  1.413040321510550257e-01  7.780370878050746342e-02  2.584583472362567136e-02 -1.679642646944046191e-02 -5.117630903427539124e-02 -7.848547259052907066e-02 -9.948780419780689499e-02 -9.966728026932969442e-02 
      1757  0.000000000000000000e+00  7.169547744281175028e-01  5.415077737685294323e-01  4.270689243972753957e-01  3.454382502695949597e-01  2.819158961128351848e-01  2.300069907174417949e-01  1.874758932345059748e-01  1.532512828493111101e-01  1.261234457924729213e-01  1.053119841311342952e-01  1.051344394546873673e-01 
      1758  0.000000000000000000e+00  9.277572679820593748e-01  7.524432184687697145e-01  6.378848811734769697e-01  5.561720462373642704e-01  4.926341939894314237e-01  4.407801736531524739e-01  3.983654703233412420e-01  3.643006440008065283e-01  3.373579615149395750e-01  3.167405608539581863e-01  3.165649764817715095e-01 
      1759  0.000000000000000000e+00  1.134344510091608527e+00  9.591731531998703986e-01  8.445035281519892578e-01  7.627157528618226934e-01  6.991689571043053775e-01  6.473757466110612313e-01  6.050826652355851820e-01  5.711821240843448777e-01  5.444284079052863490e-01  5.240082394548011280e-01  5.238346440854257935e-01 
      1760  0.000000000000000000e+00  1.325916876355023533e+00  1.150898004484204762e+00  1.036125347392783169e+00  9.542698941514800026e-01  8.907207366223133249e-01  8.389942744678364761e-01  7.968280456053946637e-01  7.630962854446607935e-01  7.365353365457565360e-01  7.163155573261263953e-01  7.161439795023767374e-01 
      1761  0.000000000000000000e+00  1.491679638190987589e+00  1.316823100434092453e+00  1.201955728254176847e+00  1.120039907114417588e+00  1.056495002433038621e+00  1.004841246603916716e+00  9.628071094284251785e-01  9.292486267341928396e-01  9.028842413587341298e-01  8.828680003149713684e-01  8.826984684887122512e-01 
      1762  0.000000000000000000e+00  1.620938473044404304e+00  1.446254181161037877e+00  1.331300478008074606e+00  1.249331652579840579e+00  1.185797654180916538e+00  1.134222588144609745e+00  1.092325796515353886e+00  1.058945094579158308e+00  1.032781070487516217e+00  1.012971514820819152e+00  1.012804057414001591e+00 
      1763  0.000000000000000000e+00  1.708386604327600367e+00  1.533884538647939166e+00  1.418852961643139565e+00  1.336838554934374201e+00  1.273322160939059700e+00  1.221831799574019328e+00  1.180077628045978599e+00  1.146879223075842447e+00  1.120919365736071427e+00  1.101319647175827754e+00  1.101154292644793031e+00 
      1764  0.000000000000000000e+00  1.756856151070849137e+00  1.582546366040318730e+00  1.467445450796390105e+00  1.385392950699213088e+00  1.321900909429132298e+00  1.270501304600571757e+00  1.228895054083679383e+00  1.195883480953924050e+00  1.170131609381016347e+00  1.150744890109919538e+00  1.150581667005454278e+00 
      1765  0.000000000000000000e+00  1.769838227275755571e+00  1.595730856328628988e+00  1.480569221766828036e+00  1.398486185873579757e+00  1.335025300702241680e+00  1.283722546176250034e+00  1.242269548932782186e+00  1.209449366275066495e+00  1.183909318212258199e+00  1.164738776132836051e+00  1.164577713151757621e+00 
      1766  0.000000000000000000e+00  1.750827150942356525e+00  1.576932410379029648e+00  1.461718762550489714e+00  1.379612821977943327e+00  1.316189955189614125e+00  1.264990190556730454e+00  1.223695814211367860e+00  1.191071608517617619e+00  1.165747244631958779e+00  1.146796077645859668e+00  1.146637203675282990e+00 
      1767  0.000000000000000000e+00  1.703316562813682822e+00  1.529644754388471029e+00  1.414387889005084276e+00  1.332266750932461719e+00  1.268888826296773686e+00  1.217798239614438671e+00  1.176667889882750728e+00  1.144244278329921372e+00  1.119139485127917055e+00  1.100410914138421958e+00  1.100254258286554432e+00 
      1768  0.000000000000000000e+00  1.630800324861425565e+00  1.457361836821007728e+00  1.342070640239640511e+00  1.259942088896693235e+00  1.196616092699741785e+00  1.145640921589688332e+00  1.104680043466274242e+00  1.072461675199264164e+00  1.047580366403892072e+00  1.029077636780144189e+00  1.028923228390070221e+00 
      1769  0.000000000000000000e+00  1.536773848485893268e+00  1.363579154760557799e+00  1.248262603120053882e+00  1.166134498936358455e+00  1.102867479168978093e+00  1.052014010079176387e+00  1.011228087189479652e+00  9.792196427687258620e-01  9.545657588623583933e-01  9.362921400667545413e-01  9.361400087146023452e-01 
      1770  0.000000000000000000e+00  1.424730652499576422e+00  1.251790309834277082e+00  1.136457466132256400e+00  1.054337742825083524e+00  9.911368063165468811e-01  9.404113717263271610e-01  8.998059236230062652e-01  8.680121124221074069e-01  8.435896181353257361e-01  8.255484013035641055e-01  8.253985767729403733e-01 
      1771  0.000000000000000000e+00  1.298165331018054758e+00  1.125489973941284916e+00  1.010149982951674019e+00  9.280466424569624451e-01  8.649189498525373665e-01  8.143279233253650773e-01  7.739085006341781536e-01  7.423340560838198599e-01  7.181469357372378681e-01  7.003414291050660268e-01  7.001939413430022796e-01 
      1772  0.000000000000000000e+00  1.160570761384647653e+00  9.881710950572113461e-01  8.728331761247289933e-01  7.907542814088088790e-01  7.277070400313760956e-01  6.772568291514176053e-01  6.370290066045072308e-01  6.056786793247397327e-01  5.817309300584128096e-01  5.641644522788027416e-01  5.640193313301296030e-01 
      1773  0.000000000000000000e+00  1.015439802270691416e+00  8.433265933845603968e-01  7.280000312748313718e-01  6.459536972014774392e-01  5.829941519689754159e-01  5.326911893384789209e-01  4.926605568667241641e-01  4.615391058632098975e-01  4.378347289269584053e-01  4.205106004522889407e-01  4.203678763716283129e-01 
      1774  0.000000000000000000e+00  8.662612720941211819e-01  6.944453381555746319e-01  5.791394722871956446e-01  4.971338548710662053e-01  4.342692776025955936e-01  3.841200102299637820e-01  3.442921624482124798e-01  3.134043446975596225e-01  2.899473351363184292e-01  2.728688679910362680e-01  2.727285707424300654e-01 
      1775  0.000000000000000000e+00  7.160346878535079895e-01  5.445268852675013704e-01  4.292510977455918919e-01  3.472943822096823396e-01  2.845320597409966012e-01  2.345429372344938201e-01  1.949234617359252297e-01  1.642740205861770164e-01  1.410683557366922969e-01  1.242388421050009129e-01  1.241010014479826395e-01 
      1776  0.000000000000000000e+00  5.670300444525793182e-01  3.958412559122308494e-01  2.806049588709669251e-01  1.987053470126056709e-01  1.360525686177282978e-01  8.623003069475032589e-02  4.682449566071511526e-02  1.641814854262690915e-02 -6.532224154000232375e-03 -2.310952402736177191e-02 -2.324487865799085284e-02 
      1777  0.000000000000000000e+00  4.214587245918579583e-01  2.505998463506671214e-01  1.354124691769840183e-01  5.357816662005632224e-02 -8.957788675459710248e-03 -5.860732479101216086e-02 -9.779338309147078689e-02 -1.279519570571210352e-01 -1.506431323504386910e-01 -1.669650023630850910e-01 -1.670978419803788029e-01 
      1778  0.000000000000000000e+00  2.815325192861166670e-01  1.110144489537816526e-01 -4.114573963988732430e-03 -8.587536999124267822e-02 -1.482872455714385751e-01 -1.977573972206272401e-01 -2.367184864001359301e-01 -2.666246582660107833e-01 -2.890527848579580450e-01 -3.051160647207069587e-01 -3.052463608998721156e-01 
      1779  0.000000000000000000e+00  1.494642489573010380e-01 -2.070212560030881832e-02 -1.357633660184518476e-01 -2.174424777981016632e-01 -2.797230505037333614e-01 -3.290074805523914847e-01 -3.677381629584886014e-01 -3.973873646963994588e-01 -4.195486558878087635e-01 -4.353502516804610423e-01 -4.354779766648562145e-01 
      1780  0.000000000000000000e+00  2.746329498994271034e-02 -1.423405151826955262e-01 -2.573245605596099495e-01 -3.389138394068282878e-01 -4.010559289957456031e-01 -4.501483552012359723e-01 -4.886432571769745437e-01 -5.180309908304252531e-01 -5.399217335699688647e-01 -5.554586266994618882e-01 -5.555837534905236907e-01 
      1781  0.000000000000000000e+00 -8.225906823949458158e-02 -2.516894721273530422e-01 -3.665869331217663785e-01 -4.480782668477445441e-01 -5.100747433859140756e-01 -5.589689456953266244e-01 -5.972227647712600174e-01 -6.263446095383358170e-01 -6.479611714045745430e-01 -6.632304254928982346e-01 -6.633529279171312965e-01 
      1782  0.000000000000000000e+00 -1.774932409865925820e-01 -3.465394284322940166e-01 -4.613409439794509126e-01 -5.427262619282373635e-01 -6.045700507571893922e-01 -6.532598761804848664e-01 -6.912673858380173897e-01 -7.201190027222708068e-01 -7.414578364729464965e-01 -7.564566018151310800e-01 -7.565764545694264598e-01 
      1783  0.000000000000000000e+00 -2.560235055903063994e-01 -4.246747006164071081e-01 -5.393709404092419391e-01 -6.206422158988971205e-01 -6.823263000033108483e-01 -7.308056648836753766e-01 -7.685617167135347927e-01 -7.971388505748535636e-01 -8.181964960920709018e-01 -8.329220115095097299e-01 -8.330391901787379538e-01 
      1784  0.000000000000000000e+00 -3.156417639676618592e-01 -4.838872246662333509e-01 -5.984688890842022602e-01 -6.796181392935665144e-01 -7.411355591133315102e-01 -7.893984488397194355e-01 -8.268979721460851806e-01 -8.551964511899114996e-01 -8.759695348670391013e-01 -8.904191270006407422e-01 -8.905336080500489970e-01 
      1785  0.000000000000000000e+00 -3.541358352766366124e-01 -5.219648513199786066e-01 -6.364226689818082150e-01 -7.174419524569799478e-01 -7.787858033156851434e-01 -8.268262696531394340e-01 -8.640642686684856244e-01 -8.920800015483507650e-01 -9.125652332889018226e-01 -9.267363135045201261e-01 -9.268480742486104873e-01 
      1786  0.000000000000000000e+00 -3.693309638693023089e-01 -5.367328519342891013e-01 -6.510575751623264296e-01 -7.319389872355941407e-01 -7.931024146814991127e-01 -8.409145710064649393e-01 -8.778861200142955568e-01 -9.056150908416640277e-01 -9.258092589626301105e-01 -9.396993181626243086e-01 -9.398083367129004273e-01 
      1787  0.000000000000000000e+00 -3.609906076438136324e-01 -5.279547051649444711e-01 -6.421371037780119195e-01 -7.228727703090669365e-01 -7.838489637727832360e-01 -8.314269786316685895e-01 -8.681272154086485671e-01 -8.955654770794581054e-01 -9.154654415345078178e-01 -9.290720432839236764e-01 -9.291782984796128630e-01 
      1788  0.000000000000000000e+00 -3.317913569198651658e-01 -4.983070146996055882e-01 -6.123378686592388931e-01 -6.929199386317321796e-01 -7.537021239417782681e-01 -8.010402134579805988e-01 -8.374643315637655405e-01 -8.646079979341578792e-01 -8.842106823814646077e-01 -8.975314548857795671e-01 -8.976349262130156603e-01 
      1789  0.000000000000000000e+00 -2.846542039202830665e-01 -4.507107782147983244e-01 -5.645808697493777117e-01 -6.450015073410924060e-01 -7.055829387076357762e-01 -7.526753584568695032e-01 -7.888185989951495003e-01 -8.156638365242230293e-01 -8.349662198645404487e-01 -8.479988474110200514e-01 -8.480995149172798619e-01 
      1790  0.000000000000000000e+00 -2.225018628916899388e-01 -3.880887076279719849e-01 -5.017888134854899818e-01 -5.820401902649905423e-01 -6.424141423875795454e-01 -6.892551794018686451e-01 -7.251128229002290482e-01 -7.516558424144506034e-01 -7.706549504488862112e-01 -7.833971649706370499e-01 -7.834950091794894433e-01 
      1791  0.000000000000000000e+00 -1.482529007163009283e-01 -3.133593603377278214e-01 -4.268802446673873874e-01 -5.069545324169553169e-01 -5.671142932198449671e-01 -6.136982586077550650e-01 -6.492656175210953506e-01 -6.755026666002521551e-01 -6.941955643082167171e-01 -7.066451375681310765e-01 -7.067401394002530424e-01 
      1792  0.000000000000000000e+00 -6.483029786433291974e-02 -2.294457011556971793e-01 -3.427781093649997501e-01 -4.226674738788034347e-01 -4.826063382168257476e-01 -5.289275607593424411e-01 -5.641999729432143340e-01 -5.901273292740398801e-01 -6.085111140603487456e-01 -6.206658508018989551e-01 -6.207579915075740473e-01 
      1793  0.000000000000000000e+00  2.485018020891516244e-02 -1.392634751312300523e-01 -2.523981291750061473e-01 -3.320947254843531482e-01 -3.918059902738662004e-01 -4.378588114419130761e-01 -4.728316350475978425e-01 -4.984456012008706693e-01 -5.165173975638737147e-01 -5.283751300860615174e-01 -5.284643911887769718e-01 
      1794  0.000000000000000000e+00  1.178653913301985767e-01 -4.573580106524843814e-02 -1.586633965061707841e-01 -2.381593658779479483e-01 -2.976363270008164363e-01 -3.434150977426355666e-01 -3.780837078815579844e-01 -4.033806078555386421e-01 -4.211375638226115825e-01 -4.326961483198346059e-01 -4.327825115810810530e-01 
      1795  0.000000000000000000e+00  2.112949246810416071e-01  4.821693459848575003e-02 -6.449427044556443889e-02 -1.437817393466787053e-01 -2.030176905170719692e-01 -2.485167700101413857e-01 -2.828765573787279664e-01 -3.078527351050439620e-01 -3.252920206304565909e-01 -3.365493354939133042e-01 -3.366327828938437960e-01 
      1796  0.000000000000000000e+00  3.022195988436067182e-01  1.396755738128092617e-01  2.719011728798648164e-02 -5.188096377379736168e-02 -1.108691974021951410e-01 -1.560829537966981206e-01 -1.901293252976472559e-01 -2.147811451386587578e-01 -2.318999524910339005e-01 -2.428538986033998981e-01 -2.429344123447378934e-01 
      1797  0.000000000000000000e+00  3.877152199393947285e-01  2.257159431646016401e-01  1.134656166721157433e-01  3.461882179038866525e-02 -2.411498816552182234e-02 -6.903780122920011308e-02 -1.027661824858938644e-01 -1.270900316297201016e-01 -1.438855776785459284e-01 -1.545340806014507962e-01 -1.546116431302664296e-01 
      1798  0.000000000000000000e+00  4.648882499835309545e-01  3.034445205410776225e-01  1.914387243649571246e-01  1.128241204289253119e-01  5.435143437354383877e-02  9.725168933826466855e-03 -2.368067061773615478e-02 -4.767296314913949118e-02 -6.414249332553367822e-02 -7.448350716816776185e-02 -7.455810121260242340e-02 
      1799  0.000000000000000000e+00  5.319790855688779629e-01  3.711017124706472714e-01  2.593498597013166318e-01  1.809753520114725234e-01  1.227704783968590618e-01  7.844634327382493666e-02  4.536756843994282917e-02  2.171038612915765498e-02  5.569592533035461202e-03 -4.461920087649673405e-03 -4.533528709458778394e-03 
