     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       346  3.787535285682488961e+02  3.787535285682488961e+02  2.156922461137048401e+02  2.784096769791869974e+02  2.785828691694401300e+02  2.786565319753948984e+02  2.786989294756614868e+02  2.787167528889281130e+02  2.787167528889281130e+02 
       347  3.797510104681790040e+02  3.797510104681790040e+02  2.164791353091449082e+02  2.795880997194431075e+02  2.797378578568807370e+02  2.797928739766389299e+02  2.798196557829883773e+02  2.798271052337752280e+02  2.798271052337752280e+02 
       348  3.807780713340421812e+02  3.807780713340421812e+02  2.173087383305862375e+02  2.807904345556461294e+02  2.808998186201525868e+02  2.809291492902398772e+02  2.809365347689528107e+02  2.809317644192264538e+02  2.809317644192264538e+02 
       349  3.818368440374581496e+02  3.818368440374581496e+02  2.181826892608336266e+02  2.820202991179501169e+02  2.820801898819893268e+02  2.820810311307703842e+02  2.820686087896674508e+02  2.820518066035194806e+02  2.820518066035194806e+02 
       350  3.829289112521708489e+02  3.829289112521708489e+02  2.191019819931100301e+02  2.832823099409442307e+02  2.832918950685326536e+02  2.832660613432317973e+02  2.832367320964668238e+02  2.832100511600422124e+02  2.832100511600422124e+02 
       351  3.840553051323115596e+02  3.840553051323115596e+02  2.200669913680107470e+02  2.845805359774914791e+02  2.845462687581141381e+02  2.844996620778907186e+02  2.844588384416620670e+02  2.844259592660304747e+02  2.844259592660304747e+02 
       352  3.852165140603498799e+02  3.852165140603498799e+02  2.210775013176230175e+02  2.859171846760677340e+02  2.858506243146167094e+02  2.857917489240776945e+02  2.857460579614888729e+02  2.857114599400225643e+02  2.857114599400225643e+02 
       353  3.864124961955899948e+02  3.864124961955899948e+02  2.221327432796039147e+02  2.872918854179080199e+02  2.872068858036621464e+02  2.871446703571261310e+02  2.871004018332170631e+02  2.870684296808553313e+02  2.870684296808553313e+02 
       354  3.876426994699631905e+02  3.876426994699631905e+02  2.232314440327145917e+02  2.887014941099105840e+02  2.886112822638010016e+02  2.885528956609219904e+02  2.885146401132755045e+02  2.884886427836041207e+02  2.884886427836041207e+02 
       355  3.889060876006707872e+02  3.889060876006707872e+02  2.243718776568596525e+02  2.901402776847221503e+02  2.900549369430276556e+02  2.900044865961373262e+02  2.899744727854542248e+02  2.899563396069800092e+02  2.899563396069800092e+02 
       356  3.902011716190563106e+02  3.902011716190563106e+02  2.255519170307785544e+02  2.916005474100226138e+02  2.915254459713145820e+02  2.914840389551874864e+02  2.914623321972538292e+02  2.914525275345303612e+02  2.914525275345303612e+02 
       357  3.915260463534073097e+02  3.915260463534073097e+02  2.267690810310857614e+02  2.930738224409913073e+02  2.930094896395391402e+02  2.929763481455226497e+02  2.929616851575194119e+02  2.929596835281549261e+02  2.929596835281549261e+02 
       358  3.928784312504025138e+02  3.928784312504025138e+02  2.280205746026186944e+02  2.945263303307894489e+02  2.944953629117901528e+02  2.944697909910333919e+02  2.944606716352352009e+02  2.944656141004699066e+02  2.944656141004699066e+02 
       359  3.942557148765041575e+02  3.942557148765041575e+02  2.293033240100842249e+02  2.959494009976643270e+02  2.959258876657060569e+02  2.959136910581601683e+02  2.959143644454020432e+02  2.959310824621533129e+02  2.959310824621533129e+02 
       360  3.956550024069815663e+02  3.956550024069815663e+02  2.306140129911036070e+02  2.973512442400569853e+02  2.973192931659398823e+02  2.973094409243920495e+02  2.973098248252408666e+02  2.973287023668544862e+02  2.973287023668544862e+02 
       361  3.970731653866415058e+02  3.970731653866415058e+02  2.319491218758813602e+02  2.987419989967277729e+02  2.986966021719412652e+02  2.986865060988907317e+02  2.986842860349585180e+02  2.987024179693121937e+02  2.987024179693121937e+02 
       362  3.985068930331580646e+02  3.985068930331580646e+02  2.333049691598853599e+02  3.001329313962501715e+02  3.000793929545155265e+02  3.000733383974561548e+02  3.000722618119207823e+02  3.000919116768578760e+02  3.000919116768578760e+02 
       363  3.999527443506694908e+02  3.999527443506694908e+02  2.346777570264268036e+02  3.015351201589270431e+02  3.014871337666438649e+02  3.014941098685603151e+02  3.015018807499144486e+02  3.015288565032850556e+02  3.015288565032850556e+02 
       364  4.014072003282474270e+02  4.014072003282474270e+02  2.360636189360487833e+02  3.029577995213759891e+02  3.029344860234726298e+02  3.029659962973523761e+02  3.029923775284164549e+02  3.030348283176321047e+02  3.030348283176321047e+02 
       365  4.028667155144752314e+02  4.028667155144752314e+02  2.374586631830704277e+02  3.044067728283983456e+02  3.044291573681469458e+02  3.044975027759030581e+02  3.045531974464621499e+02  3.046024000220140238e+02  3.046024000220140238e+02 
       366  4.043277682852719863e+02  4.043277682852719863e+02  2.388590145441231982e+02  3.058833683947399322e+02  3.059661638900542471e+02  3.060500726536649267e+02  3.061138351639746702e+02  3.061662529532123926e+02  3.061662529532123926e+02 
       367  4.057869091566678890e+02  4.057869091566678890e+02  2.402608643826649484e+02  3.073727837371752685e+02  3.074930663121503471e+02  3.075905792689032410e+02  3.076611625195426996e+02  3.077163665150203542e+02  3.077163665150203542e+02 
       368  4.072408065370329382e+02  4.072408065370329382e+02  2.416605332142151497e+02  3.088447839983965082e+02  3.089975572918850162e+02  3.091058660426191409e+02  3.091812039640826697e+02  3.092381783229839129e+02  3.092381783229839129e+02 
       369  4.086862893631419524e+02  4.086862893631419524e+02  2.430545393798370242e+02  3.102896705510839865e+02  3.104656898202193247e+02  3.105800663692385797e+02  3.106566421469065062e+02  3.107131007074575564e+02  3.107131007074575564e+02 
       370  4.101203861209924639e+02  4.101203861209924639e+02  2.444396633298751169e+02  3.116965818297277337e+02  3.118826965319554461e+02  3.119960367373677173e+02  3.120685838509097607e+02  3.121207056157473971e+02  3.121207056157473971e+02 
       371  4.115403598142951296e+02  4.115403598142951296e+02  2.458129971000874434e+02  3.130551082369836422e+02  3.132349202970981423e+02  3.133377978608073136e+02  3.133995968228908282e+02  3.134422928252429870e+02  3.134422928252429870e+02 
       372  4.129437385099576545e+02  4.129437385099576545e+02  2.471719731050467033e+02  3.143570771694106725e+02  3.145122626420592837e+02  3.145938395662031439e+02  3.146375792159784055e+02  3.146652044268087707e+02  3.146652044268087707e+02 
       373  4.143283411601119610e+02  4.143283411601119610e+02  2.485143745305669256e+02  3.155979292788637167e+02  3.157104831401458682e+02  3.157603518702212568e+02  3.157794405447206714e+02  3.157868646895300344e+02  3.157868646895300344e+02 
       374  4.156922984727410153e+02  4.156922984727410153e+02  2.498383329414967591e+02  3.167773658538799850e+02  3.168329969858079949e+02  3.168429710754755888e+02  3.168331208112650756e+02  3.168170169406027412e+02  3.168170169406027412e+02 
       375  4.170340686768382739e+02  4.170340686768382739e+02  2.511423163446072806e+02  3.178993264281373854e+02  3.178902851485783003e+02  3.178571757484741624e+02  3.178173829576047069e+02  3.177770484480249706e+02  3.177770484480249706e+02 
       376  4.183524481025486352e+02  4.183524481025486352e+02  2.524251116433649145e+02  3.189715082275831151e+02  3.188980255573194427e+02  3.188247794257129613e+02  3.187587316337131824e+02  3.186973761986278646e+02  3.186973761986278646e+02 
       377  4.196465765702268413e+02  4.196465765702268413e+02  2.536858073740798716e+02  3.200045218686666431e+02  3.198746445064048771e+02  3.197697465640407586e+02  3.196852475539811849e+02  3.196095504682969590e+02  3.196095504682969590e+02 
       378  4.209159376544379825e+02  4.209159376544379825e+02  2.549237791044954520e+02  3.210106934569310511e+02  3.208386965028111035e+02  3.207143987247530390e+02  3.206218027403705833e+02  3.205406049888532607e+02  3.205406049888532607e+02 
       379  4.221603539581668088e+02  4.221603539581668088e+02  2.561386777763810869e+02  3.220026601994510997e+02  3.218065852819032102e+02  3.216764953352850398e+02  3.215865436109271513e+02  3.215090008553105463e+02  3.215090008553105463e+02 
       380  4.233799775983193285e+02  4.233799775983193285e+02  2.573304251541154599e+02  3.229920290278309949e+02  3.227909306533242102e+02  3.226675675417347406e+02  3.225892316954432317e+02  3.225229346868444509e+02  3.225229346868444509e+02 
       381  4.245752761649713989e+02  4.245752761649713989e+02  2.584992194970843116e+02  3.239882704856462965e+02  3.237996463534242366e+02  3.236925920589472412e+02  3.236316408637130735e+02  3.235813491122377741e+02  3.235813491122377741e+02 
       382  4.257470144730211814e+02  4.257470144730211814e+02  2.596453317501339484e+02  3.249979240803800167e+02  3.248357308072572209e+02  3.247508301776663870e+02  3.247095885718542263e+02  3.246770042917753472e+02  3.246770042917753472e+02 
       383  4.268962324753554185e+02  4.268962324753554185e+02  2.607682928917269578e+02  3.260242709141778050e+02  3.258978391810251765e+02  3.258375013819419905e+02  3.258156327827315977e+02  3.258000320907360674e+02  3.258000320907360674e+02 
       384  4.280242197507155311e+02  4.280242197507155311e+02  2.618694107086075746e+02  3.270676586979072908e+02  3.269816222137253590e+02  3.269457821837956999e+02  3.269413716039571796e+02  3.269405248927304228e+02  3.269405248927304228e+02 
       385  4.291324870166529308e+02  4.291324870166529308e+02  2.629502326649624706e+02  3.281264580650536686e+02  3.280814811001603175e+02  3.280685152096022534e+02  3.280788530982026145e+02  3.280898319474791265e+02  3.280898319474791265e+02 
       386  4.302227351479611457e+02  4.302227351479611457e+02  2.640125246999483579e+02  3.291983491290051802e+02  3.291921381281555341e+02  3.291993580562374859e+02  3.292214017161152810e+02  3.292411407660852660e+02  3.292411407660852660e+02 
       387  4.312968222036402608e+02  4.312968222036402608e+02  2.650582483538933047e+02  3.302815037219779697e+02  3.303096413695180331e+02  3.303335684323859596e+02  3.303642740669528735e+02  3.303898598329266747e+02  3.303898598329266747e+02 
       388  4.323567289803755216e+02  4.323567289803755216e+02  2.660895325829177409e+02  3.313752878166226310e+02  3.314318842278280499e+02  3.314686240354059237e+02  3.315051644865280878e+02  3.315339324717455725e+02  3.315339324717455725e+02 
       389  4.334045236179950393e+02  4.334045236179950393e+02  2.671086396715800788e+02  3.324803216111395727e+02  3.325588053832161108e+02  3.326045461292745244e+02  3.326444266259347842e+02  3.326740600387163909e+02  3.326740600387163909e+02 
       390  4.344423257822067512e+02  4.344423257822067512e+02  2.681179254000695096e+02  3.335980241462202684e+02  3.336921328262081943e+02  3.337436323557178071e+02  3.337848605851884258e+02  3.338136152783190482e+02  3.338136152783190482e+02 
       391  4.354722709425108178e+02  4.354722709425108178e+02  2.691197945710887325e+02  3.347299349140908475e+02  3.348345113576945664e+02  3.348894688997565936e+02  3.349308194345230731e+02  3.349577916409002114e+02  3.349577916409002114e+02 
       392  4.364964752486728230e+02  4.364964752486728230e+02  2.701166529552637030e+02  3.358770619639112169e+02  3.359882888044377296e+02  3.360454190710730131e+02  3.360865268094455587e+02  3.361117582189321524e+02  3.361117582189321524e+02 
       393  4.375170014879974474e+02  4.375170014879974474e+02  2.711108570838366063e+02  3.370394601583319059e+02  3.371545298536185555e+02  3.372131608293394720e+02  3.372541770917360964e+02  3.372784126428391573e+02  3.372784126428391573e+02 
       394  4.385358265782613785e+02  4.385358265782613785e+02  2.721046648277500708e+02  3.382162048147167184e+02  3.383326584427870216e+02  3.383920006381445091e+02  3.384329214047971277e+02  3.384569623075452114e+02  3.384569623075452114e+02 
       395  4.395548110181567836e+02  4.395548110181567836e+02  2.731001875562956798e+02  3.394056907676676929e+02  3.395207818016220358e+02  3.395792694834804024e+02  3.396192744343423442e+02  3.396431324825164779e+02  3.396431324825164779e+02 
       396  4.405756706789858868e+02  4.405756706789858868e+02  2.740993432382848596e+02  3.406059374651783855e+02  3.407163983629163795e+02  3.407714239379331502e+02  3.408084879627306236e+02  3.408307986040285869e+02  3.408307986040285869e+02 
       397  4.415999512788920356e+02  4.415999512788920356e+02  2.751038153040240104e+02  3.418146578250671155e+02  3.419169761491631334e+02  3.419651607101766331e+02  3.419961550852159462e+02  3.420142663547963480e+02  3.420142663547963480e+02 
       398  4.426290058347037188e+02  4.426290058347037188e+02  2.761150268501127130e+02  3.430291344698740659e+02  3.431200783753355381e+02  3.431580020466323617e+02  3.431794102709405365e+02  3.431901744993068064e+02  3.431901744993068064e+02 
       399  4.436639753374211637e+02  4.436639753374211637e+02  2.771339856280116010e+02  3.442460895198602771e+02  3.443231399792609295e+02  3.443481948242249473e+02  3.443571678570794461e+02  3.443580210800777763e+02  3.443580210800777763e+02 
       400  4.447057728460792987e+02  4.447057728460792987e+02  2.781601101747684766e+02  3.454616838050966408e+02  3.455232089375326723e+02  3.455341619899798502e+02  3.455293532389966913e+02  3.455191529453232988e+02  3.455191529453232988e+02 
       401  4.457550711419575578e+02  4.457550711419575578e+02  2.791940552977861785e+02  3.466716940480777680e+02  3.467168859207186529e+02  3.467139441642181623e+02  3.466957820824266605e+02  3.466750957784658453e+02  3.466750957784658453e+02 
       402  4.468122940319930763e+02  4.468122940319930763e+02  2.802362282907000122e+02  3.478718448137598784e+02  3.479005104282290972e+02  3.478849859956325190e+02  3.478554172098624235e+02  3.478263025839294755e+02  3.478263025839294755e+02 
       403  4.478776113369400491e+02  4.478776113369400491e+02  2.812867837709797527e+02  3.490581832819556212e+02  3.490704870955826777e+02  3.490443633433981745e+02  3.490063598981366226e+02  3.489719248662056543e+02  3.489719248662056543e+02 
       404  4.489509375477038020e+02  4.489509375477038020e+02  2.823456222132115840e+02  3.502272999106247084e+02  3.502235667553130725e+02  3.501892983701862931e+02  3.501464738561737704e+02  3.501104262354445495e+02  3.501104262354445495e+02 
