     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       123  0.000000000000000000e+00  0.000000000000000000e+00  5.403787845688188263e-01  1.737230190646873140e+01  2.934361094033682704e+01  4.076532579606683981e+01  5.191590274187728227e+01  6.286398750581848560e+01  6.286398750581848560e+01 
       124  0.000000000000000000e+00  0.000000000000000000e+00  5.722941791362502473e-01  1.788717409141865389e+01  3.019970482401304324e+01  4.194024084616580694e+01  5.339533228018230204e+01  6.464082524791619733e+01  6.464082524791619733e+01 
       125  0.000000000000000000e+00  0.000000000000000000e+00  6.058987144417300463e-01  1.837827773472784898e+01  3.101634450276127808e+01  4.306097698218869851e+01  5.480646566485005877e+01  6.633560007803980341e+01  6.633560007803980341e+01 
       126  0.000000000000000000e+00  0.000000000000000000e+00  6.412987570924778558e-01  1.884258875458601068e+01  3.178945401040851948e+01  4.412266538504827906e+01  5.614376253416764939e+01  6.794212607761539857e+01  6.794212607761539857e+01 
       127  0.000000000000000000e+00  0.000000000000000000e+00  6.786096449039994427e-01  1.927731683844968913e+01  3.251542328595991904e+01  4.512092875675706694e+01  5.740216032674577917e+01  6.945467488437979853e+01  6.945467488437979853e+01 
       128  0.000000000000000000e+00  0.000000000000000000e+00  7.179560750221837262e-01  1.967999019552624063e+01  3.319126431806939337e+01  4.605217512551815418e+01  5.857748047868386010e+01  7.086848469184471355e+01  7.086848469184471355e+01 
       129  0.000000000000000000e+00  0.000000000000000000e+00  7.594724514537775084e-01  2.004861616837010629e+01  3.381467107436281339e+01  4.691372356369555519e+01  5.966662179123600396e+01  7.218002148512381666e+01  7.218002148512381666e+01 
       130  0.000000000000000000e+00  0.000000000000000000e+00  8.033031819412426167e-01  2.038201588559666178e+01  3.438424049459859333e+01  4.770400398368614248e+01  6.066775569841755811e+01  7.338718114000985793e+01  7.338718114000985793e+01 
       131  0.000000000000000000e+00  0.000000000000000000e+00  8.496029152657247341e-01  2.068022485547489353e+01  3.489990625475333985e+01  4.842298190664264723e+01  6.158081075829973372e+01  7.448984563639906753e+01  7.448984563639906753e+01 
       132  0.000000000000000000e+00  0.000000000000000000e+00  8.985367160146067178e-01  2.094475272729552628e+01  3.536339274900379337e+01  4.907276793577950968e+01  6.240831986791648234e+01  7.549096869005572330e+01  7.549096869005572330e+01 
       133  0.000000000000000000e+00  0.000000000000000000e+00  9.502801797248633386e-01  2.117859165707568181e+01  3.577852936789282268e+01  4.965819093630311443e+01  6.315622205613497187e+01  7.639759732493440936e+01  7.639759732493440936e+01 
       134  0.000000000000000000e+00  0.000000000000000000e+00  1.005019494397932034e+00  2.138598947428381791e+01  3.615125642483259583e+01  5.018688710336902403e+01  6.383389829528702109e+01  7.722084543994999706e+01  7.722084543994999706e+01 
       135  0.000000000000000000e+00  0.000000000000000000e+00  1.062951456716507037e+00  2.157204721935547198e+01  3.648906041570354120e+01  5.066846833073805101e+01  6.445297381359083033e+01  7.797432661488301164e+01  7.797432661488301164e+01 
       136  0.000000000000000000e+00  0.000000000000000000e+00  1.124283454855014908e+00  2.174220471072088756e+01  3.679985110659128367e+01  5.111288074792089020e+01  6.502519617891097425e+01  7.867155657492888565e+01  7.867155657492888565e+01 
       137  0.000000000000000000e+00  0.000000000000000000e+00  1.189233434406834267e+00  2.190165463784634170e+01  3.709074054394535835e+01  5.152871991627452530e+01  6.556043334339361195e+01  7.932364344093210207e+01  7.932364344093210207e+01 
       138  0.000000000000000000e+00  0.000000000000000000e+00  1.258029867065450835e+00  2.205470487265210622e+01  3.736718297188006943e+01  5.192224526467555989e+01  6.606567279347983401e+01  7.993827537339117839e+01  7.993827537339117839e+01 
       139  0.000000000000000000e+00  0.000000000000000000e+00  1.330911739824018225e+00  2.220421702933551700e+01  3.763254736924065469e+01  5.229713577977895511e+01  6.654493723699270902e+01  8.051979181796956198e+01  8.051979181796956198e+01 
       140  0.000000000000000000e+00  0.000000000000000000e+00  1.408128577397383063e+00  2.235140401990726033e+01  3.788804977758716319e+01  5.265463442708928454e+01  6.699956907943385431e+01  8.106960526213690343e+01  8.106960526213690343e+01 
       141  0.000000000000000000e+00  0.000000000000000000e+00  1.489940507434134087e+00  2.249617772204247856e+01  3.813316488300784357e+01  5.299405184097550858e+01  6.742878447838053546e+01  8.158681245678278060e+01  8.158681245678278060e+01 
       142  0.000000000000000000e+00  0.000000000000000000e+00  1.576618377685075290e+00  2.263790671503312169e+01  3.836658463389002094e+01  5.331377465904544977e+01  6.783070350181426988e+01  8.206925673462046689e+01  8.206925673462046689e+01 
       143  0.000000000000000000e+00  0.000000000000000000e+00  1.668443934185242616e+00  2.277619478731769576e+01  3.858736575846224071e+01  5.361254508215778714e+01  6.820376661700782961e+01  8.251508204998786766e+01  8.251508204998786766e+01 
       144  0.000000000000000000e+00  0.000000000000000000e+00  1.765710068162364532e+00  2.291136409729187662e+01  3.879572833861760017e+01  5.389051951102489113e+01  6.854809003115251187e+01  8.292437190294708671e+01  8.292437190294708671e+01 
       145  0.000000000000000000e+00  0.000000000000000000e+00  1.868721137169820246e+00  2.304463768659480749e+01  3.899335342561226270e+01  5.414981691613714787e+01  6.886624843544470309e+01  8.330015266125126061e+01  8.330015266125126061e+01 
       146  0.000000000000000000e+00  0.000000000000000000e+00  1.977793363368109292e+00  2.317820978834316747e+01  3.918339481482696129e+01  5.439453350237962326e+01  6.916321131628981789e+01  8.364825189150020890e+01  8.364825189150020890e+01 
       147  0.000000000000000000e+00  0.000000000000000000e+00  2.093255307430348378e+00  2.331526687727191671e+01  3.937029126138881452e+01  5.463027093410629220e+01  6.944557400168781669e+01  8.397624414763161838e+01  8.397624414763161838e+01 
       148  0.000000000000000000e+00  0.000000000000000000e+00  2.215448410000058654e+00  2.345979835072673936e+01  3.955927898926150021e+01  5.486332823875313380e+01  6.972054743574831548e+01  8.429224808623550302e+01  8.429224808623550302e+01 
       149  0.000000000000000000e+00  0.000000000000000000e+00  2.344727587491335363e+00  2.361608388378805401e+01  3.975566483916151128e+01  5.509986997436797651e+01  6.999513877327235889e+01  8.460411858627377057e+01  8.460411858627377057e+01 
       150  0.000000000000000000e+00  0.000000000000000000e+00  2.481461867017265899e+00  2.378803066225804130e+01  3.996414417780634665e+01  5.534531207334704561e+01  7.027557998562355124e+01  8.491891157082496022e+01  8.491891157082496022e+01 
       151  0.000000000000000000e+00  0.000000000000000000e+00  2.626035043310247286e+00  2.397865543272848399e+01  4.018835115119532730e+01  5.560386898171710612e+01  7.056673838688155342e+01  8.524215450311417897e+01  8.524215450311417897e+01 
       152  0.000000000000000000e+00  0.000000000000000000e+00  2.778846335770842835e+00  2.418985614182262722e+01  4.043053447506996179e+01  5.587804672246571158e+01  7.087135642491590204e+01  8.557683400116286521e+01  8.557683400116286521e+01 
       153  0.000000000000000000e+00  0.000000000000000000e+00  2.940311017374223290e+00  2.442244896123085951e+01  4.069129278823312745e+01  5.616816680898856617e+01  7.118943660314904776e+01  8.592264470926032516e+01  8.592264470926032516e+01 
       154  0.000000000000000000e+00  0.000000000000000000e+00  3.110860982599388702e+00  2.467741381353072327e+01  4.097041283231175157e+01  5.647244032227259680e+01  7.151841113638012359e+01  8.627625726945476003e+01  8.627625726945476003e+01 
       155  0.000000000000000000e+00  0.000000000000000000e+00  3.290945221592748382e+00  2.495562056113197968e+01  4.126825774659845791e+01  5.679075506210005386e+01  7.185654381672662794e+01  8.663417828423267508e+01  8.663417828423267508e+01 
       156  0.000000000000000000e+00  0.000000000000000000e+00  3.481030172310997539e+00  2.525744474583374810e+01  4.158469887833639689e+01  5.712268321999609100e+01  7.220332279116001928e+01  8.699585896766447490e+01  8.699585896766447490e+01 
       157  0.000000000000000000e+00  0.000000000000000000e+00  3.681599928871782001e+00  2.558273403624625431e+01  4.191950801268658466e+01  5.746787399273294028e+01  7.255841410695710181e+01  8.736101679262171160e+01  8.736101679262171160e+01 
       158  0.000000000000000000e+00  0.000000000000000000e+00  3.893156290933547314e+00  2.593048590323296310e+01  4.227199004376792857e+01  5.782567894828771671e+01  7.292124967338858710e+01  8.772917945649827232e+01  8.772917945649827232e+01 
       159  0.000000000000000000e+00  0.000000000000000000e+00  4.116218645131827003e+00  2.629842293056689329e+01  4.264015231810986961e+01  5.819409580166049523e+01  7.328975137622445857e+01  8.809819346565352305e+01  8.809819346565352305e+01 
       160  0.000000000000000000e+00  0.000000000000000000e+00  4.351323674460586766e+00  2.668271119403843272e+01  4.301993328246439319e+01  5.856869663925810698e+01  7.365902863799172451e+01  8.846270516364154446e+01  8.846270516364154446e+01 
       161  0.000000000000000000e+00  0.000000000000000000e+00  4.599024894053567181e+00  2.707800043722018657e+01  4.340491413493735706e+01  5.894215820675406547e+01  7.402087129562005430e+01  8.881362965108478136e+01  8.881362965108478136e+01 
       162  0.000000000000000000e+00  0.000000000000000000e+00  4.859892013881613515e+00  2.747789092156049406e+01  4.378683864630405509e+01  5.930489312542264457e+01  7.436580279365679758e+01  8.914179097781941152e+01  8.914179097781941152e+01 
       163  0.000000000000000000e+00  0.000000000000000000e+00  5.134510134308722940e+00  2.787584234677379413e+01  4.415716541101462411e+01  5.964923038729330784e+01  7.468622416969556355e+01  8.943944167740650641e+01  8.943944167740650641e+01 
       164  0.000000000000000000e+00  0.000000000000000000e+00  5.423478788518120375e+00  2.826636653863565130e+01  4.451028717273371882e+01  5.996945280767686626e+01  7.497655769778695856e+01  8.970114690966583737e+01  8.970114690966583737e+01 
       165  0.000000000000000000e+00  0.000000000000000000e+00  5.727410850625445526e+00  2.864619957262167560e+01  4.484337988856712087e+01  6.026314819862658112e+01  7.523482049120430304e+01  8.992533920460813590e+01  8.992533920460813590e+01 
       166  0.000000000000000000e+00  0.000000000000000000e+00  6.046931326620351044e+00  2.901513830839042996e+01  4.515703353564590827e+01  6.053170699345211148e+01  7.546297966619685837e+01  9.011453615234526637e+01  9.011453615234526637e+01 
       167  0.000000000000000000e+00  0.000000000000000000e+00  6.382676039686248082e+00  2.937630624960095105e+01  4.545509971676605687e+01  6.077989011024820343e+01  7.566634292284504681e+01  9.027456634792787327e+01  9.027456634792787327e+01 
       168  0.000000000000000000e+00  0.000000000000000000e+00  6.735290216891062443e+00  2.973576467095119824e+01  4.574397432301081778e+01  6.101485240128343435e+01  7.585244716897804551e+01  9.041333517377697149e+01  9.041333517377697149e+01 
       169  0.000000000000000000e+00  0.000000000000000000e+00  7.105426983849076450e+00  3.010159240700124172e+01  4.603341190258743865e+01  6.124487122116558169e+01  7.602972644776500033e+01  9.053944021237116146e+01  9.053944021237116146e+01 
       170  0.000000000000000000e+00  0.000000000000000000e+00  7.493745777519404072e+00  3.048273266544768134e+01  4.633421396733646702e+01  6.148138415941672719e+01  7.620787237982474949e+01  9.066089072697431561e+01  9.066089072697431561e+01 
       171  0.000000000000000000e+00  0.000000000000000000e+00  7.900910691899463600e+00  3.088796887758099530e+01  4.665646695660782939e+01  6.173528836482419280e+01  7.639853438544889741e+01  9.079003892366026207e+01  9.079003892366026207e+01 
       172  0.000000000000000000e+00  0.000000000000000000e+00  8.327588775202007909e+00  3.132531473616338857e+01  4.700868210505845468e+01  6.201556015027885138e+01  7.661117163062081659e+01  9.093686731268134338e+01  9.093686731268134338e+01 
       173  0.000000000000000000e+00  0.000000000000000000e+00  8.774448302747320128e+00  3.180190405682027688e+01  4.739758943822881321e+01  6.232893883996744933e+01  7.685263411869662775e+01  9.110839745067255535e+01  9.110839745067255535e+01 
       174  0.000000000000000000e+00  0.000000000000000000e+00  9.242157058012720583e+00  3.232424104506224438e+01  4.782849268572499568e+01  6.268026525026965601e+01  7.712750084736137524e+01  9.130902521776754099e+01  9.130902521776754099e+01 
       175  0.000000000000000000e+00  0.000000000000000000e+00  9.731380660094337998e+00  3.289857344866167210e+01  4.830591901647237307e+01  6.307326241334456540e+01  7.743893429411920692e+01  9.154144083025052225e+01  9.154144083025052225e+01 
       176  0.000000000000000000e+00  0.000000000000000000e+00  1.024278097573280277e+01  3.353121391251420391e+01  4.883421058189708219e+01  6.351124639478241107e+01  7.778944223682937320e+01  9.180743609705662323e+01  9.180743609705662323e+01 
       177  0.000000000000000000e+00  0.000000000000000000e+00  1.077701464985876001e+01  3.422870501701826385e+01  4.941779577833848691e+01  6.399734508935836175e+01  7.818103485744703107e+01  9.210800215360113441e+01  9.210800215360113441e+01 
       178  0.000000000000000000e+00  0.000000000000000000e+00  1.133473178293761308e+01  3.499771812798448423e+01  5.006104517144348165e+01  6.453414282688463288e+01  7.861469548090823878e+01  9.244263359122267332e+01  9.244263359122267332e+01 
       179  0.000000000000000000e+00  0.000000000000000000e+00  1.191657477563888534e+01  3.584460106514016076e+01  5.076774355726972487e+01  6.512294838255492380e+01  7.908950071235126700e+01  9.280830023875338952e+01  9.280830023875338952e+01 
       180  0.000000000000000000e+00  0.000000000000000000e+00  1.252317735001766330e+01  3.677458017808689306e+01  5.154033528736083269e+01  6.576323649548756123e+01  7.960525864807935648e+01  9.320493277591015158e+01  9.320493277591015158e+01 
       181  0.000000000000000000e+00  0.000000000000000000e+00  1.315516374367870966e+01  3.779073539322880748e+01  5.238028793493586477e+01  6.645735773190811813e+01  8.016259828692143685e+01  9.363142378998810500e+01  9.363142378998810500e+01 
