     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       710  7.832042631473398409e+00  7.832042631473398409e+00  7.492061308579530987e+01  8.250026976618255503e+01  9.359052081858746419e+01  1.032241921350750573e+02  1.113470937786748607e+02  1.184360641103046987e+02  1.184360641103046987e+02 
       711  7.479036815134804783e+00  7.479036815134804783e+00  7.271617787916352427e+01  8.288450245690722795e+01  9.497219228880571507e+01  1.054981359606746025e+02  1.144194323335971859e+02  1.222456555916028123e+02  1.222456555916028123e+02 
       712  7.133544836180801596e+00  7.133544836180801596e+00  7.055386816176370246e+01  8.330073613126593557e+01  9.645248500332867536e+01  1.079310729000890632e+02  1.177066048663959634e+02  1.263223650721269422e+02  1.263223650721269422e+02 
       713  6.795645844259866841e+00  6.795645844259866841e+00  6.843380994780648052e+01  8.374256639771918742e+01  9.802389142435099245e+01  1.105149763532455154e+02  1.212000779421224337e+02  1.306571667205933238e+02  1.306571667205933238e+02 
       714  6.465438685347141501e+00  6.465438685347141501e+00  6.635612496871749499e+01  8.420300824922505001e+01  9.967650150227811423e+01  1.132379142970947754e+02  1.248861182828883187e+02  1.352346863459682424e+02  1.352346863459682424e+02 
       715  6.143048656929764206e+00  6.143048656929764206e+00  6.432093228010391783e+01  8.467498216481301654e+01  1.013983908744672533e+02  1.160841629792878535e+02  1.287456538449301036e+02  1.400327827087024559e+02  1.400327827087024559e+02 
       716  5.828631090662716119e+00  5.828631090662716119e+00  6.232834936473565079e+01  8.515187840122747787e+01  1.031766081168126732e+02  1.190352876955563772e+02  1.327553165760770639e+02  1.450235115331073246e+02  1.450235115331073246e+02 
       717  5.522371880800450938e+00  5.522371880800450938e+00  6.037849412292660389e+01  8.562801261528845487e+01  1.049983129987319046e+02  1.220717246670691907e+02  1.368892607001409090e+02  1.501751219405141171e+02  1.501751219405141171e+02 
       718  5.224486714678763022e+00  5.224486714678763022e+00  5.847148790177809019e+01  8.609891486350804257e+01  1.068516345359876283e+02  1.251742146155822581e+02  1.411210546495333347e+02  1.554543555746936079e+02  1.554543555746936079e+02 
       719  4.935225253368042964e+00  4.935225253368042964e+00  5.660746467893519451e+01  8.656142546701133256e+01  1.087260040343354035e+02  1.283245005327409558e+02  1.454248185215666638e+02  1.608280500439048808e+02  1.608280500439048808e+02 
       720  4.654880464545342988e+00  4.654880464545342988e+00  5.478658404885289457e+01  8.701360180444872583e+01  1.106118923868259571e+02  1.315051530259171670e+02  1.497753606795248800e+02  1.662636495947679691e+02  1.662636495947679691e+02 
       721  4.383786558746153972e+00  4.383786558746153972e+00  5.300902941999732576e+01  8.745442956857198169e+01  1.125002399831019204e+02  1.346989134471848217e+02  1.541477054928155610e+02  1.717290229633843524e+02  1.717290229633843524e+02 
       722  4.122290300925294027e+00  4.122290300925294027e+00  5.127497901719436157e+01  8.788335801852721829e+01  1.143818653892016357e+02  1.378882461989779245e+02  1.585168435728569705e+02  1.771923279104416054e+02  1.771923279104416054e+02 
       723  3.870705377585149876e+00  3.870705377585149876e+00  4.958456313352881040e+01  8.829972342728534329e+01  1.162470013779776536e+02  1.410551685979033891e+02  1.628577460908800276e+02  1.826221285268731549e+02  1.826221285268731549e+02 
       724  3.629275400007290209e+00  3.629275400007290209e+00  4.793783081515573485e+01  8.870222704385626855e+01  1.180850900462542654e+02  1.441812715319571225e+02  1.671454048747717422e+02  1.879874703126195072e+02  1.879874703126195072e+02 
       725  3.398162552487096644e+00  3.398162552487096644e+00  4.633473770632230782e+01  8.908871271798456348e+01  1.198849831429260462e+02  1.472480675569069035e+02  1.713551564955176332e+02  1.932582124604166438e+02  1.932582124604166438e+02 
       726  3.177458518972734680e+00  3.177458518972734680e+00  4.477515216233182116e+01  8.945637675814202794e+01  1.216355503243095910e+02  1.502377680717159478e+02  1.754635797766132157e+02  1.984059931055719233e+02  1.984059931055719233e+02 
       727  2.967201092878471780e+00  2.967201092878471780e+00  4.325886906514855923e+01  8.980229242923390132e+01  1.233264564271259189e+02  1.531342372417318245e+02  1.794496448482052813e+02  2.034054749003712459e+02  2.034054749003712459e+02 
       728  2.767382342720556831e+00  2.767382342720556831e+00  4.178562085121922109e+01  9.012396855587714128e+01  1.249487808054749536e+02  1.559236776478992397e+02  1.832954635451019385e+02  2.082350934306150236e+02  2.082350934306150236e+02 
       729  2.577949829773416468e+00  2.577949829773416468e+00  4.035508341674668031e+01  9.041976019398649100e+01  1.264953773261718055e+02  1.585948959880181235e+02  1.869864309736362316e+02  2.128770441300285370e+02  2.128770441300285370e+02 
       730  2.398812344107965622e+00  2.398812344107965622e+00  3.896688252520104356e+01  9.068917061857958117e+01  1.279611424784782656e+02  1.611394236353010001e+02  1.905111882705062385e+02  2.173171357683085603e+02  2.173171357683085603e+02 
       731  2.229849558254351827e+00  2.229849558254351827e+00  3.762060016505363080e+01  9.093309847730418483e+01  1.293433642081145649e+02  1.635518705299907651e+02  1.938619430768020209e+02  2.215450998679108352e+02  2.215450998679108352e+02 
       732  2.070915906612865953e+00  2.070915906612865953e+00  3.631577546269406298e+01  9.115393960021539499e+01  1.306421471530751148e+02  1.658304819536191133e+02  1.970351106743439118e+02  2.255554150692179292e+02  2.255554150692179292e+02 
       733  1.921840162626299975e+00  1.921840162626299975e+00  3.505190445761096640e+01  9.135542080062874959e+01  1.318606018496784884e+02  1.679775454743176510e+02  2.000319243243456242e+02  2.293481643171343478e+02  2.293481643171343478e+02 
       734  1.782426997607799324e+00  1.782426997607799324e+00  3.382844422389182881e+01  9.154212989692422298e+01  1.330044520845059139e+02  1.699991291615257012e+02  2.028583308454379903e+02  2.329290694190819124e+02  2.329290694190819124e+02 
       735  1.652455297545177393e+00  1.652455297545177393e+00  3.264481405082801757e+01  9.171879280144847257e+01  1.340809276336159712e+02  1.719038377609344650e+02  2.055237167628869770e+02  2.363081772442066040e+02  2.363081772442066040e+02 
       736  1.531662787556590022e+00  1.531662787556590022e+00  3.150038263687514117e+01  9.188942121223398374e+01  1.350971562005778139e+02  1.737007846983167951e+02  2.080386268094435707e+02  2.394973290928750771e+02  2.394973290928750771e+02 
       737  1.419719759691139060e+00  1.419719759691139060e+00  3.039444308729993693e+01  9.205655688223816924e+01  1.360586150382220012e+02  1.753975040453142356e+02  2.104122523591753406e+02  2.425072403431041437e+02  2.425072403431041437e+02 
       738  1.316209366902915789e+00  1.316209366902915789e+00  2.932619162173503113e+01  9.222092104916747246e+01  1.369683378288220297e+02  1.769987353846650251e+02  2.126507942872071908e+02  2.453454810057247641e+02  2.453454810057247641e+02 
       739  1.220627025594373638e+00  1.220627025594373638e+00  2.829472421648418745e+01  9.238164116736177789e+01  1.378272345617844792e+02  1.785066499742562769e+02  2.147575410355595125e+02  2.480164319937049981e+02  2.480164319937049981e+02 
       740  1.132398937836881059e+00  1.132398937836881059e+00  2.729905554438797921e+01  9.253692167305875671e+01  1.386352424902614473e+02  1.799222943160273189e+02  2.167345713907509435e+02  2.505171906325942928e+02  2.505171906325942928e+02 
       741  1.050915596209727187e+00  1.050915596209727187e+00  2.633815800270994956e+01  9.268480818022652556e+01  1.393925777970860906e+02  1.812473314484978744e+02  2.185785613427331668e+02  2.528425401528612042e+02  2.528425401528612042e+02 
       742  9.755708184959822615e-01  9.755708184959822615e-01  2.541100843725845593e+01  9.282370427208893204e+01  1.401004309492214475e+02  1.824825365869278073e+02  2.202880969055910612e+02  2.549997953571591154e+02  2.549997953571591154e+02 
       743  9.057938513182343110e-01  9.057938513182343110e-01  2.451662542095455777e+01  9.295249416125687958e+01  1.407609604135735992e+02  1.836246395704933150e+02  2.218709641063502431e+02  2.569991733599497366e+02  2.569991733599497366e+02 
       744  8.410702967962837562e-01  8.410702967962837562e-01  2.365409056342927840e+01  9.307036871684580603e+01  1.413725020843072855e+02  1.846800743815051362e+02  2.233367299477141614e+02  2.588530814632961778e+02  2.588530814632961778e+02 
       745  7.809521842109100609e-01  7.809521842109100609e-01  2.282255498268163052e+01  9.317651118531871646e+01  1.419344263449292214e+02  1.856558442289380082e+02  2.246956592397367558e+02  2.605748116013887170e+02  2.605748116013887170e+02 
       746  7.250536357063508408e-01  7.250536357063508408e-01  2.202122928884250541e+01  9.326972529852855587e+01  1.424499990527929469e+02  1.865586962607820567e+02  2.259576458113700994e+02  2.621772620760020232e+02  2.621772620760020232e+02 
       747  6.730331061673504589e-01  6.730331061673504589e-01  2.124935968167511646e+01  9.334737248645856766e+01  1.429220489038488893e+02  1.873946259625586208e+02  2.271316160490503080e+02  2.636722068674492334e+02  2.636722068674492334e+02 
       748  6.245755689125885857e-01  6.245755689125885857e-01  2.050620573815996295e+01  9.340626685666482842e+01  1.433527306639041115e+02  1.881687437014259388e+02  2.282254118520137922e+02  2.650701071848322954e+02  2.650701071848322954e+02 
       749  5.793865451608443129e-01  5.793865451608443129e-01  1.979103308621879265e+01  9.344459989211442519e+01  1.437433907074727131e+02  1.888852395622750748e+02  2.292457791464058232e+02  2.663800855355403883e+02  2.663800855355403883e+02 
       750  5.371958376264939217e-01  5.371958376264939217e-01  1.910311660875621342e+01  9.345947604107509221e+01  1.440945739083862236e+02  1.895473112522372219e+02  2.301982745385957116e+02  2.676098627993955574e+02  2.676098627993955574e+02 
       751  4.977634951090221804e-01  4.977634951090221804e-01  1.844174486485374587e+01  9.344567626099680524e+01  1.444062948420788359e+02  1.901572258723548430e+02  2.310872528674389628e+02  2.687657406121564350e+02  2.687657406121564350e+02 
       752  4.608822432793918122e-01  4.608822432793918122e-01  1.780622195496765414e+01  9.340057762864681479e+01  1.446785518589200308e+02  1.907166966733536810e+02  2.319161614899850861e+02  2.698528253797564957e+02  2.698528253797564957e+02 
       753  4.263734984523323002e-01  4.263734984523323002e-01  1.719586552084799891e+01  9.332294479062203152e+01  1.449045766894955420e+02  1.912275348397871255e+02  2.326881997875668446e+02  2.708756491730487141e+02  2.708756491730487141e+02 
       754  3.940816951683002167e-01  3.940816951683002167e-01  1.661000406206681035e+01  9.321298006913553991e+01  1.450826922810108783e+02  1.916786357385352346e+02  2.333994385719079503e+02  2.718381358581357858e+02  2.718381358581357858e+02 
       755  3.638729048054185622e-01  3.638729048054185622e-01  1.604797715891051624e+01  9.307204380754815531e+01  1.452172126939618408e+02  1.920739711034294999e+02  2.340440232750699749e+02  2.727236941824057794e+02  2.727236941824057794e+02 
       756  3.356390045135896893e-01  3.356390045135896893e-01  1.550913804725353629e+01  9.290214139471827082e+01  1.453135401562874449e+02  1.924222093223734191e+02  2.346337704632364307e+02  2.735470615485493795e+02  2.735470615485493795e+02 
       757  3.093059823422051879e-01  3.093059823422051879e-01  1.499285713350445803e+01  9.270530879197220031e+01  1.453771163331361151e+02  1.927321592966705168e+02  2.351806604519070731e+02  2.743231317378472909e+02  2.743231317378472909e+02 
       758  2.848376958291272132e-01  2.848376958291272132e-01  1.449852060193899916e+01  9.248300285869397896e+01  1.454123180773095214e+02  1.930111640663122898e+02  2.356947654833583670e+02  2.750644810759023926e+02  2.750644810759023926e+02 
       759  2.622265920604043288e-01  2.622265920604043288e-01  1.402551874994530756e+01  9.223555682935153754e+01  1.454214257555794063e+02  1.932635917471548908e+02  2.361823835900753181e+02  2.757792099725024855e+02  2.757792099725024855e+02 
       760  2.414753811702944342e-01  2.414753811702944342e-01  1.357322863517844169e+01  9.196178533903231767e+01  1.454038535614183729e+02  1.934897212209346549e+02  2.366447183188238625e+02  2.764694623608158395e+02  2.764694623608158395e+02 
       761  2.225788993431014051e-01  2.225788993431014051e-01  1.314099890271494253e+01  9.165887266672156386e+01  1.453558695331589377e+02  1.936853603622481046e+02  2.370774524468801872e+02  2.771309092599157680e+02  2.771309092599157680e+02 
       762  2.055127941299488004e-01  2.055127941299488004e-01  1.272814237556385564e+01  9.132264109408301067e+01  1.452709490368330307e+02  1.938423758383196116e+02  2.374713833246144077e+02  2.777534359645904374e+02  2.777534359645904374e+02 
       763  1.902304761876487949e-01  1.902304761876487949e-01  1.233393824341710676e+01  9.094815132323849127e+01  1.451407405816895277e+02  1.939500160447960297e+02  2.378139965594709793e+02  2.783229751218048023e+02  2.783229751218048023e+02 
       764  1.766647221652206945e-01  1.766647221652206945e-01  1.195764101192007089e+01  9.053045706082230026e+01  1.449564533153015304e+02  1.939967306115268570e+02  2.380916078528159119e+02  2.788240361277407260e+02  2.788240361277407260e+02 
       765  1.647330331850247465e-01  1.647330331850247465e-01  1.159849537765557947e+01  9.006531552182471501e+01  1.447102929611556021e+02  1.939720164312943496e+02  2.382915092495685485e+02  2.792421724525869990e+02  2.792421724525869990e+02 
       766  1.543469824731180662e-01  1.543469824731180662e-01  1.125575560636854178e+01  8.954970585787597770e+01  1.443965253974537291e+02  1.938677842607514208e+02  2.384035625034550776e+02  2.795657247838435637e+02  2.795657247838435637e+02 
       767  1.454184378621191098e-01  1.454184378621191098e-01  1.092869855420052616e+01  8.898209529488013914e+01  1.440120084830985547e+02  1.936790990484392125e+02  2.384211355558169885e+02  2.797868210528197892e+02  2.797868210528197892e+02 
       768  1.378547618705648348e-01  1.378547618705648348e-01  1.061662041748885521e+01  8.836249206483164187e+01  1.435563402884991149e+02  1.934045324630453138e+02  2.383416700253324620e+02  2.799020462409994821e+02  2.799020462409994821e+02 
       769  1.315448913118246743e-01  1.315448913118246743e-01  1.031882178280444151e+01  8.769230585300948633e+01  1.430316321298048194e+02  1.930460806307088433e+02  2.381668049193552292e+02  2.799126986553771417e+02  2.799126986553771417e+02 
       770  1.263470867289888389e-01  1.263470867289888389e-01  1.003459467754670165e+01  8.697399540705981735e+01  1.424418581531042776e+02  1.926083322812362439e+02  2.379014272213711365e+02  2.798238202037002225e+02  2.798238202037002225e+02 
       771  1.220885199664799164e-01  1.220885199664799164e-01  9.763220925124867833e+00  8.621054054552389800e+01  1.417918222000091930e+02  1.920969337927232061e+02  2.375516168300155755e+02  2.796416952498746582e+02  2.796416952498746582e+02 
       772  1.185775275257760497e-01  1.185775275257760497e-01  9.503980833320085253e+00  8.540487686601468909e+01  1.410859064150419044e+02  1.915166719548660694e+02  2.371220945811025729e+02  2.793707432207709758e+02  2.793707432207709758e+02 
       773  1.156222300884038462e-01  1.156222300884038462e-01  9.256165454582170327e+00  8.455944958390567479e+01  1.403269300059577063e+02  1.908697302063701500e+02  2.366140394404290532e+02  2.790109692948108204e+02  2.790109692948108204e+02 
       774  1.130470979960633976e-01  1.130470979960633976e-01  9.019085133564958667e+00  8.367603173083453783e+01  1.395155994530463204e+02  1.901549033078060518e+02  2.360242152560269346e+02  2.785570461877389334e+02  2.785570461877389334e+02 
       775  1.107022286172477527e-01  1.107022286172477527e-01  8.792073397742790064e+00  8.275589874334949059e+01  1.386508177788282978e+02  1.893682089608188619e+02  2.353458537598802991e+02  2.779994399367145093e+02  2.779994399367145093e+02 
       776  1.084693077446266807e-01  1.084693077446266807e-01  8.574494867840680712e+00  8.180028922735394303e+01  1.377306275584670061e+02  1.885044376789865623e+02  2.345706831528685541e+02  2.773268500208510545e+02  2.773268500208510545e+02 
       777  1.062673512958810101e-01  1.062673512958810101e-01  8.365759715994515844e+00  8.081092864323291280e+01  1.367533259227273845e+02  1.875588035983803081e+02  2.336910257004719540e+02  2.765287335610686341e+02  2.765287335610686341e+02 
       778  1.040525863170246729e-01  1.040525863170246729e-01  8.165333367361853334e+00  7.979042689073607164e+01  1.357184481351185923e+02  1.865282856865743213e+02  2.327014371653590104e+02  2.755973094901794980e+02  2.755973094901794980e+02 
       779  1.018119168315400475e-01  1.018119168315400475e-01  7.972736214869148519e+00  7.874250250454363709e+01  1.346274760252110241e+02  1.854123788172167906e+02  2.315997047141567009e+02  2.745288712167833864e+02  2.745288712167833864e+02 
       780  9.955443696596805170e-02  9.955443696596805170e-02  7.787537837031779375e+00  7.767199051799894960e+01  1.334771531114015204e+02  1.842070899729104383e+02  2.303809390929310439e+02  2.733178649935452427e+02  2.733178649935452427e+02 
       781  9.729905464464164155e-02  9.729905464464164155e-02  7.609345180837385314e+00  7.657716391052940708e+01  1.322718637052504107e+02  1.829164575249961331e+02  2.290489328140972418e+02  2.719679864013676251e+02  2.719679864013676251e+02 
       782  9.505989162839144357e-02  9.505989162839144357e-02  7.437786087912762412e+00  7.546378352639449361e+01  1.310167271373039739e+02  1.815450532673838211e+02  2.276078983929283766e+02  2.704834339578730464e+02  2.704834339578730464e+02 
       783  9.283672797388531350e-02  9.283672797388531350e-02  7.272495092537524464e+00  7.433703841161046455e+01  1.297162853871585071e+02  1.800961184019656400e+02  2.260586155308333502e+02  2.688620522984589343e+02  2.688620522984589343e+02 
       784  9.061015948742301429e-02  9.061015948742301429e-02  7.113101500767188945e+00  7.320105946632182281e+01  1.283737408352536136e+02  1.785717589599927067e+02  2.244017715476213084e+02  2.671026308078791089e+02  2.671026308078791089e+02 
       785  8.834027264580476824e-02  8.834027264580476824e-02  6.959220061800889923e+00  7.205869671991051462e+01  1.269905798333696225e+02  1.769720723529310646e+02  2.226357926095721211e+02  2.652015640649012198e+02  2.652015640649012198e+02 
       786  8.597489707098743272e-02  8.597489707098743272e-02  6.810454799173811580e+00  7.091155481298501684e+01  1.255665457524245312e+02  1.752950749446557950e+02  2.207567621147014165e+02  2.631526920244945131e+02  2.631526920244945131e+02 
       787  8.346608895595174216e-02  8.346608895595174216e-02  6.666418448605362812e+00  6.976013213609707009e+01  1.240996793593322138e+02  1.735366597727627038e+02  2.187584032189917025e+02  2.609473997481631500e+02  2.609473997481631500e+02 
       788  8.078260577229569306e-02  8.078260577229569306e-02  6.526752048271780460e+00  6.860385437953952703e+01  1.225862504178154921e+02  1.716904514948671192e+02  2.166319492627048930e+02  2.585745697772662197e+02  2.585745697772662197e+02 
       789  7.791438782472266678e-02  7.791438782472266678e-02  6.391133681850846848e+00  6.744099138013567085e+01  1.210206809821887504e+02  1.697477868193563211e+02  2.143661289846416196e+02  2.560205889675391404e+02  2.560205889675391404e+02 
       790  7.487374581037155308e-02  7.487374581037155308e-02  6.259278464819741039e+00  6.626865449486358273e+01  1.193956689040137036e+02  1.676980312710821011e+02  2.119475671874151885e+02  2.532697747171390574e+02  2.532697747171390574e+02 
       791  7.169319486027990462e-02  7.169319486027990462e-02  6.130933060059610362e+00  6.508302780027509016e+01  1.177026673967620525e+02  1.655293013015775614e+02  2.093616992328981894e+02  2.503053664186426488e+02  2.503053664186426488e+02 
       792  6.841850502120561117e-02  6.841850502120561117e-02  6.005868461290467586e+00  6.387980177905807011e+01  1.159327178191289534e+02  1.632295492205070957e+02  2.065940564270571826e+02  2.471109070344101326e+02  2.471109070344101326e+02 
       793  6.509907045166199446e-02  6.509907045166199446e-02  5.883874750293762723e+00  6.265467401394555935e+01  1.140774299532933895e+02  1.607877974541141839e+02  2.036316558817812279e+02  2.436717371525074611e+02  2.436717371525074611e+02 
       794  6.177740727683894012e-02  6.177740727683894012e-02  5.764756661872889154e+00  6.140379197299420611e+01  1.121298539271682699e+02  1.581952426075675362e+02  2.004642591410822945e+02  2.399764006900166464e+02  2.399764006900166464e+02 
       795  5.847935055918870167e-02  5.847935055918870167e-02  5.648328324741937578e+00  6.012405640001249907e+01  1.100850863784062028e+02  1.554460403410230924e+02  1.970852945670119709e+02  2.360177196800625268e+02  2.360177196800625268e+02 
       796  5.521167149564359944e-02  5.521167149564359944e-02  5.534412011936428399e+00  5.881324939715315026e+01  1.079405237271674309e+02  1.525376260361956327e+02  1.934922172125540385e+02  2.317932137629967144e+02  2.317932137629967144e+02 
       797  5.197372424604874974e-02  5.197372424604874974e-02  5.422846323795362800e+00  5.746998867984711978e+01  1.056956941603873759e+02  1.494704311185002723e+02  1.896861544680143083e+02  2.273047026712207526e+02  2.273047026712207526e+02 
       798  4.877340696576635409e-02  4.877340696576635409e-02  5.313494740403222671e+00  5.609352151572834089e+01  1.033516967591164502e+02  1.462470744202035746e+02  1.856709901981978419e+02  2.225573067271818672e+02  2.225573067271818672e+02 
       799  4.562854367837221314e-02  4.562854367837221314e-02  5.206238687696276735e+00  5.468340729794780941e+01  1.009104670028547730e+02  1.428714217569338700e+02  1.814523308545927023e+02  2.175583207805700852e+02  2.175583207805700852e+02 
       800  4.255305205938433866e-02  4.255305205938433866e-02  5.100957482599944193e+00  5.323921982543518538e+01  9.837420107071777409e+01  1.393479089444643364e+02  1.770367342064088803e+02  2.123163566565940243e+02  2.123163566565940243e+02 
       801  3.954505345010123768e-02  3.954505345010123768e-02  4.997512082924809640e+00  5.176044177175094063e+01  9.574521494958507617e+01  1.356813555953607704e+02  1.724314318656074079e+02  2.068409983336559321e+02  2.068409983336559321e+02 
       802  3.658642410429801400e-02  3.658642410429801400e-02  4.895741753698941601e+00  5.024664755268754135e+01  9.302631569234586095e+01  1.318773922379637042e+02  1.676447440487237941e+02  2.011432058861319092e+02  2.011432058861319092e+02 
       803  3.364872382890203573e-02  3.364872382890203573e-02  4.795471723396758534e+00  4.869793114539955781e+01  9.022150838228226633e+01  1.279433734639706728e+02  1.626871334781295957e+02  1.952364787627754765e+02  1.952364787627754765e+02 
       804  3.070008104025742646e-02  3.070008104025742646e-02  4.696528033002537406e+00  4.711544472483818424e+01  8.733673466127534368e+01  1.238893540038463073e+02  1.575724213781048206e+02  1.891382608751388261e+02  1.891382608751388261e+02 
       805  2.771197903784974187e-02  2.771197903784974187e-02  4.598753886757281251e+00  4.549987222881114945e+01  8.438045274925303829e+01  1.197287921663773034e+02  1.523186658257685053e+02  1.828709481722144972e+02  1.828709481722144972e+02 
       806  2.466434305684733069e-02  2.466434305684733069e-02  4.502020116444069409e+00  4.384777204550279350e+01  8.136405412855417296e+01  1.154789809079594249e+02  1.469486105965006857e+02  1.764623316584454358e+02  1.764623316584454358e+02 
       807  2.154931659863366239e-02  2.154931659863366239e-02  4.406230116800037955e+00  4.216736830654991053e+01  7.829082708795529300e+01  1.111612273328777860e+02  1.414897616443160189e+02  1.699455580856997585e+02  1.699455580856997585e+02 
       808  1.837376051433241980e-02  1.837376051433241980e-02  4.311322011826825396e+00  4.046910956247161550e+01  7.517410360347696496e+01  1.067794220777916649e+02  1.359619700670200473e+02  1.633561786778872715e+02  1.633561786778872715e+02 
       809  1.515788573472149139e-02  1.515788573472149139e-02  4.217264665414002245e+00  3.876510969241348903e+01  7.203850755362987002e+01  1.023652391797981664e+02  1.303874207526201587e+02  1.567056522950787496e+02  1.567056522950787496e+02 
       810  1.193393344880101098e-02  1.193393344880101098e-02  4.124049933352610608e+00  3.706852060209947552e+01  6.891020339665213612e+01  9.795628737516091178e+01  1.248140337086796734e+02  1.500514307591329555e+02  1.500514307591329555e+02 
       811  8.748741579173293509e-03  8.748741579173293509e-03  4.031687800688144030e+00  3.539296432181294705e+01  6.581569784759773256e+01  9.359041941946702536e+01  1.192900045736543007e+02  1.434513940476926734e+02  1.434513940476926734e+02 
       812  5.662107350199091504e-03  5.662107350199091504e-03  3.940199834509005239e+00  3.375200761074099631e+01  6.278087317414013313e+01  8.930436242768601574e+01  1.138620823387860668e+02  1.369617669129598596e+02  1.369617669129598596e+02 
       813  2.733146270966241298e-03  2.733146270966241298e-03  3.849603135955126376e+00  3.215864928184770122e+01  5.983026900566867567e+01  8.513286889732495410e+01  1.085745856790183979e+02  1.306359410866663211e+02  1.306359410866663211e+02 
       814  0.000000000000000000e+00  0.000000000000000000e+00  3.759889615557265863e+00  3.062486777333685595e+01  5.698663843516093408e+01  8.110834623375188812e+01  1.034603667133480656e+02  1.245064613315373663e+02  1.245064613315373663e+02 
       815  0.000000000000000000e+00  0.000000000000000000e+00  3.673548449107750358e+00  2.916381406731048997e+01  5.425497447440032062e+01  7.722260350031055509e+01  9.851600352861950682e+01  1.185762419373817380e+02  1.185762419373817380e+02 
       816  0.000000000000000000e+00  0.000000000000000000e+00  3.587800454038057474e+00  2.777142099240325024e+01  5.163653159474367982e+01  7.349263527762839487e+01  9.376478223680955182e+01  1.128730131630725850e+02  1.128730131630725850e+02 
       817  0.000000000000000000e+00  0.000000000000000000e+00  3.502604027639528717e+00  2.644726233173940599e+01  4.914176583542037946e+01  6.993346881858737163e+01  8.922588018203272497e+01  1.074196630186281851e+02  1.074196630186281851e+02 
       818  0.000000000000000000e+00  0.000000000000000000e+00  3.417920531507225412e+00  2.519504806582704859e+01  4.677825413624819362e+01  6.655624232881727664e+01  8.491366946662307669e+01  1.022334477182744763e+02  1.022334477182744763e+02 
       819  0.000000000000000000e+00  0.000000000000000000e+00  3.333711804933728651e+00  2.401674761537912062e+01  4.455046898779184517e+01  6.336788126335586213e+01  8.083736694993292815e+01  9.732565636912823948e+01  9.732565636912823948e+01 
       820  0.000000000000000000e+00  0.000000000000000000e+00  3.249940652440680644e+00  2.291260264510570721e+01  4.245970052930989169e+01  6.037098073246632168e+01  7.700095055625239127e+01  9.270159929577270930e+01  9.270159929577270930e+01 
       821  0.000000000000000000e+00  0.000000000000000000e+00  3.166574285837343794e+00  2.188121939350664036e+01  4.050413101568487662e+01  5.756390023708876669e+01  7.340328289976447707e+01  8.836076508817271247e+01  8.836076508817271247e+01 
       822  0.000000000000000000e+00  0.000000000000000000e+00  3.083587877907050245e+00  2.091974849638674527e+01  3.867909964439949277e+01  5.494110068016337323e+01  7.003846433043896980e+01  8.429715377417613809e+01  8.429715377417613809e+01 
       823  0.000000000000000000e+00  0.000000000000000000e+00  3.000965380856249975e+00  2.002416629231535339e+01  3.697760647471329065e+01  5.249376041496323353e+01  6.689647338586998160e+01  8.049990742824924439e+01  8.049990742824924439e+01 
       824  0.000000000000000000e+00  0.000000000000000000e+00  2.918697331366539860e+00  1.918967032061161504e+01  3.539106041085700127e+01  5.021070510195906422e+01  6.396418373848009509e+01  7.695438028890126247e+01  7.695438028890126247e+01 
       825  0.000000000000000000e+00  0.000000000000000000e+00  2.836779375699541195e+00  1.841114147461608042e+01  3.391014868418908179e+01  4.807952469959016639e+01  6.122666434452995077e+01  7.364357248196728278e+01  7.364357248196728278e+01 
       826  0.000000000000000000e+00  0.000000000000000000e+00  2.755213877923136323e+00  1.768353909777584576e+01  3.252559490546175880e+01  4.608757150975632300e+01  5.866839360530910596e+01  7.054951589392187827e+01  7.054951589392187827e+01 
       827  0.000000000000000000e+00  0.000000000000000000e+00  2.674012199594945294e+00  1.700210778971981895e+01  3.122859430503657663e+01  4.422257234292757033e+01  5.627402146650748449e+01  6.765415319726024279e+01  6.765415319726024279e+01 
       828  0.000000000000000000e+00  0.000000000000000000e+00  2.593195115123188010e+00  1.636238105168290602e+01  3.001085757889022432e+01  4.247275442885165120e+01  5.402855685166712618e+01  6.493955623917275943e+01  6.493955623917275943e+01 
       829  0.000000000000000000e+00  0.000000000000000000e+00  2.512791297765484266e+00  1.576005942031289564e+01  2.886438425342917213e+01  4.082659383574109313e+01  5.191713065093565405e+01  6.238769573825493353e+01  6.238769573825493353e+01 
       830  0.000000000000000000e+00  0.000000000000000000e+00  2.432834756399247400e+00  1.519087129426351801e+01  2.778119708152039635e+01  3.927248444141584827e+01  4.992466074114640406e+01  5.998014061266456309e+01  5.998014061266456309e+01 
       831  0.000000000000000000e+00  0.000000000000000000e+00  2.353361580276775111e+00  1.465051281628980284e+01  2.675323846900370484e+01  3.779863426566351592e+01  4.803577801919877288e+01  5.769807100081236229e+01  5.769807100081236229e+01 
       832  0.000000000000000000e+00  0.000000000000000000e+00  2.274406245035676566e+00  1.413472031187445488e+01  2.577252014012606907e+01  3.639333380791779149e+01  4.623523931620775329e+01  5.552286855927811615e+01  5.552286855927811615e+01 
       833  0.000000000000000000e+00  0.000000000000000000e+00  2.195999949249300087e+00  1.363944446373164787e+01  2.483145643251000934e+01  3.504549772077239567e+01  4.450870013935733738e+01  5.343712812978592552e+01  5.343712812978592552e+01 
