     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       868  1.334678806440828147e+01  1.334678806440828147e+01  1.333166133040454504e+01  1.311699917260309434e+01  1.349252460986442337e+01  1.382642262641340736e+01  1.436610801954135574e+01  1.517469928392787537e+01  1.517469928392787537e+01 
       869  1.243678510200136600e+01  1.243678510200136600e+01  1.242293026212423968e+01  1.227733552925491800e+01  1.270821840137348602e+01  1.308537250122768292e+01  1.362722921897658246e+01  1.440769746182112598e+01  1.440769746182112598e+01 
       870  1.159944196799319371e+01  1.159944196799319371e+01  1.158676368673410551e+01  1.150464816122474510e+01  1.198709453798290525e+01  1.240928556630007584e+01  1.295433496895811132e+01  1.371013977996604005e+01  1.371013977996604005e+01 
       871  1.082721696805501921e+01  1.082721696805501921e+01  1.081562650214093502e+01  1.079065006413658523e+01  1.131932928870428867e+01  1.178418565246175476e+01  1.233688981063319900e+01  1.307129934073001110e+01  1.307129934073001110e+01 
       872  1.011329422075544393e+01  1.011329422075544393e+01  1.010270879155911494e+01  1.012868926240395773e+01  1.069771058822554011e+01  1.119936873063294591e+01  1.176505091111392431e+01  1.248349749882523874e+01  1.248349749882523874e+01 
       873  9.451714883992087479e+00  9.451714883992087479e+00  9.442057163603999825e+00  9.513685940607942371e+00  1.011736064002752755e+01  1.065028336789604424e+01  1.122804799469799875e+01  1.194006691636422346e+01  1.194006691636422346e+01 
       874  8.837323351577488495e+00  8.837323351577488495e+00  8.828521043186835726e+00  8.941727024576946903e+00  9.574968449852711672e+00  1.013432411038148295e+01  1.072357006797547818e+01  1.143005110611681552e+01  1.143005110611681552e+01 
       875  8.265544260800277598e+00  8.265544260800277598e+00  8.257529731679985829e+00  8.409501205732599516e+00  9.067891408476640436e+00  9.649610587039601839e+00  1.024981547211229405e+01  1.095145409052995511e+01  1.095145409052995511e+01 
       876  7.732162171990728972e+00  7.732162171990728972e+00  7.724872100891920113e+00  7.913847147185532727e+00  8.593498228557532315e+00  9.194130070271738120e+00  9.804594022593889235e+00  1.050165393664423874e+01  1.050165393664423874e+01 
       877  7.233253823643869929e+00  7.233253823643869929e+00  7.226628848435114882e+00  7.451548947640790566e+00  8.148861714574808346e+00  8.765336205529921543e+00  9.384957825885514637e+00  1.007713439152086643e+01  1.007713439152086643e+01 
       878  6.765243202037620307e+00  6.765243202037620307e+00  6.759227573244351639e+00  7.019297618433632202e+00  7.730659086292486215e+00  8.359992268089959211e+00  8.987074146211865511e+00  9.673440023486270078e+00  9.673440023486270078e+00 
       879  6.324983680077262527e+00  6.324983680077262527e+00  6.319524933088267460e+00  6.613699988985872302e+00  7.335133927588158187e+00  7.974077918215244587e+00  8.606162716916282207e+00  9.285130064677897366e+00  9.285130064677897366e+00 
       880  5.909795271667096728e+00  5.909795271667096728e+00  5.904843928122346597e+00  6.231287108309739864e+00  6.958088972492585178e+00  7.602758152758765320e+00  8.236512493191643358e+00  8.905781201422815485e+00  8.905781201422815485e+00 
       881  5.517421849864235561e+00  5.517421849864235561e+00  5.512931151792114903e+00  5.868546936086183941e+00  6.594995223709831045e+00  7.240559765347347465e+00  7.871745519743173602e+00  8.528289511352367569e+00  8.528289511352367569e+00 
       882  5.145968110276277763e+00  5.145968110276277763e+00  5.141893790386048657e+00  5.522064352323753589e+00  6.241324537150431340e+00  6.881884510527457088e+00  7.505468596817215676e+00  8.145625647696558502e+00  8.145625647696558502e+00 
       883  4.793889986116108837e+00  4.793889986116108837e+00  4.790190084860483921e+00  5.188793565031313726e+00  5.893081879980696769e+00  6.521787457647888253e+00  7.132209094175439468e+00  7.751888509323491938e+00  7.751888509323491938e+00 
       884  4.460051451198471462e+00  4.460051451198471462e+00  4.456686197359159607e+00  4.866380029065409119e+00  5.547358521599004888e+00  6.156753521647611471e+00  6.748285788655092432e+00  7.343270424145967645e+00  7.343270424145967645e+00 
       885  4.143827442846094833e+00  4.143827442846094833e+00  4.140759215584452591e+00  4.553401926885292106e+00  5.202662306989708441e+00  5.785132518514563671e+00  6.352213807729811812e+00  6.918479673328844726e+00  6.918479673328844726e+00 
       886  3.845143579332660710e+00  3.845143579332660710e+00  3.842336956125003589e+00  4.249392363041810228e+00  4.858866353381204206e+00  5.407022520118872855e+00  5.944432917332141741e+00  6.478371114607058168e+00  6.478371114607058168e+00 
       887  3.564348417629387811e+00  3.564348417629387811e+00  3.561770287365357390e+00  3.954625435053813476e+00  4.516857674666084677e+00  5.023790748574794129e+00  5.526642678695423250e+00  6.025077227891403098e+00  6.025077227891403098e+00 
       888  3.301971386505353934e+00  3.301971386505353934e+00  3.299591091515313934e+00  3.669824457607854917e+00  4.178156377336907035e+00  4.637611275456185567e+00  5.101255445845124470e+00  5.561305788980019926e+00  5.561305788980019926e+00 
       889  3.058483644477762997e+00  3.058483644477762997e+00  3.056273116584101945e+00  3.395955888223976427e+00  3.844716646783139513e+00  4.251276277209977472e+00  4.671285818960474678e+00  5.090218313784346194e+00  5.090218313784346194e+00 
       890  2.834144953857697935e+00  2.834144953857697935e+00  2.832078821771562893e+00  3.134169031654021165e+00  3.518944087853032254e+00  3.868291189464627688e+00  4.240644406872768002e+00  4.615887904363855654e+00  4.615887904363855654e+00 
       891  2.628954100816706330e+00  2.628954100816706330e+00  2.627009759928160104e+00  2.885837173129478739e+00  3.203820006638913309e+00  3.493082780644606089e+00  3.814557594012404351e+00  4.143977765802340230e+00  4.143977765802340230e+00 
       892  2.442656792273328659e+00  2.442656792273328659e+00  2.440814434795754106e+00  2.652599930229440961e+00  2.902977192183778588e+00  3.131111654284694179e+00  3.399820838677088286e+00  3.682199574936142028e+00  3.682199574936142028e+00 
       893  2.274799554433035276e+00  2.274799554433035276e+00  2.273042162562670221e+00  2.436339899786204910e+00  2.620604336459783301e+00  2.788712068724287896e+00  3.004635375139789399e+00  3.240172762726836631e+00  3.240172762726836631e+00 
       894  2.124832524606307782e+00  2.124832524606307782e+00  2.123145833839906960e+00  2.239040193027220127e+00  2.361068561576343150e+00  2.472493510643984926e+00  2.637787781680823507e+00  2.828385210197356336e+00  2.828385210197356336e+00 
       895  1.992171546452499609e+00  1.992171546452499609e+00  1.990543979663867757e+00  2.062450736588315348e+00  2.128203243529394051e+00  2.188268708807705298e+00  2.307145629512292295e+00  2.456311351466404780e+00  2.456311351466404780e+00 
       896  1.876121784756355826e+00  1.876121784756355826e+00  1.874544341012656323e+00  1.907590910465679190e+00  1.924418080991041835e+00  1.939786943112432382e+00  2.017908412632089643e+00  2.130319878198060568e+00  2.130319878198060568e+00 
       897  1.775690611447641842e+00  1.775690611447641842e+00  1.774156683915132371e+00  1.774280182107008885e+00  1.749987858999591195e+00  1.727785906254764692e+00  1.771367868928331202e+00  1.852256697755830128e+00  1.852256697755830128e+00 
       898  1.689429037570283176e+00  1.689429037570283176e+00  1.687934145092473637e+00  1.660933646428148558e+00  1.602848431472347679e+00  1.549780036805985972e+00  1.564722652770327516e+00  1.619256053980602683e+00  1.619256053980602683e+00 
       899  1.615430727469701511e+00  1.615430727469701511e+00  1.613972170329095457e+00  1.564736889383236296e+00  1.478988686813146991e+00  1.400652377603912369e+00  1.391942041898708959e+00  1.424731436024534670e+00  1.424731436024534670e+00 
       900  1.551497195678611885e+00  1.551497195678611885e+00  1.550073670045967411e+00  1.482124751871851664e+00  1.373269260598459773e+00  1.273792441657861430e+00  1.245267261806036974e+00  1.260092163712088542e+00  1.260092163712088542e+00 
       901  1.495385989862196841e+00  1.495385989862196841e+00  1.493997205379968607e+00  1.409384345080321399e+00  1.280387643593863700e+00  1.162403812640876888e+00  1.116835428030872990e+00  1.116619620017450298e+00  1.116619620017450298e+00 
       902  1.445032151618943272e+00  1.445032151618943272e+00  1.443678490170523965e+00  1.343207425629026286e+00  1.195751575053947136e+00  1.060683362550102204e+00  1.000051465438295928e+00  9.870572887326830580e-01  9.870572887326830580e-01 
       903  1.398674868961530038e+00  1.398674868961530038e+00  1.397357106681647476e+00  1.281096118098599801e+00  1.116142471022619764e+00  9.647325886377619009e-01  8.906012483446691386e-01  8.667501714613170538e-01  8.667501714613170538e-01 
       904  1.354938300553186092e+00  1.354938300553186092e+00  1.353657405040973982e+00  1.221619859027528676e+00  1.040120015662778341e+00  8.731069332257000992e-01  7.870626656674533095e-01  7.542759639265885774e-01  7.542759639265885774e-01 
       905  1.312905714604316154e+00  1.312905714604316154e+00  1.311662723793365792e+00  1.164500168483449283e+00  9.680854668604572666e-01  7.868635600047285683e-01  6.909445651168790725e-01  6.514352941395123997e-01  6.514352941395123997e-01 
       906  1.272116767409070537e+00  1.272116767409070537e+00  1.270912742486646430e+00  1.110461638518436489e+00  9.019572163188671610e-01  7.090744753131047462e-01  6.060890087500203638e-01  5.625765744033450755e-01  5.625765744033450755e-01 
       907  1.232481074831017320e+00  1.232481074831017320e+00  1.231317106365271030e+00  1.060886115156409737e+00  8.445457283851428576e-01  6.439382340752600742e-01  5.375871172860567926e-01  4.933712867032555849e-01  4.933712867032555849e-01 
       908  1.194164419124375653e+00  1.194164419124375653e+00  1.193041661685451782e+00  1.017359554190865989e+00  7.987533245250566516e-01  5.956488251571842030e-01  4.903867774778731259e-01  4.492050125399929539e-01  4.492050125399929539e-01 
       909  1.157425170233351563e+00  1.157425170233351563e+00  1.156344876413594180e+00  9.811665144900066915e-01  7.667331563587368448e-01  5.672314893875241015e-01  4.678634897240240287e-01  4.335656942600448760e-01  4.335656942600448760e-01 
       910  1.122425016268437270e+00  1.122425016268437270e+00  1.121388541926331639e+00  9.528493360605529983e-01  7.492164721823522111e-01  5.596427840946931465e-01  4.707622349795254069e-01  4.469355623022981949e-01  4.469355623022981949e-01 
       911  1.089107851103559010e+00  1.089107851103559010e+00  1.088116617352263171e+00  9.319672617600230913e-01  7.451788673513211059e-01  5.713411618654793411e-01  4.967826569364615086e-01  4.828881968063250540e-01  4.828881968063250540e-01 
       912  1.057143390590192134e+00  1.057143390590192134e+00  1.056198800571921392e+00  9.170799882755810151e-01  7.518917052189001415e-01  5.983970870179073920e-01  5.372732172431053943e-01  5.255698853645743851e-01  5.255698853645743851e-01 
       913  1.025919799267363652e+00  1.025919799267363652e+00  1.025023116895782849e+00  9.059504935699227435e-01  7.653590274634318735e-01  6.351490258790055687e-01  5.811455665288502992e-01  5.721628407865156918e-01  5.721628407865156918e-01 
       914  9.946596065138089138e-01  9.946596065138089138e-01  9.938118207762383083e-01  8.959616360279237801e-01  7.810479612315558429e-01  6.752309939624359103e-01  6.251996540986403117e-01  6.191716318991972168e-01  6.191716318991972168e-01 
       915  9.626389145152211002e-01  9.626389145152211002e-01  9.618406239709464955e-01  8.846090134747903733e-01  7.946535591169183732e-01  7.124700078796711855e-01  6.662699755587471184e-01  6.631322162856208013e-01  6.631322162856208013e-01 
       916  9.293533471502857246e-01  9.293533471502857246e-01  9.286046888115909725e-01  8.698724320794828380e-01  8.026629204369539750e-01  7.421527842264848962e-01  7.016785313947502267e-01  7.011779248509864004e-01  7.011779248509864004e-01 
       917  8.945798358057693855e-01  8.945798358057693855e-01  8.938804660347616782e-01  8.504180858432432988e-01  8.026797124063937972e-01  7.606822764379267410e-01  7.295030104392956627e-01  7.313426337649979736e-01  7.313426337649979736e-01 
       918  8.583933412465500901e-01  8.583933412465500901e-01  8.577424681028747999e-01  8.256738368417012586e-01  7.935381853574028366e-01  7.662764078165863468e-01  7.487105404032013967e-01  7.526128653446778616e-01  7.526128653446778616e-01 
       919  8.211376256062254964e-01  8.211376256062254964e-01  8.205340844542116097e-01  7.957751874576814988e-01  7.752056975833401253e-01  7.587003736262071252e-01  7.516424051258276950e-01  7.648230267094150436e-01  7.648230267094150436e-01 
       920  7.833328738471239117e-01  7.833328738471239117e-01  7.827752293368946956e-01  7.613975830402059941e-01  7.485252735037812855e-01  7.389304820088703485e-01  7.386354148575845491e-01  7.589117092222631422e-01  7.589117092222631422e-01 
       921  7.455491247894105999e-01  7.455491247894105999e-01  7.450357787338101057e-01  7.235491532085099875e-01  7.149189084961089513e-01  7.087760442530065541e-01  7.118486504812868709e-01  7.360217254010419374e-01  7.360217254010419374e-01 
       922  7.082707814870307095e-01  7.082707814870307095e-01  7.078000668677580931e-01  6.833985468679752984e-01  6.761760493868606003e-01  6.706312843130012302e-01  6.742347441281417719e-01  6.995897409142274315e-01  6.995897409142274315e-01 
       923  6.717715644050538115e-01  6.717715644050538115e-01  6.713418092321667974e-01  6.421863220994292742e-01  6.344046565323465670e-01  6.274626602184439905e-01  6.295645666950508978e-01  6.540812721876189118e-01  6.540812721876189118e-01 
       924  6.360819824798559230e-01  6.360819824798559230e-01  6.356915402236691381e-01  6.012462371447385712e-01  5.921127174381105585e-01  5.829439721428462118e-01  5.826146409594659126e-01  6.052414840260469386e-01  6.052414840260469386e-01 
       925  6.011310787517382126e-01  6.011310787517382126e-01  6.007783432246769362e-01  5.620754449211370352e-01  5.522115139981254028e-01  5.413906454616165265e-01  5.390390052239197871e-01  5.599184624222146578e-01  5.599184624222146578e-01 
       926  5.669407245936629591e-01  5.669407245936629591e-01  5.666241510640909196e-01  5.262584894800644841e-01  5.176724778965242635e-01  5.071565138058096167e-01  5.045206011387555201e-01  5.249830514218348787e-01  5.249830514218348787e-01 
