     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       600  6.939781514202499224e+00  6.939781514202499224e+00  9.663786708444207818e+01  2.898434860585688853e+02  2.898547658220369385e+02  2.898693038741089936e+02  2.899082187153869654e+02  2.899520782535047942e+02  2.899520782535047942e+02 
       601  6.939781514202500112e+00  6.939781514202500112e+00  9.605432377174012970e+01  2.881478391013671398e+02  2.881691779463637886e+02  2.881981015944185742e+02  2.882474218027653023e+02  2.882973361418440277e+02  2.882973361418440277e+02 
       602  6.939781514202500112e+00  6.939781514202500112e+00  9.546579477160838678e+01  2.864360152162424811e+02  2.864677656699797694e+02  2.865096697668396928e+02  2.865668247444331769e+02  2.866200914320632478e+02  2.866200914320632478e+02 
       603  6.939781514202499224e+00  6.939781514202499224e+00  9.487229555253244939e+01  2.847079783975065084e+02  2.847501373244709839e+02  2.848036681874813780e+02  2.848662935673093557e+02  2.849205277517528430e+02  2.849205277517528430e+02 
       604  6.939781514202499224e+00  6.939781514202499224e+00  9.427384436706886106e+01  2.829634760430830625e+02  2.830157447066732175e+02  2.830797269514970935e+02  2.831457425266702899e+02  2.831989909053262409e+02  2.831989909053262409e+02 
       605  6.939781514202499224e+00  6.939781514202499224e+00  9.367046244906916286e+01  2.812019990516317876e+02  2.812637953210665955e+02  2.813371309932437612e+02  2.814047367002291935e+02  2.814555358613155249e+02  2.814555358613155249e+02 
       606  6.939781514202500112e+00  6.939781514202500112e+00  9.306217420103155291e+01  2.794227757924543880e+02  2.794931706923720753e+02  2.795745850598784159e+02  2.796421876911026629e+02  2.796895414907178292e+02  2.796895414907178292e+02 
       607  6.939781514202499224e+00  6.939781514202499224e+00  9.244900736725935531e+01  2.776248049752156248e+02  2.777023907074620297e+02  2.777901546384309199e+02  2.778562246029126754e+02  2.778994817133816468e+02  2.778994817133816468e+02 
       608  6.939781514202500112e+00  6.939781514202500112e+00  9.183099318854853266e+01  2.758069224585526058e+02  2.758896666412480272e+02  2.759813904602565913e+02  2.760442673733132892e+02  2.760829043828727549e+02  2.760829043828727549e+02 
       609  6.939781514202499224e+00  6.939781514202499224e+00  9.120816653473112012e+01  2.739678929557175024e+02  2.740530491333187229e+02  2.741455845806941056e+02  2.742032935020276341e+02  2.742366535103393517e+02  2.742366535103393517e+02 
       610  6.939781514202499224e+00  6.939781514202499224e+00  9.058056601220721404e+01  2.721065125022918210e+02  2.721906304555501492e+02  2.722800872628536695e+02  2.723302420995462398e+02  2.723573316570609109e+02  2.723573316570609109e+02 
       611  6.939781514202499224e+00  6.939781514202499224e+00  8.994823404468330352e+01  2.702217010768590058e+02  2.703007447826553289e+02  2.703826186119338786e+02  2.704224747371366675e+02  2.704419397235342899e+02  2.704419397235342899e+02 
       612  6.939781514202499224e+00  6.939781514202499224e+00  8.931121692692863689e+01  2.683125685543210466e+02  2.683821270153455316e+02  2.684515508065225049e+02  2.684782506131574564e+02  2.684885791141250024e+02  2.684885791141250024e+02 
       613  6.939781514202499224e+00  6.939781514202499224e+00  8.866956485317318482e+01  2.663784444363553803e+02  2.664340105809936290e+02  2.664861779667513133e+02  2.664971864182215882e+02  2.664970665178681202e+02  2.664970665178681202e+02 
       614  6.939781514202501000e+00  6.939781514202501000e+00  8.802333192321964361e+01  2.644188704423623335e+02  2.644561563659431158e+02  2.644869423691412749e+02  2.644805847035312922e+02  2.644692917022617280e+02  2.644692917022617280e+02 
       615  6.939781514202500112e+00  6.939781514202500112e+00  8.737257613010311275e+01  2.624335674160233225e+02  2.624488543420839051e+02  2.624555062916689394e+02  2.624314219728530588e+02  2.624091212850067336e+02  2.624091212850067336e+02 
       616  6.939781514202500112e+00  6.939781514202500112e+00  8.671735933299990506e+01  2.604223955557409909e+02  2.604129279687260237e+02  2.603945922420901411e+02  2.603539479013532514e+02  2.603218310615883411e+02  2.603218310615883411e+02 
       617  6.939781514202500112e+00  6.939781514202500112e+00  8.605774721819891226e+01  2.583853256854835649e+02  2.583497132353683128e+02  2.583075913713954037e+02  2.582530044280716197e+02  2.582132357862657841e+02  2.582132357862657841e+02 
       618  6.939781514202500112e+00  6.939781514202500112e+00  8.539380924996424937e+01  2.563224316360997364e+02  2.562609617887559352e+02  2.561980626673529287e+02  2.561332687010429368e+02  2.560887561378393684e+02  2.560887561378393684e+02 
       619  6.939781514202500112e+00  6.939781514202500112e+00  8.472561861247372406e+01  2.542339088107810028e+02  2.541486621279566691e+02  2.540692864965779449e+02  2.539986284275150581e+02  2.539526494851781138e+02  2.539526494851781138e+02 
       620  6.939781514202500112e+00  6.939781514202500112e+00  8.405325214360287589e+01  2.521201141074933787e+02  2.520148315910908252e+02  2.519239688813349574e+02  2.518518335674417870e+02  2.518075854227479624e+02  2.518075854227479624e+02 
       621  6.939781514202499224e+00  6.939781514202499224e+00  8.337679026107775826e+01  2.499816070866943392e+02  2.498613442011233587e+02  2.497641088953622273e+02  2.496944552060462286e+02  2.496546370291871142e+02  2.496546370291871142e+02 
       622  6.939781514202499224e+00  6.939781514202499224e+00  8.269631688169612005e+01  2.478191686216425751e+02  2.476898314967301076e+02  2.475910084340987396e+02  2.475270689321442319e+02  2.474935986495627276e+02  2.474935986495627276e+02 
       623  6.939781514202499224e+00  6.939781514202499224e+00  8.201191933489126029e+01  2.456337853228960171e+02  2.455016602437503650e+02  2.454053962261055517e+02  2.453495471531997225e+02  2.453234662478438679e+02  2.453234662478438679e+02 
       624  6.939781514202499224e+00  6.939781514202499224e+00  8.132368827251360699e+01  2.434266013691162129e+02  2.432979695206007023e+02  2.432076343827045832e+02  2.431614020042809727e+02  2.431429515579517329e+02  2.431429515579517329e+02 
       625  6.939781514202499224e+00  6.939781514202499224e+00  8.063171757716243349e+01  2.411988761598784663e+02  2.410797666458011577e+02  2.409980029533604409e+02  2.409621846966163048e+02  2.409509637677690819e+02  2.409509637677690819e+02 
       626  6.939781514202500112e+00  6.939781514202500112e+00  7.993610427160439258e+01  2.389518464478460089e+02  2.388479327960484682e+02  2.387768658550876353e+02  2.387517132434683163e+02  2.387468411572097011e+02  2.387468411572097011e+02 
       627  6.939781514202500112e+00  6.939781514202500112e+00  7.923694843165237955e+01  2.366866247630974556e+02  2.366032180378373653e+02  2.365447164056349720e+02  2.365301269153999044e+02  2.365304081326007122e+02  2.365304081326007122e+02 
       628  6.939781514202501000e+00  6.939781514202501000e+00  7.853435310450295503e+01  2.344041125228697808e+02  2.343461727693381533e+02  2.343020206180195828e+02  2.342976930522660268e+02  2.343018013395881951e+02  2.343018013395881951e+02 
       629  6.939781514202501000e+00  6.939781514202501000e+00  7.782842423408115451e+01  2.321049404158628988e+02  2.320770177951196445e+02  2.320489209533169515e+02  2.320544442357290791e+02  2.320611087532335546e+02  2.320611087532335546e+02 
       630  6.939781514202500112e+00  6.939781514202500112e+00  7.711927059441011068e+01  2.297894464945624122e+02  2.297954759393825839e+02  2.297849206773844912e+02  2.297997913641558796e+02  2.298079431959968701e+02  2.298079431959968701e+02 
       631  6.939781514202499224e+00  6.939781514202499224e+00  7.640700373142058766e+01  2.274576903158798018e+02  2.275006186504207619e+02  2.275086570881272223e+02  2.275322463596441764e+02  2.275410917878130306e+02  2.275410917878130306e+02 
       632  6.939781514202500112e+00  6.939781514202500112e+00  7.569173791270551988e+01  2.251094922510892218e+02  2.251907957300905139e+02  2.252178227405055111e+02  2.252493201701295504e+02  2.252583344883909149e+02  2.252583344883909149e+02 
       633  6.939781514202501000e+00  6.939781514202501000e+00  7.497359008353909360e+01  2.227444931322363004e+02  2.228636950848052436e+02  2.229092385449887672e+02  2.229475894268130105e+02  2.229564510628917162e+02  2.229564510628917162e+02 
       634  6.939781514202499224e+00  6.939781514202499224e+00  7.425267982660676580e+01  2.203622382269334992e+02  2.205165382180801430e+02  2.205790583708959787e+02  2.206228940858538010e+02  2.206313955685471910e+02  2.206313955685471910e+02 
       635  6.939781514202500112e+00  6.939781514202500112e+00  7.352912932278697156e+01  2.179622858044018301e+02  2.181463737192394490e+02  2.182230983282193506e+02  2.182706607770383300e+02  2.182786255523308512e+02  2.182786255523308512e+02 
       636  6.939781514202501000e+00  6.939781514202501000e+00  7.280306331107607321e+01  2.155443259829031604e+02  2.157503989249076426e+02  2.158372837727752085e+02  2.158863851373491514e+02  2.158935971384487118e+02  2.158935971384487118e+02 
       637  6.939781514202501000e+00  6.939781514202501000e+00  7.207460904701970605e+01  2.131082835351524807e+02  2.133262486086384797e+02  2.134181598329248288e+02  2.134662526136253007e+02  2.134724102852580074e+02  2.134724102852580074e+02 
       638  6.939781514202501000e+00  6.939781514202501000e+00  7.134389626014640839e+01  2.106543825659093727e+02  2.108722333891053324e+02  2.109633605345190119e+02  2.110077583806332768e+02  2.110124784276067942e+02  2.110124784276067942e+02 
       639  6.939781514202501000e+00  6.939781514202501000e+00  7.061105711146490194e+01  2.081831711684340860e+02  2.083875439238703677e+02  2.084719461557262719e+02  2.085101418389644721e+02  2.085130260145138266e+02  2.085130260145138266e+02 
       640  6.939781514202501000e+00  6.939781514202501000e+00  6.987622615198542064e+01  2.056955079029340823e+02  2.058724148651149335e+02  2.059445719088070064e+02  2.059745367323301650e+02  2.059752866315245399e+02  2.059752866315245399e+02 
       641  6.939781514202501000e+00  6.939781514202501000e+00  6.913954028246280359e+01  2.031925456953878211e+02  2.033282443201339333e+02  2.033835248524200665e+02  2.034039119035377325e+02  2.034024503422907628e+02  2.034024503422907628e+02 
       642  6.939781514202501000e+00  6.939781514202501000e+00  6.840113871346747487e+01  2.006757322397609755e+02  2.007576481262301797e+02  2.007926535555082523e+02  2.008028940243771672e+02  2.007994411394288932e+02  2.007994411394288932e+02 
       643  6.939781514202501000e+00  6.939781514202501000e+00  6.766116292408966615e+01  1.981468368256138319e+02  1.981644421570397299e+02  1.981771986444250047e+02  1.981774905331753587e+02  1.981725579997591353e+02  1.981725579997591353e+02 
       644  6.939781514202501000e+00  6.939781514202501000e+00  6.691975661746023718e+01  1.956079971510329756e+02  1.955535564107364337e+02  1.955435255470912352e+02  1.955347069523969310e+02  1.955290096012228105e+02  1.955290096012228105e+02 
       645  6.939781514202501000e+00  6.939781514202501000e+00  6.617706567176229271e+01  1.930617645137841691e+02  1.929308920195484802e+02  1.928987854535629367e+02  1.928821078228109229e+02  1.928764163029686074e+02  1.928764163029686074e+02 
       646  6.939781514202501000e+00  6.939781514202501000e+00  6.543323808604873193e+01  1.905111242006865666e+02  1.903031239455232253e+02  1.902505587902475099e+02  1.902274070851877923e+02  1.902223792030587219e+02  1.902223792030587219e+02 
       647  6.939781514202501000e+00  6.939781514202501000e+00  6.468842392062653346e+01  1.879594785066665850e+02  1.876774351884062355e+02  1.876065283910150470e+02  1.875781734569385435e+02  1.875742308140591206e+02  1.875742308140591206e+02 
       648  6.939781514202501000e+00  6.939781514202501000e+00  6.394277523191006196e+01  1.854105796427311077e+02  1.850611653955779730e+02  1.849742053906689137e+02  1.849417001853985028e+02  1.849390163253965227e+02  1.849390163253965227e+02 
       649  6.939781514202501000e+00  6.939781514202501000e+00  6.319644600165053561e+01  1.828684037160052469e+02  1.824613970806937004e+02  1.823607247855245816e+02  1.823249906277325181e+02  1.823235907343649842e+02  1.823235907343649842e+02 
       650  6.939781514202501000e+00  6.939781514202501000e+00  6.244959206074496194e+01  1.803369697703259931e+02  1.798845621650970372e+02  1.797726970119656471e+02  1.797347186922572746e+02  1.797346209212597046e+02  1.797346209212597046e+02 
       651  6.939781514202501000e+00  6.939781514202501000e+00  6.170237100844718725e+01  1.778201261508478126e+02  1.773361681692528009e+02  1.772160628112063421e+02  1.771770593905025919e+02  1.771783819011384082e+02  1.771783819011384082e+02 
       652  6.939781514202500112e+00  6.939781514202500112e+00  6.095494212832677761e+01  1.753213274812157465e+02  1.748206658250701935e+02  1.746959057745052633e+02  1.746573988542243967e+02  1.746603910412247274e+02  1.746603910412247274e+02 
       653  6.939781514202499224e+00  6.939781514202499224e+00  6.020746630265229271e+01  1.728434221471823093e+02  1.723413930704926997e+02  1.722162279521860455e+02  1.721799996686047223e+02  1.721849845068857121e+02  1.721849845068857121e+02 
       654  6.939781514202499224e+00  6.939781514202499224e+00  5.946010592697926711e+01  1.703884741512015921e+02  1.699005631835467511e+02  1.697798290009879452e+02  1.697478629908541734e+02  1.697551980471156696e+02  1.697551980471156696e+02 
       655  6.939781514202499224e+00  6.939781514202499224e+00  5.871302482642309428e+01  1.679576784582090738e+02  1.674992367193179916e+02  1.673880615320661320e+02  1.673623274596627937e+02  1.673722822309896401e+02  1.673722822309896401e+02 
       656  6.939781514202501000e+00  6.939781514202501000e+00  5.796638817470686433e+01  1.655512946421055744e+02  1.651371711149489556e+02  1.650405554071055008e+02  1.650227544211226132e+02  1.650354257720068745e+02  1.650354257720068745e+02 
       657  6.939781514202500112e+00  6.939781514202500112e+00  5.722036241692735814e+01  1.631686599342211252e+02  1.628127410168366680e+02  1.627350944043422771e+02  1.627264281534790484e+02  1.627417051089650784e+02  1.627417051089650784e+02 
       658  6.939781514202499224e+00  6.939781514202499224e+00  5.647511519685040327e+01  1.608082776950311086e+02  1.605229160177228209e+02  1.604676439776985717e+02  1.604686610315598614e+02  1.604862321321739387e+02  1.604862321321739387e+02 
