RMS,643.704142178745,Time,2017/06/26 11:12:17
count,purpose,ResidualError,TimeDistribution,Working,spot
1148,1545.86471965279,539.910715207788,302304.669887758,1005.954004445,0
1149,1544.87297555266,539.564495046829,302110.722238975,1005.30848050583,0
1150,1543.8820630574,539.218567114684,301916.93685272,1004.66349594272,0
1151,1542.89198025963,538.872929386416,301723.313763283,1004.01905087321,0
1152,1541.90272715937,538.52758174451,301529.853002581,1003.37514541486,0
1153,1540.91430757131,538.182527886059,301336.554608979,1002.73177968525,0
1154,1539.92671386605,537.837760064035,301143.418616234,1002.08895380201,0
1155,1538.93995367299,537.493285790242,300950.445060797,1001.44666788275,0
1156,1537.95402317744,537.149101132272,300757.633979539,1000.80492204517,0
1157,1536.96892428674,536.80520787975,300564.985404236,1000.16371640699,0
1158,1535.98465700089,536.461605914901,300372.4993716,999.523051085989,0
1159,1535.00122322724,536.118297027289,300180.175918436,998.88292619995,0
1160,1534.01861724375,535.775275377041,299988.015077373,998.243341866709,0
1161,1533.03684477246,535.432546568412,299796.016888107,997.604298204048,0
1162,1532.05590390602,535.090108576138,299604.181384384,996.965795329882,0
1163,1531.07579464444,534.747961282309,299412.508602038,996.327833362132,0
1164,1530.09652080241,534.406108383617,299220.998573082,995.690412418793,0
1165,1529.11807665788,534.064544039934,299029.651336513,995.053532617946,0
1166,1528.14046602556,533.723271947892,298838.466924851,994.417194077668,0
1167,1527.16368890544,533.382291989308,298647.44537803,993.781396916132,0
1168,1526.18774339017,533.041602138651,298456.586728435,993.146141251519,0
1169,1525.2126313871,532.701204185031,298265.891012019,992.511427202069,0
1170,1524.23835480359,532.361099917481,298075.358264621,991.877254886109,0
1171,1523.26491173228,532.021287310313,297884.988519658,991.243624421967,0
1172,1522.29230217318,531.681766245147,297694.781817022,990.610535928033,0
1173,1521.32052231158,531.342532788869,297504.738190653,989.97798952271,0
1174,1520.34958168423,531.003596359816,297314.857677236,989.345985324415,0
1175,1519.37947456909,530.66495111741,297125.140312198,988.71452345168,0
1176,1518.41020096614,530.326596943109,296935.586130322,988.083604023031,0
1177,1517.44176278276,529.988535625724,296746.195164727,987.453227157036,0
1178,1516.47416001893,529.650767046604,296556.967457602,986.823392972326,0
1179,1515.5073907673,529.313289179745,296367.903039624,986.194101587555,0
1180,1514.54145693522,528.976103813814,296179.001948284,985.565353121406,0
1181,1513.57636043005,528.639212737423,295990.264219754,984.937147692627,0
1182,1512.61209743708,528.302612017029,295801.689885111,984.309485420051,0
1183,1511.64867367837,527.966307255896,295613.278983593,983.682366422474,0
1184,1510.68608343186,527.630292613078,295425.031551107,983.055790818782,0
1185,1509.72432860491,527.294569877097,295236.947622177,982.429758727813,0
1186,1508.76341110486,526.959140836388,295049.027234225,981.804270268472,0
1187,1507.80333093171,526.624005372017,294861.270422723,981.179325559693,0
1188,1506.84408617812,526.289161457671,294673.677223105,980.554924720449,0
1189,1505.88568065878,525.954612789007,294486.247670376,979.931067869773,0
1190,1504.928110559,525.620355432302,294298.981801179,979.307755126698,0
1191,1503.97137587877,525.28638926844,294111.879656393,978.68498661033,0
1192,1503.0154804328,524.952717992963,293924.941266003,978.062762439837,0
1193,1502.06042231373,524.619339579293,293738.166665818,977.441082734437,0
1194,1501.10620533627,524.286257722845,293551.555892171,976.819947613425,0
1195,1500.15282187101,523.953464674819,293365.108981463,976.199357196191,0
1196,1499.20027954735,523.620967945296,293178.825967284,975.579311602054,0
1197,1498.2485745506,523.28876360015,292992.706888743,974.95981095045,0
1198,1497.29770688076,522.956851519954,292806.751782036,974.340855360806,0
1199,1496.34768035252,522.625235399954,292620.960680424,973.722444952566,0
1200,1495.39849305853,522.29391321327,292435.333622459,973.10457984526,0
1201,1494.45014309145,521.962882933038,292249.870641373,972.487260158412,0
1202,1493.50263235863,521.63214634703,292064.571776088,971.8704860116,0
1203,1492.55596086006,521.301703335596,291879.43706326,971.254257524464,0
1204,1491.61013050309,520.971555686406,291694.466538148,970.638574816684,0
1205,1490.66513938038,520.641701372378,291509.660234938,970.023438008002,0
1206,1489.72098749193,520.312140273731,291325.01819003,969.408847218199,0
1207,1488.77767865243,519.98287608531,291140.540437401,968.79480256712,0
1208,1487.83520904719,519.653904872547,290956.227016108,968.181304174643,0
1209,1486.89357676885,519.32522460821,290772.077962816,967.56835216064,0
1210,1485.95278753947,518.996840894386,290588.093312689,966.955946645084,0
1211,1485.01284135905,518.66875361104,290404.273103343,966.34408774801,0
1212,1484.07373441288,518.340958823379,290220.617366187,965.732775589501,0
1213,1483.13546860831,518.013458318663,290037.126142254,965.122010289648,0
1214,1482.1980458527,517.686253884052,289853.79946452,964.511791968648,0
1215,1481.26146233135,517.35934158465,289670.637370266,963.9021207467,0
1216,1480.32572185895,517.032725114891,289487.639896312,963.292996744059,0
1217,1479.39082443551,516.706404354429,289304.807076553,962.684420081081,0
1218,1478.45677006103,516.380379182891,289122.138949069,962.076390878139,0
1219,1477.52355682815,516.054647572463,288939.63555026,961.468909255687,0
1220,1476.59118664423,515.729211310058,288757.296917253,960.861975334172,0
1221,1475.65965760191,515.40406836781,288575.123086608,960.2555892341,0
1222,1474.72897160855,515.079220532512,288393.114093182,959.649751076038,0
1223,1473.79913057149,514.754669590839,288211.269973609,959.044460980651,0
1224,1472.8701325834,514.430413514719,288029.590764698,958.439719068681,0
1225,1471.94197764426,514.106452183314,287848.076500393,957.835525460947,0
1226,1471.01466766142,513.782787383126,287666.72721767,957.231880278294,0
1227,1470.08820072754,513.459417085929,287485.542956092,956.628783641611,0
1228,1469.16257684262,513.136341170788,287304.523750312,956.026235671832,0
1229,1468.23779982136,512.813563331457,287123.669632562,955.424236489903,0
1230,1467.31386584905,512.491079632187,286942.980643382,954.822786216863,0
1231,1466.39077683305,512.168891859321,286762.456818681,954.221884973729,0
1232,1465.46853277335,511.84699989177,286582.098194965,953.62153288158,0
1233,1464.54713176262,511.52540170111,286401.904812082,953.02173006151,0
1234,1463.62657952289,511.204102888263,286221.876703471,952.422476634627,0
1235,1462.70687033211,510.883097610029,286042.013906618,951.82377272208,0
1236,1461.788008005,510.56238955998,285862.316454409,951.22561844502,0
1237,1460.86999063419,510.241976709554,285682.784386421,950.628013924636,0
1238,1459.95282012703,509.921860844886,285503.417737878,950.030959282144,0
1239,1459.03649457619,509.602039937398,285324.216547876,949.434454638792,0
1240,1458.121015889,509.282515773133,285145.180851942,948.838500115867,0
1241,1457.20638406547,508.963288230802,284966.310684089,948.243095834668,0
1242,1456.2925991056,508.644357189085,284787.606082227,947.648241916515,0
1243,1455.37966100938,508.325722526628,284609.067081513,947.053938482752,0
1244,1454.46757168418,508.007386029442,284430.693718378,946.460185654738,0
1245,1453.55632540792,507.689341854075,284252.486030761,945.866983553845,0
1246,1452.64592981003,507.37159750852,284074.444055787,945.27433230151,0
1247,1451.7363810758,507.054149056509,283896.567827931,944.682232019291,0
1248,1450.82768111257,506.73699828383,283718.857385654,944.09068282874,0
1249,1449.91982992035,506.420145068849,283541.312765318,943.4996848515,0
1250,1449.01282368444,506.103585475191,283363.934002276,942.909238209249,0
1251,1448.10666812688,505.787325103185,283186.72113449,942.319343023696,0
1252,1447.20135943299,505.471360016306,283009.67419659,941.729999416684,0
1253,1446.29690141745,505.155693907349,282832.793226606,941.141207510101,0
1254,1445.39329217292,504.840324746944,282656.078260604,940.552967425976,0
1255,1444.49053360675,504.525254320407,282479.529337447,939.965279286343,0
1256,1443.58862190424,504.210478690911,282303.146491658,939.378143213329,0
1257,1442.68755897273,503.895999643675,282126.929762357,938.791559329055,0
1258,1441.78734862693,503.581820871204,281950.879185945,938.205527755726,0
1259,1440.88798514479,503.267936529165,281774.994797293,937.620048615625,0
1260,1439.98947424837,502.954352217314,281599.276632573,937.035122031056,0
1261,1439.09181403029,502.641065905883,281423.724731015,936.450748124406,0
1262,1438.19500258323,502.328075565128,281248.339127402,935.866927018102,0
1263,1437.29904181453,502.015382979949,281073.119862674,935.283658834581,0
1264,1436.40393363153,501.702989935216,280898.066970817,934.700943696314,0
1265,1435.50967612689,501.390894401072,280723.180489453,934.118781725818,0
1266,1434.61626930061,501.079096255006,280548.460452765,933.537173045604,0
1267,1433.7237131527,500.767595374477,280373.906898355,932.956117778223,0
1268,1432.83200959048,500.456393544198,280199.519866176,932.375616046282,0
1269,1431.94115670663,500.145488734219,280025.299391389,931.795667972411,0
1270,1431.05115640849,499.834882729213,279851.245512633,931.216273679277,0
1271,1430.16201060341,499.524577313826,279677.358263749,930.637433289584,0
1272,1429.27371356933,499.214566643254,279503.637682898,930.059146926076,0
1273,1428.38627293567,498.904858224168,279330.083804403,929.481414711502,0
1274,1427.49968298036,498.595446211675,279156.696669152,928.904236768684,0
1275,1426.61394370341,498.286330482938,278983.476313768,928.327613220472,0
1276,1425.72905891953,497.977514729778,278810.422772809,927.751544189752,0
1277,1424.84503053605,497.66900073653,278637.5360853,927.17602979952,0
1278,1423.96185283093,497.360782658114,278464.816286769,926.601070172816,0
1279,1423.07952961887,497.052864186176,278292.263414035,926.026665432694,0
1280,1422.19806089987,496.745245197588,278119.877506158,925.452815702282,0
1281,1421.31744476658,496.437923661871,277947.658600298,924.879521104709,0
1282,1420.43768312635,496.13090136315,277775.606730196,924.3067817632,0
1283,1419.55877788653,495.824180085521,277603.721935412,923.734597801009,0
1284,1418.68072523242,495.517755890907,277432.004252933,923.162969341513,0
1285,1417.80352897872,495.211632470629,277260.453720195,922.591896508091,0
1286,1416.92718721808,494.905807793937,277089.070373984,922.021379424143,0
1287,1416.05169804315,494.600279830021,276917.854252456,921.451418213129,0
1288,1415.17706717597,494.295054177445,276746.805392471,920.882012998525,0
1289,1414.30329270921,493.990128805315,276575.923828674,920.313163903895,0
1290,1413.43037273551,493.685501682708,276405.209600938,919.744871052802,0
1291,1412.55830916222,493.381174593331,276234.662744174,919.177134568889,0
1292,1411.68710198934,493.077147413565,276064.283296606,918.609954575775,0
1293,1410.81674740217,492.773416205046,275894.071299349,918.043331197124,0
1294,1409.94725303011,492.469988473452,275724.026786051,917.477264556659,0
1295,1409.07861696581,492.166862187706,275554.149791712,916.911754778104,0
1296,1408.21083539458,491.864033409361,275384.440356741,916.346801985219,0
1297,1407.3439121311,491.561505829309,275214.898516023,915.782406301791,0
1298,1406.47784336068,491.259275509071,275045.524308485,915.218567851609,0
1299,1405.61263480537,490.957348046886,274876.317771004,914.655286758484,0
1300,1404.74828455783,490.655721411523,274707.278943696,914.092563146307,0
1301,1403.88479071069,490.354393571725,274538.407858663,913.530397138965,0
1302,1403.02215517132,490.053366310937,274369.704556361,912.968788860383,0
1303,1402.1603779397,489.75263950515,274201.169073517,912.40773843455,0
1304,1401.29945901585,489.452213030338,274032.801447137,911.847245985512,0
1305,1400.43939839976,489.152086762382,273864.601717505,911.287311637378,0
1306,1399.58019609143,488.852260577097,273696.569917457,910.727935514333,0
1307,1398.72185590556,488.552738164876,273528.706084541,910.169117740684,0
1308,1397.8643721201,488.253513679291,273361.010256974,909.610858440808,0
1309,1397.0077504571,487.954592717938,273193.482471478,909.053157739162,0
1310,1396.15198519452,487.655969434223,273026.122766381,908.496015760296,0
1311,1395.29708014704,487.357647518244,272858.931181652,907.939432628796,0
1312,1394.44303722203,487.059628752641,272691.907751265,907.383408469389,0
1313,1393.58985260478,486.761909197872,272525.052512083,906.827943406908,0
1314,1392.73753010999,486.464492543739,272358.365504756,906.273037566251,0
1315,1391.88606592296,486.16737485053,272191.846765036,905.71869107243,0
1316,1391.03546576575,485.870561715264,272025.496334255,905.164904050486,0
1317,1390.18572200894,485.574045383372,271859.314247626,904.611676625568,0
1318,1389.33684228195,485.277833359119,271693.300541335,904.059008922831,0
1319,1388.48882467742,484.981923609855,271527.455255431,903.506901067565,0
1320,1387.641667288,484.686314102927,271361.778427952,902.955353185073,0
1321,1386.79537202104,484.39100662033,271196.270096108,902.40436540071,0
1322,1385.94993696919,484.095999129329,271030.930297336,901.853937839861,0
1323,1385.10536594716,483.801295319255,270865.759070742,901.304070627905,0
1324,1384.26165704759,483.5068931573,270700.756454461,900.75476389029,0
1325,1383.41881027048,483.212792518043,270535.922480745,900.206017752437,0
1326,1382.57682752318,482.918995183453,270371.257191159,899.657832339728,0
1327,1381.73570689835,482.625499120808,270206.760621769,899.110207777542,0
1328,1380.89544839598,482.332304204774,270042.432811912,898.563144191206,0
1329,1380.05605392342,482.039412217436,269878.273800386,898.016641705984,0
1330,1379.21752348067,481.746823033505,269714.283624231,897.470700447165,0
1331,1378.37985516039,481.454534620377,269550.462321484,896.925320540013,0
1332,1377.54305277726,481.162550667518,269386.809928538,896.380502109742,0
1333,1376.7071125166,480.870867234978,269223.326485444,895.836245281622,0
1334,1375.87203628576,480.57948610484,269060.012027061,895.29255018092,0
1335,1375.03782408472,480.288407151731,268896.866592838,894.749416932988,0
1336,1374.2044797282,479.997634064935,268733.890218107,894.206845663265,0
1337,1373.37199749414,479.707160996901,268571.082940219,893.664836497239,0
1338,1372.54038119725,479.416991636794,268408.44479614,893.123389560456,0
1339,1371.70963083752,479.127125859011,268245.975824008,892.582504978509,0
1340,1370.87974641495,478.83756353788,268083.676063578,892.04218287707,0
1341,1370.05072411484,478.548300732989,267921.545550978,891.502423381851,0
1342,1369.22256965925,478.259343040619,267759.584323466,890.963226618631,0
1343,1368.39528304817,477.97069033479,267597.792422572,890.424592713381,0
1344,1367.56885855955,477.682336767437,267436.169884577,889.886521792114,0
1345,1366.7433038228,477.394289841841,267274.716747575,889.349013980959,0
1346,1365.91861502321,477.106545617059,267113.433051857,888.812069406151,0
1347,1365.09479025343,476.819102059423,266952.318833528,888.275688194007,0
1348,1364.27183523552,476.531964764564,266791.374128206,887.739870470956,0
1349,1363.44974615477,476.245129791241,266630.598977051,887.204616363529,0
