RMS,6.22564979453097,Time,2017/06/26 0:05:07
count,purpose,ResidualError,TimeDistribution,Working,spot
478,3128.09638771102,0,883.315331692617,1129.61094320725,0.000174754
479,3128.09638771102,0,958.826639129813,1136.42075288046,0.000174551
480,3128.09638771102,0,1038.15558664833,1143.23989669754,0.000174348
481,3128.09638771102,0,1121.18851466358,1150.06820102202,0.000174145
482,3128.09638771102,0,1207.81370646035,1156.90548975816,0.000174052
483,3128.09638771102,0,1297.92074406062,1163.75158406249,0.000173959
484,3128.09638771102,0,1392.96775593659,1170.60630197473,0.000173865
485,3128.09638771102,0,1492.80994478116,1177.46946105605,0.000173772
486,3128.09638771102,0,1597.30485803222,1184.34087890465,0.000173679
487,3128.09638771102,0,1706.31153131982,1191.22037324519,0.000173586
488,3128.09638771102,0,1819.69133083129,1198.10776225936,0.000173426
489,3128.09638771102,0,1936.11325373732,1205.00286502711,0.000173267
490,3128.09638771102,0,2055.4703642897,1211.90550177318,0.000173107
491,3128.09638771102,0,2177.6577142897,1218.81549466951,0.000172948
492,3128.09638771102,0,2302.57169702148,1225.73266834128,0.000172788
493,3128.09638771102,0,2430.11004566593,1232.65684929179,0.000172629
494,3128.09638771102,0,2560.17246088147,1239.5878655335,0.0001725
495,3128.09638771102,0,2695.65600671592,1246.5255473048,0.000172371
496,3128.09638771102,0,2836.3913080962,1253.46972692091,0.000172242
497,3128.09638771102,0,2982.21490601374,1260.4202361652,0.000172113
498,3128.09638771102,0,3132.96077321849,1267.37690377087,0.000171984
499,3128.09638771102,0,3288.46734316931,1274.33955607344,0.000171856
500,3128.09638771102,0,3448.57535280396,1281.30801750328,0.00017166
501,3128.09638771102,0,3613.31873021348,1288.2821101577,0.000171464
502,3128.09638771102,0,3782.5382607564,1295.26165452198,0.000171268
503,3128.09638771102,0,3956.07705461374,1302.24647138259,0.000171072
504,3128.09638771102,0,4133.78053691909,1309.23638143755,0.000170876
505,3128.09638771102,0,4315.49643738109,1316.2312050902,0.000170681
506,3128.09638771102,0,4501.07477861202,1323.23076228963,0.000170469
507,3128.09638771102,0,4687.9197631009,1330.23487305094,0.000170258
508,3128.09638771102,0,4875.94195639266,1337.24335769695,0.000170047
509,3128.09638771102,0,5065.0577697295,1344.25603944833,0.000169836
510,3128.09638771102,0,5255.18095737443,1351.27274498189,0.000169625
511,3128.09638771102,0,5446.22899917727,1358.29330456254,0.000169414
512,3128.09638771102,0,5638.12304023186,1365.31755211151,0.000169154
513,3128.09638771102,0,5833.9785455883,1372.34532511368,0.000168893
514,3128.09638771102,0,6033.64180937434,1379.37646501964,0.000168632
515,3128.09638771102,0,6236.96152263469,1386.41081255779,0.000168371
516,3128.09638771102,0,6443.78876156511,1393.44820781288,0.00016811
517,3128.09638771102,0,6653.97697382149,1400.4884901197,0.000167896
518,3128.09638771102,0,6867.38196658795,1407.53149776024,0.000167681
519,3128.09638771102,0,7083.88287051469,1414.57706814465,0.000167467
520,3128.09638771102,0,7303.33757571281,1421.62503838942,0.000167253
521,3128.09638771102,0,7525.60844437398,1428.67524397215,0.000167038
522,3128.09638771102,0,7750.5601487149,1435.72751885592,0.000166824
523,3128.09638771102,0,7978.05965712778,1442.78169562223,0.000166686
524,3128.09638771102,0,8207.9783175538,1449.83760536611,0.000166548
525,3128.09638771102,0,8443.45173540908,1456.8950772738,0.00016641
526,3128.09638771102,0,8684.27827972026,1463.95394116582,0.000166272
527,3128.09638771102,0,8930.25728877563,1471.01402658134,0.000166133
528,3128.09638771102,0,9181.19120111726,1478.0751628776,0.000165995
529,3128.09638771102,0,9436.88553719613,1485.13717889533,0.000165654
530,3128.09638771102,0,9695.96154213329,1492.19990325433,0.000165312
531,3128.09638771102,0,9958.26111912848,1499.26316640542,0.00016497
532,3128.09638771102,0,10223.6246368562,1506.32679824799,0.000164628
533,3128.09638771102,0,10491.8994039445,1513.39062812773,0.000164286
534,3128.09638771102,0,10762.9332594979,1520.45448512951,0.000163945
535,3128.09638771102,0,11036.5746071652,1527.51819836238,0.000163603
536,3128.09638771102,0,11308.7181415431,1534.58159670025,0.000163261
537,3128.09638771102,0,11579.3136092096,1541.64450893743,0.000162919
538,3128.09638771102,0,11848.3122991516,1548.70676852373,0.000162578
539,3128.09638771102,0,12115.6649278338,1555.76821332199,0.000162236
540,3128.09638771102,0,12381.3279660769,1562.82868595494,0.000161894
541,3128.09638771102,0,12645.2572291993,1569.88803417378,0.000161671
542,3128.09638771102,0,12910.0511071019,1576.94611009879,0.000161448
543,3128.09638771102,0,13175.6056857335,1584.00276922662,0.000161224
544,3128.09638771102,0,13441.8171082948,1591.05786732702,0.000161001
545,3128.09638771102,0,13708.5879019192,1598.11125855219,0.000160778
546,3128.09638771102,0,13975.8205657486,1605.16279459646,0.000160555
547,3128.09638771102,0,14243.4197007644,1612.21232400553,0.000160231
548,3128.09638771102,0,14510.6920284969,1619.25969374025,0.000159906
549,3128.09638771102,0,14777.5605348983,1626.30475011575,0.000159582
550,3128.09638771102,0,15043.9500916653,1633.34733835968,0.000159258
551,3128.09638771102,0,15309.7874371418,1640.38730262529,0.000158934
552,3128.09638771102,0,15575.0011590963,1647.42448611877,0.000158609
553,3128.09638771102,0,15839.5216763329,1654.45873114964,0.000158265
554,3128.09638771102,0,16103.2581442585,1661.48987926926,0.000157921
555,3128.09638771102,0,16366.1451353846,1668.51777152884,0.000157577
556,3128.09638771102,0,16628.1168921022,1675.54225232842,0.000157232
557,3128.09638771102,0,16889.1136507484,1682.56316977176,0.000156888
558,3128.09638771102,0,17149.0752274897,1689.58037622243,0.000156535
559,3128.09638771102,0,17407.9431473081,1696.59372870676,0.000156182
560,3128.09638771102,0,17665.9081619308,1703.6030881919,0.000155829
561,3128.09638771102,0,17922.9092828755,1710.60831951517,0.000155475
562,3128.09638771102,0,18178.8872412594,1717.60928504102,0.000155122
563,3128.09638771102,0,18433.7844696108,1724.6058447693,0.000154769
564,3128.09638771102,0,18687.5450844499,1731.59785607964,0.000154507
565,3128.09638771102,0,18940.1148675193,1738.58517332502,0.000154245
566,3128.09638771102,0,19190.7762539229,1745.56764783475,0.000153983
567,3128.09638771102,0,19439.4940810392,1752.54513050762,0.000153721
568,3128.09638771102,0,19686.2346174188,1759.51747509748,0.000153459
569,3128.09638771102,0,19930.9655447943,1766.48453819035,0.000153197
570,3128.09638771102,0,20173.6559387167,1773.44617888956,0.000152715
571,3128.09638771102,0,20414.2762499783,1780.40225921204,0.000152233
572,3128.09638771102,0,20656.6644846342,1787.35264597568,0.00015175
573,3128.09638771102,0,20900.7041516378,1794.29720967054,0.000151268
574,3128.09638771102,0,21146.2789732998,1801.23581931353,0.000150785
575,3128.09638771102,0,21393.2750139404,1808.1683424976,0.000150303
576,3128.09638771102,0,21641.578561723,1815.09464549471,0.000149845
577,3128.09638771102,0,21889.40632964,1822.01459330884,0.000149387
578,3128.09638771102,0,22136.6889583932,1828.92804960102,0.00014893
579,3128.09638771102,0,22383.3610464163,1835.83487804612,0.000148472
580,3128.09638771102,0,22629.3610800136,1842.73494351333,0.000148014
581,3128.09638771102,0,22874.625071599,1849.62811253934,0.000147557
582,3128.09638771102,0,23119.0929338463,1856.51425366275,0.0001471
583,3128.09638771102,0,23362.8678408675,1863.39323687089,0.000146643
584,3128.09638771102,0,23605.8914174531,1870.26493362939,0.000146186
585,3128.09638771102,0,23848.1027819564,1877.12921649288,0.000145729
586,3128.09638771102,0,24089.4449197583,1883.98595943911,0.000145272
587,3128.09638771102,0,24329.8625158357,1890.83503686855,0.000144815
588,3128.09638771102,0,24569.3019347418,1897.67632293948,0.000144441
589,3128.09638771102,0,24807.2140285539,1904.50969280692,0.000144068
590,3128.09638771102,0,25043.5602588252,1911.33502197945,0.000143695
591,3128.09638771102,0,25278.3056722058,1918.15218642322,0.000143321
592,3128.09638771102,0,25511.4125383059,1924.96106116453,0.000142948
593,3128.09638771102,0,25742.8467255122,1931.76152048054,0.000142574
594,3128.09638771102,0,25972.575534573,1938.55343773761,0.000141874
595,3128.09638771102,0,26202.7137024145,1945.33668594975,0.000141174
596,3128.09638771102,0,26433.1804174734,1952.11114050175,0.000140474
597,3128.09638771102,0,26663.8968214084,1958.87667927395,0.000139774
598,3128.09638771102,0,26894.7859884219,1965.63318099761,0.000139074
599,3128.09638771102,0,27125.772904815,1972.38052556036,0.000138609
600,3128.09638771102,0,27356.7844486621,1979.11859352927,0.000138143
601,3128.09638771102,0,27585.6725722732,1985.84726427024,0.000137678
602,3128.09638771102,0,27812.4171531711,1992.56641800649,0.000137213
603,3128.09638771102,0,28036.9993408252,1999.27593549741,0.000136748
604,3128.09638771102,0,28259.4015366691,2005.97569857953,0.000136282
605,3128.09638771102,0,28479.6073746389,2012.66559054304,0.000135805
606,3128.09638771102,0,28697.6017013605,2019.34549649841,0.000135327
607,3128.09638771102,0,28915.3550522004,2026.01530292818,0.00013485
608,3128.09638771102,0,29132.8075557627,2032.67489833582,0.000134372
609,3128.09638771102,0,29349.9010321954,2039.32417097569,0.000133895
610,3128.09638771102,0,29566.5789744918,2045.96300892508,0.000133417
611,3128.09638771102,0,29782.7865296224,2052.59129857001,0.000132864
612,3128.09638771102,0,29998.4704799213,2059.20892365252,0.000132311
613,3128.09638771102,0,30216.4783483769,2065.8157679788,0.000131758
614,3128.09638771102,0,30436.6913426617,2072.41171443753,0.000131205
615,3128.09638771102,0,30658.9930305862,2078.9966422476,0.000130652
616,3128.09638771102,0,30883.2693199949,2085.57042811639,0.000130099
617,3128.09638771102,0,31109.4084371836,2092.13294727424,0.000129627
618,3128.09638771102,0,31334.5213547016,2098.68407196579,0.000129155
619,3128.09638771102,0,31558.5668241157,2105.22367092363,0.000128683
620,3128.09638771102,0,31781.5051021093,2111.75161339295,0.000128212
621,3128.09638771102,0,32003.2979292352,2118.26776980252,0.00012774
622,3128.09638771102,0,32223.9106081847,2124.7720117559,0.000127268
623,3128.09638771102,0,32443.3056408523,2131.26421180762,0.000126578
624,3128.09638771102,0,32660.8113793064,2137.74424398084,0.000125888
625,3128.09638771102,0,32876.410436806,2144.21198553089,0.000125197
626,3128.09638771102,0,33090.0866421048,2150.66731586687,0.000124507
627,3128.09638771102,0,33301.8250213269,2157.11011693005,0.000123817
628,3128.09638771102,0,33511.611779086,2163.54027279599,0.000123127
629,3128.09638771102,0,33719.4342789094,2169.95766949687,0.000122509
630,3128.09638771102,0,33925.3397627301,2176.36219529434,0.000121891
631,3128.09638771102,0,34129.3164628942,2182.75374010691,0.000121272
632,3128.09638771102,0,34331.3516342931,2189.13219429153,0.000120654
633,3128.09638771102,0,34531.4378795466,2195.49744568948,0.000120036
634,3128.09638771102,0,34729.5667383582,2201.84938005694,0.000119418
635,3128.09638771102,0,34925.7308175168,2208.18788136021,0.000118699
636,3128.09638771102,0,35120.8719668522,2214.51283153955,0.00011798
637,3128.09638771102,0,35314.9623732522,2220.82411145281,0.000117261
638,3128.09638771102,0,35507.9733915691,2227.1216029892,0.000116542
639,3128.09638771102,0,35699.8818667161,2233.40518735833,0.000115823
640,3128.09638771102,0,35890.6637206971,2239.67474427409,0.000115183
641,3128.09638771102,0,36080.2960807313,2245.93015106147,0.000114544
642,3128.09638771102,0,36268.950255689,2252.17128342477,0.000113904
643,3128.09638771102,0,36456.5990486832,2258.39801615402,0.000113264
644,3128.09638771102,0,36643.2207078269,2264.61022304055,0.000112625
645,3128.09638771102,0,36828.7925147997,2270.8077768859,0.000111985
646,3128.09638771102,0,37013.2929134296,2276.99054991633,0.000111399
647,3128.09638771102,0,37196.7014902678,2283.15841400074,0.000110813
648,3128.09638771102,0,37376.2424806505,2289.31123981971,0.000110227
649,3128.09638771102,0,37551.965203312,2295.44889710669,0.000109641
650,3128.09638771102,0,37723.915076831,2301.57125829665,0.000109055
651,3128.09638771102,0,37892.1420940507,2307.67819849584,0.000108468
652,3128.09638771102,0,38056.6944120104,2313.76959499961,0.000107878
653,3128.09638771102,0,38217.6183855085,2319.84532692624,0.000107289
654,3128.09638771102,0,38380.8071970923,2325.90527582001,0.000106699
655,3128.09638771102,0,38546.1670239065,2331.94932701374,0.000106109
656,3128.09638771102,0,38713.6143558046,2337.97736056051,0.000105519
657,3128.09638771102,0,38883.0631907829,2343.98925172687,0.000104929
658,3128.09638771102,0,39054.4293118953,2349.98487141163,0.000104316
659,3128.09638771102,0,39223.5396085103,2355.96408584506,0.000103703
660,3128.09638771102,0,39390.4104381494,2361.92675688335,0.00010309
661,3128.09638771102,0,39555.0587852431,2367.87274494217,0.000102477
662,3128.09638771102,0,39717.5022430633,2373.80191157896,0.000101864
663,3128.09638771102,0,39877.7589978428,2379.7141197596,0.000101252
664,3128.09638771102,0,40035.8478126652,2385.60923402151,0.000100634
665,3128.09638771102,0,40191.4104114964,2391.48712014655,0.000100016
666,3128.09638771102,0,40344.4756216979,2397.34764522213,9.93986E-05
667,3128.09638771102,0,40495.072697134,2403.1906777751,9.87809E-05
668,3128.09638771102,0,40643.2313019528,2409.01608683976,9.81632E-05
669,3128.09638771102,0,40788.981494177,2414.82374194417,9.75456E-05
670,3128.09638771102,0,40932.3537090904,2420.61351310407,9.68849E-05
671,3128.09638771102,0,41074.1758986038,2426.3852709419,9.62242E-05
672,3128.09638771102,0,41214.4812704122,2432.13888702041,9.55635E-05
673,3128.09638771102,0,41353.2611258444,2437.87423298663,9.49028E-05
674,3128.09638771102,0,41490.5497583927,2443.59118031466,9.42421E-05
675,3128.09638771102,0,41626.3395277838,2449.28960027572,9.35814E-05
676,3128.09638771102,0,41760.6657580235,2454.96936386475,9.29269E-05
677,3128.09638771102,0,41892.1372793775,2460.63034196969,9.22724E-05
678,3128.09638771102,0,42020.7812842353,2466.27240533437,9.16179E-05
679,3128.09638771102,0,42146.6675070656,2471.89542745277,9.09634E-05
680,3128.09638771102,0,42269.8442756506,2477.49928000985,9.03089E-05
681,3128.09638771102,0,42390.3599785402,2483.08383288911,8.96545E-05
682,3128.09638771102,0,42508.2630515854,2488.64895413255,8.88978E-05
683,3128.09638771102,0,42624.1054305054,2494.19451022924,8.81412E-05
684,3128.09638771102,0,42737.9236590875,2499.7203670016,8.73846E-05
685,3128.09638771102,0,42849.7753999936,2505.22639024073,8.66279E-05
686,3128.09638771102,0,42959.6759903369,2510.71244579358,8.58713E-05
687,3128.09638771102,0,43067.6833383546,2516.17839948969,8.52418E-05
688,3128.09638771102,0,43173.8129964842,2521.62411678259,8.46122E-05
689,3128.09638771102,0,43278.9411938328,2527.04946197456,8.39827E-05
690,3128.09638771102,0,43383.1061884426,2532.45429861533,8.33532E-05
691,3128.09638771102,0,43486.3040706696,2537.83849208679,8.27236E-05
692,3128.09638771102,0,43588.5526851766,2543.20190952918,8.20941E-05
693,3128.09638771102,0,43689.8911164262,2548.54441995973,8.1498E-05
694,3128.09638771102,0,43790.3162451998,2553.86589417495,8.09019E-05
695,3128.09638771102,0,43889.4690720712,2559.16620440272,8.03058E-05
696,3128.09638771102,0,43987.3773828661,2564.44522443029,7.97097E-05
697,3128.09638771102,0,44084.0690759754,2569.70282889026,7.91136E-05
698,3128.09638771102,0,44179.5721510885,2574.93889324492,7.85175E-05
699,3128.09638771102,0,44273.9146971253,2580.15329325967,7.78884E-05
700,3128.09638771102,0,44367.1039022977,2585.34590471749,7.72594E-05
701,3128.09638771102,0,44458.9796968321,2590.51660432588,7.66304E-05
702,3128.09638771102,0,44549.5753398752,2595.66526965465,7.60014E-05
703,3128.09638771102,0,44638.9031008519,2600.79177609994,7.53723E-05
704,3128.09638771102,0,44727.0176826986,2605.89599755354,7.47433E-05
705,3128.09638771102,0,44813.9313008871,2610.97780689774,7.41155E-05
706,3128.09638771102,0,44898.2721001286,2616.03707527465,7.34878E-05
707,3128.09638771102,0,44980.1070311962,2621.07367211585,7.286E-05
708,3128.09638771102,0,45059.4816268922,2626.08746852658,7.22322E-05
709,3128.09638771102,0,45136.4834235499,2631.07833612857,7.16044E-05
710,3128.09638771102,0,45211.1780174059,2636.04614720426,7.09767E-05
711,3128.09638771102,0,45283.6305359805,2640.99077473865,7.02953E-05
712,3128.09638771102,0,45353.6119413887,2645.91209233373,6.9614E-05
713,3128.09638771102,0,45421.2143442863,2650.80997460635,6.89326E-05
714,3128.09638771102,0,45486.4868304304,2655.68429669207,6.82513E-05
715,3128.09638771102,0,45549.4993864148,2660.53493333042,6.75699E-05
716,3128.09638771102,0,45610.3423898165,2665.36175870895,6.68885E-05
717,3128.09638771102,0,45669.06317031,2670.16464642249,6.62809E-05
718,3128.09638771102,0,45725.7718917757,2674.94346957924,6.56733E-05
719,3128.09638771102,0,45780.5141802307,2679.6981001921,6.50657E-05
720,3128.09638771102,0,45833.377508827,2684.4284120783,6.44581E-05
721,3128.09638771102,0,45884.4062786293,2689.13428100364,6.38505E-05
722,3128.09638771102,0,45933.6867254563,2693.81558468619,6.32428E-05
723,3128.09638771102,0,45981.2620015315,2698.47220271311,6.2577E-05
724,3128.09638771102,0,46024.0074873157,2703.10401656484,6.19112E-05
725,3128.09638771102,0,46062.041219404,2707.71091006924,6.12453E-05
726,3128.09638771102,0,46095.5221829388,2712.29276915693,6.05795E-05
727,3128.09638771102,0,46124.5653964168,2716.8494781733,5.99136E-05
728,3128.09638771102,0,46149.3268203029,2721.38091972775,5.93667E-05
729,3128.09638771102,0,46169.9184406759,2725.8869743163,5.88198E-05
730,3128.09638771102,0,46187.8777097936,2730.36751970939,5.82729E-05
731,3128.09638771102,0,46203.3016937533,2734.82243184295,5.7726E-05
732,3128.09638771102,0,46216.2863060924,2739.25158997317,5.71791E-05
733,3128.09638771102,0,46226.9263035673,2743.6548765175,5.66322E-05
734,3128.09638771102,0,46235.3152833073,2748.03217737253,5.60821E-05
735,3128.09638771102,0,46241.5456803623,2752.3833820825,5.55321E-05
736,3128.09638771102,0,46245.5619219835,2756.70838332485,5.49821E-05
737,3128.09638771102,0,46247.4575986483,2761.00707502329,5.4432E-05
738,3128.09638771102,0,46247.3250949506,2765.27935326759,5.3882E-05
739,3128.09638771102,0,46245.276567121,2769.52511625093,5.33319E-05
740,3128.09638771102,0,46241.3805116378,2773.74426396876,5.2806E-05
741,3128.09638771102,0,46235.725698446,2777.93669787829,5.228E-05
742,3128.09638771102,0,46228.001112968,2782.10232101955,5.17541E-05
743,3128.09638771102,0,46218.3235457869,2786.24103797403,5.12281E-05
744,3128.09638771102,0,46206.7660204926,2790.35275132696,5.07022E-05
745,3128.09638771102,0,46193.4217289895,2794.43736223342,5.01762E-05
746,3128.09638771102,0,46178.3825520325,2798.4947709489,4.97413E-05
747,3128.09638771102,0,46160.2286619704,2802.52487595769,4.93064E-05
748,3128.09638771102,0,46139.0641789168,2806.52757323761,4.88715E-05
749,3128.09638771102,0,46115.0339604416,2810.50276146913,4.84367E-05
750,3128.09638771102,0,46088.23868945,2814.45034152895,4.80018E-05
751,3128.09638771102,0,46058.798811887,2818.37021639317,4.75669E-05
752,3128.09638771102,0,46026.8540370216,2822.26229097757,4.70098E-05
