RMS,0.999374463756269,Time,2017/06/29 19:31:36
count,purpose,ResidualError,TimeDistribution,Working,spot
5876,130.2760944,0,-274.999875212862,25.2471353513786,0
5877,130.2760944,0,-286.245929145915,24.6278201866967,0
5878,130.2760944,0,-297.507735801603,24.009788823153,0
5879,130.2760944,0,-308.783267752193,23.3930429639231,0
5880,130.2760944,0,-320.071385404863,22.7775842926158,0
5881,130.2760944,0,-331.370932673301,22.1634144713037,0
5882,130.2760944,0,-342.681655844298,21.550535138488,0
5883,130.2760944,0,-354.001465188096,20.9389479108779,0
5884,130.2760944,0,-365.329158367035,20.3286543814478,0
5885,130.2760944,0,-376.669934586307,19.719656118709,0
5886,130.2760944,0,-388.021743123566,19.1119546639719,0
5887,130.2760944,0,-399.384336329926,18.5055515559826,0
5888,130.2760944,0,-410.755631721829,17.9004483284028,0
5889,130.2760944,0,-422.135352285836,17.2966465163835,0
5890,130.2760944,0,-433.521383940908,16.6941475838681,0
5891,130.2760944,0,-444.913417262195,16.0929529944977,0
5892,130.2760944,0,-456.309306520904,15.4930642117635,0
5893,130.2760944,0,-467.70871107445,14.8944826985574,0
5894,130.2760944,0,-479.109452152111,14.2972099158171,0
5895,130.2760944,0,-490.511156310495,13.7012473232088,0
5896,130.2760944,0,-501.911613347652,13.106596378999,0
5897,130.2760944,0,-513.296663939434,12.5132585376505,0
5898,130.2760944,0,-524.66476725091,11.9212352504262,0
5899,130.2760944,0,-536.014363590901,11.3305279603831,0
5900,130.2760944,0,-547.342959181559,10.7411381017254,0
5901,130.2760944,0,-558.649859494037,10.1530671140836,0
5902,130.2760944,0,-569.933450006854,9.5663158940818,0
5903,130.2760944,0,-581.192096369314,8.98088533964619,0
5904,130.2760944,0,-592.423229838853,8.39677634988885,0
5905,130.2760944,0,-603.626081630891,7.81398982436226,0
5906,130.2760944,0,-614.798960955929,7.23252666354682,0
5907,130.2760944,0,-625.939241199387,6.65238776807683,0
5908,130.2760944,0,-637.046096565961,6.0735740382748,0
5909,130.2760944,0,-648.16912199214,5.49608637367989,0
5910,130.2760944,0,-659.306434349138,4.91992567281376,0
5911,130.2760944,0,-670.457039656308,4.34509283217912,0
5912,130.2760944,0,-681.620848001943,3.77158874524213,0
5913,130.2760944,0,-692.795935942762,3.19941430117624,0
5914,130.2760944,0,-703.981270251175,2.62857146226013,0
5915,130.2760944,0,-715.176720542682,2.05906219190165,0
5916,130.2760944,0,-726.380322973281,1.4908884541232,0
5917,130.2760944,0,-737.591003676175,0.92405221383677,0
5918,130.2760944,0,-748.808590221651,0.358555435819938,0
5919,130.2760944,0,-760.031077841155,-0.20559991511044,0
5920,130.2760944,0,-771.258266357954,-0.768411873278186,0
5921,130.2760944,0,-782.472536196237,-1.32987847570721,0
5922,130.2760944,0,-793.67249991647,-1.88999776068583,0
5923,130.2760944,0,-804.857669036661,-2.44876773186813,0
5924,130.2760944,0,-816.025720446433,-3.00618635765154,0
5925,130.2760944,0,-827.176133087212,-3.56225157147068,0
5926,130.2760944,0,-838.306551561225,-4.11696247305121,0
5927,130.2760944,0,-849.416420681867,-4.67031813365276,0
5928,130.2760944,0,-860.503351921398,-5.22231759639039,0
5929,130.2760944,0,-871.566757309168,-5.77295987596272,0
5930,130.2760944,0,-882.604212608842,-6.32224395842704,0
5931,130.2760944,0,-893.615097934717,-6.87016880234587,0
5932,130.2760944,0,-904.596955232234,-7.41673333649072,0
5933,130.2760944,0,-915.57113365434,-7.96193649386779,0
5934,130.2760944,0,-926.537317635275,-8.50577721335362,0
5935,130.2760944,0,-937.493359346926,-9.04825446068843,0
5936,130.2760944,0,-948.438914512584,-9.5893672284958,0
5937,130.2760944,0,-959.371805385125,-10.1291145377208,0
5938,130.2760944,0,-970.29074219276,-10.6674948203426,0
5939,130.2760944,0,-981.19533734822,-11.2045065357604,0
5940,130.2760944,0,-992.083367392069,-11.7401481686309,0
5941,130.2760944,0,-1002.95441556999,-12.2744182308612,0
5942,130.2760944,0,-1013.80622961061,-12.8073152639737,0
5943,130.2760944,0,-1024.63744426289,-13.3388378366751,0
5944,130.2760944,0,-1035.44759593999,-13.8689845492686,0
5945,130.2760944,0,-1046.23897152722,-14.3977540039213,0
5946,130.2760944,0,-1057.01023102976,-14.925144806994,0
5947,130.2760944,0,-1067.76093684696,-15.4511554949778,0
5948,130.2760944,0,-1078.48881714067,-15.9757845318564,0
5949,130.2760944,0,-1089.19248703721,-16.4990303087406,0
5950,130.2760944,0,-1099.87054714943,-17.0208917778364,0
5951,130.2760944,0,-1110.52249913236,-17.5413678206469,0
5952,130.2760944,0,-1121.14601055087,-18.0604572486387,0
5953,130.2760944,0,-1131.73963519987,-18.578158800548,0
5954,130.2760944,0,-1142.30191189054,-19.0944711423476,0
5955,130.2760944,0,-1152.82952924177,-19.6093928685198,0
5956,130.2760944,0,-1163.32004944379,-20.1229224978825,0
5957,130.2760944,0,-1173.77192190337,-20.6350585473139,0
5958,130.2760944,0,-1184.1835777336,-21.1457995294869,0
5959,130.2760944,0,-1194.55343284488,-21.6551439522255,0
5960,130.2760944,0,-1204.88080321057,-22.1630909088369,0
5961,130.2760944,0,-1215.16316993269,-22.6696394904173,0
5962,130.2760944,0,-1225.39889879823,-23.1747887857109,0
5963,130.2760944,0,-1235.58633900747,-23.6785378815139,0
5964,130.2760944,0,-1245.72474151821,-24.1808858632931,0
5965,130.2760944,0,-1255.81151904371,-24.6818318159054,0
5966,130.2760944,0,-1265.84497130848,-25.1813748218108,0
5967,130.2760944,0,-1275.80871096421,-25.6795139623672,0
5968,130.2760944,0,-1285.70169180775,-26.1762483185007,0
5969,130.2760944,0,-1295.52102775101,-26.6715769641879,0
5970,130.2760944,0,-1305.26471790349,-27.1654989683654,0
5971,130.2760944,0,-1314.93074139513,-27.6580134163302,0
5972,130.2760944,0,-1324.51797548757,-28.149119476576,0
5973,130.2760944,0,-1334.02345793274,-28.6388163367089,0
5974,130.2760944,0,-1343.44511034297,-29.12710320339,0
5975,130.2760944,0,-1352.78175183981,-29.6139793020393,0
5976,130.2760944,0,-1362.03036270791,-30.0994438802957,0
5977,130.2760944,0,-1371.18880582496,-30.5834962065125,0
5978,130.2760944,0,-1380.2558413551,-31.066135570909,0
5979,130.2760944,0,-1389.26598037752,-31.5473612861409,0
5980,130.2760944,0,-1398.21853085516,-32.0271726873409,0
5981,130.2760944,0,-1407.11096528694,-32.5055691300476,0
5982,130.2760944,0,-1415.94256054447,-32.9825499907809,0
5983,130.2760944,0,-1424.71075948923,-33.4581146243247,0
5984,130.2760944,0,-1433.41480810595,-33.9322617613717,0
5985,130.2760944,0,-1442.05303557507,-34.4049901071227,0
5986,130.2760944,0,-1450.62283796014,-34.8762983408625,0
5987,130.2760944,0,-1459.12341583098,-35.3461851174399,0
5988,130.2760944,0,-1467.55213388896,-35.8146490637376,0
5989,130.2760944,0,-1475.90816174369,-36.2816887797579,0
5990,130.2760944,0,-1484.18974978865,-36.7473028395635,0
5991,130.2760944,0,-1492.41163645383,-37.2114897903883,0
5992,130.2760944,0,-1500.57229890867,-37.6742481529342,0
5993,130.2760944,0,-1508.67111653062,-38.1355764330392,0
5994,130.2760944,0,-1516.70563716848,-38.5954731235049,0
5995,130.2760944,0,-1524.67429549381,-39.0539367027948,0
5996,130.2760944,0,-1532.5764308082,-39.5109661902892,0
5997,130.2760944,0,-1540.40954760021,-39.9665605979626,0
5998,130.2760944,0,-1548.17204060995,-40.4207189292219,0
5999,130.2760944,0,-1555.86320605489,-40.8734401775173,0
6000,130.2760944,0,-1563.48050709207,-41.3247233292285,0
6001,130.2760944,0,-1571.02229568699,-41.7745673620519,0
6002,130.2760944,0,-1578.48690952962,-42.2229712438764,0
6003,130.2760944,0,-1585.89375912811,-42.6699339359491,0
6004,130.2760944,0,-1593.24056502745,-43.1154543908306,0
6005,130.2760944,0,-1600.52593983999,-43.5595315364575,0
6006,130.2760944,0,-1607.74940075544,-44.0021642787065,0
6007,130.2760944,0,-1614.90863375851,-44.4433515037414,0
6008,130.2760944,0,-1622.00221464114,-44.8830930556988,0
6009,130.2760944,0,-1629.02870822597,-45.3213887642445,0
6010,130.2760944,0,-1635.98758385002,-45.7582384447445,0
6011,130.2760944,0,-1642.8764788782,-46.1936418979717,0
6012,130.2760944,0,-1649.6939219227,-46.6275989096016,0
6013,130.2760944,0,-1656.43934635869,-47.060109249163,0
6014,130.2760944,0,-1663.1103530565,-47.4911726727902,0
6015,130.2760944,0,-1669.69534976149,-47.9207889348118,0
6016,130.2760944,0,-1676.19265787759,-48.3489577890316,0
6017,130.2760944,0,-1682.6005858618,-48.7756789974377,0
6018,130.2760944,0,-1688.91743027287,-49.2009523306356,0
6019,130.2760944,0,-1695.1414714823,-49.6247775678631,0
6020,130.2760944,0,-1701.27097786372,-50.0471536669567,0
6021,130.2760944,0,-1707.30328643523,-50.4680795886581,0
6022,130.2760944,0,-1713.23754084608,-50.8875542999535,0
6023,130.2760944,0,-1719.07196689109,-51.3055767728067,0
6024,130.2760944,0,-1724.80477770346,-51.7221459829208,0
6025,130.2760944,0,-1730.4341726162,-52.1372609125784,0
6026,130.2760944,0,-1735.95833556629,-52.5509205485593,0
6027,130.2760944,0,-1741.47904148597,-52.963123881937,0
6028,130.2760944,0,-1746.99606452138,-53.3738699074864,0
6029,130.2760944,0,-1752.50917715133,-53.783157568195,0
6030,130.2760944,0,-1758.01723538621,-54.1909857572236,0
6031,130.2760944,0,-1763.52091283762,-54.5973533162493,0
6032,130.2760944,0,-1769.01998046582,-55.0022600941292,0
6033,130.2760944,0,-1774.51420841071,-55.4057058925217,0
6034,130.2760944,0,-1780.00336590147,-55.8076904668933,0
6035,130.2760944,0,-1785.4872208574,-56.2082135254831,0
6036,130.2760944,0,-1790.96462541294,-56.6072747278139,0
6037,130.2760944,0,-1796.33631253135,-57.0048736844719,0
6038,130.2760944,0,-1801.60048970917,-57.4010099559576,0
6039,130.2760944,0,-1806.75443266218,-57.7956831179216,0
6040,130.2760944,0,-1811.79722416405,-58.1888927611782,0
6041,130.2760944,0,-1816.72611304926,-58.5806384679632,0
6042,130.2760944,0,-1821.54015504444,-58.9709198115046,0
6043,130.2760944,0,-1826.23748821642,-59.3597363557136,0
6044,130.2760944,0,-1830.81532174095,-59.747088422001,0
6045,130.2760944,0,-1835.27266912278,-60.1329763287404,0
6046,130.2760944,0,-1839.60671121218,-60.5174003887747,0
6047,130.2760944,0,-1843.81643464195,-60.9003609089355,0
6048,130.2760944,0,-1847.89990973499,-61.2818581917665,0
6049,130.2760944,0,-1851.90653589037,-61.6618925350942,0
6050,130.2760944,0,-1855.83607318496,-62.0404642319659,0
6051,130.2760944,0,-1859.68645689744,-62.4175735685962,0
6052,130.2760944,0,-1863.45743258392,-62.7932208250026,0
6053,130.2760944,0,-1867.14692040264,-63.1674063065648,0
6054,130.2760944,0,-1870.75465294896,-63.540129509278,0
6055,130.2760944,0,-1874.27945270175,-63.9113899499424,0
6056,130.2760944,0,-1877.71921794289,-64.2811871648042,0
6057,130.2760944,0,-1881.07366100722,-64.6495207089412,0
6058,130.2760944,0,-1884.3406651777,-65.0163901594612,0
6059,130.2760944,0,-1887.51992793666,-65.3817951142987,0
6060,130.2760944,0,-1890.60932022562,-65.7457351912329,0
6061,130.2760944,0,-1893.6039403376,-66.1082100312778,0
6062,130.2760944,0,-1896.50157381816,-66.4692192973664,0
6063,130.2760944,0,-1899.30090028789,-66.8287626576383,0
6064,130.2760944,0,-1902.00059173059,-67.1868397886141,0
6065,130.2760944,0,-1904.59931255548,-67.5434503559776,0
6066,130.2760944,0,-1907.09571998774,-67.8985950706015,0
6067,130.2760944,0,-1909.4884625522,-68.2522746402689,0
6068,130.2760944,0,-1911.77709853963,-68.6044897677274,0
6069,130.2760944,0,-1913.95935868833,-68.9552411496478,0
6070,130.2760944,0,-1916.03386923744,-69.3045294784795,0
6071,130.2760944,0,-1917.99924771027,-69.6523554410788,0
6072,130.2760944,0,-1919.85410458059,-69.9987197173541,0
6073,130.2760944,0,-1921.63646689487,-70.3436229826001,0
6074,130.2760944,0,-1923.34646099831,-70.6870659051457,0
6075,130.2760944,0,-1924.98239291724,-71.0290491522279,0
6076,130.2760944,0,-1926.54438403634,-71.3695733888686,0
6077,130.2760944,0,-1928.03073450934,-71.7086392627032,0
6078,130.2760944,0,-1929.44064429467,-72.046246390105,0
6079,130.2760944,0,-1930.77422842481,-72.382394365152,0
6080,130.2760944,0,-1932.02977964599,-72.7170827582299,0
6081,130.2760944,0,-1933.20740858113,-73.0503111184929,0
6082,130.2760944,0,-1934.3054026574,-73.3820789705275,0
6083,130.2760944,0,-1935.32295144205,-73.7123858168934,0
6084,130.2760944,0,-1936.26015759224,-74.0412311363918,0
6085,130.2760944,0,-1937.10246706614,-74.3686143825814,0
6086,130.2760944,0,-1937.84977967149,-74.694534985596,0
6087,130.2760944,0,-1938.5001700082,-75.0189923848904,0
6088,130.2760944,0,-1939.05261266182,-75.341986027023,0
6089,130.2760944,0,-1939.50699482268,-75.6635153710617,0
6090,130.2760944,0,-1939.86138114249,-75.9835808669216,0
6091,130.2760944,0,-1940.11565090777,-76.3021829828709,0
6092,130.2760944,0,-1940.26786090678,-76.6193222033106,0
6093,130.2760944,0,-1940.31696692671,-76.9349990309615,0
6094,130.2760944,0,-1940.26283739279,-77.2492139847421,0
6095,130.2760944,0,-1940.1035183251,-77.5619676027798,0
6096,130.2760944,0,-1939.83795377587,-77.8732604396254,0
6097,130.2760944,0,-1939.48342159687,-78.1830930672766,0
6098,130.2760944,0,-1939.04006199475,-78.4914660732848,0
6099,130.2760944,0,-1938.50619511535,-78.7983800435643,0
6100,130.2760944,0,-1937.88104233596,-79.1038355599812,0
6101,130.2760944,0,-1937.16382406866,-79.4078332027797,0
6102,130.2760944,0,-1936.35375932389,-79.7103731413929,0
6103,130.2760944,0,-1935.45006678984,-80.0114555393995,0
6104,130.2760944,0,-1934.45196394744,-80.3110805543727,0
6105,130.2760944,0,-1933.35866796973,-80.6092483379364,0
6106,130.2760944,0,-1932.16939433903,-80.9059590366962,0
6107,130.2760944,0,-1930.88335888925,-81.2012127895159,0
6108,130.2760944,0,-1929.49977532393,-81.4950097285816,0
6109,130.2760944,0,-1928.10862510737,-81.7873499917972,0
6110,130.2760944,0,-1926.71053793202,-82.0782337226567,0
6111,130.2760944,0,-1925.30523708006,-82.3676610530959,0
6112,130.2760944,0,-1923.89427746692,-82.655632100729,0
6113,130.2760944,0,-1922.47740418959,-82.94214696998,0
6114,130.2760944,0,-1921.05619459083,-83.2272063532011,0
6115,130.2760944,0,-1919.63133313899,-83.5108109330698,0
6116,130.2760944,0,-1918.20259953385,-83.7929613818933,0
6117,130.2760944,0,-1916.77160448219,-84.0736583609797,0
6118,130.2760944,0,-1915.33906655324,-84.3529025202953,0
6119,130.2760944,0,-1913.81219980618,-84.6306944980237,0
6120,130.2760944,0,-1912.19028696852,-84.9070349206779,0
6121,130.2760944,0,-1910.4726118382,-85.1819244316838,0
6122,130.2760944,0,-1908.65845666581,-85.4553636918318,0
6123,130.2760944,0,-1906.74710543029,-85.7273533554945,0
6124,130.2760944,0,-1904.7378406076,-85.9978940704408,0
6125,130.2760944,0,-1902.6299459313,-86.266986476789,0
6126,130.2760944,0,-1900.42270381147,-86.5346319694697,0
6127,130.2760944,0,-1898.1153979882,-86.8008319392289,0
6128,130.2760944,0,-1895.70731311414,-87.0655877743751,0
6129,130.2760944,0,-1893.19773256785,-87.3289008577161,0
6130,130.2760944,0,-1890.58594140546,-87.5907725694843,0
6131,130.2760944,0,-1887.91248148846,-87.851204285766,0
6132,130.2760944,0,-1885.17819968142,-88.1101973763352,0
6133,130.2760944,0,-1882.38212851627,-88.3677532161487,0
6134,130.2760944,0,-1879.5242091937,-88.6238731838184,0
6135,130.2760944,0,-1876.60438904851,-88.8785586891696,0
6136,130.2760944,0,-1873.62262174151,-89.1318102234115,0
6137,130.2760944,0,-1870.5788668109,-89.383628304985,0
6138,130.2760944,0,-1867.47309071222,-89.6340134800447,0
6139,130.2760944,0,-1864.30526600335,-89.8829663224873,0
6140,130.2760944,0,-1861.07537131529,-90.1304874344175,0
6141,130.2760944,0,-1857.78430932935,-90.3765774461537,0
6142,130.2760944,0,-1854.43117068998,-90.6212370161512,0
6143,130.2760944,0,-1851.0040345089,-90.8644668314731,0
6144,130.2760944,0,-1847.50363812633,-91.1062676082467,0
6145,130.2760944,0,-1843.9289044503,-91.3466400792347,0
6146,130.2760944,0,-1840.28058097606,-91.5855849945371,0
6147,130.2760944,0,-1836.55760191347,-91.8231031081184,0
6148,130.2760944,0,-1832.76072604083,-92.0591952539897,0
6149,130.2760944,0,-1828.88889902834,-92.2938622702082,0
6150,130.2760944,0,-1824.94289029616,-92.527104998239,0
6151,130.2760944,0,-1820.92165721275,-92.7589242833431,0
6152,130.2760944,0,-1816.82598154411,-92.9893209741717,0
6153,130.2760944,0,-1812.65483120725,-93.2182959230095,0
6154,130.2760944,0,-1808.40900126464,-93.4458499851815,0
6155,130.2760944,0,-1804.12506192718,-93.6719840190328,0
6156,130.2760944,0,-1799.80349013534,-93.8966988859299,0
6157,130.2760944,0,-1795.44477230977,-94.1199954518467,0
6158,130.2760944,0,-1791.04940779741,-94.341874587311,0
6159,130.2760944,0,-1786.61790514675,-94.5623371653679,0
6160,130.2760944,0,-1782.15078556138,-94.7813834535131,0
6161,130.2760944,0,-1777.6494986794,-94.9990137192306,0
6162,130.2760944,0,-1773.11368595944,-95.2152282272031,0
6163,130.2760944,0,-1768.54390386701,-95.4300272403205,0
6164,130.2760944,0,-1763.940719786,-95.6434110192829,0
6165,130.2760944,0,-1759.30462205056,-95.8553798183661,0
6166,130.2760944,0,-1754.63638421536,-96.0659339016409,0
6167,130.2760944,0,-1749.92148419474,-96.2750735171795,0
6168,130.2760944,0,-1745.16030312692,-96.4827989239484,0
6169,130.2760944,0,-1740.35323307711,-96.6891103890531,0
6170,130.2760944,0,-1735.50067678173,-96.8940082015258,0
6171,130.2760944,0,-1730.60304718941,-97.097492671352,0
6172,130.2760944,0,-1725.66076854317,-97.2995647531351,0
6173,130.2760944,0,-1720.67427492669,-97.5002254121719,0
6174,130.2760944,0,-1715.64401191821,-97.6994756247502,0
6175,130.2760944,0,-1710.57043611244,-97.8973163916272,0
6176,130.2760944,0,-1705.45401483167,-98.0937487107303,0
6177,130.2760944,0,-1700.29522651117,-98.2887735901974,0
6178,130.2760944,0,-1695.09446940555,-98.4823920486158,0
6179,130.2760944,0,-1689.85077590808,-98.6746051135427,0
6180,130.2760944,0,-1684.56454342148,-98.8654138353664,0
6181,130.2760944,0,-1679.23626900561,-99.0548192728836,0
6182,130.2760944,0,-1673.86655557378,-99.2428225072006,0
6183,130.2760944,0,-1668.455832647,-99.4294246418061,0
6184,130.2760944,0,-1663.00463440925,-99.6146265254898,0
6185,130.2760944,0,-1657.5135964818,-99.7984290136088,0
6186,130.2760944,0,-1651.9831850793,-99.9808329957443,0
6187,130.2760944,0,-1646.41406046886,-100.161839382877,0
6188,130.2760944,0,-1640.80671314389,-100.341449092601,0
6189,130.2760944,0,-1635.16173674752,-100.51966307739,0
6190,130.2760944,0,-1629.47982681607,-100.696482296569,0
6191,130.2760944,0,-1623.81221295353,-100.871907737282,0
6192,130.2760944,0,-1618.1603159613,-101.045940400756,0
6193,130.2760944,0,-1612.52566806381,-101.218581274424,0
6194,130.2760944,0,-1606.90963830715,-101.389831359586,0
6195,130.2760944,0,-1601.3137970178,-101.559691643363,0
6196,130.2760944,0,-1595.73955276469,-101.728162917663,0
6197,130.2760944,0,-1590.18851467769,-101.895245972402,0
6198,130.2760944,0,-1584.6621307544,-102.060941595576,0
6199,130.2760944,0,-1579.16204925435,-102.225250571624,0
6200,130.2760944,0,-1573.68975772516,-102.388173681995,0
6201,130.2760944,0,-1568.19633496812,-102.549711690438,0
6202,130.2760944,0,-1562.682519132,-102.709865371148,0
6203,130.2760944,0,-1557.14924321764,-102.868635514064,0
6204,130.2760944,0,-1551.59727237897,-103.026022925355,0
6205,130.2760944,0,-1546.02756843557,-103.182028423548,0
6206,130.2760944,0,-1540.44092440471,-103.336652839431,0
6207,130.2760944,0,-1534.83833030647,-103.489897015602,0
6208,130.2760944,0,-1529.22060860734,-103.641762887954,0
6209,130.2760944,0,-1523.58877732656,-103.792252410992,0
6210,130.2760944,0,-1517.94368829566,-103.941367556607,0
6211,130.2760944,0,-1512.28638910277,-104.089110315213,0
6212,130.2760944,0,-1506.61776132376,-104.235482695052,0
6213,130.2760944,0,-1500.95538528039,-104.380486722302,0
6214,130.2760944,0,-1495.30042937292,-104.524124440026,0
6215,130.2760944,0,-1489.65426251486,-104.666397923413,0
6216,130.2760944,0,-1484.01817832972,-104.807309279346,0
6217,130.2760944,0,-1478.3933990149,-104.946860626603,0
6218,130.2760944,0,-1472.78134399126,-105.085052404007,0
6219,130.2760944,0,-1467.18327084647,-105.221885051715,0
6220,130.2760944,0,-1461.60063555528,-105.357359025264,0
6221,130.2760944,0,-1456.03482211409,-105.491474795025,0
6222,130.2760944,0,-1450.48714224906,-105.62423284666,0
6223,130.2760944,0,-1444.95910643634,-105.755633680285,0
6224,130.2760944,0,-1439.45206236512,-105.885677824969,0
6225,130.2760944,0,-1433.92749224275,-106.01436581041,0
6226,130.2760944,0,-1428.38615589598,-106.141698181764,0
6227,130.2760944,0,-1422.8290083315,-106.267675505115,0
6228,130.2760944,0,-1417.25692822136,-106.392298367534,0
6229,130.2760944,0,-1411.67071644382,-106.515567382269,0
6230,130.2760944,0,-1406.0713699646,-106.637483577472,0
6231,130.2760944,0,-1400.45971740076,-106.758048009603,0
6232,130.2760944,0,-1394.83678361648,-106.877261763308,0
6233,130.2760944,0,-1389.20342636016,-106.99512595242,0
6234,130.2760944,0,-1383.56069892049,-107.111641719684,0
6235,130.2760944,0,-1377.90948757864,-107.226810236938,0
6236,130.2760944,0,-1372.25087488375,-107.34063270514,0
6237,130.2760944,0,-1366.6014542071,-107.453110354762,0
6238,130.2760944,0,-1360.96249075038,-107.564244445492,0
6239,130.2760944,0,-1355.33526739447,-107.674036254108,0
6240,130.2760944,0,-1349.7211741776,-107.782487075003,0
6241,130.2760944,0,-1344.12143762514,-107.889598211603,0
6242,130.2760944,0,-1338.53739079989,-107.995370449052,0
6243,130.2760944,0,-1332.97038527338,-108.099804564166,0
6244,130.2760944,0,-1327.42178929918,-108.202901352362,0
6245,130.2760944,0,-1321.89298926769,-108.304661613677,0
6246,130.2760944,0,-1316.38548007386,-108.405086152713,0
6247,130.2760944,0,-1310.90059319852,-108.504175764165,0
6248,130.2760944,0,-1305.43976889135,-108.60193126025,0
6249,130.2760944,0,-1299.97200781089,-108.698353456674,0
6250,130.2760944,0,-1294.49828016162,-108.7934431724,0
6251,130.2760944,0,-1289.01956827636,-108.88720124811,0
6252,130.2760944,0,-1283.53696262024,-108.979628573581,0
6253,130.2760944,0,-1278.05138415613,-109.070726057493,0
6254,130.2760944,0,-1272.56385972414,-109.160494642147,0
6255,130.2760944,0,-1267.07543025882,-109.248935288209,0
6256,130.2760944,0,-1261.58724317312,-109.336048975542,0
6257,130.2760944,0,-1256.10027894114,-109.421836689604,0
6258,130.2760944,0,-1250.61562265518,-109.506299448741,0
6259,130.2760944,0,-1245.13437519803,-109.58943828983,0
6260,130.2760944,0,-1239.65765157499,-109.671254268643,0
6261,130.2760944,0,-1234.20455331988,-109.751748460155,0
6262,130.2760944,0,-1228.7765062903,-109.83092195882,0
6263,130.2760944,0,-1223.37495565841,-109.908775899058,0
6264,130.2760944,0,-1218.00136311287,-109.985311455745,0
6265,130.2760944,0,-1212.65720941898,-110.060529830342,0
6266,130.2760944,0,-1207.34390092173,-110.134432028347,0
6267,130.2760944,0,-1202.06304416035,-110.207019080434,0
6268,130.2760944,0,-1196.81617434411,-110.278292055983,0
6269,130.2760944,0,-1191.60484478219,-110.348252063855,0
6270,130.2760944,0,-1186.43062741649,-110.416900266027,0
6271,130.2760944,0,-1181.2950206689,-110.48423785056,0
6272,130.2760944,0,-1176.1997248174,-110.550266044867,0
6273,130.2760944,0,-1171.09667385619,-110.614986103161,0
6274,130.2760944,0,-1165.98664810136,-110.678399319811,0
6275,130.2760944,0,-1160.87062159406,-110.740507014318,0
6276,130.2760944,0,-1155.74940027671,-110.801310544997,0
6277,130.2760944,0,-1150.62398302184,-110.860811308944,0
6278,130.2760944,0,-1145.49520184676,-110.919010410089,0
6279,130.2760944,0,-1140.36399064555,-110.975908975722,0
6280,130.2760944,0,-1135.23138871138,-111.031508184234,0
6281,130.2760944,0,-1130.09826569284,-111.085809237539,0
6282,130.2760944,0,-1124.96568763684,-111.138813389756,0
6283,130.2760944,0,-1119.83455168574,-111.190521918635,0
6284,130.2760944,0,-1114.70595005304,-111.240936140353,0
6285,130.2760944,0,-1109.66726591482,-111.290057418287,0
6286,130.2760944,0,-1104.72087610979,-111.337887135858,0
6287,130.2760944,0,-1099.86927516859,-111.384426685879,0
6288,130.2760944,0,-1095.11479918203,-111.429677442653,0
6289,130.2760944,0,-1090.45999244718,-111.473640789465,0
6290,130.2760944,0,-1085.90724269931,-111.51631825638,0
6291,130.2760944,0,-1081.45905293641,-111.557711382412,0
6292,130.2760944,0,-1077.11804349336,-111.597821700848,0
6293,130.2760944,0,-1072.88667793417,-111.636650739364,0
6294,130.2760944,0,-1068.76753666624,-111.674200018613,0
6295,130.2760944,0,-1064.65971397253,-111.710471051849,0
6296,130.2760944,0,-1060.56422645482,-111.74546534447,0
6297,130.2760944,0,-1056.48201152441,-111.779184442368,0
6298,130.2760944,0,-1052.41420276012,-111.811629931449,0
6299,130.2760944,0,-1048.36185525969,-111.842803424929,0
6300,130.2760944,0,-1044.32594679163,-111.872706563175,0
6301,130.2760944,0,-1040.30764940143,-111.90134099919,0
6302,130.2760944,0,-1036.30805904057,-111.928708301845,0
6303,130.2760944,0,-1032.32819290961,-111.954810066441,0
6304,130.2760944,0,-1028.36926447567,-111.979647914135,0
6305,130.2760944,0,-1024.43240909766,-112.003223491384,0
6306,130.2760944,0,-1020.51868539195,-112.025538456934,0
6307,130.2760944,0,-1016.6372331982,-112.046594509091,0
6308,130.2760944,0,-1012.78935339058,-112.066393371985,0
6309,130.2760944,0,-1008.97636146564,-112.084936799129,0
6310,130.2760944,0,-1005.19958872214,-112.102226559542,0
6311,130.2760944,0,-1001.460381735,-112.11826447811,0
6312,130.2760944,0,-997.760102155841,-112.133051562323,0
6313,130.2760944,0,-994.100127160532,-112.146588842465,0
6314,130.2760944,0,-990.48184958624,-112.1588773857,0
6315,130.2760944,0,-986.906676964581,-112.169918310342,0
6316,130.2760944,0,-983.376034858503,-112.17971275817,0
6317,130.2760944,0,-979.891362116004,-112.188261922242,0
6318,130.2760944,0,-976.454115727791,-112.195567019324,0
6319,130.2760944,0,-973.02890973296,-112.201629317794,0
6320,130.2760944,0,-969.616657237747,-112.206450110151,0
6321,130.2760944,0,-966.218190788271,-112.210030737487,0
6322,130.2760944,0,-962.83453711965,-112.212372562537,0
6323,130.2760944,0,-959.466642823588,-112.21347698733,0
6324,130.2760944,0,-956.11537573739,-112.21334578587,0
6325,130.2760944,0,-952.781797535391,-112.211980759928,0
6326,130.2760944,0,-949.466891077676,-112.209383738383,0
6327,130.2760944,0,-946.171559628793,-112.205556577293,0
6328,130.2760944,0,-942.896899459853,-112.200501174323,0
6329,130.2760944,0,-939.643930836931,-112.194219440585,0
6330,130.2760944,0,-936.413592057947,-112.186713314096,0
6331,130.2760944,0,-933.181895828502,-112.177984759752,0
6332,130.2760944,0,-929.949505340441,-112.168035783197,0
6333,130.2760944,0,-926.717093612869,-112.156868429952,0
6334,130.2760944,0,-923.485342070237,-112.144484798674,0
