RMS,2.12674789785123,Time,2017/06/30 4:43:38
count,purpose,ResidualError,TimeDistribution,Working,spot
6022,130.2760944,0,1,27.5632154086627,0
6023,130.2760944,0,1,27.3684425286922,0
6024,130.2760944,0,1,27.1748197917668,0
6025,130.2760944,0,1,26.9823770114671,0
6026,130.2760944,0,1,26.7911451093668,0
6027,130.2760944,0,1,26.6011557527522,0
6028,130.2760944,0,1,26.4124413578537,0
6029,130.2760944,0,1,26.2250379436352,0
6030,130.2760944,0,1,26.0389863543766,0
6031,130.2760944,0,1,25.8543349995429,0
6032,130.2760944,0,1,25.6710720858811,0
6033,130.2760944,0,1,25.4891891571679,0
6034,130.2760944,0,1,25.308680826484,0
6035,130.2760944,0,1,25.1295445249895,0
6036,130.2760944,0,1,24.9517818076123,0
6037,130.2760944,0,1,24.7753979051996,0
6038,130.2760944,0,1,24.6004018541023,0
6039,130.2760944,0,1,24.4268032444584,0
6040,130.2760944,0,1,24.2546122398954,0
6041,130.2760944,0,1,24.0838403923044,0
6042,130.2760944,0,1,23.9144911396382,0
6043,130.2760944,0,1,23.7465644951004,0
6044,130.2760944,0,1,23.5800143848663,0
6045,130.2760944,0,1,23.4147942950081,0
6046,130.2760944,0,1,23.2508571979638,0
6047,130.2760944,0,1,23.0881569184922,0
6048,130.2760944,0,1,22.9266474650598,0
6049,130.2760944,0,1,22.7662825490722,0
6050,130.2760944,0,1,22.6070155735664,0
6051,130.2760944,0,1,22.4487998653604,0
6052,130.2760944,0,1,22.2915975757967,0
6053,130.2760944,0,1,22.1353730151855,0
6054,130.2760944,0,1,21.9801416812981,0
6055,130.2760944,0,1,21.8259201002462,0
6056,130.2760944,0,1,21.6727254301421,0
6057,130.2760944,0,1,21.5205757906661,0
6058,130.2760944,0,1,21.3694898431387,0
6059,130.2760944,0,1,21.2194848457391,0
6060,130.2760944,0,1,21.0705786522439,0
6061,130.2760944,0,1,20.9227899317505,0
6062,130.2760944,0,1,20.7761381329306,0
6063,130.2760944,0,1,20.6306438303923,0
6064,130.2760944,0,1,20.4863238702932,0
6065,130.2760944,0,1,20.3431957944138,0
6066,130.2760944,0,1,20.201214408776,0
6067,130.2760944,0,1,20.0603341134414,0
6068,130.2760944,0,1,19.9205108832333,0
6069,130.2760944,0,1,19.781704652203,0
6070,130.2760944,0,1,19.6438762150625,0
6071,130.2760944,0,1,19.5069874377002,0
6072,130.2760944,0,1,19.3710013513784,0
6073,130.2760944,0,1,19.2358819810636,0
6074,130.2760944,0,1,19.1015944530063,0
6075,130.2760944,0,1,18.9681047184966,0
6076,130.2760944,0,1,18.8353799140769,0
6077,130.2760944,0,1,18.7033877454291,0
6078,130.2760944,0,1,18.5721583403172,0
6079,130.2760944,0,1,18.4417234442767,0
6080,130.2760944,0,1,18.3121157547574,0
6081,130.2760944,0,1,18.1833689008219,0
6082,130.2760944,0,1,18.0555179737825,0
6083,130.2760944,0,1,17.928599236757,0
6084,130.2760944,0,1,17.8026499657343,0
6085,130.2760944,0,1,17.6777087688726,0
6086,130.2760944,0,1,17.5538154608612,0
6087,130.2760944,0,1,17.43101098978,0
6088,130.2760944,0,1,17.309334011048,0
6089,130.2760944,0,1,17.1888227198716,0
6090,130.2760944,0,1,17.069456368028,0
6091,130.2760944,0,1,16.9512139213845,0
6092,130.2760944,0,1,16.834074219585,0
6093,130.2760944,0,1,16.7180168180022,0
6094,130.2760944,0,1,16.6030213844673,0
6095,130.2760944,0,1,16.4890673975756,0
6096,130.2760944,0,1,16.3761341849134,0
6097,130.2760944,0,1,16.2642007514653,0
6098,130.2760944,0,1,16.1532458831529,0
6099,130.2760944,0,1,16.0432491640202,0
6100,130.2760944,0,1,15.9341924808146,0
6101,130.2760944,0,1,15.8260589719099,0
6102,130.2760944,0,1,15.7188581919233,0
6103,130.2760944,0,1,15.6125989746219,0
6104,130.2760944,0,1,15.5072909706363,0
6105,130.2760944,0,1,15.4029455464195,0
6106,130.2760944,0,1,15.2995758156886,0
6107,130.2760944,0,1,15.1971963799445,0
6108,130.2760944,0,1,15.095823224894,0
6109,130.2760944,0,1,14.9954721947399,0
6110,130.2760944,0,1,14.8961591237526,0
6111,130.2760944,0,1,14.7979017315191,0
6112,130.2760944,0,1,14.7007183658774,0
6113,130.2760944,0,1,14.6046306623811,0
6114,130.2760944,0,1,14.50962564049,0
6115,130.2760944,0,1,14.4156919243026,0
6116,130.2760944,0,1,14.3228197474095,0
6117,130.2760944,0,1,14.231000790105,0
6118,130.2760944,0,1,14.1402285081745,0
6119,130.2760944,0,1,14.0504981098998,0
6120,130.2760944,0,1,13.9618066160659,0
6121,130.2760944,0,1,13.874151182009,0
6122,130.2760944,0,1,13.7875291168441,0
6123,130.2760944,0,1,13.7019382759311,0
6124,130.2760944,0,1,13.6173687882844,0
6125,130.2760944,0,1,13.5338078417503,0
6126,130.2760944,0,1,13.4511955753022,0
6127,130.2760944,0,1,13.3694712487685,0
6128,130.2760944,0,1,13.2885734312687,0
6129,130.2760944,0,1,13.2084413119795,0
6130,130.2760944,0,1,13.1290127038319,0
6131,130.2760944,0,1,13.0502244150216,0
6132,130.2760944,0,1,12.9720121463193,0
6133,130.2760944,0,1,12.894310426879,0
6134,130.2760944,0,1,12.8170611313118,0
6135,130.2760944,0,1,12.7402075643853,0
6136,130.2760944,0,1,12.6637505839557,0
6137,130.2760944,0,1,12.5876925376992,0
6138,130.2760944,0,1,12.5120358512514,0
6139,130.2760944,0,1,12.4367830749972,0
6140,130.2760944,0,1,12.3619366145616,0
6141,130.2760944,0,1,12.2874966300628,0
6142,130.2760944,0,1,12.2134633399863,0
6143,130.2760944,0,1,12.1398370816255,0
6144,130.2760944,0,1,12.0666183277787,0
6145,130.2760944,0,1,11.993807083583,0
6146,130.2760944,0,1,11.9213991533339,0
6147,130.2760944,0,1,11.8493889806139,0
6148,130.2760944,0,1,11.7777659560535,0
6149,130.2760944,0,1,11.7065184462866,0
6150,130.2760944,0,1,11.6356347073182,0
6151,130.2760944,0,1,11.5651053050578,0
6152,130.2760944,0,1,11.4949202578173,0
6153,130.2760944,0,1,11.4250690377684,0
6154,130.2760944,0,1,11.3555406290448,0
6155,130.2760944,0,1,11.2863234506684,0
6156,130.2760944,0,1,11.2174052802828,0
6157,130.2760944,0,1,11.1487739294927,0
6158,130.2760944,0,1,11.080418283893,0
6159,130.2760944,0,1,11.0123277372095,0
6160,130.2760944,0,1,10.9445293692766,0
6161,130.2760944,0,1,10.877052163951,0
6162,130.2760944,0,1,10.8099263317719,0
6163,130.2760944,0,1,10.7431816046068,0
6164,130.2760944,0,1,10.6768484808497,0
6165,130.2760944,0,1,10.6109584789113,0
6166,130.2760944,0,1,10.5455438297589,0
6167,130.2760944,0,1,10.4806386469692,0
6168,130.2760944,0,1,10.4162774049473,0
6169,130.2760944,0,1,10.3524952960782,0
6170,130.2760944,0,1,10.2893241060544,0
6171,130.2760944,0,1,10.2267931391832,0
6172,130.2760944,0,1,10.1648918423758,0
6173,130.2760944,0,1,10.1036076488211,0
6174,130.2760944,0,1,10.0429261533444,0
6175,130.2760944,0,1,9.98283181566329,0
6176,130.2760944,0,1,9.92330888272447,0
6177,130.2760944,0,1,9.86434053830529,0
6178,130.2760944,0,1,9.80590791009592,0
6179,130.2760944,0,1,9.74799070480839,0
6180,130.2760944,0,1,9.69056636965825,0
6181,130.2760944,0,1,9.63361264280866,0
6182,130.2760944,0,1,9.5771081095438,0
6183,130.2760944,0,1,9.52103131167774,0
6184,130.2760944,0,1,9.46537785957555,0
6185,130.2760944,0,1,9.4101458187119,0
6186,130.2760944,0,1,9.35533231745378,0
6187,130.2760944,0,1,9.30093549839951,0
6188,130.2760944,0,1,9.24695469412525,0
6189,130.2760944,0,1,9.19338842393621,0
6190,130.2760944,0,1,9.14023609667778,0
6191,130.2760944,0,1,9.08749587696281,0
6192,130.2760944,0,1,9.03516551083887,0
6193,130.2760944,0,1,8.98324385286736,0
6194,130.2760944,0,1,8.93172931681181,0
6195,130.2760944,0,1,8.8806214839511,0
6196,130.2760944,0,1,8.82993199919624,0
6197,130.2760944,0,1,8.77966952130804,0
6198,130.2760944,0,1,8.7298425697942,0
6199,130.2760944,0,1,8.68045910445813,0
6200,130.2760944,0,1,8.63152752770688,0
6201,130.2760944,0,1,8.58305728663005,0
6202,130.2760944,0,1,8.53505716907804,0
6203,130.2760944,0,1,8.48753476754765,0
6204,130.2760944,0,1,8.44049643770367,0
6205,130.2760944,0,1,8.3939477626185,0
6206,130.2760944,0,1,8.34788942884347,0
6207,130.2760944,0,1,8.30232373557215,0
6208,130.2760944,0,1,8.25718592221557,0
6209,130.2760944,0,1,8.21240951537099,0
6210,130.2760944,0,1,8.16792636491635,0
6211,130.2760944,0,1,8.12359095971951,0
6212,130.2760944,0,1,8.07936945871309,0
6213,130.2760944,0,1,8.03525877055181,0
6214,130.2760944,0,1,7.99123602515044,0
6215,130.2760944,0,1,7.94713916189806,0
6216,130.2760944,0,1,7.90289302988262,0
6217,130.2760944,0,1,7.858423005392,0
6218,130.2760944,0,1,7.81375711199666,0
6219,130.2760944,0,1,7.7689237190097,0
6220,130.2760944,0,1,7.72395097668424,0
6221,130.2760944,0,1,7.67886687126274,0
6222,130.2760944,0,1,7.63369913419201,0
6223,130.2760944,0,1,7.58847476964979,0
6224,130.2760944,0,1,7.54321980419501,0
6225,130.2760944,0,1,7.49796101795881,0
6226,130.2760944,0,1,7.45272509627305,0
6227,130.2760944,0,1,7.40753776911751,0
6228,130.2760944,0,1,7.36242230770395,0
6229,130.2760944,0,1,7.31740002094777,0
6230,130.2760944,0,1,7.2724670584214,0
6231,130.2760944,0,1,7.22761909245249,0
6232,130.2760944,0,1,7.18285008864608,0
6233,130.2760944,0,1,7.13815279604852,0
6234,130.2760944,0,1,7.09351815272544,0
6235,130.2760944,0,1,7.04893525700439,0
6236,130.2760944,0,1,7.00439135669673,0
6237,130.2760944,0,1,6.95987181846659,0
6238,130.2760944,0,1,6.91536012287312,0
6239,130.2760944,0,1,6.87083808263765,0
6240,130.2760944,0,1,6.82628943246587,0
6241,130.2760944,0,1,6.78169828575707,0
6242,130.2760944,0,1,6.73708053137319,0
6243,130.2760944,0,1,6.69245377394287,0
6244,130.2760944,0,1,6.64783497901452,0
6245,130.2760944,0,1,6.60324250888207,0
6246,130.2760944,0,1,6.55869480131394,0
6247,130.2760944,0,1,6.51421124735518,0
6248,130.2760944,0,1,6.46981053036641,0
6249,130.2760944,0,1,6.42551148833878,0
6250,130.2760944,0,1,6.3813331493083,0
6251,130.2760944,0,1,6.33729406508087,0
6252,130.2760944,0,1,6.2934092305236,0
6253,130.2760944,0,1,6.2496915858999,0
6254,130.2760944,0,1,6.20615144862323,0
6255,130.2760944,0,1,6.16279709248552,0
6256,130.2760944,0,1,6.11963502729433,0
6257,130.2760944,0,1,6.07667088724229,0
6258,130.2760944,0,1,6.03390764377487,0
6259,130.2760944,0,1,5.99134640962128,0
6260,130.2760944,0,1,5.94898642453729,0
6261,130.2760944,0,1,5.90682502450303,0
6262,130.2760944,0,1,5.86485763571214,0
6263,130.2760944,0,1,5.82307814598104,0
6264,130.2760944,0,1,5.78148181763382,0
6265,130.2760944,0,1,5.74006428624236,0
6266,130.2760944,0,1,5.69883465140429,0
6267,130.2760944,0,1,5.65780387644246,0
6268,130.2760944,0,1,5.61698204005319,0
6269,130.2760944,0,1,5.57637797704855,0
6270,130.2760944,0,1,5.53599890521378,0
6271,130.2760944,0,1,5.49585210483365,0
6272,130.2760944,0,1,5.45594411113945,0
6273,130.2760944,0,1,5.4162809615526,0
6274,130.2760944,0,1,5.37686739531193,0
6275,130.2760944,0,1,5.33770728435732,0
6276,130.2760944,0,1,5.29880118338461,0
6277,130.2760944,0,1,5.26014735943713,0
6278,130.2760944,0,1,5.22176212821004,0
6279,130.2760944,0,1,5.18365777851812,0
6280,130.2760944,0,1,5.1458437662144,0
6281,130.2760944,0,1,5.10832827573851,0
6282,130.2760944,0,1,5.07111661285802,0
6283,130.2760944,0,1,5.03421290090907,0
6284,130.2760944,0,1,4.99761918479323,0
6285,130.2760944,0,1,4.96133465180035,0
6286,130.2760944,0,1,4.92535728201683,0
6287,130.2760944,0,1,4.88968387699714,0
6288,130.2760944,0,1,4.85431668336712,0
6289,130.2760944,0,1,4.81926221090588,0
6290,130.2760944,0,1,4.78451824852278,0
6291,130.2760944,0,1,4.75008223699278,0
6292,130.2760944,0,1,4.71595214492162,0
6293,130.2760944,0,1,4.68212660231402,0
6294,130.2760944,0,1,4.6486048484675,0
6295,130.2760944,0,1,4.61538674877997,0
6296,130.2760944,0,1,4.58247287593274,0
6297,130.2760944,0,1,4.54986189487027,0
6298,130.2760944,0,1,4.51755061376429,0
6299,130.2760944,0,1,4.48553435096332,0
6300,130.2760944,0,1,4.45379894854024,0
6301,130.2760944,0,1,4.42232522967394,0
6302,130.2760944,0,1,4.3910982639758,0
6303,130.2760944,0,1,4.36010068725604,0
6304,130.2760944,0,1,4.32931275538524,0
6305,130.2760944,0,1,4.29870793861677,0
6306,130.2760944,0,1,4.26826108883855,0
6307,130.2760944,0,1,4.23794590559276,0
6308,130.2760944,0,1,4.20773354714539,0
6309,130.2760944,0,1,4.17759316982822,0
6310,130.2760944,0,1,4.14750212407462,0
6311,130.2760944,0,1,4.11743772571828,0
6312,130.2760944,0,1,4.08742846355811,0
6313,130.2760944,0,1,4.05750402748717,0
6314,130.2760944,0,1,4.02769343201192,0
6315,130.2760944,0,1,3.99802417341337,0
6316,130.2760944,0,1,3.96852377258532,0
6317,130.2760944,0,1,3.9392169211076,0
6318,130.2760944,0,1,3.91012856658679,0
6319,130.2760944,0,1,3.88128223199112,0
6320,130.2760944,0,1,3.85270175300642,0
6321,130.2760944,0,1,3.82440895728446,0
6322,130.2760944,0,1,3.79642462843408,0
6323,130.2760944,0,1,3.76876790963593,0
6324,130.2760944,0,1,3.74143635344824,0
6325,130.2760944,0,1,3.71442828070913,0
6326,130.2760944,0,1,3.68774143286183,0
6327,130.2760944,0,1,3.66137364567353,0
6328,130.2760944,0,1,3.63532126821628,0
6329,130.2760944,0,1,3.60958087760784,0
6330,130.2760944,0,1,3.58414844359712,0
6331,130.2760944,0,1,3.55901937116278,0
6332,130.2760944,0,1,3.53418767003054,0
6333,130.2760944,0,1,3.50964627903687,0
6334,130.2760944,0,1,3.48538959320017,0
6335,130.2760944,0,1,3.46141114959317,0
6336,130.2760944,0,1,3.43772304231024,0
6337,130.2760944,0,1,3.41433517942619,0
6338,130.2760944,0,1,3.39125603319575,0
6339,130.2760944,0,1,3.36849236581757,0
6340,130.2760944,0,1,3.34605025410419,0
6341,130.2760944,0,1,3.32393425163968,0
6342,130.2760944,0,1,3.30214739333801,0
6343,130.2760944,0,1,3.28069118071549,0
6344,130.2760944,0,1,3.25956555941319,0
6345,130.2760944,0,1,3.23876960312036,0
6346,130.2760944,0,1,3.21830375201444,0
6347,130.2760944,0,1,3.19816837801063,0
6348,130.2760944,0,1,3.17836582931304,0
6349,130.2760944,0,1,3.15889830389655,0
6350,130.2760944,0,1,3.13976660768725,0
6351,130.2760944,0,1,3.12097170458325,0
6352,130.2760944,0,1,3.10251406084344,0
6353,130.2760944,0,1,3.08436929871036,0
6354,130.2760944,0,1,3.06633788543384,0
6355,130.2760944,0,1,3.04842229057063,0
6356,130.2760944,0,1,3.03062557736319,0
6357,130.2760944,0,1,3.01295002508296,0
6358,130.2760944,0,1,2.99539643043238,0
6359,130.2760944,0,1,2.97796455386358,0
6360,130.2760944,0,1,2.96065315653941,0
6361,130.2760944,0,1,2.9434592766592,0
6362,130.2760944,0,1,2.92637898862402,0
6363,130.2760944,0,1,2.9094073576571,0
6364,130.2760944,0,1,2.89253844705861,0
6365,130.2760944,0,1,2.87576530657355,0
6366,130.2760944,0,1,2.85907995103947,0
6367,130.2760944,0,1,2.84247353290303,0
6368,130.2760944,0,1,2.82593631193224,0
6369,130.2760944,0,1,2.80945908192833,0
6370,130.2760944,0,1,2.79303796447449,0
6371,130.2760944,0,1,2.77667211733888,0
6372,130.2760944,0,1,2.76036191650834,0
6373,130.2760944,0,1,2.74410896304569,0
6374,130.2760944,0,1,2.72791611735892,0
6375,130.2760944,0,1,2.71178753162849,0
6376,130.2760944,0,1,2.69572867684615,0
6377,130.2760944,0,1,2.67974639361465,0
6378,130.2760944,0,1,2.66384892220067,0
6379,130.2760944,0,1,2.64804393568339,0
6380,130.2760944,0,1,2.6323385636744,0
6381,130.2760944,0,1,2.61673957438654,0
6382,130.2760944,0,1,2.60124608567394,0
6383,130.2760944,0,1,2.58585603158423,0
6384,130.2760944,0,1,2.57056631491614,0
6385,130.2760944,0,1,2.55537279278348,0
6386,130.2760944,0,1,2.54027026312437,0
6387,130.2760944,0,1,2.52525246838519,0
6388,130.2760944,0,1,2.51031209815319,0
6389,130.2760944,0,1,2.49544078052491,0
6390,130.2760944,0,1,2.48062908928413,0
6391,130.2760944,0,1,2.46586713200478,0
6392,130.2760944,0,1,2.45115351451186,0
6393,130.2760944,0,1,2.4364894370987,0
6394,130.2760944,0,1,2.42187658281656,0
6395,130.2760944,0,1,2.40731728602707,0
6396,130.2760944,0,1,2.3928143841303,0
6397,130.2760944,0,1,2.37837125255121,0
6398,130.2760944,0,1,2.36399181855028,0
6399,130.2760944,0,1,2.34968059371257,0
6400,130.2760944,0,1,2.33544268125878,0
6401,130.2760944,0,1,2.3212838141497,0
6402,130.2760944,0,1,2.30721035865769,0
6403,130.2760944,0,1,2.29322880812928,0
6404,130.2760944,0,1,2.27934193224663,0
6405,130.2760944,0,1,2.26555143427152,0
6406,130.2760944,0,1,2.25185880100996,0
6407,130.2760944,0,1,2.23826477252332,0
6408,130.2760944,0,1,2.2247699120891,0
6409,130.2760944,0,1,2.2113746192812,0
6410,130.2760944,0,1,2.19807912246844,0
6411,130.2760944,0,1,2.18488350402933,0
6412,130.2760944,0,1,2.17178770679795,0
6413,130.2760944,0,1,2.15879154760543,0
6414,130.2760944,0,1,2.14589472066561,0
6415,130.2760944,0,1,2.13309611019909,0
6416,130.2760944,0,1,2.12039656750969,0
6417,130.2760944,0,1,2.10779708211377,0
6418,130.2760944,0,1,2.09529808203425,0
6419,130.2760944,0,1,2.08289928701775,0
6420,130.2760944,0,1,2.07059985583964,0
6421,130.2760944,0,1,2.05839838802714,0
6422,130.2760944,0,1,2.04629292162857,0
6423,130.2760944,0,1,2.03428093334421,0
6424,130.2760944,0,1,2.02235931806873,0
6425,130.2760944,0,1,2.01052439803046,0
6426,130.2760944,0,1,1.99877192387117,0
6427,130.2760944,0,1,1.98709721679847,0
6428,130.2760944,0,1,1.9754989576097,0
6429,130.2760944,0,1,1.96397674835216,0
6430,130.2760944,0,1,1.95253022070665,0
6431,130.2760944,0,1,1.94115918266595,0
6432,130.2760944,0,1,1.92986348228154,0
6433,130.2760944,0,1,1.91864300645177,0
6434,130.2760944,0,1,1.90749768159252,0
6435,130.2760944,0,1,1.89642748289555,0
6436,130.2760944,0,1,1.88543243431153,0
6437,130.2760944,0,1,1.87451265403803,0
6438,130.2760944,0,1,1.86366838465613,0
6439,130.2760944,0,1,1.852899715614,0
6440,130.2760944,0,1,1.84220482576014,0
6441,130.2760944,0,1,1.83158111227089,0
6442,130.2760944,0,1,1.82102576185176,0
6443,130.2760944,0,1,1.81053671818555,0
6444,130.2760944,0,1,1.80011168589862,0
6445,130.2760944,0,1,1.78974812865586,0
6446,130.2760944,0,1,1.77944328338445,0
6447,130.2760944,0,1,1.76919414110338,0
6448,130.2760944,0,1,1.75899746943991,0
6449,130.2760944,0,1,1.7488499712744,0
6450,130.2760944,0,1,1.73874831312949,0
6451,130.2760944,0,1,1.72868937786042,0
6452,130.2760944,0,1,1.71867122155414,0
6453,130.2760944,0,1,1.70869248359858,0
6454,130.2760944,0,1,1.69875195172687,0
6455,130.2760944,0,1,1.68884696771555,0
6456,130.2760944,0,1,1.67897509098633,0
6457,130.2760944,0,1,1.66913412348764,0
6458,130.2760944,0,1,1.65932210590699,0
6459,130.2760944,0,1,1.64953735376627,0
6460,130.2760944,0,1,1.63977844195927,0
6461,130.2760944,0,1,1.6300439706295,0
6462,130.2760944,0,1,1.62033257998811,0
6463,130.2760944,0,1,1.61064326556932,0
6464,130.2760944,0,1,1.60097357500108,0
6465,130.2760944,0,1,1.59132176414856,0
6466,130.2760944,0,1,1.58168633549185,0
6467,130.2760944,0,1,1.57206605294494,0
6468,130.2760944,0,1,1.56245996949897,0
6469,130.2760944,0,1,1.5528674309236,0
6470,130.2760944,0,1,1.54328811071164,0
6471,130.2760944,0,1,1.53372201526385,0
6472,130.2760944,0,1,1.52416950235723,0
6473,130.2760944,0,1,1.51463023869283,0
6474,130.2760944,0,1,1.5051051212835,0
6475,130.2760944,0,1,1.49559513219851,0
6476,130.2760944,0,1,1.48610096797199,0
6477,130.2760944,0,1,1.47662381745102,0
6478,130.2760944,0,1,1.467164582371,0
6479,130.2760944,0,1,1.45772386309357,0
6480,130.2760944,0,1,1.44830196065825,0
6481,130.2760944,0,1,1.4388988928922,0
6482,130.2760944,0,1,1.42951437919645,0
6483,130.2760944,0,1,1.42014785254244,0
6484,130.2760944,0,1,1.41079846256805,0
6485,130.2760944,0,1,1.40146476057038,0
6486,130.2760944,0,1,1.39214895321735,0
6487,130.2760944,0,1,1.38285387656854,0
6488,130.2760944,0,1,1.37358195818026,0
6489,130.2760944,0,1,1.3643350012783,0
6490,130.2760944,0,1,1.35511438977495,0
6491,130.2760944,0,1,1.34588976961966,0
6492,130.2760944,0,1,1.33639327744345,0
6493,130.2760944,0,1,1.32660214929748,0
6494,130.2760944,0,1,1.31649216848284,0
6495,130.2760944,0,1,1.30603763066592,0
6496,130.2760944,0,1,1.29521212780386,0
6497,130.2760944,0,1,1.28398725173714,0
6498,130.2760944,0,1,1.27233371726823,0
6499,130.2760944,0,1,1.26022143808964,0
6500,130.2760944,0,1,1.24767018312016,0
6501,130.2760944,0,1,1.23469861266148,0
6502,130.2760944,0,1,1.22132587442538,0
6503,130.2760944,0,1,1.20757001470567,0
6504,130.2760944,0,1,1.19344876529194,0
6505,130.2760944,0,1,1.17898035327542,0
6506,130.2760944,0,1,1.1641818946592,0
6507,130.2760944,0,1,1.14907098591893,0
6508,130.2760944,0,1,1.13366410763771,0
6509,130.2760944,0,1,1.11797827773474,0
6510,130.2760944,0,1,1.10202802874518,0
6511,130.2760944,0,1,1.08582785805892,0
6512,130.2760944,0,1,1.06940126362521,0
6513,130.2760944,0,1,1.05277151305013,0
6514,130.2760944,0,1,1.03596151051252,0
6515,130.2760944,0,1,1.01899459320744,0
6516,130.2760944,0,1,1.0018929361544,0
6517,130.2760944,0,1,0.984678355667429,0
6518,130.2760944,0,1,0.967373105408125,0
6519,130.2760944,0,1,0.949998287974914,0
6520,130.2760944,0,1,0.93257454162233,0
6521,130.2760944,0,1,0.915121812682271,0
6522,130.2760944,0,1,0.8976600880142,0
6523,130.2760944,0,1,0.880207834403145,0
6524,130.2760944,0,1,0.862768415193044,0
6525,130.2760944,0,1,0.845345183005629,0
6526,130.2760944,0,1,0.827939656625226,0
6527,130.2760944,0,1,0.810553386019187,0
6528,130.2760944,0,1,0.793186418204849,0
6529,130.2760944,0,1,0.77583794638977,0
6530,130.2760944,0,1,0.758507083995938,0
6531,130.2760944,0,1,0.741191198380236,0
6532,130.2760944,0,1,0.72388671218787,0
6533,130.2760944,0,1,0.706589659202176,0
6534,130.2760944,0,1,0.689294192130184,0
6535,130.2760944,0,1,0.67199312089581,0
6536,130.2760944,0,1,0.654720333402612,0
6537,130.2760944,0,1,0.637507698459003,0
6538,130.2760944,0,1,0.620386422280609,0
6539,130.2760944,0,1,0.603386737752817,0
6540,130.2760944,0,1,0.586537863601882,0
6541,130.2760944,0,1,0.56986766851323,0
6542,130.2760944,0,1,0.553403220406505,0
6543,130.2760944,0,1,0.537170781409355,0
6544,130.2760944,0,1,0.52119548501254,0
6545,130.2760944,0,1,0.505502118051295,0
6546,130.2760944,0,1,0.490118366959739,0
6547,130.2760944,0,1,0.47507239269052,0
6548,130.2760944,0,1,0.460381641180946,0
6549,130.2760944,0,1,0.44606287325283,0
6550,130.2760944,0,1,0.432133724130004,0
6551,130.2760944,0,1,0.418610789265258,0
6552,130.2760944,0,1,0.405509736770292,0
6553,130.2760944,0,1,0.392848237038698,0
6554,130.2760944,0,1,0.380643164870764,0
6555,130.2760944,0,1,0.368911363665004,0
6556,130.2760944,0,1,0.357670161985659,0
6557,130.2760944,0,1,0.346935762617514,0
6558,130.2760944,0,1,0.336704427303361,0
6559,130.2760944,0,1,0.32696893351534,0
6560,130.2760944,0,1,0.317722205621192,0
6561,130.2760944,0,1,0.308956246836402,0
6562,130.2760944,0,1,0.300661369137309,0
6563,130.2760944,0,1,0.292827368424393,0
6564,130.2760944,0,1,0.285442868411587,0
6565,130.2760944,0,1,0.278494839058352,0
6566,130.2760944,0,1,0.271969538570056,0
6567,130.2760944,0,1,0.265851398774761,0
6568,130.2760944,0,1,0.260125387706245,0
6569,130.2760944,0,1,0.254776259051344,0
6570,130.2760944,0,1,0.249767533589918,0
6571,130.2760944,0,1,0.245061257679019,0
6572,130.2760944,0,1,0.240616627312294,0
6573,130.2760944,0,1,0.236392347768695,0
6574,130.2760944,0,1,0.232345073347821,0
6575,130.2760944,0,1,0.22842982358977,0
6576,130.2760944,0,1,0.224599924847749,0
6577,130.2760944,0,1,0.220806744012839,0
6578,130.2760944,0,1,0.216999594375421,0
6579,130.2760944,0,1,0.213126203033484,0
6580,130.2760944,0,1,0.209127772433493,0
6581,130.2760944,0,1,0.204956791104998,0
6582,130.2760944,0,1,0.200682854450464,0
6583,130.2760944,0,1,0.196375348722664,0
6584,130.2760944,0,1,0.192103588681717,0
6585,130.2760944,0,1,0.187936744894642,0
6586,130.2760944,0,1,0.183943491524749,0
6587,130.2760944,0,1,0.180191790086202,0
6588,130.2760944,0,1,0.176750046643601,0
6589,130.2760944,0,1,0.173686589711421,0
6590,130.2760944,0,1,0.171069596481323,0
6591,130.2760944,0,1,0.168967244429069,0
6592,130.2760944,0,1,0.167446610582838,0
6593,130.2760944,0,1,0.166574755573022,0
6594,130.2760944,0,1,0.16641671767,0
6595,130.2760944,0,1,0.16640979717,0
6596,130.2760944,0,1,0.16640281058,0
6597,130.2760944,0,1,0.16639572357,0
6598,130.2760944,0,1,0.16638853613,0
6599,130.2760944,0,1,0.16638124827,0
6600,130.2760944,0,1,0.16637385999,0
6601,130.2760944,0,1,0.16636637129,0
6602,130.2760944,0,1,0.16635878217,0
6603,130.2760944,0,1,0.16635109263,0
6604,130.2760944,0,1,0.16634330267,0
6605,130.2760944,0,1,0.16633541229,0
6606,130.2760944,0,1,0.16632742149,0
6607,130.2760944,0,1,0.16631933027,0
6608,130.2760944,0,1,0.16631113863,0
6609,130.2760944,0,1,0.16630292455,0
6610,130.2760944,0,1,0.16629468804,0
6611,130.2760944,0,1,0.16628642909,0
6612,130.2760944,0,1,0.16627814771,0
6613,130.2760944,0,1,0.16626984389,0
6614,130.2760944,0,1,0.16626151764,0
6615,130.2760944,0,1,0.16625316895,0
6616,130.2760944,0,1,0.16624479783,0
6617,130.2760944,0,1,0.16623640427,0
6618,130.2760944,0,1,0.16622798828,0
6619,130.2760944,0,1,0.16621954985,0
6620,130.2760944,0,1,0.16621108899,0
6621,130.2760944,0,1,0.16620254384,0
6622,130.2760944,0,1,0.16619391441,0
6623,130.2760944,0,1,0.16618520069,0
6624,130.2760944,0,1,0.16617640268,0
6625,130.2760944,0,1,0.16616752039,0
6626,130.2760944,0,1,0.16615855381,0
6627,130.2760944,0,1,0.16614950294,0
6628,130.2760944,0,1,0.16614036779,0
6629,130.2760944,0,1,0.16613114835,0
