      0.000000000000000000e+00,      0.000000000000000000e+00,      8.313395163798983911e-02,      8.267382861642301461e-02,      1.429555473149119182e-01,      2.012329929503541559e-01,      2.579465579099154415e-01,      3.123454496795882163e-01,      3.650304665250868608e-01,      4.165330846503054740e-01,      4.670924582829192873e-01,      5.163521246619737770e-01,      5.646107877497140715e-01,      6.123902154309951440e-01,      6.595128756657008262e-01,      7.062849987998872647e-01,      7.525197482932147741e-01,      7.983067578742026882e-01,      8.437447297824087755e-01,      8.887935184830411117e-01,      9.331928010668649742e-01,      9.771744144005924948e-01,      1.020800429782470209e+00,      1.020800429782470209e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      7.937282655454422353e-02,      8.033049954251607339e-02,      1.383879066976973493e-01,      1.946801188134957006e-01,      2.495354496207518868e-01,      3.022048897507172982e-01,      3.532784779633183492e-01,      4.032562226130510519e-01,      4.523629995821238370e-01,      5.002685934299871962e-01,      5.472788960497435573e-01,      5.939042942527323898e-01,      6.399616793921198976e-01,      6.857250054416987872e-01,      7.310217338006635979e-01,      7.759345228684672024e-01,      8.205567435010594490e-01,      8.648457641961087017e-01,      9.085565794376836424e-01,      9.519186081326802551e-01,      9.949901956787301494e-01,      9.949901956787301494e-01
      0.000000000000000000e+00,      0.000000000000000000e+00,      7.589872657554999624e-02,      7.932925932602631625e-02,      1.362048068037186033e-01,      1.915336766265132440e-01,      2.455339795947481807e-01,      2.974457052052751904e-01,      3.478519117145933426e-01,      3.972290932376140726e-01,      4.457912075692411769e-01,      4.932276092475831875e-01,      5.398535679980914770e-01,      5.861726530979988192e-01,      6.319950589205024505e-01,      6.775645065863323824e-01,      7.227251930753899600e-01,      7.675549136682182638e-01,      8.121430897533523652e-01,      8.564448728396284460e-01,      9.002267171084278319e-01,      9.437185311168638790e-01,      9.869761635252463083e-01,      9.869761635252463083e-01
      0.000000000000000000e+00,      0.000000000000000000e+00,      7.267783949057618487e-02,      7.970975309660810471e-02,      1.364937272266078527e-01,      1.919132503078945506e-01,      2.460841761932227034e-01,      2.982267089286574357e-01,      3.489210303142191161e-01,      3.986291183359527146e-01,      4.475580909467716251e-01,      4.954095444917266944e-01,      5.425094845065420168e-01,      5.893576796825447106e-01,      6.357573823981252925e-01,      6.819248413654988017e-01,      7.277241663010919348e-01,      7.732307901220957236e-01,      8.185318365504860028e-01,      8.635804322856884818e-01,      9.081499669978361222e-01,      9.524738054421986178e-01,      9.966066763845080612e-01,      9.966066763845080612e-01
      0.000000000000000000e+00,      0.000000000000000000e+00,      6.967950033220147998e-02,      8.140540468245799355e-02,      1.391418512096632421e-01,      1.956446854258820645e-01,      2.509426609436978262e-01,      3.042318218820867504e-01,      3.560943228802518346e-01,      4.069872074419724761e-01,      4.571152734776040005e-01,      5.061846637857569942e-01,      5.545327564439910262e-01,      6.026576916682744312e-01,      6.503565079125859238e-01,      6.978223537631869089e-01,      7.449411843360853602e-01,      7.917886949563152088e-01,      8.384515226906374963e-01,      8.848808224351377705e-01,      9.308519963399818353e-01,      9.766047042889924867e-01,      1.022193962528251454e+00,      1.022193962528251454e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      6.687593472613295731e-02,      8.423824001968070740e-02,      1.438304881823910530e-01,      2.022578044442153444e-01,      2.594835618756980433e-01,      3.146792154348298509e-01,      3.684345853466949317e-01,      4.212112151644813451e-01,      4.732161324308561956e-01,      5.241525120772591029e-01,      5.743691268308420694e-01,      6.243643870084771841e-01,      6.739307760862771612e-01,      7.232446938699855776e-01,      7.722132509864820804e-01,      8.209148848563153633e-01,      8.694375854902273160e-01,      9.177304874492864251e-01,      9.655661002010341720e-01,      1.013192821750628747e+00,      1.060667275318166958e+00,      1.060667275318166958e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      6.424222393636511153e-02,      8.793931326333093157e-02,      1.500785601559893878e-01,      2.110551132793723195e-01,      2.707927527373872323e-01,      3.284409791455408234e-01,      3.846035718906375411e-01,      4.397551278389328910e-01,      4.941091050416106523e-01,      5.473590830498654691e-01,      5.998647218230396261e-01,      6.521267242179685786e-01,      7.039350620297445404e-01,      7.554572864467136162e-01,      8.066183187495838958e-01,      8.575014633899652461e-01,      9.081978193998291315e-01,      9.586544637412129921e-01,      1.008636512977011401e+00,      1.058402877058700620e+00,      1.108012929583659822e+00,      1.108012929583659822e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      6.175645883518694756e-02,      9.218443062791202569e-02,      1.573098218373869539e-01,      2.212107765146491545e-01,      2.837980703521797432e-01,      3.442038890239266791e-01,      4.030523586507513967e-01,      4.608382529780182257e-01,      5.177850370184785556e-01,      5.735715421934023395e-01,      6.285673324258276295e-01,      6.832778705928900242e-01,      7.374921048396888557e-01,      7.913772601646937854e-01,      8.448710455852711521e-01,      8.980632727036240714e-01,      9.510497312564785144e-01,      1.003775545894067145e+00,      1.055994601160841428e+00,      1.107977217456092678e+00,      1.159786436209806704e+00,      1.159786436209806704e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      5.939986962996587211e-02,      9.663287745782833671e-02,      1.649200369727213122e-01,      2.318651641597310742e-01,      2.973905718890261229e-01,      3.606166786291160054e-01,      4.221937572847147546e-01,      4.826421407966646204e-01,      5.421980786073052894e-01,      6.005222546536458372e-01,      6.579927417512870802e-01,      7.151231915650591020e-01,      7.717013243887447249e-01,      8.279022122669177364e-01,      8.836708245209511370e-01,      9.391045726835861585e-01,      9.943052507166835197e-01,      1.049216368169816560e+00,      1.103577560055652773e+00,      1.157670486760120632e+00,      1.211562523332908592e+00,      1.211562523332908592e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      5.715670570457025840e-02,      1.009615910517282500e-01,      1.723337284225990862e-01,      2.422023085837566314e-01,      3.105224875582567323e-01,      3.764081251929021765e-01,      4.405400613449544367e-01,      5.034676664767268051e-01,      5.654418363147544202e-01,      6.261034367455373673e-01,      6.858373371722468193e-01,      7.451702568332674304e-01,      8.038859177410649925e-01,      8.621742381947045120e-01,      9.199823241366269500e-01,      9.774157189013342739e-01,      1.034583154540397398e+00,      1.091427098298450193e+00,      1.147670878549817752e+00,      1.203606499800715435e+00,      1.259306066375514677e+00,      1.259306066375514677e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      5.501384339218914205e-02,      1.048903069417737033e-01,      1.790484195301693671e-01,      2.515110619638865619e-01,      3.222848547756724247e-01,      3.904808304806645092e-01,      4.568126932931398376e-01,      5.218603347983810092e-01,      5.858901755603798112e-01,      6.485231475248599553e-01,      7.101489779283339798e-01,      7.713135319666116763e-01,      8.317913256312425840e-01,      8.917923428672076547e-01,      9.512616263148645501e-01,      1.010312844724579717e+00,      1.069062119523502608e+00,      1.127451599159647211e+00,      1.185187345657364055e+00,      1.242569957085467358e+00,      1.299676375676266593e+00,      1.299676375676266593e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      5.296024944638878795e-02,      1.081956131736603322e-01,      1.846638193234481362e-01,      2.592279076992224929e-01,      3.319624716965530742e-01,      4.019776187646182386e-01,      4.700196736327664215e-01,      5.366985199545669660e-01,      6.022960053169741368e-01,      6.664144201220078001e-01,      7.294462889565650476e-01,      7.919627720222200962e-01,      8.537227466377222962e-01,      9.149593661767058128e-01,      9.756124895715727607e-01,      1.035803411339165647e+00,      1.095655559444727700e+00,      1.155111497506919660e+00,      1.213860270070794334e+00,      1.272208816505869589e+00,      1.330238724866829259e+00,      1.330238724866829259e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      5.098642416942161110e-02,      1.107166233902639740e-01,      1.888948776391718709e-01,      2.649571435658438223e-01,      3.390594834356292497e-01,      4.103116932645129444e-01,      4.794900101613232546e-01,      5.472318230287936958e-01,      6.138333840581513545e-01,      6.788809338018964024e-01,      7.427677658426200535e-01,      8.060951576439137067e-01,      8.686002987019660893e-01,      9.305404389641286356e-01,      9.918481128299760918e-01,      1.052651305353138111e+00,      1.113080151379048255e+00,      1.173078230425777635e+00,      1.232319058799401956e+00,      1.291113437929626073e+00,      1.349547108410031671e+00,      1.349547108410031671e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      4.908386082786814208e-02,      1.123574311750085986e-01,      1.915741880872004477e-01,      2.684734026268522644e-01,      3.433010786490104937e-01,      4.151668836651846162e-01,      4.848722838107643041e-01,      5.530778699419042210e-01,      6.200924011408998071e-01,      6.854897410166933547e-01,      7.496621353416028644e-01,      8.132436012473396314e-01,      8.759450625003892821e-01,      9.380467370792483495e-01,      9.994725659464871459e-01,      1.060355932823659808e+00,      1.120832635206476802e+00,      1.180847637251388971e+00,      1.240061538157778198e+00,      1.298786539459658718e+00,      1.357111770665051287e+00,      1.357111770665051287e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      4.724452341247403764e-02,      1.128108343489838822e-01,      1.926495861973842039e-01,      2.697151495056919757e-01,      3.446227444750452062e-01,      4.164822005381018655e-01,      4.861142090193530385e-01,      5.541967446502685801e-01,      6.210483848462465817e-01,      6.862349583117632879e-01,      7.501461858564490992e-01,      8.134491324389432343e-01,      8.758255503021238342e-01,      9.375756167054088985e-01,      9.986144198125270766e-01,      1.059079207617933838e+00,      1.119110056915465279e+00,      1.178653414814705203e+00,      1.237360388493245811e+00,      1.295542327268699223e+00,      1.353290788354729601e+00,      1.353290788354729601e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      4.546045822389558483e-02,      1.108497365950123492e-01,      1.907900145808704984e-01,      2.676741381916579732e-01,      3.422208843517239307e-01,      4.135602119064344384e-01,      4.825502656235824972e-01,      5.498945973179402147e-01,      6.159308027768949367e-01,      6.802393584672415949e-01,      7.432005491711110023e-01,      8.055177383059066720e-01,      8.668333720974250589e-01,      9.274822683796088985e-01,      9.873728126682206341e-01,      1.046646713778330406e+00,      1.105453123979389662e+00,      1.163747462520914544e+00,      1.221174250316042986e+00,      1.278031128601051947e+00,      1.334411321010285922e+00,      1.334411321010285922e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      4.372375861842346667e-02,      1.067339877228478673e-01,      1.848006686461264036e-01,      2.596437991141472557e-01,      3.320640599056469133e-01,      4.012060811211608513e-01,      4.679419505587628092e-01,      5.329832082392181869e-01,      5.966753723546318611e-01,      6.586163085678198303e-01,      7.191726901805836070e-01,      7.790771736311979945e-01,      8.379357701324318120e-01,      8.961084682089895947e-01,      9.534963657809236715e-01,      1.010240422461255339e+00,      1.066494427677288526e+00,      1.122222684589449182e+00,      1.177068705435357909e+00,      1.231312929743508811e+00,      1.285048279992619724e+00,      1.285048279992619724e+00
