      0.000000000000000000e+00,      0.000000000000000000e+00,      3.123632448849169305e+04,      2.675581743568853926e+04,      2.686719477991167150e+04,      2.699692319588635291e+04,      2.720694062287019915e+04,      2.737942293300764868e+04,      2.747091954891227579e+04,      2.752030915580064902e+04,      2.755301150535326087e+04,      2.756058966598526968e+04,      2.753588953990921073e+04,      2.748997269931271876e+04,      2.743318897233709504e+04,      2.736916765706805745e+04,      2.730034604714153102e+04,      2.722811930117166776e+04,      2.715346343766928476e+04,      2.707725783927204611e+04,      2.699959059479186908e+04,      2.692107371831674027e+04,      2.684171247927681543e+04,      2.684170449822408409e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.141588897751733020e+04,      2.656457401223767010e+04,      2.697696521664149623e+04,      2.721665118303073541e+04,      2.744675373583385954e+04,      2.762943252707328065e+04,      2.772569381476057606e+04,      2.778433422014805183e+04,      2.783455904043546616e+04,      2.787674793974041677e+04,      2.789665130762386616e+04,      2.790118286498447196e+04,      2.789830321126137278e+04,      2.788988609339459799e+04,      2.787713022090411687e+04,      2.786048692384868264e+04,      2.784028413873369936e+04,      2.781704356872210701e+04,      2.779040042200707830e+04,      2.776077367861397579e+04,      2.772805394994277958e+04,      2.772805051668084343e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.158668654764413805e+04,      2.625774448832089183e+04,      2.690859353342628674e+04,      2.720821196715696351e+04,      2.741534961800247038e+04,      2.757520644945510503e+04,      2.765195788951072973e+04,      2.770007027533870132e+04,      2.775000743626398980e+04,      2.781170661346664201e+04,      2.786406820106422674e+04,      2.790908722814684006e+04,      2.795150746551063276e+04,      2.799122222447563036e+04,      2.802806295743500232e+04,      2.806147588981416629e+04,      2.809110271436330368e+04,      2.811705519777395966e+04,      2.813850848179814784e+04,      2.815564933034968271e+04,      2.816824674078543467e+04,      2.816824776271805968e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.174837181535770287e+04,      2.578722259434583248e+04,      2.659337026008782414e+04,      2.689964386552834185e+04,      2.704392680479494447e+04,      2.715125870866531113e+04,      2.718702721612741516e+04,      2.720654256979828642e+04,      2.723870200117730928e+04,      2.730338919304317096e+04,      2.737353568234049453e+04,      2.744588383012386112e+04,      2.752143379015281607e+04,      2.759808506293234313e+04,      2.767430711399663051e+04,      2.774858343855860221e+04,      2.781990136920263103e+04,      2.788794783992238445e+04,      2.795147832182271668e+04,      2.801042797273290853e+04,      2.806444809886100120e+04,      2.806445324005039220e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.190055900418243982e+04,      2.513611867553484262e+04,      2.600891620947614138e+04,      2.627600489566664328e+04,      2.632891864065204936e+04,      2.636380594278806893e+04,      2.634521617542778404e+04,      2.632440292896516257e+04,      2.632582912159390253e+04,      2.637934430199253256e+04,      2.645343494707096761e+04,      2.653975262782954451e+04,      2.663540036306794354e+04,      2.673649787880768417e+04,      2.684030100406835118e+04,      2.694448202371519437e+04,      2.704748072077376855e+04,      2.714858991280870396e+04,      2.724623879693397612e+04,      2.734011910401397108e+04,      2.742978500608715694e+04,      2.742979374471661504e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.204281476264131197e+04,      2.431476776041110134e+04,      2.517131763593891083e+04,      2.536722229005233021e+04,      2.531576985310983582e+04,      2.527093093046152717e+04,      2.519479855425874484e+04,      2.513005931319905721e+04,      2.509405860079237755e+04,      2.512621473985234115e+04,      2.519266564723748888e+04,      2.528063159599770370e+04,      2.538356423220352735e+04,      2.549622877666846034e+04,      2.561494724354657592e+04,      2.573682975376489776e+04,      2.585994214303251283e+04,      2.598325943691450448e+04,      2.610502741059024629e+04,      2.622473229780343536e+04,      2.634186972023473572e+04,      2.634188128685703123e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.217466617540532025e+04,      2.335901648478474817e+04,      2.413099194248342610e+04,      2.424114874613014035e+04,      2.408938251036795918e+04,      2.397085219423279341e+04,      2.384446651148314777e+04,      2.374063869987790531e+04,      2.366730112336145612e+04,      2.367257431033775720e+04,      2.372278228792237132e+04,      2.380182136826440910e+04,      2.390011848577518685e+04,      2.401167843907928182e+04,      2.413227318738715985e+04,      2.425877226850769875e+04,      2.438908971471851692e+04,      2.452199822549452074e+04,      2.465574111807118243e+04,      2.478966433523702653e+04,      2.492325955813744804e+04,      2.492327288289513308e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.229563844254634751e+04,      2.233252558438944470e+04,      2.297458934962070998e+04,      2.300452774301878890e+04,      2.277419958979925286e+04,      2.260143151161231071e+04,      2.244250542287416829e+04,      2.231302239441898928e+04,      2.220978675646719057e+04,      2.218826032200486952e+04,      2.221774871217147665e+04,      2.228029055407953638e+04,      2.236424134316021809e+04,      2.246354977527832671e+04,      2.257388917679282531e+04,      2.269225021759297306e+04,      2.281664242164378084e+04,      2.294578078793781242e+04,      2.307810858964643194e+04,      2.321291858715595663e+04,      2.334976534865332360e+04,      2.334977911944197695e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.240528668328129788e+04,      2.132490613776371174e+04,      2.182115064109017112e+04,      2.179733552382483322e+04,      2.152705911405541701e+04,      2.133195554613058630e+04,      2.116779392744923098e+04,      2.103426450689123885e+04,      2.091607443966376013e+04,      2.087417886397066832e+04,      2.088371127384848296e+04,      2.092655512025238932e+04,      2.099018820935736949e+04,      2.106924802680433640e+04,      2.115978591236774082e+04,      2.125927838682554648e+04,      2.136607672990179708e+04,      2.147899876051464526e+04,      2.159689043737231987e+04,      2.171909194299880983e+04,      2.184529391980002038e+04,      2.184530672936185510e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.250317602069078202e+04,      2.043841375580777094e+04,      2.080264103102672379e+04,      2.076874400872071783e+04,      2.050953756001671718e+04,      2.033257715805141561e+04,      2.019681712114204129e+04,      2.008648637378756393e+04,      1.997406787140370943e+04,      1.992369104988357867e+04,      1.991897129823381329e+04,      1.994341852250097509e+04,      1.998494907042417617e+04,      2.003959428455933448e+04,      2.010423560259265287e+04,      2.017716132787014794e+04,      2.025728070698254669e+04,      2.034367247759694510e+04,      2.043576261985833116e+04,      2.053304003752923018e+04,      2.063540159314877747e+04,      2.063541208020415070e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.258881192056168948e+04,      1.976763745796437070e+04,      2.003592783852325010e+04,      2.004387610442494770e+04,      1.985074327949585495e+04,      1.973395471351125525e+04,      1.966065550471212191e+04,      1.960151701641125328e+04,      1.951752010462029284e+04,      1.947319461746903835e+04,      1.946283472479024203e+04,      1.947325431476979793e+04,      1.949410396034751466e+04,      1.952338774231033676e+04,      1.955919013548656585e+04,      1.960085509393262328e+04,      1.964800619883767649e+04,      1.970011616136246084e+04,      1.975731524279450241e+04,      1.981932663158470314e+04,      1.988630782248824471e+04,      1.988631477487679149e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.266155883710741546e+04,      1.938234832078202817e+04,      1.960087507623677448e+04,      1.969938739933389297e+04,      1.962133566457518100e+04,      1.960022480007556806e+04,      1.961717750470472311e+04,      1.963240109320095871e+04,      1.959688320448942613e+04,      1.957236669740413345e+04,      1.956530912757957776e+04,      1.956721523541937859e+04,      1.957059522926288628e+04,      1.957579884257327285e+04,      1.958235686266138873e+04,      1.959079365692777719e+04,      1.960151862816494759e+04,      1.961448422617325195e+04,      1.963057243092318822e+04,      1.964979428235968226e+04,      1.967259355476329802e+04,      1.967259602919211829e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.272056520866066785e+04,      1.931674429271239569e+04,      1.952863762451649382e+04,      1.975237904371340846e+04,      1.982349472658547529e+04,      1.992014337351408176e+04,      2.004331707753909359e+04,      2.014666451698518358e+04,      2.017337334214282964e+04,      2.017889355416436592e+04,      2.018240793821670013e+04,      2.018104397287672327e+04,      2.017099166496760517e+04,      2.015505324183153789e+04,      2.013428220099105238e+04,      2.011036527531202955e+04,      2.008446907475287298e+04,      2.005704742198485474e+04,      2.002969014876107394e+04,      2.000270556195103563e+04,      1.997681056857047224e+04,      1.997680805850928300e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.276470412510208553e+04,      1.956529745684172667e+04,      1.979966270281260586e+04,      2.016135962384151935e+04,      2.039476625578250241e+04,      2.061354956522250723e+04,      2.084385211506919950e+04,      2.103705294105677240e+04,      2.113130050521026715e+04,      2.117209560276647971e+04,      2.119084920242154840e+04,      2.119066843822761075e+04,      2.117183717955851171e+04,      2.113942067133588716e+04,      2.109588752427213331e+04,      2.104392013095709990e+04,      2.098531145386099888e+04,      2.092096648018431370e+04,      2.085304549503402814e+04,      2.078211404645583752e+04,      2.070910581632639514e+04,      2.070909844400238217e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.279254496055925119e+04,      2.008599461005458943e+04,      2.035169986643784796e+04,      2.083895206296756442e+04,      2.122487475962275494e+04,      2.155167102929586326e+04,      2.187466857805394102e+04,      2.214723810722863709e+04,      2.230570936775188238e+04,      2.238207940393786703e+04,      2.241839321580065734e+04,      2.242346147373241183e+04,      2.240161824408883331e+04,      2.235971240203334310e+04,      2.230134332991651536e+04,      2.222988811906030242e+04,      2.214754574114342176e+04,      2.205555411654254931e+04,      2.195642418401912073e+04,      2.185089252652102732e+04,      2.174001301076466552e+04,      2.174000169186473067e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.280233691223039204e+04,      2.080485633964649605e+04,      2.108847563498829550e+04,      2.166442415029694530e+04,      2.217142067472057170e+04,      2.257531162777833015e+04,      2.296289634859099897e+04,      2.329340516067596036e+04,      2.350492373830529687e+04,      2.361280700684767362e+04,      2.366710510834411616e+04,      2.368142990106922662e+04,      2.366366411366012835e+04,      2.362171142465386583e+04,      2.355986990817865080e+04,      2.348180765721105854e+04,      2.338984481554288868e+04,      2.328537981238266730e+04,      2.317099422362955738e+04,      2.304747396343946821e+04,      2.291586588059272253e+04,      2.291585235166148777e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.279195850207840704e+04,      2.161263239775953843e+04,      2.187613685885625819e+04,      2.248034097353212928e+04,      2.305652979137516377e+04,      2.349113421292898784e+04,      2.390255035428435440e+04,      2.425899449963666484e+04,      2.450408988347484774e+04,      2.463413961194061994e+04,      2.470367500969516550e+04,      2.472963757687605903e+04,      2.472253821483793945e+04,      2.469041867184475996e+04,      2.463773640703232013e+04,      2.456798346511500131e+04,      2.448328145019466683e+04,      2.438498071900091600e+04,      2.427542062415061446e+04,      2.415529307247728138e+04,      2.402549274582707949e+04,      2.402547931337456976e+04
