     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       583  4.698302110987161768e+02  4.698302110987161768e+02  2.134256860237687476e+02  3.160375837636449319e+02  3.159986286160375926e+02  3.159673581231741082e+02  3.159466648647932630e+02  3.159274021738801252e+02  3.159274021738801252e+02 
       584  4.684546260522402576e+02  4.684546260522402576e+02  2.122006363140812084e+02  3.146253554938191428e+02  3.145499466906692305e+02  3.145090176890324187e+02  3.144827236180615273e+02  3.144599594301495245e+02  3.144599594301495245e+02 
       585  4.670738047920567055e+02  4.670738047920567055e+02  2.109788992857428411e+02  3.131828447404212170e+02  3.130725420323676076e+02  3.130222569308785410e+02  3.129902127536665262e+02  3.129636226433425463e+02  3.129636226433425463e+02 
       586  4.656873371854355810e+02  4.656873371854356378e+02  2.097605421767899543e+02  3.117139685917803149e+02  3.115719901185623257e+02  3.115128667289139912e+02  3.114749126249492406e+02  3.114441225496616426e+02  3.114441225496616426e+02 
       587  4.642946940436742125e+02  4.642946940436742125e+02  2.085455206397061261e+02  3.102232997505128651e+02  3.100548053378090003e+02  3.099878193472600856e+02  3.099439292614601413e+02  3.099087153238291990e+02  3.099087153238291990e+02 
       588  4.628952240812163268e+02  4.628952240812163268e+02  2.073336694013239025e+02  3.087155960139559170e+02  3.085279240881196188e+02  3.084548623638916638e+02  3.084055932015767212e+02  3.083663336782768170e+02  3.083663336782768170e+02 
       589  4.614881524710767167e+02  4.614881524710767735e+02  2.061247019284090811e+02  3.071954120894486095e+02  3.069979666017874820e+02  3.069217652172639532e+02  3.068688415326458880e+02  3.068270665694035415e+02  3.068270665694035415e+02 
       590  4.600725811131893579e+02  4.600725811131893579e+02  2.049182155445247702e+02  3.056667511871907550e+02  3.054704581487224004e+02  3.053953459314788574e+02  3.053420304518711532e+02  3.053007240529913702e+02  3.053007240529913702e+02 
       591  4.586474907108485013e+02  4.586474907108485013e+02  2.037136953636520786e+02  3.041326911790853273e+02  3.039491822941327541e+02  3.038805127454597255e+02  3.038314699647569341e+02  3.037948419425642328e+02  3.037948419425642328e+02 
       592  4.572117447265616192e+02  4.572117447265616192e+02  2.025105140655809066e+02  3.025950122384395513e+02  3.024357042345491777e+02  3.023794615108965900e+02  3.023400794364520152e+02  3.023128341845747400e+02  3.023128341845747400e+02 
       593  4.557640952625864088e+02  4.557640952625864088e+02  2.013079299422599604e+02  3.010539605778893133e+02  3.009290899810676478e+02  3.008911342529236776e+02  3.008665387954829953e+02  3.008529119171439561e+02  3.008529119171439561e+02 
       594  4.543031908835952208e+02  4.543031908835952208e+02  2.001050875549767056e+02  2.995083036664979090e+02  2.994259320123920816e+02  2.994110557433832014e+02  2.994050866788422809e+02  2.994079166993302579e+02  2.994079166993302579e+02 
       595  4.528275863695724865e+02  4.528275863695724865e+02  1.989010236904518081e+02  2.979556903882960910e+02  2.979207604509064140e+02  2.979316378127224425e+02  2.979459208970432087e+02  2.979659130549329120e+02  2.979659130549329120e+02 
       596  4.513357543566949630e+02  4.513357543566949630e+02  1.976946791957288383e+02  2.963931348029717583e+02  2.964067638532919773e+02  2.964430135281133971e+02  2.964762659581755884e+02  2.965115627768034301e+02  2.965115627768034301e+02 
       597  4.498260987929211865e+02  4.498260987929211865e+02  1.964849164637283820e+02  2.948174156320889097e+02  2.948766575568491248e+02  2.949343985942949189e+02  2.949822290808055527e+02  2.950284297040247452e+02  2.950284297040247452e+02 
       598  4.482969701038700236e+02  4.482969701038700236e+02  1.952705416827966474e+02  2.932253483965180862e+02  2.933235724666461124e+02  2.933957769350848253e+02  2.934512212861594094e+02  2.935019862741154952e+02  2.935019862741154952e+02 
       599  4.467466819336918888e+02  4.467466819336918888e+02  1.940503301967156631e+02  2.916140267828132551e+02  2.917418675632515601e+02  2.918194852184513479e+02  2.918742660584822488e+02  2.919224868615157220e+02  2.919224868615157220e+02 
       600  4.451735292955932550e+02  4.451735292955932550e+02  1.928230543779505979e+02  2.899810956367276731e+02  2.901277239558258998e+02  2.902012489257152765e+02  2.902474203489267097e+02  2.902866468622940488e+02  2.902866468622940488e+02 
       601  4.435758079379140213e+02  4.435758079379140213e+02  1.915875150296299125e+02  2.883249901019708545e+02  2.884793786408248479e+02  2.885404455357319193e+02  2.885719005588186405e+02  2.885975550057248711e+02  2.885975550057248711e+02 
       602  4.419518347046860072e+02  4.419518347046860072e+02  1.903425749853350908e+02  2.866450080219806864e+02  2.867970018040619493e+02  2.868396623101140790e+02  2.868530549861585541e+02  2.868630983206238625e+02  2.868630983206238625e+02 
       603  4.402999686449282990e+02  4.402999686449282990e+02  1.890871888701034607e+02  2.849411453493006547e+02  2.850823419423888936e+02  2.851037734871889597e+02  2.850987215487773483e+02  2.850937270108431107e+02  2.850937270108431107e+02 
       604  4.386186326029696261e+02  4.386186326029696261e+02  1.878204230829942674e+02  2.832137537285561848e+02  2.833382124912741347e+02  2.833387859072524293e+02  2.833175361332092166e+02  2.833002875997292449e+02  2.833002875997292449e+02 
       605  4.369063350033459301e+02  4.369063350033459301e+02  1.865414656220349343e+02  2.814631434388199409e+02  2.815677950097443727e+02  2.815506404262760043e+02  2.815174282235346368e+02  2.814921825457774958e+02  2.814921825457774958e+02 
       606  4.351616915286401763e+02  4.351616915286401763e+02  1.852496306730820947e+02  2.796893456428337004e+02  2.797739099929666509e+02  2.797440438073772953e+02  2.797042747946363193e+02  2.796758681412774763e+02  2.796758681412774763e+02 
       607  4.333834463774267647e+02  4.333834463774267647e+02  1.839443646520507514e+02  2.778916388178503212e+02  2.779581672376725123e+02  2.779217569882078465e+02  2.778807566034484466e+02  2.778537680573797388e+02  2.778537680573797388e+02 
       608  4.315704927825655659e+02  4.315704927825655659e+02  1.826252584967104156e+02  2.760683581900080412e+02  2.761199790629808604e+02  2.760832388587018613e+02  2.760457053114745349e+02  2.760237673125599827e+02  2.760237673125599827e+02 
       609  4.297218924677023892e+02  4.297218924677023892e+02  1.812920666975326185e+02  2.742169679987364930e+02  2.742565171062339004e+02  2.742244498198741098e+02  2.741940470806450776e+02  2.741795405217374082e+02  2.741795405217374082e+02 
       610  4.278368937222232375e+02  4.278368937222232375e+02  1.799447292834859695e+02  2.723344957451560617e+02  2.723635517694206101e+02  2.723393547577423419e+02  2.723180786135410472e+02  2.723119637383791201e+02  2.723119637383791201e+02 
       611  4.259149477821900405e+02  4.259149477821900405e+02  1.785833915257419449e+02  2.704181420732779202e+02  2.704366411286735570e+02  2.704213830724192462e+02  2.704094751452154810e+02  2.704114529263122222e+02  2.704114529263122222e+02 
       612  4.239557232170400880e+02  4.239557232170400880e+02  1.772084186199805629e+02  2.684658984392855814e+02  2.684723138642916638e+02  2.684652687626963825e+02  2.684616272743958234e+02  2.684705133476060723e+02  2.684705133476060723e+02 
       613  4.219591180390609111e+02  4.219591180390609111e+02  1.758204053805380909e+02  2.664775954060920640e+02  2.664693202374174916e+02  2.664686839945587167e+02  2.664715014294022239e+02  2.664857146170268152e+02  2.664857146170268152e+02 
       614  4.199252692748035543e+02  4.199252692748035543e+02  1.744201800117478740e+02  2.644549392917795103e+02  2.644293558840425931e+02  2.644331091997909766e+02  2.644405719418539320e+02  2.644586586961623880e+02  2.644586586961623880e+02 
       615  4.178545597644625218e+02  4.178545597644625218e+02  1.730087988709099136e+02  2.624014357949102987e+02  2.623571229052176932e+02  2.623637705902769994e+02  2.623747794276988543e+02  2.623959640344511968e+02  2.623959640344511968e+02 
       616  4.157476219866908878e+02  4.157476219866908878e+02  1.715875297910775430e+02  2.603219071492894159e+02  2.602597786140039489e+02  2.602684547917246505e+02  2.602831203108888758e+02  2.603077271075588897e+02  2.603077271075588897e+02 
       617  4.136053387419435126e+02  4.136053387419435126e+02  1.701578253297195999e+02  2.582216949904910734e+02  2.581452361024021229e+02  2.581561868027376363e+02  2.581755437189835334e+02  2.582051102849715107e+02  2.582051102849715107e+02 
       618  4.114288405669481676e+02  4.114288405669481676e+02  1.687212924057337773e+02  2.561057426026262647e+02  2.560206752182180026e+02  2.560354842797912625e+02  2.560610931073072152e+02  2.560979349989837033e+02  2.560979349989837033e+02 
       619  4.092194997957861915e+02  4.092194997957861915e+02  1.672796665380164995e+02  2.539778029341829324e+02  2.538912707835889364e+02  2.539124098400976663e+02  2.539452298973971267e+02  2.539764622740187860e+02  2.539764622740187860e+02 
       620  4.069789212288592353e+02  4.069789212288592353e+02  1.658347946431194089e+02  2.518399973617490275e+02  2.517594522891810414e+02  2.517891160240503439e+02  2.518165726492719330e+02  2.518419706299983147e+02  2.518419706299983147e+02 
       621  4.047089294191231374e+02  4.047089294191231374e+02  1.643886252169788236e+02  2.496928282627457065e+02  2.496248538893984517e+02  2.496544947097088141e+02  2.496772269998134561e+02  2.496969943238627536e+02  2.496969943238627536e+02 
       622  4.024115526347615059e+02  4.024115526347615059e+02  1.629432037758629122e+02  2.475355721462268548e+02  2.474831321922340521e+02  2.475080506249115047e+02  2.475266934905127698e+02  2.475411269134893644e+02  2.475411269134893644e+02 
       623  4.000890036082807342e+02  4.000890036082807342e+02  1.615006728431098111e+02  2.453668543028432225e+02  2.453276749563109149e+02  2.453479896595220566e+02  2.453628520220566998e+02  2.453720996519219568e+02  2.453720996519219568e+02 
       624  3.977436572331353091e+02  3.977436572331353091e+02  1.600632765500846233e+02  2.431852162087779448e+02  2.431569911099297201e+02  2.431723024362480885e+02  2.431832896453325077e+02  2.431872802836928429e+02  2.431872802836928429e+02 
       625  3.953780254196569217e+02  3.953780254196569217e+02  1.586333684966864155e+02  2.409895202576967392e+02  2.409701964572155362e+02  2.409797155250337539e+02  2.409864516621433381e+02  2.409850032096810537e+02  2.409850032096810537e+02 
       626  3.929947293715592878e+02  3.929947293715592878e+02  1.572134173541478788e+02  2.387791898925562748e+02  2.387674622054522615e+02  2.387702555993539306e+02  2.387723052464542661e+02  2.387653124244740468e+02  2.387653124244740468e+02 
       627  3.905964695918015650e+02  3.905964695918015650e+02  1.558060013947268772e+02  2.365542942700768094e+02  2.365501174677254426e+02  2.365453584067623751e+02  2.365424260710558428e+02  2.365300146749715964e+02  2.365300146749715964e+02 
       628  3.881859939713947938e+02  3.881859939713947938e+02  1.544137856156082194e+02  2.343154332698441635e+02  2.343153233013705119e+02  2.343075694985811879e+02  2.342996075130693043e+02  2.342822231494774314e+02  2.342822231494774314e+02 
       629  3.857660643560540166e+02  3.857660643560540166e+02  1.530394828478902411e+02  2.320633825474908463e+02  2.320629742228140913e+02  2.320507153453204410e+02  2.320417913348168497e+02  2.320233940589085080e+02  2.320233940589085080e+02 
       630  3.833394220227147571e+02  3.833394220227147571e+02  1.516858060877692083e+02  2.297985780186965030e+02  2.297948140369516068e+02  2.297752388725508865e+02  2.297624551198721008e+02  2.297407360463025725e+02  2.297407360463025725e+02 
       631  3.809087525301697497e+02  3.809087525301697497e+02  1.503554181989624396e+02  2.275206273383771247e+02  2.275119732796450194e+02  2.274839970562407530e+02  2.274661052837191733e+02  2.274403049281075653e+02  2.274403049281075653e+02 
       632  3.784766504347972500e+02  3.784766504347972500e+02  1.490508818176693637e+02  2.252280060484378055e+02  2.252143748658581899e+02  2.251786857949603018e+02  2.251560398559234955e+02  2.251267713961275376e+02  2.251267713961275376e+02 
       633  3.760455843829629430e+02  3.760455843829629430e+02  1.477746122812361307e+02  2.229179906552784871e+02  2.229004314453677011e+02  2.228592053178064987e+02  2.228333565495669291e+02  2.228022267107332368e+02  2.228022267107332368e+02 
       634  3.736178631056922086e+02  3.736178631056922086e+02  1.465288377118669700e+02  2.205868186104292761e+02  2.205670834152131761e+02  2.205234393246195452e+02  2.204965643221438825e+02  2.204657302143591835e+02  2.204657302143591835e+02 
       635  3.711956028481872067e+02  3.711956028481872067e+02  1.453155705212398630e+02  2.182300581234291883e+02  2.182101700828341677e+02  2.181675540249270000e+02  2.181419556826869552e+02  2.181137329582502389e+02  2.181137329582502389e+02 
       636  3.687806967663788100e+02  3.687806967663788100e+02  1.441365925253149385e+02  2.158431550054841352e+02  2.158250653218318575e+02  2.157867468141176346e+02  2.157645586641877173e+02  2.157411204888439329e+02  2.157411204888439329e+02 
       637  3.663747868146992346e+02  3.663747868146992346e+02  1.429934496684386431e+02  2.134220881185962924e+02  2.134074509148734649e+02  2.133761995197543229e+02  2.133592481579024138e+02  2.133424053349827147e+02  2.133424053349827147e+02 
       638  3.639792386335197421e+02  3.639792386335197421e+02  1.418874464743085468e+02  2.109640443713454943e+02  2.109540941887987628e+02  2.109319762610935527e+02  2.109216530079255847e+02  2.109126830567760180e+02  2.109126830567760180e+02 
       639  3.615951199211671110e+02  3.615951199211671110e+02  1.408196327603525049e+02  2.084679899514280805e+02  2.084635042671845895e+02  2.084517431892299157e+02  2.084488216060217098e+02  2.084483160814488372e+02  2.084483160814488372e+02 
       640  3.592231827442063263e+02  3.592231827442063263e+02  1.397907837331398184e+02  2.059349960728535223e+02  2.059363470276327064e+02  2.059352802212371216e+02  2.059397889937284276e+02  2.059475532124454276e+02  2.059475532124454276e+02 
       641  3.568638502009471836e+02  3.568638502009471836e+02  1.388013796542233251e+02  2.033682654196378792e+02  2.033755457500544708e+02  2.033847135465182134e+02  2.033959983715502062e+02  2.034110905719039408e+02  2.034110905719039408e+02 
