     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       560  9.095223661657100820e+02  9.095223661657100820e+02  4.252297256154831118e+00  3.442427046611732067e+02  3.442029168894774216e+02  3.442023066758256959e+02  3.441969703234595386e+02  3.441851635120489163e+02  3.441851635120489163e+02 
       561  9.064325760963546372e+02  9.064325760963546372e+02  4.253922530411290204e+00  3.429484646562897865e+02  3.428987937039083249e+02  3.428959556305225647e+02  3.428880802779149235e+02  3.428736495906084656e+02  3.428736495906084656e+02 
       562  9.033042393271310857e+02  9.033042393271310857e+02  4.254817068313336392e+00  3.416588441390500748e+02  3.416025960618491695e+02  3.415984811704871618e+02  3.415901149346238412e+02  3.415760497456702183e+02  3.415760497456702183e+02 
       563  9.001373568692005165e+02  9.001373568692005165e+02  4.254941518527703970e+00  3.403786021072927497e+02  3.403194131839522356e+02  3.403153873494013624e+02  3.403089975139973262e+02  3.402984778018865200e+02  3.402984778018865200e+02 
       564  8.969319203354270940e+02  8.969319203354270940e+02  4.254250333627768832e+00  3.391119513386504423e+02  3.390540124368814645e+02  3.390519163192871019e+02  3.390501346294302607e+02  3.390461145989341389e+02  3.390461145989341389e+02 
       565  8.936879187291226572e+02  8.936879187291226572e+02  4.252697105728068472e+00  3.378623052321140676e+02  3.378104748013765288e+02  3.378126040620101094e+02  3.378179894383919759e+02  3.378229152735522689e+02  3.378229152735522689e+02 
       566  8.904053338006367539e+02  8.904053338006367539e+02  4.250229346721861923e+00  3.366320644853006456e+02  3.365916934074172104e+02  3.366005851121119576e+02  3.366153950737068499e+02  3.366310842732272590e+02  3.366310842732272590e+02 
       567  8.870841409565417734e+02  8.870841409565417734e+02  4.246790431509531949e+00  3.354224563641492409e+02  3.353988904933090680e+02  3.354168986942807464e+02  3.354428590273125792e+02  3.354704938995566295e+02  3.354704938995566295e+02 
       568  8.837243121070137022e+02  8.837243121070137022e+02  4.242324539954252849e+00  3.342333968640656963e+02  3.342312745826492346e+02  3.342600791800289812e+02  3.342981746286420730e+02  3.343287360884847885e+02  3.343287360884847885e+02 
       569  8.803258190554693101e+02  8.803258190554693101e+02  4.236782199820784633e+00  3.330633909381007243e+02  3.330859534372002599e+02  3.331261832216508765e+02  3.331684760716272535e+02  3.331971530770969707e+02  3.331971530770969707e+02 
       570  8.768886370462789728e+02  8.768886370462789728e+02  4.230125489686831664e+00  3.319095444122890513e+02  3.319581369787032372e+02  3.320069528740079363e+02  3.320467819704606427e+02  3.320726014569616495e+02  3.320726014569616495e+02 
       571  8.734127480706371216e+02  8.734127480706371216e+02  4.222332460340087579e+00  3.307677509288454871e+02  3.308415373277830440e+02  3.308924669495011130e+02  3.309286019313458382e+02  3.309505144596566879e+02  3.309505144596566879e+02 
       572  8.698981436182220932e+02  8.698981436182220932e+02  4.213400663726260653e+00  3.296330242031299917e+02  3.297288779826495784e+02  3.297774994799414685e+02  3.298084830152046152e+02  3.298254684451596859e+02  3.298254684451596859e+02 
       573  8.663448266778677862e+02  8.663448266778677862e+02  4.203349612721401840e+00  3.284998558158971491e+02  3.286124701750403005e+02  3.286561661936726750e+02  3.286804862109524379e+02  3.286917443560945458e+02  3.286917443560945458e+02 
       574  8.627528128464539350e+02  8.627528128464539350e+02  4.192221651919628478e+00  3.273624721725483937e+02  3.274847718833305521e+02  3.275224557915462356e+02  3.275387703356812494e+02  3.275438807644710550e+02  3.275438807644710550e+02 
       575  8.591221304384298492e+02  8.591221304384298492e+02  4.180080875041518595e+00  3.262149647850899328e+02  3.263388306415885722e+02  3.263709019493232972e+02  3.263782777200684109e+02  3.263773002662179579e+02  3.263773002662179579e+02 
       576  8.554528196076785207e+02  8.554528196076785207e+02  4.167010623387283452e+00  3.250514007571675847e+02  3.251685657161174845e+02  3.251924609154269206e+02  3.251952733676429830e+02  3.251888336578077769e+02  3.251888336578077769e+02 
       577  8.517449306664118467e+02  8.517449306664118467e+02  4.153110684491561067e+00  3.238660339464377671e+02  3.239689090536861045e+02  3.239817576496615175e+02  3.239799730401146576e+02  3.239745710126644553e+02  3.239745710126644553e+02 
       578  8.479985218696301672e+02  8.479985218696301672e+02  4.138494780202384149e+00  3.226536227189838542e+02  3.227358738733632322e+02  3.227365465163940712e+02  3.227292199115224207e+02  3.227236973017533046e+02  3.227236973017533046e+02 
       579  8.442136569225965559e+02  8.442136569225965559e+02  4.123288104599505566e+00  3.214097691222509070e+02  3.214665902845948153e+02  3.214555030834632134e+02  3.214429078687613242e+02  3.214369541666629857e+02  3.214369541666629857e+02 
       580  8.403904024511949729e+02  8.403904024511949729e+02  4.107621728873306566e+00  3.201311816327405495e+02  3.201592939129743627e+02  3.201378608155956726e+02  3.201209261961630546e+02  3.201146171840420607e+02  3.201146171840420607e+02 
       581  8.365288256516379306e+02  8.365288256516379306e+02  4.091626103181397411e+00  3.188158183874847964e+02  3.188133193258080382e+02  3.187833523610391353e+02  3.187630834914034494e+02  3.187564255835713425e+02  3.187564255835713425e+02 
       582  8.326289922934709011e+02  8.326289922934709011e+02  4.075447871536211686e+00  3.174629875210442265e+02  3.174292078301670585e+02  3.173924554286616058e+02  3.173695645417372475e+02  3.173622724430246080e+02  3.173622724430246080e+02 
       583  8.286909651948960800e+02  8.286909651948960800e+02  4.059239178612441101e+00  3.160734327691745875e+02  3.160088379544264967e+02  3.159667018032789656e+02  3.159414964344272221e+02  3.159330023408743386e+02  3.159330023408743386e+02 
       584  8.247148032052307371e+02  8.247148032052307371e+02  4.043157740521337473e+00  3.146494010684460818e+02  3.145554872683413805e+02  3.145088902528055428e+02  3.144813374191695630e+02  3.144708741302300723e+02  3.144708741302300723e+02 
       585  8.207005606508245137e+02  8.207005606508245137e+02  4.027366231568940691e+00  3.131945323601581777e+02  3.130737623055442214e+02  3.130231581496047966e+02  3.129929717694462283e+02  3.129796122471830699e+02  3.129796122471830699e+02 
       586  8.166482871822821608e+02  8.166482871822821608e+02  4.012030311339745303e+00  3.117134905273213121e+02  3.115694070140120289e+02  3.115149792952946655e+02  3.114816910820189833e+02  3.114643903915407464e+02  3.114643903915407464e+02 
       587  8.125580279723611739e+02  8.125580279723611739e+02  3.997315319962155389e+00  3.102114293344333760e+02  3.100489572760448027e+02  3.099910393673249018e+02  3.099541973653313107e+02  3.099320054517806966e+02  3.099320054517806966e+02 
       588  8.084298241942824461e+02  8.084298241942824461e+02  3.983382127389137661e+00  3.086934786951706542e+02  3.085192000112846813e+02  3.084587913279665941e+02  3.084183968475844040e+02  3.083909518584162583e+02  3.083909518584162583e+02 
       589  8.042637136757196004e+02  8.042637136757196004e+02  3.970382882874924135e+00  3.071643579205154992e+02  3.069864979428892298e+02  3.069256448969987900e+02  3.068827165771988348e+02  3.068508659748555942e+02  3.068508659748555942e+02 
       590  8.000597373292395105e+02  8.000597373292395105e+02  3.958457367572560059e+00  3.056280809680498010e+02  3.054561294753789298e+02  3.053980352704975303e+02  3.053550112036451196e+02  3.053211768357125493e+02  3.053211768357125493e+02 
       591  7.958179361174873065e+02  7.958179361174873065e+02  3.947730058030511913e+00  3.040876790637507838e+02  3.039317352416919107e+02  3.038806028239799844e+02  3.038413017791955326e+02  3.038092945076175511e+02  3.038092945076175511e+02 
       592  7.915383485960011285e+02  7.915383485960011285e+02  3.938307564628944046e+00  3.025449430471479673e+02  3.024148693783613453e+02  3.023755195723927613e+02  3.023445980200672238e+02  3.023189222729687344e+02  3.023189222729687344e+02 
       593  7.872210133852523768e+02  7.872210133852523768e+02  3.930276496862963764e+00  3.010002682113226342e+02  3.009047071968618070e+02  3.008819770918241829e+02  3.008640717402602149e+02  3.008489959710033759e+02  3.008489959710033759e+02 
       594  7.828659722026789041e+02  7.828659722026789041e+02  3.923702389205037555e+00  2.994526929049461046e+02  2.993980673046222023e+02  2.993959694025637077e+02  2.993947488728778126e+02  2.993933895539695413e+02  2.993933895539695413e+02 
       595  7.784732732698768132e+02  7.784732732698768132e+02  3.918630116401251584e+00  2.979001488418745680e+02  2.978898357308255527e+02  2.979105372484606846e+02  2.979277700148536496e+02  2.979413187359940025e+02  2.979413187359940025e+02 
       596  7.740429749092543261e+02  7.740429749092543261e+02  3.915085436000399710e+00  2.963398276010387349e+02  2.963736690470598774e+02  2.964165486171547741e+02  2.964513329329500948e+02  2.964785431286976518e+02  2.964785431286976518e+02 
       597  7.695751491806246349e+02  7.695751491806246349e+02  3.913076982544856364e+00  2.947685234421338123e+02  2.948427620658431465e+02  2.949039553394035238e+02  2.949524095087998035e+02  2.949895144458166669e+02  2.949895144458166669e+02 
       598  7.650698854789914094e+02  7.650698854789914094e+02  3.912598484336361704e+00  2.931828973113307484e+02  2.932905699644130664e+02  2.933632964891943971e+02  2.934189751606785421e+02  2.934602094539361019e+02  2.934602094539361019e+02 
       599  7.605272940888226003e+02  7.605272940888226003e+02  3.913631411106100355e+00  2.915797165474061217e+02  2.917114686911870649e+02  2.917870835579241771e+02  2.918421157234828343e+02  2.918808478850402821e+02  2.918808478850402821e+02 
       600  7.559475097271674713e+02  7.559475097271674713e+02  3.916148084386611217e+00  2.899561254048372803e+02  2.901012803654156755e+02  2.901707131466198462e+02  2.902173601376812258e+02  2.902475338206792230e+02  2.902475338206792230e+02 
       601  7.513306951036317969e+02  7.513306951036317969e+02  3.920114924393216960e+00  2.883099036398733119e+02  2.884575459552832513e+02  2.885127488668899218e+02  2.885449162511216628e+02  2.885622976406681914e+02  2.885622976406681914e+02 
       602  7.466770444689094575e+02  7.466770444689094575e+02  3.925495639029401573e+00  2.866401376338131968e+02  2.867795358389046783e+02  2.868146670616900451e+02  2.868289158294428489e+02  2.868317628914363695e+02  2.868317628914363695e+02 
       603  7.419867870154532739e+02  7.419867870154532739e+02  3.932254304461148209e+00  2.849465540459113413e+02  2.850688277263066652e+02  2.850803031445290685e+02  2.850760763018809598e+02  2.850651749372615882e+02  2.850651749372615882e+02 
       604  7.372601899015564868e+02  7.372601899015564868e+02  3.940357938743786814e+00  2.832292731071169101e+02  2.833285662399857756e+02  2.833163780369994242e+02  2.832953448010661077e+02  2.832728569537749763e+02  2.832728569537749763e+02 
       605  7.324975633932108394e+02  7.324975633932108394e+02  3.949778127580759968e+00  2.814882717310946987e+02  2.815622907524162883e+02  2.815296507454526704e+02  2.814959026671018592e+02  2.814656949174837450e+02  2.814656949174837450e+02 
       606  7.276992593332638535e+02  7.276992593332638535e+02  3.960492077631121433e+00  2.797230294961437380e+02  2.797729990733881777e+02  2.797256416654358873e+02  2.796848216098622402e+02  2.796515527807404169e+02  2.796515527807404169e+02 
       607  7.228656706604401734e+02  7.228656706604401734e+02  3.972484449792382133e+00  2.779323166286247897e+02  2.779622176451665041e+02  2.779074057246336338e+02  2.778657007412725761e+02  2.778339445927020392e+02  2.778339445927020392e+02 
       608  7.179972312056687542e+02  7.179972312056687542e+02  3.985751386482345726e+00  2.761141467891321213e+02  2.761294011797756980e+02  2.760746509494472321e+02  2.760377437692827698e+02  2.760112544549834865e+02  2.760112544549834865e+02 
       609  7.130944144758641414e+02  7.130944144758641414e+02  4.000306988284175524e+00  2.742659217762267758e+02  2.742718435527129941e+02  2.742235673480665810e+02  2.741957057333696071e+02  2.741768856393135820e+02  2.741768856393135820e+02 
       610  7.081577314754259760e+02  7.081577314754259760e+02  4.016191148679380873e+00  2.723847860527734497e+02  2.723851593778470033e+02  2.723476082912401353e+02  2.723309871413696328e+02  2.723206342169030449e+02  2.723206342169030449e+02 
       611  7.031877277406223357e+02  7.031877277406223357e+02  4.033477076119964089e+00  2.704681474611405179e+02  2.704643377550111154e+02  2.704391375985209152e+02  2.704337635565455571e+02  2.704311493951442458e+02  2.704311493951442458e+02 
       612  6.981849812393282946e+02  6.981849812393282946e+02  4.052276937878847463e+00  2.685142783641825304e+02  2.685052022615690248e+02  2.684915398736327461e+02  2.684955850161314288e+02  2.684992008064369884e+02  2.684992008064369884e+02 
       613  6.931500990276185803e+02  6.931500990276185803e+02  4.072744771829454713e+00  2.665228958212215957e+02  2.665058523329807940e+02  2.665011985343363676e+02  2.665119659563557661e+02  2.665204126544092560e+02  2.665204126544092560e+02 
       614  6.880837121279166695e+02  6.880837121279166695e+02  4.095076854729589044e+00  2.644955618176765597e+02  2.644675923674595310e+02  2.644687325943069709e+02  2.644837032343523333e+02  2.644956033076864514e+02  2.644956033076864514e+02 
       615  6.829864732537463397e+02  6.829864732537463397e+02  4.119510200900723618e+00  2.624356806485945413e+02  2.623950006814643530e+02  2.623991705413173463e+02  2.624164951544141218e+02  2.624310555431987382e+02  2.624310555431987382e+02 
       616  6.778590555294387059e+02  6.778590555294387059e+02  4.146316576201645177e+00  2.603480528016459061e+02  2.602950914410765222e+02  2.603008134535252225e+02  2.603196571758101641e+02  2.603371339803450724e+02  2.603371339803450724e+02 
       617  6.727021520965878381e+02  6.727021520965878381e+02  4.175770058945458274e+00  2.582380779243747497e+02  2.581759247431995163e+02  2.581833862568003042e+02  2.582039851874628198e+02  2.582258562676177007e+02  2.582258562676177007e+02 
       618  6.675164763897321336e+02  6.675164763897321336e+02  4.208206477586230676e+00  2.561109595796351641e+02  2.560451174116240622e+02  2.560561111901578784e+02  2.560800749487528378e+02  2.561083992571711860e+02  2.561083992571711860e+02 
